Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1717533035.05,5.797157287597656,,0.0
1717533035.1,6.517669677734375,,0.05
1717533035.15,6.939239501953125,,0.1
1717533035.2,7.532005310058594,,0.15
1717533035.25,7.889701843261719,,0.2
1717533035.3,8.482460021972656,,0.25
1717533035.35,8.944915771484375,,0.3
1717533035.4,9.72418975830078,,0.35
1717533035.45,10.35527801513672,,0.4
1717533035.5,11.464149475097656,,0.45
1717533035.55,12.217872619628906,,0.5
1717533035.6,13.173439025878906,,0.55
1717533035.65,13.66655731201172,,0.6
1717533035.7,14.169891357421877,,0.65
1717533035.75,14.29253387451172,,0.7
1717533035.8,13.99615478515625,,0.75
1717533035.85,13.29352569580078,,0.8
1717533035.9,11.464149475097656,,0.85
1717533035.95,10.025680541992188,,0.9
1717533036.0,8.198860168457031,,0.95
1717533036.05,7.417030334472656,,1.0
1717533036.1,6.719512939453125,,1.05
1717533036.15,6.428245544433594,,1.1
1717533036.2,6.182960510253906,,1.15
1717533036.25,6.0807647705078125,,1.2
1717533036.3,5.993888854980469,,1.25
1717533036.35,6.009223937988281,,1.3
1717533036.4,6.050102233886719,,1.35
1717533036.45,6.019439697265625,,1.4
1717533036.5,5.873809814453125,,1.45
1717533036.55,5.73583984375,,1.5
1717533036.6,5.4905548095703125,,1.55
1717533036.65,5.30915069580078,,1.6
1717533036.7,5.045989990234375,,1.65
1717533036.75,4.895240783691406,,1.7
1717533036.8,4.6729583740234375,,1.75
1717533036.85,4.547760009765625,,1.8
1717533036.9,4.471115112304688,,1.85
1717533036.95,4.6090850830078125,,1.9
1717533037.0,5.434349060058594,,1.95
1717533037.05,6.2493896484375,,2.0
1717533037.1,7.365928649902344,,2.05
1717533037.15,8.048110961914062,,2.1
1717533037.2,9.149314880371092,,2.15
1717533037.25,9.951583862304688,,2.2
1717533037.3,11.047683715820312,,2.25
1717533037.35,11.599563598632812,,2.3
1717533037.4,12.197433471679688,,2.35
1717533037.45,12.458038330078123,,2.4
1717533037.5,12.601119995117188,,2.45
1717533037.55,12.552574157714844,,2.5
1717533037.6,12.360954284667969,,2.55
1717533037.65,12.151443481445312,,2.6
1717533037.7,11.630218505859377,,2.65
1717533037.75,11.175430297851562,,2.7
1717533037.8,10.541793823242188,,2.75
1717533037.85,10.16620635986328,,2.8
1717533037.9,9.312835693359377,,2.85
1717533037.95,8.602546691894531,,2.9
1717533038.0,7.662307739257812,31.25,2.95
1717533038.05,7.156417846679688,,3.0
1717533038.1,6.591758728027344,,3.05
1717533038.15,6.2826080322265625,,3.1
1717533038.2,6.0347747802734375,,3.15
1717533038.25,6.067985534667969,,3.2
1717533038.3,6.198295593261719,,3.25
1717533038.35,6.269828796386719,,3.3
1717533038.4,6.395027160644531,,3.35
1717533038.45,6.48956298828125,,3.4
1717533038.5,6.5585479736328125,,3.45
1717533038.55,6.499778747558594,,3.5
