Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1728076866.25,5.697509765625,,2.5
1728076866.3,5.993888854980469,,2.55
1728076866.35,6.331153869628906,,2.6
1728076866.4,6.535552978515625,,2.65
1728076866.45,6.918800354003906,,2.7
1728076866.5,7.233070373535157,,2.75
1728076866.55,7.772171020507812,,2.8
1728076866.6,8.073661804199219,,2.85
1728076866.65,8.359825134277344,,2.9
1728076866.7,8.531005859375,,2.95
1728076866.75,8.776283264160156,,3.0
1728076866.8,8.829940795898438,,3.05
1728076866.85,8.865715026855469,,3.1
1728076866.9,8.927032470703125,,3.15
1728076866.95,8.875930786132812,,3.2
1728076867.0,8.656204223632812,,3.25
1728076867.05,8.142646789550781,,3.3
1728076867.1,7.841156005859375,,3.35
1728076867.15,7.585655212402344,,3.4
1728076867.2,7.583099365234375,,3.45
1728076867.25,7.685302734375,,3.5
1728076867.3,7.726181030273437,,3.55
1728076867.35,7.810493469238281,,3.6
1728076867.4,7.805389404296875,,3.65
1728076867.45,7.414474487304688,,3.7
1728076867.5,6.921356201171875,,3.75
1728076867.55,6.38225555419922,,3.8
1728076867.6,6.200843811035156,,3.85
1728076867.65,5.8865814208984375,,3.9
1728076867.7,5.689849853515625,,3.95
1728076867.75,5.416465759277344,,4.0
1728076867.8,5.321929931640625,,4.05
1728076867.85,5.362808227539063,,4.1
1728076867.9,5.3347015380859375,,4.15
1728076867.95,5.1507415771484375,,4.2
1728076868.0,5.01788330078125,,4.25
1728076868.05,4.91057586669922,,4.3
1728076868.1,4.862030029296875,,4.35
1728076868.15,4.741943359375,,4.4
1728076868.2,4.61164093017578,,4.45
1728076868.25,4.4251251220703125,,4.5
1728076868.3,4.3510284423828125,,4.55
1728076868.35,4.2411651611328125,,4.6
1728076868.4,4.118522644042969,,4.65
1728076868.45,3.909011840820313,,4.7
1728076868.5,3.776153564453125,,4.75
1728076868.55,3.6024093627929688,,4.8
1728076868.6,3.4925460815429688,,4.85
1728076868.65,3.28814697265625,,4.9
1728076868.7,3.147621154785156,,4.95
1728076868.75,3.0045394897460938,,5.0
1728076868.8,2.9585494995117188,,5.05
1728076868.85,2.876792907714844,,5.1
1728076868.9,2.800140380859375,,5.15
1728076868.95,2.6953887939453125,,5.2
1728076869.0,2.6417312622070312,21.50537681579589,5.25
1728076869.05,2.582969665527344,,5.3
1728076869.1,2.539535522460937,,5.35
1728076869.15,2.4628829956054688,,5.4
1728076869.2,2.4168930053710938,,5.45
1728076869.25,2.3734588623046875,,5.5
1728076869.3,2.360679626464844,,5.55
1728076869.35,2.3530197143554688,,5.6
1728076869.4,2.365791320800781,,5.65
1728076869.45,2.439888000488281,,5.7
1728076869.5,2.544639587402344,,5.75
1728076869.55,2.7771453857421875,,5.8
1728076869.6,2.927894592285156,,5.85
1728076869.65,3.0888595581054688,,5.9
1728076869.7,3.224273681640625,,5.95
1728076869.75,3.538536071777344,,6.0
1728076869.8,3.7838134765625,,6.05
1728076869.85,4.141517639160156,,6.1
1728076869.9,4.4046783447265625,,6.15
1728076869.95,4.862030029296875,,6.2
1728076870.0,5.209510803222656,,6.25
1728076870.05,5.746055603027344,,6.3
1728076870.1,6.019439697265625,,6.35
1728076870.15,6.41546630859375,,6.4
1728076870.2,6.734840393066406,,6.45
1728076870.25,7.11553955078125,,6.5
1728076870.3,7.266281127929688,,6.55
1728076870.35,7.429801940917968,,6.6
1728076870.4,7.529449462890625,,6.65
1728076870.45,7.795166015625,,6.7
1728076870.5,8.099212646484375,,6.75
1728076870.55,8.469688415527344,,6.8
1728076870.6,8.653648376464844,,6.85
1728076870.65,8.893814086914062,,6.9
1728076870.7,8.891258239746094,,6.95
1728076870.75,8.597434997558594,,7.0
1728076870.8,8.36492919921875,,7.05
1728076870.85,8.188636779785156,,7.1
1728076870.9,8.096656799316406,,7.15
1728076870.95,7.933135986328125,,7.2
1728076871.0,7.823272705078125,,7.25
1728076871.05,7.606094360351563,,7.3
1728076871.1,7.470680236816406,,7.35
1728076871.15,7.319938659667968,,7.4
1728076871.2,7.202407836914063,,7.45
1728076871.25,6.975013732910156,,7.5
1728076871.3,6.898361206054688,,7.55
1728076871.35,6.81916046142578,,7.6
1728076871.4,6.6173095703125,,7.65
1728076871.45,6.177848815917969,,7.7
1728076871.5,5.838035583496094,,7.75
1728076871.55,5.360252380371094,,7.8
1728076871.6,5.181404113769531,,7.85
1728076871.65,5.155853271484375,,7.9
1728076871.7,5.217170715332031,,7.95
1728076871.75,5.1507415771484375,,8.0
1728076871.8,5.0,,8.05
1728076871.85,4.72150421142578,,8.1
1728076871.9,4.517105102539063,,8.15
1728076871.95,4.192619323730469,,8.2
1728076872.0,3.980552673339844,,8.25
1728076872.05,3.768486022949219,,8.3
1728076872.1,3.689285278320313,,8.35
1728076872.15,3.5870819091796875,,8.4
1728076872.2,3.495101928710937,,8.45
1728076872.25,3.3494644165039062,,8.5
1728076872.3,3.2728195190429688,,8.55
1728076872.35,3.1731719970703125,,8.6
1728076872.4,3.114410400390625,,8.65
1728076872.45,3.01220703125,,8.7
1728076872.5,2.9381103515625,,8.75
1728076872.55,2.874237060546875,,8.8
1728076872.6,2.8308029174804688,,8.85
1728076872.65,2.7490386962890625,,8.9
1728076872.7,2.692832946777344,,8.95
1728076872.75,2.6136245727539062,,9.0
1728076872.8,2.5676345825195312,,9.05
1728076872.85,2.524200439453125,,9.1
1728076872.9,2.501205444335937,,9.15
1728076872.95,2.4526596069335938,,9.2
1728076873.0,2.424560546875,,9.25
1728076873.05,2.4168930053710938,,9.3
1728076873.1,2.4194488525390625,,9.35
1728076873.15,2.4194488525390625,,9.4
1728076873.2,2.414337158203125,,9.45
1728076873.25,2.4296646118164062,,9.5
1728076873.3,2.450103759765625,,9.55
1728076873.35,2.485877990722656,,9.6
1728076873.4,2.5369796752929688,,9.65
1728076873.45,2.708160400390625,,9.7
1728076873.5,2.8972320556640625,,9.75
1728076873.55,3.2344894409179688,,9.8
1728076873.6,3.47210693359375,,9.85
1728076873.65,3.832359313964844,,9.9
1728076873.7,4.087860107421875,,9.95
1728076873.75,4.499214172363281,,10.0
1728076873.8,4.798149108886719,,10.05
1728076873.85,5.247833251953125,,10.1
1728076873.9,5.467559814453125,,10.15
1728076873.95,5.781829833984375,,10.2
1728076874.0,6.0705413818359375,,10.25
1728076874.05,6.527885437011719,,10.3
1728076874.1,6.798713684082031,,10.35
1728076874.15,7.135978698730469,,10.4
1728076874.2,7.29949951171875,,10.45
1728076874.25,7.414474487304688,,10.5
1728076874.3,7.473236083984375,,10.55
1728076874.35,7.473236083984375,,10.6
1728076874.4,7.3914794921875,,10.65
1728076874.45,7.429801940917968,,10.7
1728076874.5,7.588211059570312,,10.75
1728076874.55,7.838600158691406,,10.8
1728076874.6,7.958686828613281,,10.85
1728076874.65,8.124763488769531,,10.9
1728076874.7,8.229515075683594,,10.95
1728076874.75,8.359825134277344,,11.0
1728076874.8,8.444137573242188,,11.05
1728076874.85,8.431358337402344,,11.1
1728076874.9,8.331718444824219,,11.15
1728076874.95,8.201408386230469,,11.2
1728076875.0,8.073661804199219,,11.25
1728076875.05,7.659751892089843,,11.3
1728076875.1,7.28160858154297,,11.35
1728076875.15,6.737396240234375,,11.4
1728076875.2,6.387359619140625,,11.45
1728076875.25,5.901908874511719,,11.5
1728076875.3,5.618309020996094,,11.55
1728076875.35,5.214614868164063,,11.6
1728076875.4,5.005104064941406,,11.65
1728076875.45,4.83392333984375,,11.7
1728076875.5,4.736831665039063,,11.75
1728076875.55,4.537544250488281,,11.8
1728076875.6,4.384239196777344,,11.85
1728076875.65,4.1849517822265625,,11.9
1728076875.7,4.090415954589844,,11.95
1728076875.75,3.960113525390625,,12.0
1728076875.8,3.829803466796875,,12.05
1728076875.85,3.5845260620117188,,12.1
1728076875.9,3.469551086425781,,12.15
1728076875.95,3.359687805175781,,12.2
1728076876.0,3.295814514160156,,12.25
1728076876.05,3.1910552978515625,,12.3
