Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1719608690.75,11.364501953125,,0.0
1719608690.8,10.787071228027344,,0.05
1719608690.85,10.618438720703123,,0.1
1719608690.9,10.603111267089844,,0.15
1719608690.95,10.633773803710938,,0.2
1719608691.0,10.6644287109375,,0.25
1719608691.05,10.753860473632812,,0.3
1719608691.1,10.863723754882812,,0.35
1719608691.15,10.820289611816406,,0.4
1719608691.2,10.764076232910156,,0.45
1719608691.25,10.774299621582031,,0.5
1719608691.3,10.771743774414062,,0.55
1719608691.35,10.743637084960938,,0.6
1719608691.4,10.677207946777344,,0.65
1719608691.45,10.521354675292969,,0.7
1719608691.5,10.02312469482422,,0.75
1719608691.55,9.670539855957031,,0.8
1719608691.6,9.312835693359377,,0.85
1719608691.65,9.21063995361328,,0.9
1719608691.7,9.233634948730469,,0.95
1719608691.75,9.292396545410156,,1.0
1719608691.8,9.238739013671877,,1.05
1719608691.85,9.10076904296875,,1.1
1719608691.9,9.0087890625,,1.15
1719608691.95,9.108436584472656,,1.2
1719608692.0,9.312835693359377,,1.25
1719608692.05,9.366493225097656,,1.3
1719608692.1,9.3409423828125,,1.35
1719608692.15,9.243850708007812,,1.4
1719608692.2,8.998573303222656,,1.45
1719608692.25,8.919364929199219,,1.5
1719608692.3,8.942359924316406,,1.55
1719608692.35,8.983238220214844,,1.6
1719608692.4,9.162094116210936,,1.65
1719608692.45,9.371604919433594,,1.7
1719608692.5,9.61943817138672,,1.75
1719608692.55,9.553009033203123,,1.8
1719608692.6,9.144203186035156,,1.85
1719608692.65,8.89892578125,,1.9
1719608692.7,8.760955810546875,,1.95
1719608692.75,8.791618347167969,,2.0
1719608692.8,8.906593322753906,,2.05
1719608692.85,8.939804077148438,,2.1
1719608692.9,8.91680908203125,,2.15
1719608692.95,8.975578308105469,,2.2
1719608693.0,9.167198181152346,,2.25
1719608693.05,9.24896240234375,,2.3
1719608693.1,9.220855712890623,,2.35
1719608693.15,9.133987426757812,,2.4
1719608693.2,8.988349914550781,,2.45
1719608693.25,8.888710021972656,,2.5
1719608693.3,8.745628356933594,,2.55
1719608693.35,8.671531677246094,,2.6
1719608693.4,8.610214233398438,,2.65
1719608693.45,8.607658386230469,,2.7
1719608693.5,8.620429992675781,,2.75
1719608693.55,8.62298583984375,,2.8
1719608693.6,8.566780090332031,,2.85
1719608693.65,8.467132568359375,,2.9
1719608693.7,8.242294311523438,,2.95
1719608693.75,8.094100952148438,,3.0
1719608693.8,7.9663543701171875,,3.05
1719608693.85,7.9382476806640625,,3.1
1719608693.9,7.912696838378905,,3.15
1719608693.95,7.866706848144531,,3.2
1719608694.0,7.751731872558594,,3.25
1719608694.05,7.646980285644531,,3.3
1719608694.1,7.46302032470703,,3.35
1719608694.15,7.332710266113281,,3.4
1719608694.2,7.1743011474609375,,3.45
1719608694.25,7.112983703613281,,3.5
1719608694.3,7.0235595703125,,3.55
1719608694.35,6.96990203857422,,3.6
1719608694.4,7.066993713378906,,3.65
1719608694.45,7.325050354003905,,3.7
1719608694.5,7.9382476806640625,,3.75
1719608694.55,8.316383361816406,,3.8
1719608694.6,8.316383361816406,,3.85
1719608694.65,7.92292022705078,,3.9
1719608694.7,7.3173828125,,3.95
1719608694.75,7.135978698730469,,4.0
1719608694.8,7.199851989746094,,4.05
1719608694.85,7.3403778076171875,,4.1
1719608694.9,7.5703277587890625,,4.15
1719608694.95,7.715965270996095,,4.2
1719608695.0,7.866706848144531,,4.25
1719608695.05,7.940803527832032,,4.3
1719608695.1,8.045555114746094,,4.35
1719608695.15,8.104324340820312,,4.4
1719608695.2,8.209075927734375,,4.45
1719608695.25,8.354713439941406,,4.5
1719608695.3,8.674087524414062,,4.55
1719608695.35,8.8631591796875,,4.6
1719608695.4,9.054779052734377,,4.65
1719608695.45,9.093109130859377,,4.7
1719608695.5,9.013900756835936,,4.75
1719608695.55,8.934700012207031,,4.8
1719608695.6,8.878486633300781,,4.85
1719608695.65,8.852935791015625,,4.9
1719608695.7,8.748184204101562,,4.95
1719608695.75,8.615318298339844,,5.0
1719608695.8,8.413475036621094,,5.05
1719608695.85,8.370040893554688,,5.1
1719608695.9,8.301055908203125,,5.15
1719608695.95,8.193748474121094,,5.2
1719608696.0,7.974014282226563,,5.25
1719608696.05,7.843711853027344,,5.3
1719608696.1,7.838600158691406,,5.35
1719608696.15,7.968910217285157,,5.4
1719608696.2,8.142646789550781,,5.45
1719608696.25,8.183525085449219,,5.5
1719608696.3,8.211631774902344,,5.55
1719608696.35,8.157974243164062,,5.6
1719608696.4,7.930580139160157,,5.65
1719608696.45,7.764503479003905,,5.7
1719608696.5,7.590766906738281,,5.75
1719608696.55,7.552444458007812,,5.8
1719608696.6,7.5984344482421875,,5.85
1719608696.65,7.646980285644531,,5.9
1719608696.7,7.291831970214843,,5.95
1719608696.75,6.686294555664063,,6.0
1719608696.8,5.78693389892578,,6.05
1719608696.85,5.3347015380859375,,6.1
1719608696.9,4.805816650390625,,6.15
1719608696.95,4.5196533203125,,6.2
1719608697.0,4.26416015625,,6.25
1719608697.05,4.1900634765625,,6.3
1719608697.1,4.0367584228515625,,6.35
1719608697.15,4.1517333984375,,6.4
1719608697.2,5.094535827636719,,6.45
1719608697.25,6.019439697265625,,6.5
1719608697.3,7.396583557128905,,6.55
1719608697.35,8.262733459472656,,6.6
1719608697.4,9.374153137207031,,6.65
1719608697.45,9.887710571289062,,6.7
1719608697.5,10.283737182617188,,6.75
1719608697.55,10.268409729003906,,6.8
1719608697.6,10.025680541992188,,6.85
1719608697.65,10.05634307861328,,6.9
1719608697.7,10.38848876953125,,6.95
1719608697.75,10.447257995605469,,7.0
1719608697.8,9.992469787597656,,7.05
1719608697.85,9.586219787597656,,7.1
1719608697.9,9.241294860839846,,7.15
1719608697.95,9.085441589355469,,7.2
1719608698.0,8.944915771484375,,7.25
1719608698.05,8.988349914550781,,7.3
1719608698.1,9.049674987792969,,7.35
1719608698.15,8.947471618652344,,7.4
1719608698.2,8.722633361816406,,7.45
