Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727233427.3,4.9386749267578125,,0.0
1727233427.35,4.933570861816406,,0.05
1727233427.4,4.923347473144531,,0.1
1727233427.45,4.913124084472656,,0.15
1727233427.5,4.913124084472656,,0.2
1727233427.55,4.956565856933594,,0.25
1727233427.6,4.984664916992188,,0.3
1727233427.65,5.01788330078125,,0.35
1727233427.7,5.066429138183594,,0.4
1727233427.75,5.117530822753906,,0.45
1727233427.8,5.132858276367188,,0.5
1727233427.85,5.1507415771484375,,0.55
1727233427.9,5.181404113769531,,0.6
1727233427.95,5.268272399902344,,0.65
1727233428.0,5.373023986816406,,0.7
1727233428.05,5.623420715332031,,0.75
1727233428.1,5.8227081298828125,,0.8
1727233428.15,6.213623046875,,0.85
1727233428.2,6.543220520019531,,0.9
1727233428.25,7.005668640136719,,0.95
1727233428.3,7.169189453125,,1.0
1727233428.35,6.96734619140625,,1.05
1727233428.4,6.637748718261719,,1.1
1727233428.45,6.3285980224609375,,1.15
1727233428.5,6.313270568847656,,1.2
1727233428.55,6.292823791503906,,1.25
1727233428.6,6.2263946533203125,,1.3
1727233428.65,6.185516357421875,,1.35
1727233428.7,6.182960510253906,,1.4
1727233428.75,6.165077209472656,,1.45
1727233428.8,6.126754760742188,,1.5
1727233428.85,6.0654296875,,1.55
1727233428.9,6.004112243652344,,1.6
1727233428.95,5.878913879394531,,1.65
1727233429.0,5.82526397705078,,1.7
1727233429.05,5.8124847412109375,,1.75
1727233429.1,5.894248962402344,,1.8
1727233429.15,6.0705413818359375,,1.85
1727233429.2,6.119087219238281,,1.9
1727233429.25,6.01177978515625,,1.95
1727233429.3,5.8865814208984375,,2.0
1727233429.35,5.8227081298828125,,2.05
1727233429.4,5.889137268066406,,2.1
1727233429.45,6.205955505371094,,2.15
1727233429.5,6.573875427246094,,2.2
1727233429.55,7.256065368652344,,2.25
1727233429.6,7.68785858154297,,2.3
1727233429.65,8.132423400878906,,2.35
1727233429.7,8.216743469238281,,2.4
1727233429.75,7.882034301757812,,2.45
1727233429.8,7.590766906738281,,2.5
1727233429.85,7.371040344238281,,2.55
1727233429.9,7.29694366455078,,2.6
1727233429.95,7.192184448242188,,2.65
1727233430.0,7.0644378662109375,,2.7
1727233430.05,6.898361206054688,,2.75
1727233430.1,6.834487915039063,,2.8
1727233430.15,6.768058776855469,,2.85
1727233430.2,6.7322845458984375,,2.9
1727233430.25,6.660743713378906,,2.95
1727233430.3,6.614753723144531,,3.0
1727233430.35,6.504890441894531,,3.05
1727233430.4,6.441017150878906,,3.1
1727233430.45,6.366920471191406,,3.15
1727233430.5,6.297935485839844,,3.2
1727233430.55,6.251945495605469,,3.25
1727233430.6,6.244285583496094,,3.3
1727233430.65,6.19318389892578,,3.35
1727233430.7,6.149749755859375,,3.4
1727233430.75,6.162521362304688,,3.45
1727233430.8,6.167633056640625,,3.5
1727233430.85,6.149749755859375,,3.55
1727233430.9,6.129310607910156,,3.6
1727233430.95,6.073097229003906,,3.65
1727233431.0,6.067985534667969,,3.7
1727233431.05,6.067985534667969,,3.75
1727233431.1,6.052658081054688,,3.8
1727233431.15,6.073097229003906,,3.85
1727233431.2,6.108863830566406,,3.9
1727233431.25,6.1165313720703125,,3.95
1727233431.3,6.073097229003906,,4.0
1727233431.35,6.009223937988281,,4.05
1727233431.4,5.978561401367188,,4.1
1727233431.45,6.0066680908203125,,4.15
1727233431.5,6.08586883544922,,4.2
1727233431.55,6.216178894042969,,4.25
1727233431.6,6.326042175292969,,4.3
1727233431.65,6.6224212646484375,,4.35
1727233431.7,6.923912048339844,,4.4
1727233431.75,7.125755310058594,,4.45
1727233431.8,6.913688659667969,,4.5
1727233431.85,6.41291046142578,,4.55
1727233431.9,6.205955505371094,,4.6
1727233431.95,6.12419891357422,,4.65
1727233432.0,6.131858825683594,15.74803066253662,4.7
1727233432.05,6.182960510253906,,4.75
1727233432.1,6.205955505371094,,4.8
1727233432.15,6.1906280517578125,,4.85
1727233432.2,6.1804046630859375,,4.9
1727233432.25,6.1727447509765625,,4.95
1727233432.3,6.175300598144531,,5.0
1727233432.35,6.12164306640625,,5.05
1727233432.4,6.0296630859375,,5.1
1727233432.45,5.8814697265625,,5.15
1727233432.5,5.853370666503906,,5.2
1727233432.55,5.899360656738281,,5.25
1727233432.6,5.894248962402344,,5.3
1727233432.65,5.78948974609375,,5.35
1727233432.7,5.7026214599609375,,5.4
1727233432.75,5.648963928222656,,5.45
1727233432.8,5.620864868164063,,5.5
1727233432.85,5.554435729980469,,5.55
1727233432.9,5.541656494140625,,5.6
1727233432.95,5.544212341308594,,5.65
1727233433.0,5.549324035644531,,5.7
1727233433.05,5.549324035644531,,5.75
1727233433.1,5.526329040527344,,5.8
1727233433.15,5.485450744628906,,5.85
1727233433.2,5.470115661621094,,5.9
1727233433.25,5.442008972167969,,5.95
1727233433.3,5.373023986816406,,6.0
1727233433.35,5.296379089355469,,6.05
1727233433.4,5.301490783691406,,6.1
1727233433.45,5.332145690917969,,6.15
1727233433.5,5.339813232421875,,6.2
1727233433.55,5.314262390136719,,6.25
1727233433.6,5.314262390136719,,6.3
1727233433.65,5.324485778808594,,6.35
1727233433.7,5.3347015380859375,,6.4
1727233433.75,5.327033996582031,,6.45
1727233433.8,5.2989349365234375,,6.5
1727233433.85,5.314262390136719,,6.55
1727233433.9,5.360252380371094,,6.6
1727233433.95,5.442008972167969,,6.65
1727233434.0,5.462455749511719,,6.7
1727233434.05,5.424125671386719,,6.75
1727233434.1,5.38580322265625,,6.8
1727233434.15,5.304039001464844,,6.85
1727233434.2,5.255500793457031,,6.9
1727233434.25,5.181404113769531,,6.95
1727233434.3,5.1609649658203125,,7.0
1727233434.35,5.194175720214844,,7.05
1727233434.4,5.2197265625,,7.1
1727233434.45,5.263160705566406,,7.15
1727233434.5,5.2887115478515625,,7.2
1727233434.55,5.2708282470703125,,7.25
1727233434.6,5.222282409667969,,7.3
1727233434.65,5.12774658203125,,7.35
1727233434.7,5.066429138183594,,7.4
1727233434.75,5.005104064941406,,7.45
1727233434.8,4.994888305664063,,7.5
1727233434.85,5.033210754394531,,7.55
1727233434.9,5.066429138183594,,7.6
1727233434.95,5.048545837402344,,7.65
1727233435.0,5.022994995117188,,7.7
1727233435.05,4.992332458496094,,7.75
1727233435.1,4.964225769042969,,7.8
1727233435.15,4.9029083251953125,,7.85
1727233435.2,4.844139099121094,,7.9
1727233435.25,4.8160400390625,,7.95
1727233435.3,4.841590881347656,,8.0
1727233435.35,4.864585876464844,,8.05
1727233435.4,4.851806640625,,8.1
1727233435.45,4.744499206542969,,8.15
1727233435.5,4.642295837402344,,8.2
1727233435.55,4.588645935058594,,8.25
1727233435.6,4.665290832519531,,8.3
1727233435.65,4.890129089355469,,8.35
1727233435.7,5.107307434082031,,8.4
1727233435.75,5.541656494140625,,8.45
1727233435.8,5.8508148193359375,,8.5
1727233435.85,6.338813781738281,,8.55
1727233435.9,6.7425079345703125,,8.6
1727233435.95,7.488563537597656,,8.65
1727233436.0,7.974014282226563,,8.7
1727233436.05,8.410919189453125,,8.75
1727233436.1,8.270393371582031,,8.8
1727233436.15,7.6520843505859375,,8.85
1727233436.2,7.401695251464843,,8.9
1727233436.25,7.3403778076171875,,8.95
1727233436.3,7.29949951171875,,9.0
1727233436.35,7.1385345458984375,,9.05
1727233436.4,7.04144287109375,,9.1
1727233436.45,6.906028747558594,,9.15
1727233436.5,6.834487915039063,,9.2
1727233436.55,6.75017547607422,,9.25
1727233436.6,6.6684112548828125,,9.3
1727233436.65,6.591758728027344,,9.35
1727233436.7,6.5866546630859375,,9.4
1727233436.75,6.591758728027344,,9.45
1727233436.8,6.568763732910156,,9.5
1727233436.85,6.530441284179688,,9.55
1727233436.9,6.497230529785156,,9.6
1727233436.95,6.456344604492188,,9.65
1727233437.0,6.41291046142578,,9.7
1727233437.05,6.295379638671875,,9.75
1727233437.1,6.2493896484375,,9.8
1727233437.15,6.2493896484375,,9.85
1727233437.2,6.272384643554688,,9.9
1727233437.25,6.280052185058594,,9.95
1727233437.3,6.2647247314453125,,10.0
1727233437.35,6.241729736328125,,10.05
1727233437.4,6.2263946533203125,,10.1
1727233437.45,6.216178894042969,,10.15
1727233437.5,6.185516357421875,,10.2
1727233437.55,6.12419891357422,,10.25
1727233437.6,6.1165313720703125,,10.3
1727233437.65,6.136970520019531,,10.35
1727233437.7,6.15485382080078,,10.4
1727233437.75,6.147193908691406,,10.45
1727233437.8,6.12419891357422,,10.5
1727233437.85,6.103759765625,,10.55
1727233437.9,6.108863830566406,,10.6
1727233437.95,6.0654296875,,10.65
1727233438.0,5.986228942871094,,10.7
1727233438.05,5.9197998046875,,10.75
1727233438.1,5.93512725830078,,10.8
1727233438.15,5.988784790039063,,10.85
1727233438.2,5.999000549316406,,10.9
1727233438.25,5.993888854980469,,10.95
1727233438.3,6.039878845214844,,11.0
1727233438.35,6.318374633789063,,11.05
1727233438.4,6.6556396484375,,11.1
1727233438.45,7.29949951171875,,11.15
1727233438.5,7.68785858154297,,11.2
1727233438.55,7.843711853027344,,11.25
1727233438.6,7.636756896972656,,11.3
1727233438.65,7.28160858154297,,11.35
1727233438.7,7.1461944580078125,,11.4
1727233438.75,7.031219482421875,,11.45
1727233438.8,7.015892028808594,,11.5
1727233438.85,6.987785339355469,,11.55
1727233438.9,6.895805358886719,,11.6
1727233438.95,6.768058776855469,,11.65
1727233439.0,6.727180480957031,,11.7
1727233439.05,6.681190490722656,,11.75
1727233439.1,6.653083801269531,,11.8
1727233439.15,6.619865417480469,,11.85
1727233439.2,6.6224212646484375,,11.9
1727233439.25,6.6224212646484375,,11.95
1727233439.3,6.624977111816406,,12.0
1727233439.35,6.612205505371094,,12.05
1727233439.4,6.619865417480469,,12.1
1727233439.45,6.637748718261719,,12.15
1727233439.5,6.604537963867188,,12.2
1727233439.55,6.584098815917969,,12.25
1727233439.6,6.591758728027344,,12.3
1727233439.65,6.59942626953125,,12.35
1727233439.7,6.589210510253906,,12.4
1727233439.75,6.555992126464844,,12.45
1727233439.8,6.527885437011719,,12.5
1727233439.85,6.443572998046875,,12.55
1727233439.9,6.4026947021484375,,12.6
1727233439.95,6.38225555419922,,12.65
1727233440.0,6.366920471191406,,12.7
1727233440.05,6.292823791503906,,12.75
1727233440.1,6.205955505371094,,12.8
1727233440.15,6.1727447509765625,,12.85
1727233440.2,6.239173889160156,,12.9
1727233440.25,6.346481323242188,,12.95
1727233440.3,6.257057189941406,,13.0
1727233440.35,6.01433563232422,,13.05
1727233440.4,6.060325622558594,,13.1
1727233440.45,6.5074462890625,,13.15
1727233440.5,7.051658630371094,,13.2
1727233440.55,7.9791259765625,,13.25
1727233440.6,8.477348327636719,,13.3
1727233440.65,8.927032470703125,,13.35
1727233440.7,8.904037475585938,,13.4
1727233440.75,8.462020874023438,,13.45
1727233440.8,8.142646789550781,,13.5
1727233440.85,7.876930236816406,,13.55
1727233440.9,7.77472686767578,,13.6
1727233440.95,7.657196044921875,,13.65
1727233441.0,7.603538513183594,,13.7
1727233441.05,7.414474487304688,,13.75
1727233441.1,7.271392822265625,,13.8
1727233441.15,7.181968688964844,,13.85
1727233441.2,7.197296142578125,,13.9
1727233441.25,7.18962860107422,,13.95
1727233441.3,7.107872009277344,,14.0
1727233441.35,7.003120422363281,,14.05
1727233441.4,6.96990203857422,,14.1
1727233441.45,6.96734619140625,,14.15
1727233441.5,6.9545745849609375,,14.2
1727233441.55,6.898361206054688,,14.25
1727233441.6,6.86003875732422,,14.3
1727233441.65,6.8063812255859375,,14.35
1727233441.7,6.78083038330078,,14.4
1727233441.75,6.683738708496094,,14.45
1727233441.8,6.614753723144531,,14.5
1727233441.85,6.527885437011719,,14.55
1727233441.9,6.3924713134765625,,14.6
1727233441.95,6.159965515136719,,14.65
1727233442.0,6.067985534667969,14.778325080871582,14.7
1727233442.05,6.037330627441406,,14.75
1727233442.1,6.101203918457031,,14.8
1727233442.15,6.2493896484375,,14.85
1727233442.2,6.267280578613281,,14.9
1727233442.25,6.060325622558594,,14.95
1727233442.3,5.848258972167969,,15.0
1727233442.35,5.602973937988281,,15.05
1727233442.4,5.508445739746094,,15.1
1727233442.45,5.4087982177734375,,15.15
1727233442.5,5.355140686035156,,15.2
1727233442.55,5.3347015380859375,,15.25
1727233442.6,5.38835906982422,,15.3
1727233442.65,5.618309020996094,,15.35
1727233442.7,5.82781982421875,,15.4
1727233442.75,6.208511352539063,,15.45
1727233442.8,6.535552978515625,,15.5
1727233442.85,7.102760314941406,,15.55
1727233442.9,7.509010314941406,,15.6
1727233442.95,8.147758483886719,,15.65
1727233443.0,8.594879150390625,,15.7
1727233443.05,9.151870727539062,,15.75
1727233443.1,9.271957397460936,,15.8
1727233443.15,8.730293273925781,,15.85
1727233443.2,8.117095947265625,,15.9
1727233443.25,7.5601043701171875,,15.95
1727233443.3,7.4221343994140625,,16.0
1727233443.35,7.342933654785157,,16.05
1727233443.4,7.2841644287109375,,16.1
1727233443.45,7.1845245361328125,,16.15
1727233443.5,7.161529541015625,,16.2
1727233443.55,7.161529541015625,,16.25
1727233443.6,7.169189453125,,16.3
1727233443.65,7.1002044677734375,,16.35
1727233443.7,7.021003723144531,,16.4
1727233443.75,6.995452880859375,,16.45
1727233443.8,7.021003723144531,,16.5
1727233443.85,7.051658630371094,,16.55
1727233443.9,7.028663635253906,,16.6
1727233443.95,6.9622344970703125,,16.65
1727233444.0,6.92902374267578,,16.7
1727233444.05,6.86003875732422,,16.75
1727233444.1,6.7425079345703125,,16.8
1727233444.15,6.532997131347656,,16.85
1727233444.2,6.5074462890625,,16.9
1727233444.25,6.56110382080078,,16.95
1727233444.3,6.596870422363281,,17.0
1727233444.35,6.640304565429688,,17.05
1727233444.4,6.647972106933594,,17.1
1727233444.45,6.642860412597656,,17.15
1727233444.5,6.612205505371094,,17.2
1727233444.55,6.573875427246094,,17.25
1727233444.6,6.545768737792969,,17.3
1727233444.65,6.469123840332031,,17.35
1727233444.7,6.407798767089844,,17.4
1727233444.75,6.336265563964844,,17.45
1727233444.8,6.356704711914063,,17.5
1727233444.85,6.338813781738281,,17.55
1727233444.9,6.277496337890625,,17.6
1727233444.95,6.246833801269531,,17.65
1727233445.0,6.241729736328125,,17.7
1727233445.05,6.1906280517578125,,17.75
1727233445.1,6.12419891357422,,17.8
1727233445.15,6.106315612792969,,17.85
1727233445.2,6.152305603027344,,17.9
1727233445.25,6.216178894042969,,17.95
1727233445.3,6.2826080322265625,,18.0
1727233445.35,6.497230529785156,,18.05
1727233445.4,6.785942077636719,,18.1
1727233445.45,7.417030334472656,,18.15
1727233445.5,7.9101409912109375,,18.2
1727233445.55,8.607658386230469,,18.25
1727233445.6,8.852935791015625,,18.3
1727233445.65,8.520790100097656,,18.35
1727233445.7,8.040443420410156,,18.4
1727233445.75,7.5984344482421875,,18.45
1727233445.8,7.478347778320312,,18.5
1727233445.85,7.325050354003905,,18.55
1727233445.9,7.176856994628906,,18.6
1727233445.95,7.008224487304688,,18.65
1727233446.0,6.992897033691406,,18.7
1727233446.05,6.939239501953125,,18.75
1727233446.1,6.867698669433594,,18.8
1727233446.15,6.839599609375,,18.85
1727233446.2,6.867698669433594,,18.9
1727233446.25,6.85748291015625,,18.95
1727233446.3,6.775718688964844,,19.0
1727233446.35,6.706733703613281,,19.05
1727233446.4,6.688850402832031,,19.1
1727233446.45,6.596870422363281,,19.15
1727233446.5,6.532997131347656,,19.2
1727233446.55,6.4384613037109375,,19.25
1727233446.6,6.405250549316406,,19.3
1727233446.65,6.387359619140625,,19.35
1727233446.7,6.372032165527344,,19.4
1727233446.75,6.333709716796875,,19.45
1727233446.8,6.30304718017578,,19.5
1727233446.85,6.285163879394531,,19.55
1727233446.9,6.269828796386719,,19.6
1727233446.95,6.23406219482422,,19.65
1727233447.0,6.185516357421875,,19.7
1727233447.05,6.1165313720703125,,19.75
1727233447.1,6.103759765625,,19.8
1727233447.15,6.12419891357422,,19.85
1727233447.2,6.1446380615234375,,19.9
1727233447.25,6.1165313720703125,,19.95
1727233447.3,6.078208923339844,,20.0
1727233447.35,6.037330627441406,,20.05
