Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1739132286.1,3.0556411743164062,,0.0
1739132286.15,3.001983642578125,,0.05
1739132286.2,2.9381103515625,,0.1
1739132286.25,2.910003662109375,,0.15
1739132286.3,2.892120361328125,,0.2
1739132286.35,2.892120361328125,,0.25
1739132286.4,2.8946762084960938,,0.3
1739132286.45,2.910003662109375,,0.35
1739132286.5,2.95599365234375,,0.4
1739132286.55,2.9764404296875,,0.45
1739132286.6,2.9815444946289062,,0.5
1739132286.65,2.9713287353515625,,0.55
1739132286.7,2.950889587402344,,0.6
1739132286.75,2.9406661987304688,,0.65
1739132286.8,2.9253387451171875,,0.7
1739132286.85,2.8972320556640625,,0.75
1739132286.9,2.8052520751953125,,0.8
1739132286.95,2.7388229370117188,,0.85
1739132287.0,2.6570587158203125,,0.9
1739132287.05,2.6366195678710938,,0.95
1739132287.1,2.669837951660156,,1.0
1739132287.15,2.6877212524414062,,1.05
1739132287.2,2.672393798828125,,1.1
1739132287.25,2.6596145629882812,,1.15
1739132287.3,2.62640380859375,,1.2
1739132287.35,2.582969665527344,,1.25
1739132287.4,2.5267562866210938,,1.3
1739132287.45,2.485877990722656,,1.35
1739132287.5,2.432220458984375,,1.4
1739132287.55,2.4296646118164062,,1.45
1739132287.6,2.4194488525390625,,1.5
1739132287.65,2.4066696166992188,,1.55
1739132287.7,2.4271087646484375,,1.6
1739132287.75,2.4449996948242188,,1.65
1739132287.8,2.4679946899414062,,1.7
1739132287.85,2.4603271484375,,1.75
1739132287.9,2.4168930053710938,,1.8
1739132287.95,2.38623046875,,1.85
1739132288.0,2.3479080200195312,19.452449798583984,1.9
1739132288.05,2.3198013305664062,,1.95
1739132288.1,2.25848388671875,,2.0
1739132288.15,2.215049743652344,,2.05
1739132288.2,2.14862060546875,,2.1
1739132288.25,2.1051788330078125,,2.15
1739132288.3,2.031089782714844,,2.2
1739132288.35,1.9774322509765625,,2.25
1739132288.4,1.9237747192382812,,2.3
1739132288.45,1.9033355712890625,,2.35
1739132288.5,1.8880081176757812,,2.4
1739132288.55,1.8854522705078125,,2.45
1739132288.6,1.8650131225585935,,2.5
1739132288.65,1.8369064331054688,,2.55
1739132288.7,1.806243896484375,,2.6
1739132288.75,1.8036956787109375,,2.65
1739132288.8,1.8190231323242188,,2.7
1739132288.85,1.808799743652344,,2.75
1739132288.9,1.7960281372070312,,2.8
1739132288.95,1.798583984375,,2.85
1739132289.0,1.7755889892578125,,2.9
1739132289.05,1.76025390625,,2.95
1739132289.1,1.7577056884765625,,3.0
1739132289.15,1.7551498413085938,,3.05
1739132289.2,1.7449264526367188,,3.1
1739132289.25,1.7449264526367188,,3.15
1739132289.3,1.74237060546875,,3.2
1739132289.35,1.7321548461914062,,3.25
1739132289.4,1.7270431518554688,,3.3
1739132289.45,1.7244873046875,,3.35
1739132289.5,1.7168197631835938,,3.4
1739132289.55,1.734710693359375,,3.45
1739132289.6,1.752593994140625,,3.5
1739132289.65,1.7449264526367188,,3.55
1739132289.7,1.74237060546875,,3.6
1739132289.75,1.7321548461914062,,3.65
1739132289.8,1.6989364624023438,,3.7
1739132289.85,1.6861648559570312,,3.75
1739132289.9,1.66827392578125,,3.8
1739132289.95,1.6555023193359375,,3.85
1739132290.0,1.6580581665039062,,3.9
1739132290.05,1.66827392578125,,3.95
1739132290.1,1.6810531616210938,,4.0
1739132290.15,1.6810531616210938,,4.05
1739132290.2,1.6759414672851562,,4.1
1739132290.25,1.678497314453125,,4.15
1739132290.3,1.688720703125,,4.2
1739132290.35,1.6938247680664062,,4.25
1739132290.4,1.6836090087890625,,4.3
1739132290.45,1.6708297729492188,,4.35
1739132290.5,1.660614013671875,,4.4
1739132290.55,1.660614013671875,,4.45
1739132290.6,1.6631698608398438,,4.5
1739132290.65,1.6657257080078125,,4.55
1739132290.7,1.6836090087890625,,4.6
1739132290.75,1.7040481567382812,,4.65
1739132290.8,1.7449264526367188,,4.7
1739132290.85,1.7960281372070312,,4.75
1739132290.9,1.9442138671875,,4.8
1739132290.95,2.0898513793945312,,4.85
1739132291.0,2.358123779296875,,4.9
1739132291.05,2.5574188232421875,,4.95
1739132291.1,2.8691253662109375,,5.0
1739132291.15,3.0479736328125,,5.05
1739132291.2,3.1833953857421875,,5.1
1739132291.25,3.2370452880859375,,5.15
1739132291.3,3.1425094604492188,,5.2
1739132291.35,2.9892120361328125,,5.25
1739132291.4,2.9764404296875,,5.3
1739132291.45,3.0173187255859375,,5.35
1739132291.5,3.0249786376953125,,5.4
1739132291.55,3.001983642578125,,5.45
1739132291.6,2.986656188964844,,5.5
1739132291.65,2.9764404296875,,5.55
1739132291.7,2.963661193847656,,5.6
