Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1738435035.8,3.6535110473632817,,10.6
1738435035.85,3.8221435546875,,10.65
1738435035.9,3.919235229492187,,10.7
1738435035.95,4.02398681640625,,10.75
1738435036.0,4.069976806640625,15.557476043701172,10.8
1738435036.05,4.141517639160156,,10.85
1738435036.1,4.218170166015625,,10.9
1738435036.15,4.399574279785156,,10.95
1738435036.2,4.5171051025390625,,11.0
1738435036.25,4.711280822753906,,11.05
1738435036.3,4.895240783691406,,11.1
1738435036.35,5.171180725097656,,11.15
1738435036.4,5.375579833984375,,11.2
1738435036.45,5.7588348388671875,,11.25
1738435036.5,5.9964447021484375,,11.3
1738435036.55,6.3183746337890625,,11.35
1738435036.6,6.5866546630859375,,11.4
1738435036.65,7.013336181640625,,11.45
1738435036.7,7.268836975097656,,11.5
1738435036.75,7.649528503417968,,11.55
1738435036.8,7.846267700195312,,11.6
1738435036.85,7.92546844482422,,11.65
1738435036.9,7.8283843994140625,,11.7
1738435036.95,7.57288360595703,,11.75
1738435037.0,7.429801940917968,,11.8
1738435037.05,7.345489501953125,,11.85
1738435037.1,7.309715270996095,,11.9
1738435037.15,7.199851989746094,,11.95
1738435037.2,7.107872009277344,,12.0
1738435037.25,6.980125427246094,,12.05
1738435037.3,6.9162445068359375,,12.1
1738435037.35,6.81916046142578,,12.15
1738435037.4,6.78083038330078,,12.2
1738435037.45,6.70928955078125,,12.25
1738435037.5,6.589210510253906,,12.3
1738435037.55,6.336265563964844,,12.35
1738435037.6,6.216178894042969,,12.4
1738435037.65,6.142082214355469,,12.45
1738435037.7,6.101203918457031,,12.5
1738435037.75,6.04754638671875,,12.55
1738435037.8,5.983673095703125,,12.6
1738435037.85,5.7767181396484375,,12.65
1738435037.9,5.618309020996094,,12.7
1738435037.95,5.3985748291015625,,12.75
1738435038.0,5.286155700683594,,12.8
1738435038.05,5.2427215576171875,,12.85
1738435038.1,5.2146148681640625,,12.9
1738435038.15,5.153297424316406,,12.95
1738435038.2,5.1507415771484375,,13.0
1738435038.25,5.166069030761719,,13.05
1738435038.3,5.166069030761719,,13.1
1738435038.35,5.13030242919922,,13.15
1738435038.4,5.102195739746094,,13.2
1738435038.45,5.0127716064453125,,13.25
1738435038.5,4.913124084472656,,13.3
1738435038.55,4.7828216552734375,,13.35
1738435038.6,4.711280822753906,,13.4
1738435038.65,4.606529235839844,,13.45
1738435038.7,4.555427551269531,,13.5
1738435038.75,4.481330871582031,,13.55
1738435038.8,4.420013427734375,,13.6
1738435038.85,4.330589294433594,,13.65
1738435038.9,4.2948150634765625,,13.7
1738435038.95,4.26416015625,,13.75
1738435039.0,4.238609313964844,,13.8
1738435039.05,4.169624328613281,,13.85
1738435039.1,4.09808349609375,,13.9
1738435039.15,3.9652252197265625,,13.95
1738435039.2,3.896240234375,,14.0
1738435039.25,3.773597717285156,,14.05
1738435039.3,3.6790618896484375,,14.1
1738435039.35,3.5589752197265625,,14.15
1738435039.4,3.4593353271484375,,14.2
1738435039.45,3.3366928100585938,,14.25
1738435039.5,3.295814514160156,,14.3
1738435039.55,3.2830352783203125,,14.35
1738435039.6,3.3085861206054688,,14.4
1738435039.65,3.3443603515625,,14.45
1738435039.7,3.3418045043945312,,14.5
1738435039.75,3.3213653564453125,,14.55
1738435039.8,3.3111419677734375,,14.6
1738435039.85,3.3085861206054688,,14.65
1738435039.9,3.32391357421875,,14.7
1738435039.95,3.352020263671875,,14.75
1738435040.0,3.3852386474609375,,14.8
1738435040.05,3.4158935546875,,14.85
1738435040.1,3.4184494018554688,,14.9
1738435040.15,3.428672790527344,,14.95
1738435040.2,3.4388885498046875,,15.0
1738435040.25,3.4593353271484375,,15.05
1738435040.3,3.479774475097656,,15.1
1738435040.35,3.4848785400390625,,15.15
1738435040.4,3.4874343872070312,,15.2
1738435040.45,3.5104293823242188,,15.25
1738435040.5,3.50787353515625,,15.3
1738435040.55,3.482330322265625,,15.35
1738435040.6,3.4874343872070312,,15.4
1738435040.65,3.502769470214844,,15.45
1738435040.7,3.502769470214844,,15.5
1738435040.75,3.5129852294921875,,15.55
1738435040.8,3.5232086181640625,,15.6
1738435040.85,3.5334243774414062,,15.65
1738435040.9,3.535980224609375,,15.7
1738435040.95,3.5334243774414062,,15.75
1738435041.0,3.5283203125,,15.8
1738435041.05,3.535980224609375,,15.85
1738435041.1,3.538536071777344,,15.9
1738435041.15,3.5334243774414062,,15.95
1738435041.2,3.5334243774414062,,16.0
1738435041.25,3.538536071777344,,16.05
1738435041.3,3.5410919189453125,,16.1
1738435041.35,3.5487594604492188,,16.15
1738435041.4,3.5564193725585938,,16.2
