Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1719170882.95,7.521781921386719,,4.75
1719170883.0,7.199851989746094,,4.8
1719170883.05,6.975013732910156,,4.85
1719170883.1,6.75017547607422,,4.9
1719170883.15,6.678634643554688,,4.95
1719170883.2,6.686294555664063,,5.0
1719170883.25,6.681190490722656,,5.05
1719170883.3,6.69140625,,5.1
1719170883.35,6.745063781738281,,5.15
1719170883.4,6.847259521484375,,5.2
1719170883.45,6.92902374267578,,5.25
1719170883.5,7.03888702392578,,5.3
1719170883.55,7.1461944580078125,,5.35
1719170883.6,7.419578552246095,,5.4
1719170883.65,7.590766906738281,,5.45
1719170883.7,7.726181030273437,,5.5
1719170883.75,7.723625183105469,,5.55
1719170883.8,7.57799530029297,,5.6
1719170883.85,7.414474487304688,,5.65
1719170883.9,7.179412841796875,,5.7
1719170883.95,7.1104278564453125,,5.75
1719170884.0,7.166633605957031,,5.8
1719170884.05,7.20751953125,,5.85
1719170884.1,7.199851989746094,,5.9
1719170884.15,7.14875030517578,,5.95
1719170884.2,6.998008728027344,,6.0
1719170884.25,6.739952087402344,,6.05
1719170884.3,5.968345642089844,,6.1
1719170884.35,5.449676513671875,,6.15
1719170884.4,5.048545837402344,,6.2
1719170884.45,4.961669921875,,6.25
1719170884.5,4.897796630859375,,6.3
1719170884.55,4.867134094238281,,6.35
1719170884.6,4.770050048828125,,6.4
1719170884.65,4.655075073242188,,6.45
1719170884.7,4.453224182128906,,6.5
1719170884.75,4.31781005859375,,6.55
1719170884.8,4.13385009765625,,6.6
1719170884.85,4.013763427734375,,6.65
1719170884.9,3.8170318603515625,,6.7
1719170884.95,3.699501037597656,,6.75
1719170885.0,3.6024093627929688,29.871976852416992,6.8
1719170885.05,3.579414367675781,,6.85
1719170885.1,3.5589752197265625,,6.9
1719170885.15,3.543647766113281,,6.95
1719170885.2,3.5257644653320312,,7.0
1719170885.25,3.502769470214844,,7.05
1719170885.3,3.441444396972656,,7.1
1719170885.35,3.405677795410156,,7.15
1719170885.4,3.380126953125,,7.2
1719170885.45,3.369903564453125,,7.25
1719170885.5,3.346908569335937,,7.3
1719170885.55,3.3264694213867188,,7.35
1719170885.6,3.311141967773437,,7.4
1719170885.65,3.3085861206054688,,7.45
1719170885.7,3.3034744262695312,,7.5
1719170885.75,3.3060302734375,,7.55
1719170885.8,3.316253662109375,,7.6
1719170885.85,3.316253662109375,,7.65
1719170885.9,3.334136962890625,,7.7
1719170885.95,3.4031219482421875,,7.75
1719170886.0,3.7097244262695312,,7.8
1719170886.05,4.0188751220703125,,7.85
1719170886.1,4.455780029296875,,7.9
1719170886.15,4.75982666015625,,7.95
1719170886.2,5.23760986328125,,8.0
1719170886.25,5.477783203125,,8.05
1719170886.3,5.774162292480469,,8.1
1719170886.35,6.001556396484375,,8.15
1719170886.4,6.361808776855469,,8.2
1719170886.45,6.589210510253906,,8.25
1719170886.5,6.9085845947265625,,8.3
1719170886.55,7.051658630371094,,8.35
1719170886.6,7.072105407714844,,8.4
1719170886.65,7.046554565429688,,8.45
1719170886.7,7.092544555664063,,8.5
1719170886.75,7.179412841796875,,8.55
1719170886.8,7.2432861328125,,8.6
1719170886.85,7.153861999511719,,8.65
1719170886.9,6.977569580078125,,8.7
1719170886.95,6.987785339355469,,8.75
1719170887.0,7.355705261230469,,8.8
1719170887.05,7.70318603515625,,8.85
1719170887.1,8.114540100097656,,8.9
1719170887.15,8.357269287109375,,8.95
1719170887.2,8.694526672363281,,9.0
1719170887.25,9.006233215332031,,9.05
1719170887.3,9.703750610351562,,9.1
1719170887.35,10.074226379394531,,9.15
1719170887.4,10.237747192382812,,9.2
1719170887.45,10.112548828125,,9.25
1719170887.5,9.72418975830078,,9.3
1719170887.55,9.568336486816406,,9.35
1719170887.6,9.519790649414062,,9.4
1719170887.65,9.481468200683594,,9.45
1719170887.7,9.425254821777344,,9.5
1719170887.75,9.420143127441406,,9.55
1719170887.8,9.47124481201172,,9.6
1719170887.85,9.517234802246092,,9.65
1719170887.9,9.568336486816406,,9.7
1719170887.95,9.563224792480469,,9.75
1719170888.0,9.501907348632812,,9.8
1719170888.05,9.517234802246092,,9.85
1719170888.1,9.3409423828125,,9.9
1719170888.15,8.855491638183594,,9.95
1719170888.2,7.833488464355469,,10.0
1719170888.25,7.276504516601563,,10.05
1719170888.3,6.834487915039063,,10.1
1719170888.35,6.653083801269531,,10.15
1719170888.4,6.30304718017578,,10.2
1719170888.45,5.963233947753906,,10.25
1719170888.5,5.383247375488281,,10.3
1719170888.55,5.005104064941406,,10.35
1719170888.6,4.511993408203125,,10.4
1719170888.65,4.26416015625,,10.45
1719170888.7,4.02654266357422,,10.5
1719170888.75,3.94989013671875,,10.55
1719170888.8,3.873245239257813,,10.6
1719170888.85,3.8017044067382817,,10.65
1719170888.9,3.696945190429687,,10.7
1719170888.95,3.6407394409179688,,10.75
1719170889.0,3.5870819091796875,,10.8
1719170889.05,3.5640869140625,,10.85
1719170889.1,3.5053253173828125,,10.9
1719170889.15,3.459335327148437,,10.95
1719170889.2,3.3750152587890625,,11.0
1719170889.25,3.2830352783203125,,11.05
1719170889.3,3.1578445434570312,,11.1
1719170889.35,3.10418701171875,,11.15
1719170889.4,3.0505294799804688,,11.2
1719170889.45,3.03009033203125,,11.25
1719170889.5,3.0096511840820312,,11.3
1719170889.55,3.0096511840820312,,11.35
1719170889.6,3.0045394897460938,,11.4
1719170889.65,3.01220703125,,11.45
1719170889.7,3.1067428588867188,,11.5
1719170889.75,3.2089385986328125,,11.55
1719170889.8,3.3647994995117188,,11.6
1719170889.85,3.4312286376953125,,11.65
1719170889.9,3.4976577758789062,,11.7
1719170889.95,3.54620361328125,,11.75
1719170890.0,3.617744445800781,,11.8
1719170890.05,3.6765060424804688,,11.85
1719170890.1,3.7812652587890634,,11.9
1719170890.15,3.870689392089844,,11.95
1719170890.2,4.049537658691406,,12.0
1719170890.25,4.1951751708984375,,12.05
1719170890.3,4.601417541503906,,12.1
1719170890.35,5.163520812988281,,12.15
1719170890.4,6.2187347412109375,,12.2
1719170890.45,6.647972106933594,,12.25
1719170890.5,6.727180480957031,,12.3
1719170890.55,6.584098815917969,,12.35
1719170890.6,6.208511352539063,,12.4
1719170890.65,6.01177978515625,,12.45
1719170890.7,6.08332061767578,,12.5
1719170890.75,6.297935485839844,,12.55
1719170890.8,6.6684112548828125,,12.6
1719170890.85,6.939239501953125,,12.65
1719170890.9,7.345489501953125,,12.7
1719170890.95,7.57288360595703,,12.75
1719170891.0,7.761955261230469,,12.8
1719170891.05,7.8002777099609375,,12.85
1719170891.1,7.915252685546875,,12.9
1719170891.15,7.945915222167968,,12.95
1719170891.2,7.779838562011719,,13.0
1719170891.25,7.5984344482421875,,13.05
1719170891.3,7.327598571777344,,13.1
1719170891.35,7.202407836914063,,13.15
1719170891.4,7.105316162109375,,13.2
