Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
10745,1713574133.25,4.547760009765625,,5.25
10746,1713574133.3,4.808372497558594,,5.299999952316291
10747,1713574133.35,5.1839599609375,,5.349999904632568
10748,1713574133.4,5.434349060058594,,5.400000095367432
10749,1713574133.45,5.845703125,,5.450000047683709
10750,1713574133.5,6.12164306640625,,5.5
10751,1713574133.55,6.515113830566406,,5.549999952316291
10752,1713574133.6,6.70928955078125,,5.599999904632568
10753,1713574133.65,6.739952087402344,,5.650000095367432
10754,1713574133.7,6.630088806152344,,5.700000047683709
10755,1713574133.75,6.4486846923828125,,5.75
10756,1713574133.8,6.389915466308594,,5.799999952316291
10757,1713574133.85,6.4026947021484375,,5.849999904632568
10758,1713574133.9,6.423133850097656,,5.900000095367432
10759,1713574133.95,6.407798767089844,,5.950000047683709
10760,1713574134.0,6.395027160644531,,6.0
10761,1713574134.05,6.4563446044921875,,6.049999952316291
10762,1713574134.1,6.49211883544922,,6.099999904632568
10763,1713574134.15,6.4716796875,,6.150000095367432
10764,1713574134.2,6.441017150878906,,6.200000047683709
10765,1713574134.25,6.4026947021484375,,6.25
10766,1713574134.3,6.387359619140625,,6.299999952316291
10767,1713574134.35,6.359260559082031,,6.349999904632568
10768,1713574134.4,6.3107147216796875,,6.400000095367432
10769,1713574134.45,6.244285583496094,,6.450000047683709
10770,1713574134.5,6.2366180419921875,,6.5
10771,1713574134.55,6.185516357421875,,6.549999952316291
10772,1713574134.6,6.129310607910156,,6.599999904632568
10773,1713574134.65,6.0654296875,,6.650000095367432
10774,1713574134.7,6.004112243652344,,6.700000047683709
10775,1713574134.75,5.889137268066406,,6.75
10776,1713574134.8,5.835479736328125,,6.799999952316291
10777,1713574134.85,5.861030578613281,,6.849999904632568
10778,1713574134.9,5.924903869628906,,6.900000095367432
10779,1713574134.95,5.8865814208984375,,6.950000047683709
10780,1713574135.0,5.807380676269531,,7.0
10781,1713574135.05,5.7486114501953125,,7.049999952316291
10782,1713574135.1,5.740943908691406,,7.099999904632568
10783,1713574135.15,5.784385681152344,,7.150000095367432
10784,1713574135.2,5.820152282714844,,7.200000047683709
10785,1713574135.25,5.8814697265625,,7.25
10786,1713574135.3,5.907020568847656,,7.299999952316291
10787,1713574135.35,5.873809814453125,,7.349999904632568
10788,1713574135.4,5.845703125,,7.400000095367432
10789,1713574135.45,5.832923889160156,,7.450000047683709
10790,1713574135.5,5.82781982421875,,7.5
10791,1713574135.55,5.855918884277344,,7.549999952316291
10792,1713574135.6,5.983673095703125,,7.599999904632568
10793,1713574135.65,6.407798767089844,,7.650000095367432
10794,1713574135.7,6.6224212646484375,,7.700000047683709
10795,1713574135.75,6.5074462890625,,7.75
10796,1713574135.8,6.3567047119140625,,7.799999952316291
10797,1713574135.85,6.2647247314453125,,7.849999904632568
10798,1713574135.9,6.198295593261719,,7.900000095367432
10799,1713574135.95,6.090980529785156,,7.950000047683709
10800,1713574136.0,5.999000549316406,0.0,8.0
10801,1713574136.05,5.7205047607421875,,8.049999952316291
10802,1713574136.1,5.503334045410156,,8.099999904632568
10803,1713574136.15,5.23760986328125,,8.150000095367432
10804,1713574136.2,5.143074035644531,,8.200000047683709
10805,1713574136.25,5.135414123535156,,8.25
10806,1713574136.3,5.153297424316406,,8.299999952316291
10807,1713574136.35,5.217170715332031,,8.349999904632568
10808,1713574136.4,5.342369079589844,,8.400000095367432
10809,1713574136.45,5.636192321777344,,8.450000047683709
10810,1713574136.5,5.953010559082031,,8.5
10811,1713574136.55,6.464012145996094,,8.549999952316291
10812,1713574136.6,6.571319580078125,,8.599999904632568
10813,1713574136.65,6.4103546142578125,,8.650000095367432
10814,1713574136.7,6.19318389892578,,8.700000047683709
10815,1713574136.75,5.78948974609375,,8.75
10816,1713574136.8,5.595314025878906,,8.799999952316291
10817,1713574136.85,5.5288848876953125,,8.849999904632568
10818,1713574136.9,5.5927581787109375,,8.900000095367432
10819,1713574136.95,5.774162292480469,,8.950000047683709
10820,1713574137.0,5.8584747314453125,,9.0
10821,1713574137.05,5.8686981201171875,,9.049999952316291
10822,1713574137.1,5.8814697265625,,9.099999904632568
10823,1713574137.15,5.9044647216796875,,9.150000095367432
10824,1713574137.2,5.9146881103515625,,9.200000047683709
10825,1713574137.25,5.93768310546875,,9.25
10826,1713574137.3,5.9044647216796875,,9.299999952316291
10827,1713574137.35,5.746055603027344,,9.349999904632568
10828,1713574137.4,5.600425720214844,,9.400000095367432
10829,1713574137.45,5.5365447998046875,,9.450000047683709
10830,1713574137.5,5.671958923339844,,9.5
10831,1713574137.55,6.050102233886719,,9.549999952316291
10832,1713574137.6,6.34136962890625,,9.599999904632568
10833,1713574137.65,6.727180480957031,,9.650000095367432
10834,1713574137.7,6.911140441894531,,9.700000047683709
10835,1713574137.75,6.921356201171875,,9.75
10836,1713574137.8,6.7782745361328125,,9.799999952316291
10837,1713574137.85,6.60198211669922,,9.849999904632568
10838,1713574137.9,6.517669677734375,,9.900000095367432
10839,1713574137.95,6.395027160644531,,9.950000047683709
10840,1713574138.0,6.323486328125,,10.0
10841,1713574138.05,6.2263946533203125,,10.049999952316291
10842,1713574138.1,6.1804046630859375,,10.099999904632568
10843,1713574138.15,6.147193908691406,,10.150000095367432
10844,1713574138.2,6.15740966796875,,10.200000047683709
10845,1713574138.25,6.2187347412109375,,10.25
10846,1713574138.3,6.246833801269531,,10.299999952316291
10847,1713574138.35,6.2366180419921875,,10.349999904632568
10848,1713574138.4,6.2187347412109375,,10.400000095367432
10849,1713574138.45,6.1625213623046875,,10.450000047683709
10850,1713574138.5,6.101203918457031,,10.5
10851,1713574138.55,6.0347747802734375,,10.549999952316291
10852,1713574138.6,6.01177978515625,,10.599999904632568
10853,1713574138.65,5.945350646972656,,10.650000095367432
10854,1713574138.7,5.891693115234375,,10.700000047683709
10855,1713574138.75,5.8686981201171875,,10.75
10856,1713574138.8,5.891693115234375,,10.799999952316291
10857,1713574138.85,5.917243957519531,,10.849999904632568
10858,1713574138.9,5.8686981201171875,,10.900000095367432
10859,1713574138.95,5.7664947509765625,,10.950000047683709
10860,1713574139.0,5.75372314453125,,11.0
10861,1713574139.05,5.784385681152344,,11.049999952316291
10862,1713574139.1,5.817596435546875,,11.099999904632568
10863,1713574139.15,5.8584747314453125,,11.150000095367432
10864,1713574139.2,5.861030578613281,,11.200000047683709
10865,1713574139.25,5.832923889160156,,11.25
10866,1713574139.3,5.82526397705078,,11.299999952316291
10867,1713574139.35,5.8686981201171875,,11.349999904632568
10868,1713574139.4,5.9427947998046875,,11.400000095367432
10869,1713574139.45,6.004112243652344,,11.450000047683709
10870,1713574139.5,5.95556640625,,11.5
10871,1713574139.55,5.907020568847656,,11.549999952316291
10872,1713574139.6,5.9197998046875,,11.599999904632568
10873,1713574139.65,5.963233947753906,,11.650000095367432
10874,1713574139.7,5.991340637207031,,11.700000047683709
10875,1713574139.75,5.999000549316406,,11.75
10876,1713574139.8,5.970893859863281,,11.799999952316291
10877,1713574139.85,5.930015563964844,,11.849999904632568
10878,1713574139.9,5.917243957519531,,11.900000095367432
10879,1713574139.95,5.963233947753906,,11.950000047683709
10880,1713574140.0,6.037330627441406,,12.0
10881,1713574140.05,6.0654296875,,12.049999952316291
10882,1713574140.1,6.0245513916015625,,12.099999904632568
10883,1713574140.15,6.004112243652344,,12.150000095367432
10884,1713574140.2,6.027107238769531,,12.200000047683709
10885,1713574140.25,6.027107238769531,,12.25
10886,1713574140.3,5.922355651855469,,12.299999952316291
10887,1713574140.35,5.651519775390625,,12.349999904632568
10888,1713574140.4,5.480339050292969,,12.400000095367432
10889,1713574140.45,5.35002899169922,,12.450000047683709
10890,1713574140.5,5.3168182373046875,,12.5
10891,1713574140.55,5.3909149169921875,,12.549999952316291
10892,1713574140.6,5.5365447998046875,,12.599999904632568
10893,1713574140.65,5.738395690917969,,12.650000095367432
10894,1713574140.7,5.807380676269531,,12.700000047683709
10895,1713574140.75,5.7946014404296875,,12.75
10896,1713574140.8,5.743499755859375,,12.799999952316291
10897,1713574140.85,5.633636474609375,,12.849999904632568
10898,1713574140.9,5.526329040527344,,12.900000095367432
10899,1713574140.95,5.327033996582031,,12.950000047683709
10900,1713574141.0,5.2529449462890625,,13.0
10901,1713574141.05,5.273384094238281,,13.049999952316291
10902,1713574141.1,5.265716552734375,,13.099999904632568
10903,1713574141.15,5.232505798339844,,13.150000095367432
10904,1713574141.2,5.247833251953125,,13.200000047683709
10905,1713574141.25,5.2529449462890625,,13.25
10906,1713574141.3,5.2146148681640625,,13.299999952316291
10907,1713574141.35,5.140525817871094,,13.349999904632568
10908,1713574141.4,5.102195739746094,,13.400000095367432
10909,1713574141.45,5.066429138183594,,13.450000047683709
10910,1713574141.5,5.043434143066406,,13.5
10911,1713574141.55,5.0127716064453125,,13.549999952316291
10912,1713574141.6,4.989776611328125,,13.599999904632568
10913,1713574141.65,4.936119079589844,,13.650000095367432
10914,1713574141.7,4.91057586669922,,13.700000047683709
10915,1713574141.75,4.887580871582031,,13.75
10916,1713574141.8,4.8466949462890625,,13.799999952316291
10917,1713574141.85,4.75982666015625,,13.849999904632568
10918,1713574141.9,4.726615905761719,,13.900000095367432
10919,1713574141.95,4.706169128417969,,13.950000047683709
10920,1713574142.0,4.688285827636719,,14.0
10921,1713574142.05,4.6627349853515625,,14.049999952316291
10922,1713574142.1,4.647407531738281,,14.099999904632568
10923,1713574142.15,4.606529235839844,,14.150000095367432
10924,1713574142.2,4.578422546386719,,14.200000047683709
10925,1713574142.25,4.54010009765625,,14.25
10926,1713574142.3,4.527320861816406,,14.299999952316291
10927,1713574142.35,4.522209167480469,,14.349999904632568
10928,1713574142.4,4.481330871582031,,14.400000095367432
10929,1713574142.45,4.35614013671875,,14.450000047683709
10930,1713574142.5,4.297370910644531,,14.5
10931,1713574142.55,4.289703369140625,,14.549999952316291
10932,1713574142.6,4.307594299316406,,14.599999904632568
10933,1713574142.65,4.320365905761719,,14.650000095367432
10934,1713574142.7,4.2871551513671875,,14.700000047683709
10935,1713574142.75,4.2028350830078125,,14.75
10936,1713574142.8,4.161956787109375,,14.799999952316291
10937,1713574142.85,4.118522644042969,,14.849999904632568
10938,1713574142.9,4.100639343261719,,14.900000095367432
10939,1713574142.95,4.05975341796875,,14.950000047683709
10940,1713574143.0,4.016319274902344,,15.0
10941,1713574143.05,3.9677734375,,15.049999952316291
10942,1713574143.1,3.9524459838867183,,15.099999904632568
10943,1713574143.15,3.9754409790039062,,15.150000095367432
10944,1713574143.2,4.006103515625,,15.200000047683709
10945,1713574143.25,4.052093505859375,,15.25
10946,1713574143.3,4.069976806640625,,15.299999952316291
10947,1713574143.35,4.05975341796875,,15.349999904632568
10948,1713574143.4,4.039314270019531,,15.400000095367432
10949,1713574143.45,4.031654357910156,,15.450000047683709
10950,1713574143.5,4.034210205078125,,15.5
10951,1713574143.55,4.016319274902344,,15.549999952316291
10952,1713574143.6,3.993324279785156,,15.599999904632568
10953,1713574143.65,3.9677734375,,15.650000095367432
10954,1713574143.7,3.960113525390625,,15.700000047683709
10955,1713574143.75,3.942230224609375,,15.75
10956,1713574143.8,3.9243392944335938,,15.799999952316291
10957,1713574143.85,3.896240234375,,15.849999904632568
10958,1713574143.9,3.850250244140625,,15.900000095367432
10959,1713574143.95,3.776153564453125,,15.950000047683709
10960,1713574144.0,3.7429351806640625,,16.0
10961,1713574144.05,3.7097244262695312,,16.04999995231629
10962,1713574144.1,3.7122802734375,,16.09999990463257
10963,1713574144.15,3.7173843383789062,,16.15000009536743
10964,1713574144.2,3.73016357421875,,16.20000004768371
10965,1713574144.25,3.850250244140625,,16.25
10966,1713574144.3,3.9677734375,,16.29999995231629
10967,1713574144.35,4.0418701171875,,16.34999990463257
10968,1713574144.4,4.113410949707031,,16.40000009536743
10969,1713574144.45,4.42767333984375,,16.45000004768371
10970,1713574144.5,4.693397521972656,,16.5
10971,1713574144.55,5.071540832519531,,16.54999995231629
10972,1713574144.6,5.314262390136719,,16.59999990463257
10973,1713574144.65,5.697509765625,,16.65000009536743
10974,1713574144.7,5.922355651855469,,16.70000004768371
10975,1713574144.75,6.062873840332031,,16.75
10976,1713574144.8,6.04499053955078,,16.79999995231629
10977,1713574144.85,5.983673095703125,,16.84999990463257
10978,1713574144.9,5.9197998046875,,16.90000009536743
10979,1713574144.95,5.817596435546875,,16.95000004768371
10980,1713574145.0,5.743499755859375,,17.0
10981,1713574145.05,5.602973937988281,,17.04999995231629
10982,1713574145.1,5.531440734863281,,17.09999990463257
10983,1713574145.15,5.510993957519531,,17.15000009536743
10984,1713574145.2,5.503334045410156,,17.20000004768371
10985,1713574145.25,5.431793212890625,,17.25
10986,1713574145.3,5.3525848388671875,,17.29999995231629
10987,1713574145.35,5.2606048583984375,,17.34999990463257
10988,1713574145.4,5.258049011230469,,17.40000009536743
10989,1713574145.45,5.3168182373046875,,17.45000004768371
10990,1713574145.5,5.339813232421875,,17.5
10991,1713574145.55,5.357696533203125,,17.54999995231629
10992,1713574145.6,5.38580322265625,,17.59999990463257
10993,1713574145.65,5.439460754394531,,17.65000009536743
10994,1713574145.7,5.4445648193359375,,17.70000004768371
10995,1713574145.75,5.355140686035156,,17.75
10996,1713574145.8,5.314262390136719,,17.79999995231629
10997,1713574145.85,5.4087982177734375,,17.84999990463257
10998,1713574145.9,5.480339050292969,,17.90000009536743
10999,1713574145.95,5.45734405517578,,17.95000004768371
11000,1713574146.0,5.4036865234375,0.0,18.0
11001,1713574146.05,5.3449249267578125,,18.04999995231629
11002,1713574146.1,5.339813232421875,,18.09999990463257
11003,1713574146.15,5.3806915283203125,,18.15000009536743
11004,1713574146.2,5.3985748291015625,,18.20000004768371
11005,1713574146.25,5.38835906982422,,18.25
11006,1713574146.3,5.38835906982422,,18.29999995231629
11007,1713574146.35,5.370475769042969,,18.34999990463257
11008,1713574146.4,5.332145690917969,,18.40000009536743
11009,1713574146.45,5.3628082275390625,,18.45000004768371
11010,1713574146.5,5.41901397705078,,18.5
11011,1713574146.55,5.429237365722656,,18.54999995231629
11012,1713574146.6,5.373023986816406,,18.59999990463257
11013,1713574146.65,5.263160705566406,,18.65000009536743
11014,1713574146.7,5.232505798339844,,18.70000004768371
11015,1713574146.75,5.2146148681640625,,18.75
11016,1713574146.8,5.189064025878906,,18.79999995231629
11017,1713574146.85,5.148185729980469,,18.84999990463257
11018,1713574146.9,5.135414123535156,,18.90000009536743
11019,1713574146.95,5.143074035644531,,18.95000004768371
11020,1713574147.0,5.143074035644531,,19.0
11021,1713574147.05,5.140525817871094,,19.04999995231629
11022,1713574147.1,5.153297424316406,,19.09999990463257
11023,1713574147.15,5.143074035644531,,19.15000009536743
11024,1713574147.2,5.117530822753906,,19.20000004768371
11025,1713574147.25,5.143074035644531,,19.25
11026,1713574147.3,5.2146148681640625,,19.29999995231629
11027,1713574147.35,5.283599853515625,,19.34999990463257
11028,1713574147.4,5.209510803222656,,19.40000009536743
11029,1713574147.45,4.964225769042969,,19.45000004768371
11030,1713574147.5,4.8569183349609375,,19.5
11031,1713574147.55,4.87224578857422,,19.54999995231629
11032,1713574147.6,4.913124084472656,,19.59999990463257
11033,1713574147.65,4.9259033203125,,19.65000009536743
11034,1713574147.7,4.913124084472656,,19.70000004768371
11035,1713574147.75,4.8569183349609375,,19.75
11036,1713574147.8,4.823699951171875,,19.79999995231629
11037,1713574147.85,4.890129089355469,,19.84999990463257
11038,1713574147.9,5.01788330078125,,19.90000009536743
11039,1713574147.95,5.10986328125,,19.95000004768371
11040,1713574148.0,5.028099060058594,,20.0
11041,1713574148.05,4.83136749267578,,20.04999995231629
11042,1713574148.1,4.767494201660156,,20.09999990463257
11043,1713574148.15,4.8160400390625,,20.15000009536743
11044,1713574148.2,4.83392333984375,,20.20000004768371
11045,1713574148.25,4.7189483642578125,,20.25
11046,1713574148.3,4.5809783935546875,,20.29999995231629
11047,1713574148.35,4.325477600097656,,20.34999990463257
11048,1713574148.4,4.161956787109375,,20.40000009536743
11049,1713574148.45,4.008659362792969,,20.45000004768371
11050,1713574148.5,3.9626693725585938,,20.5
11051,1713574148.55,3.944778442382813,,20.54999995231629
11052,1713574148.6,3.9524459838867183,,20.59999990463257
11053,1713574148.65,4.0009918212890625,,20.65000009536743
11054,1713574148.7,4.0648651123046875,,20.70000004768371
11055,1713574148.75,4.141517639160156,,20.75
11056,1713574148.8,4.141517639160156,,20.79999995231629
11057,1713574148.85,4.09552764892578,,20.84999990463257
11058,1713574148.9,4.044425964355469,,20.90000009536743
11059,1713574148.95,3.94989013671875,,20.95000004768371
11060,1713574149.0,3.886016845703125,,21.0
11061,1713574149.05,3.809364318847656,,21.04999995231629
11062,1713574149.1,3.758270263671875,,21.09999990463257
11063,1713574149.15,3.722496032714844,,21.15000009536743
11064,1713574149.2,3.7838134765625,,21.20000004768371
11065,1713574149.25,3.9320068359375,,21.25
11066,1713574149.3,3.9754409790039062,,21.29999995231629
11067,1713574149.35,3.9728851318359375,,21.34999990463257
11068,1713574149.4,3.9754409790039062,,21.40000009536743
11069,1713574149.45,3.9754409790039062,,21.45000004768371
11070,1713574149.5,3.9728851318359375,,21.5
11071,1713574149.55,3.9677734375,,21.54999995231629
11072,1713574149.6,3.957557678222656,,21.59999990463257
11073,1713574149.65,3.947334289550781,,21.65000009536743
11074,1713574149.7,3.9345626831054688,,21.70000004768371
11075,1713574149.75,3.880905151367187,,21.75
11076,1713574149.8,3.8246994018554688,,21.79999995231629
11077,1713574149.85,3.7403793334960938,,21.84999990463257
11078,1713574149.9,3.696945190429687,,21.90000009536743
11079,1713574149.95,3.63818359375,,21.95000004768371
11080,1713574150.0,3.612632751464844,,22.0
11081,1713574150.05,3.5947494506835938,,22.04999995231629
11082,1713574150.1,3.5845260620117188,,22.09999990463257
11083,1713574150.15,3.592193603515625,,22.15000009536743
11084,1713574150.2,3.62030029296875,,22.20000004768371
11085,1713574150.25,3.658622741699219,,22.25
11086,1713574150.3,3.6688385009765625,,22.29999995231629
11087,1713574150.35,3.658622741699219,,22.34999990463257
11088,1713574150.4,3.6305160522460938,,22.40000009536743
11089,1713574150.45,3.5666427612304688,,22.45000004768371
11090,1713574150.5,3.5436477661132812,,22.5
11091,1713574150.55,3.5589752197265625,,22.54999995231629
11092,1713574150.6,3.5768585205078125,,22.59999990463257
11093,1713574150.65,3.592193603515625,,22.65000009536743
11094,1713574150.7,3.5973052978515625,,22.70000004768371
11095,1713574150.75,3.5640869140625,,22.75
11096,1713574150.8,3.5206527709960938,,22.79999995231629
11097,1713574150.85,3.464439392089844,,22.84999990463257
11098,1713574150.9,3.43634033203125,,22.90000009536743
11099,1713574150.95,3.4210052490234375,,22.95000004768371
11100,1713574151.0,3.4337844848632812,,23.0
11101,1713574151.05,3.4772186279296875,,23.04999995231629
11102,1713574151.1,3.502769470214844,,23.09999990463257
11103,1713574151.15,3.5129852294921875,,23.15000009536743
11104,1713574151.2,3.502769470214844,,23.20000004768371
11105,1713574151.25,3.4593353271484375,,23.25
11106,1713574151.3,3.428672790527344,,23.29999995231629
11107,1713574151.35,3.3954544067382812,,23.34999990463257
11108,1713574151.4,3.3826828002929688,,23.40000009536743
11109,1713574151.45,3.354576110839844,,23.45000004768371
11110,1713574151.5,3.3366928100585938,,23.5
11111,1713574151.55,3.3469085693359375,,23.54999995231629
11112,1713574151.6,3.352020263671875,,23.59999990463257
11113,1713574151.65,3.318809509277344,,23.65000009536743
11114,1713574151.7,3.295814514160156,,23.70000004768371
11115,1713574151.75,3.2728195190429688,,23.75
11116,1713574151.8,3.2651519775390625,,23.79999995231629
11117,1713574151.85,3.2753753662109375,,23.84999990463257
11118,1713574151.9,3.28814697265625,,23.90000009536743
11119,1713574151.95,3.3443603515625,,23.95000004768371
11120,1713574152.0,3.428672790527344,,24.0
11121,1713574152.05,3.502769470214844,,24.04999995231629
11122,1713574152.1,3.482330322265625,,24.09999990463257
11123,1713574152.15,3.461883544921875,,24.15000009536743
11124,1713574152.2,3.4772186279296875,,24.20000004768371
