Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1720743844.85,2.317245483398437,,3.1
1720743844.9,2.174163818359375,,3.15
1720743844.95,2.0872955322265625,,3.2
1720743845.0,2.0157546997070312,,3.25
1720743845.05,1.992759704589844,,3.3
1720743845.1,1.96466064453125,,3.35
1720743845.15,1.9493255615234373,,3.4
1720743845.2,1.9391098022460933,,3.45
1720743845.25,1.9391098022460933,,3.5
1720743845.3,1.9467697143554688,,3.55
1720743845.35,1.954437255859375,,3.6
1720743845.4,1.9621047973632808,,3.65
1720743845.45,1.9518814086914065,,3.7
1720743845.5,1.936553955078125,,3.75
1720743845.55,1.936553955078125,,3.8
1720743845.6,1.9416656494140625,,3.85
1720743845.65,1.936553955078125,,3.9
1720743845.7,1.9314422607421875,,3.95
1720743845.75,1.9391098022460933,,4.0
1720743845.8,1.9876556396484373,,4.05
1720743845.85,2.0387496948242188,,4.1
1720743845.9,2.156280517578125,,4.15
1720743845.95,2.243148803710937,,4.2
1720743846.0,2.378570556640625,,4.25
1720743846.05,2.4833221435546875,,4.3
1720743846.1,2.6315155029296875,,4.35
1720743846.15,2.723495483398437,,4.4
1720743846.2,2.8282470703125,,4.45
1720743846.25,2.8589096069335938,,4.5
1720743846.3,2.8716812133789062,,4.55
1720743846.35,2.869125366210937,,4.6
1720743846.4,2.874237060546875,,4.65
1720743846.45,2.8972320556640625,,4.7
1720743846.5,2.917671203613281,,4.75
1720743846.55,2.8972320556640625,,4.8
1720743846.6,2.8154754638671875,,4.85
1720743846.65,2.746490478515625,,4.9
1720743846.7,2.6366195678710938,,4.95
1720743846.75,2.5574188232421875,,5.0
1720743846.8,2.44244384765625,,5.05
1720743846.85,2.378570556640625,,5.1
1720743846.9,2.304473876953125,,5.15
1720743846.95,2.2738113403320312,,5.2
1720743847.0,2.250816345214844,17.179670333862305,5.25
1720743847.05,2.230377197265625,,5.3
1720743847.1,2.192054748535156,,5.35
1720743847.15,2.1690597534179688,,5.4
1720743847.2,2.138397216796875,,5.45
1720743847.25,2.133285522460937,,5.5
1720743847.3,2.1256256103515625,,5.55
1720743847.35,2.1230697631835938,,5.6
1720743847.4,2.1358413696289062,,5.65
1720743847.45,2.146064758300781,,5.7
1720743847.5,2.181831359863281,,5.75
1720743847.55,2.2354888916015625,,5.8
1720743847.6,2.324913024902344,,5.85
1720743847.65,2.38623046875,,5.9
1720743847.7,2.4833221435546875,,5.95
1720743847.75,2.544639587402344,,6.0
1720743847.8,2.6059646606445312,,6.05
1720743847.85,2.62640380859375,,6.1
1720743847.9,2.66217041015625,,6.15
1720743847.95,2.6826095581054688,,6.2
1720743848.0,2.6877212524414062,,6.25
1720743848.05,2.6775054931640625,,6.3
1720743848.1,2.634063720703125,,6.35
1720743848.15,2.598297119140625,,6.4
1720743848.2,2.5701904296875,,6.45
1720743848.25,2.5727462768554688,,6.5
1720743848.3,2.5650787353515625,,6.55
1720743848.35,2.513984680175781,,6.6
1720743848.4,2.376014709472656,,6.65
1720743848.45,2.2968063354492188,,6.7
1720743848.5,2.2227096557617188,,6.75
1720743848.55,2.181831359863281,,6.8
1720743848.6,2.146064758300781,,6.85
1720743848.65,2.1358413696289062,,6.9
1720743848.7,2.133285522460937,,6.95
1720743848.75,2.1256256103515625,,7.0
1720743848.8,2.1256256103515625,,7.05
1720743848.85,2.1435089111328125,,7.1
1720743848.9,2.1639480590820312,,7.15
1720743848.95,2.1690597534179688,,7.2
1720743849.0,2.176719665527344,,7.25
1720743849.05,2.181831359863281,,7.3
1720743849.1,2.153724670410156,,7.35
1720743849.15,2.128173828125,,7.4
1720743849.2,2.1128463745117188,,7.45
1720743849.25,2.1128463745117188,,7.5
1720743849.3,2.1435089111328125,,7.55
1720743849.35,2.1639480590820312,,7.6
1720743849.4,2.1894989013671875,,7.65
1720743849.45,2.194610595703125,,7.7
1720743849.5,2.1869430541992188,,7.75
1720743849.55,2.18438720703125,,7.8
1720743849.6,2.207382202148437,,7.85
1720743849.65,2.22015380859375,,7.9
1720743849.7,2.2252655029296875,,7.95
1720743849.75,2.227821350097656,,8.0
1720743849.8,2.2252655029296875,,8.05
1720743849.85,2.230377197265625,,8.1
1720743849.9,2.2635955810546875,,8.15
1720743849.95,2.324913024902344,,8.2
1720743850.0,2.44244384765625,,8.25
1720743850.05,2.51654052734375,,8.3
1720743850.1,2.6034088134765625,,8.35
1720743850.15,2.6315155029296875,,8.4
1720743850.2,2.6519546508789062,,8.45
1720743850.25,2.685165405273437,,8.5
1720743850.3,2.8205795288085938,,8.55
1720743850.35,2.910003662109375,,8.6
1720743850.4,2.9381103515625,,8.65
1720743850.45,2.912559509277344,,8.7
1720743850.5,2.874237060546875,,8.75
1720743850.55,2.8614654541015625,,8.8
1720743850.6,2.8205795288085938,,8.85
1720743850.65,2.7745895385742188,,8.9
1720743850.7,2.697944641113281,,8.95
1720743850.75,2.654510498046875,,9.0
1720743850.8,2.575302124023437,,9.05
1720743850.85,2.5267562866210938,,9.1
1720743850.9,2.4730987548828125,,9.15
1720743850.95,2.424560546875,,9.2
1720743851.0,2.365791320800781,,9.25
1720743851.05,2.3427963256835938,,9.3
1720743851.1,2.3121337890625,,9.35
1720743851.15,2.2840347290039062,,9.4
1720743851.2,2.2380447387695312,,9.45
1720743851.25,2.2048263549804688,,9.5
1720743851.3,2.153724670410156,,9.55
1720743851.35,2.133285522460937,,9.6
1720743851.4,2.102630615234375,,9.65
1720743851.45,2.0872955322265625,,9.7
1720743851.5,2.0694122314453125,,9.75
1720743851.55,2.0489730834960938,,9.8
1720743851.6,2.03619384765625,,9.85
1720743851.65,2.0413055419921875,,9.9
1720743851.7,2.0540847778320312,,9.95
1720743851.75,2.0617446899414062,,10.0
1720743851.8,2.0694122314453125,,10.05
1720743851.85,2.07452392578125,,10.1
1720743851.9,2.0872955322265625,,10.15
1720743851.95,2.133285522460937,,10.2
1720743852.0,2.286590576171875,,10.25
1720743852.05,2.4449996948242188,,10.3
1720743852.1,2.705604553222656,,10.35
1720743852.15,2.853797912597656,,10.4
1720743852.2,3.017318725585937,,10.45
1720743852.25,3.091415405273437,,10.5
1720743852.3,3.160400390625,,10.55
1720743852.35,3.168060302734375,,10.6
1720743852.4,3.127182006835937,,10.65
1720743852.45,3.065864562988281,,10.7
