Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1719087786.95,3.7454910278320312,,12.3
1719087787.0,3.63818359375,,12.35
1719087787.05,3.617744445800781,,12.4
1719087787.1,3.666290283203125,,12.45
1719087787.15,3.76593017578125,,12.5
1719087787.2,3.873245239257813,,12.55
1719087787.25,4.28204345703125,,12.6
1719087787.3,4.655075073242188,,12.65
1719087787.35,4.971893310546875,,12.7
1719087787.4,4.915679931640625,,12.75
1719087787.45,4.695953369140625,,12.8
1719087787.5,4.660179138183594,,12.85
1719087787.55,4.734275817871094,,12.9
1719087787.6,4.739387512207031,,12.95
1719087787.65,4.688285827636719,,13.0
1719087787.7,4.6627349853515625,,13.05
1719087787.75,4.619300842285156,,13.1
1719087787.8,4.61418914794922,,13.15
1719087787.85,4.706169128417969,,13.2
1719087787.9,4.803260803222656,,13.25
1719087787.95,4.854362487792969,,13.3
1719087788.0,4.772605895996094,,13.35
1719087788.05,4.578422546386719,,13.4
1719087788.1,4.4966583251953125,,13.45
1719087788.15,4.4097900390625,,13.5
1719087788.2,4.368911743164063,,13.55
1719087788.25,4.28204345703125,,13.6
1719087788.3,4.192619323730469,,13.65
1719087788.35,4.13385009765625,,13.7
1719087788.4,4.144073486328125,,13.75
1719087788.45,4.2028350830078125,,13.8
1719087788.5,4.223274230957031,,13.85
1719087788.55,4.1670684814453125,,13.9
1719087788.6,4.1210784912109375,,13.95
1719087788.65,4.100639343261719,,14.0
1719087788.7,4.062309265136719,,14.05
1719087788.75,3.977996826171875,,14.1
1719087788.8,3.9320068359375,,14.15
1719087788.85,3.870689392089844,,14.2
1719087788.9,3.886016845703125,,14.25
1719087788.95,4.006103515625,,14.3
1719087789.0,4.067420959472656,,14.35
1719087789.05,4.0188751220703125,,14.4
1719087789.1,3.942230224609375,,14.45
1719087789.15,3.8911285400390634,,14.5
1719087789.2,3.886016845703125,,14.55
1719087789.25,3.850250244140625,,14.6
1719087789.3,3.8221435546875,,14.65
1719087789.35,3.7787094116210938,,14.7
1719087789.4,3.717384338378906,,14.75
1719087789.45,3.658622741699219,,14.8
1719087789.5,3.686729431152344,,14.85
1719087789.55,3.771041870117187,,14.9
1719087789.6,3.794036865234375,,14.95
1719087789.65,3.806808471679687,,15.0
1719087789.7,3.845138549804687,,15.05
1719087789.75,3.91412353515625,,15.1
1719087789.8,3.9320068359375,,15.15
1719087789.85,3.921783447265625,,15.2
1719087789.9,3.883460998535156,,15.25
1719087789.95,3.76593017578125,,15.3
1719087790.0,3.702056884765625,,15.35
1719087790.05,3.735275268554687,,15.4
1719087790.1,3.80426025390625,,15.45
1719087790.15,3.847694396972656,,15.5
1719087790.2,3.8272552490234375,,15.55
1719087790.25,3.7531585693359375,,15.6
1719087790.3,3.699501037597656,,15.65
1719087790.35,3.63818359375,,15.7
1719087790.4,3.610076904296875,,15.75
1719087790.45,3.617744445800781,,15.8
1719087790.5,3.5973052978515625,,15.85
1719087790.55,3.489990234375,,15.9
1719087790.6,3.4772186279296875,,15.95
1719087790.65,3.5487594604492188,,16.0
1719087790.7,3.579414367675781,,16.05
1719087790.75,3.5845260620117188,,16.1
1719087790.8,3.5564193725585938,,16.15
1719087790.85,3.459335327148437,,16.2
1719087790.9,3.395454406738281,,16.25
1719087790.95,3.334136962890625,,16.3
1719087791.0,3.3085861206054688,,16.35
1719087791.05,3.3136978149414062,,16.4
1719087791.1,3.3085861206054688,,16.45
1719087791.15,3.3060302734375,,16.5
1719087791.2,3.346908569335937,,16.55
1719087791.25,3.4133453369140625,,16.6
1719087791.3,3.4133453369140625,,16.65
1719087791.35,3.385238647460937,,16.7
1719087791.4,3.385238647460937,,16.75
1719087791.45,3.3647994995117188,,16.8
1719087791.5,3.331581115722656,,16.85
1719087791.55,3.2191619873046875,,16.9
1719087791.6,3.150177001953125,,16.95
1719087791.65,3.17828369140625,,17.0
1719087791.7,3.1987228393554688,,17.05
1719087791.75,3.206390380859375,,17.1
1719087791.8,3.275375366210937,,17.15
1719087791.85,3.535980224609375,,17.2
1719087791.9,3.832359313964844,,17.25
1719087791.95,4.384239196777344,,17.3
1719087792.0,4.6627349853515625,,17.35
1719087792.05,4.706169128417969,,17.4
1719087792.1,4.555427551269531,,17.45
1719087792.15,4.397018432617188,,17.5
1719087792.2,4.432785034179688,,17.55
1719087792.25,4.568199157714844,,17.6
1719087792.3,4.629524230957031,,17.65
1719087792.35,4.690841674804688,,17.7
1719087792.4,4.7547149658203125,,17.75
1719087792.45,4.885025024414063,,17.8
1719087792.5,4.933570861816406,,17.85
1719087792.55,4.823699951171875,,17.9
1719087792.6,4.6678466796875,,17.95
1719087792.65,4.4251251220703125,,18.0
1719087792.7,4.287155151367188,,18.05
1719087792.75,4.154289245605469,,18.1
1719087792.8,4.149185180664063,,18.15
1719087792.85,4.20794677734375,,18.2
1719087792.9,4.187507629394531,,18.25
1719087792.95,4.1287384033203125,,18.3
1719087793.0,4.164512634277344,,18.35
1719087793.05,4.274375915527344,,18.4
1719087793.1,4.297370910644531,,18.45
1719087793.15,4.24371337890625,,18.5
1719087793.2,4.228385925292969,,18.55
1719087793.25,4.225830078125,,18.6
1719087793.3,4.182395935058594,,18.65
1719087793.35,4.087860107421875,,18.7
1719087793.4,4.044425964355469,,18.75
1719087793.45,3.993324279785156,,18.8
1719087793.5,3.947334289550781,,18.85
1719087793.55,3.9243392944335938,,18.9
1719087793.6,3.983108520507813,,18.95
1719087793.65,4.138961791992188,,19.0
1719087793.7,4.1900634765625,,19.05
1719087793.75,4.077644348144531,,19.1
1719087793.8,3.9371185302734375,,19.15
1719087793.85,3.7403793334960938,,19.2
1719087793.9,3.648399353027344,,19.25
1719087793.95,3.684173583984375,,19.3
1719087794.0,3.883460998535156,18.072288513183597,19.35
1719087794.05,4.269264221191406,,19.4
1719087794.1,4.50177001953125,,19.45
1719087794.15,4.795600891113281,,19.5
1719087794.2,4.862030029296875,,19.55
1719087794.25,4.803260803222656,,19.6
1719087794.3,4.7777099609375,,19.65
1719087794.35,4.7777099609375,,19.7
1719087794.4,4.749610900878906,,19.75
1719087794.45,4.670402526855469,,19.8
1719087794.5,4.61418914794922,,19.85
1719087794.55,4.578422546386719,,19.9
1719087794.6,4.550315856933594,,19.95
1719087794.65,4.4889984130859375,,20.0
1719087794.7,4.50432586669922,,20.05
1719087794.75,4.624412536621094,,20.1
1719087794.8,4.72150421142578,,20.15
1719087794.85,4.780265808105469,,20.2
1719087794.9,4.739387512207031,,20.25
1719087794.95,4.632080078125,,20.3
1719087795.0,4.568199157714844,,20.35
1719087795.05,4.46344757080078,,20.4
1719087795.1,4.402130126953125,,20.45
1719087795.15,4.366355895996094,,20.5
1719087795.2,4.345916748046875,,20.55
1719087795.25,4.368911743164063,,20.6
1719087795.3,4.453224182128906,,20.65
1719087795.35,4.5579833984375,,20.7
1719087795.4,4.5579833984375,,20.75
1719087795.45,4.491554260253906,,20.8
1719087795.5,4.4481201171875,,20.85
1719087795.55,4.42767333984375,,20.9
1719087795.6,4.4097900390625,,20.95
1719087795.65,4.407234191894531,,21.0
1719087795.7,4.4481201171875,,21.05
1719087795.75,4.4097900390625,,21.1
1719087795.8,4.330589294433594,,21.15
1719087795.85,4.335693359375,,21.2
1719087795.9,4.432785034179688,,21.25
1719087795.95,4.545204162597656,,21.3
1719087796.0,4.5349884033203125,,21.35
1719087796.05,4.476219177246094,,21.4
1719087796.1,4.432785034179688,,21.45
1719087796.15,4.31525421142578,,21.5
1719087796.2,4.24371337890625,,21.55
1719087796.25,4.220718383789063,,21.6
1719087796.3,4.20794677734375,,21.65
1719087796.35,4.154289245605469,,21.7
1719087796.4,4.164512634277344,,21.75
1719087796.45,4.256492614746094,,21.8
1719087796.5,4.307594299316406,,21.85
1719087796.55,4.320365905761719,,21.9
1719087796.6,4.302482604980469,,21.95
1719087796.65,4.26416015625,,22.0
1719087796.7,4.225830078125,,22.05
1719087796.75,4.09808349609375,,22.1
1719087796.8,4.013763427734375,,22.15
1719087796.85,3.9320068359375,,22.2
1719087796.9,3.8911285400390634,,22.25
1719087796.95,3.8911285400390634,,22.3
1719087797.0,3.903900146484375,,22.35
1719087797.05,3.9371185302734375,,22.4
1719087797.1,4.021430969238281,,22.45
1719087797.15,4.2948150634765625,,22.5
1719087797.2,4.5579833984375,,22.55
1719087797.25,4.971893310546875,,22.6
1719087797.3,5.214614868164063,,22.65
1719087797.35,5.493110656738281,,22.7
1719087797.4,5.4369049072265625,,22.75
1719087797.45,5.022994995117188,,22.8
1719087797.5,4.877357482910156,,22.85
1719087797.55,5.015327453613281,,22.9
1719087797.6,5.137969970703125,,22.95
1719087797.65,5.1609649658203125,,23.0
1719087797.7,5.155853271484375,,23.05
1719087797.75,5.173736572265625,,23.1
1719087797.8,5.143074035644531,,23.15
1719087797.85,5.010215759277344,,23.2
1719087797.9,4.94123077392578,,23.25
1719087797.95,4.882469177246094,,23.3
1719087798.0,4.8569183349609375,,23.35
1719087798.05,4.94123077392578,,23.4
1719087798.1,5.084312438964844,,23.45
1719087798.15,5.2606048583984375,,23.5
1719087798.2,5.268272399902344,,23.55
1719087798.25,5.153297424316406,,23.6
1719087798.3,5.071540832519531,,23.65
1719087798.35,5.02043914794922,,23.7
1719087798.4,5.028099060058594,,23.75
1719087798.45,5.081756591796875,,23.8
1719087798.5,5.09197998046875,,23.85
1719087798.55,5.066429138183594,,23.9
1719087798.6,5.074089050292969,,23.95
