Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1738435666.85,6.055213928222656,,8.45
1738435666.9,5.853370666503906,,8.5
1738435666.95,5.797157287597656,,8.55
1738435667.0,5.761390686035156,,8.6
1738435667.05,5.71540069580078,,8.65
1738435667.1,5.654075622558594,,8.7
1738435667.15,5.625968933105469,,8.75
1738435667.2,5.516105651855469,,8.8
1738435667.25,5.375579833984375,,8.85
1738435667.3,5.028099060058594,,8.9
1738435667.35,4.770050048828125,,8.95
1738435667.4,4.50432586669922,,9.0
1738435667.45,4.389350891113281,,9.05
1738435667.5,4.307594299316406,,9.1
1738435667.55,4.3050384521484375,,9.15
1738435667.6,4.3229217529296875,,9.2
1738435667.65,4.3408050537109375,,9.25
1738435667.7,4.381683349609375,,9.3
1738435667.75,4.420013427734375,,9.35
1738435667.8,4.4711151123046875,,9.4
1738435667.85,4.4506683349609375,,9.45
1738435667.9,4.3126983642578125,,9.5
1738435667.95,4.218170166015625,,9.55
1738435668.0,4.054649353027344,,9.6
1738435668.05,3.9294509887695312,,9.65
1738435668.1,3.76593017578125,,9.7
1738435668.15,3.6713943481445312,,9.75
1738435668.2,3.5487594604492188,,9.8
1738435668.25,3.4669952392578125,,9.85
1738435668.3,3.3494644165039062,,9.9
1738435668.35,3.2932586669921875,,9.95
1738435668.4,3.2191619873046875,,10.0
1738435668.45,3.1884994506835938,,10.05
1738435668.5,3.185943603515625,,10.1
1738435668.55,3.1731719970703125,,10.15
1738435668.6,3.1297378540039062,,10.2
1738435668.65,3.0990753173828125,,10.25
1738435668.7,3.0505294799804688,,10.3
1738435668.75,3.022430419921875,,10.35
1738435668.8,3.0070953369140625,,10.4
1738435668.85,3.022430419921875,,10.45
1738435668.9,3.134849548339844,,10.5
1738435668.95,3.270263671875,,10.55
1738435669.0,3.5334243774414062,,10.6
1738435669.05,3.7327194213867183,,10.65
1738435669.1,3.9703292846679688,,10.7
1738435669.15,4.108299255371094,,10.75
1738435669.2,4.3586883544921875,,10.8
1738435669.25,4.527320861816406,,10.85
1738435669.3,4.772605895996094,,10.9
1738435669.35,4.915679931640625,,10.95
1738435669.4,5.125190734863281,,11.0
1738435669.45,5.27849578857422,,11.05
1738435669.5,5.577430725097656,,11.1
1738435669.55,5.784385681152344,,11.15
1738435669.6,6.039878845214844,,11.2
1738435669.65,6.2647247314453125,,11.25
1738435669.7,6.56365966796875,,11.3
1738435669.75,6.645416259765625,,11.35
1738435669.8,6.773170471191406,,11.4
1738435669.85,6.844703674316406,,11.45
1738435669.9,6.808937072753906,,11.5
1738435669.95,6.6786346435546875,,11.55
1738435670.0,6.400138854980469,20.134227752685547,11.6
1738435670.05,6.269828796386719,,11.65
1738435670.1,6.1727447509765625,,11.7
1738435670.15,6.113975524902344,,11.75
1738435670.2,6.0654296875,,11.8
1738435670.25,6.08332061767578,,11.85
1738435670.3,6.0347747802734375,,11.9
1738435670.35,5.965789794921875,,11.95
1738435670.4,5.965789794921875,,12.0
1738435670.45,6.01177978515625,,12.05
1738435670.5,6.01433563232422,,12.1
1738435670.55,5.981117248535156,,12.15
1738435670.6,5.97344970703125,,12.2
1738435670.65,5.981117248535156,,12.25
1738435670.7,5.95556640625,,12.3
1738435670.75,5.927459716796875,,12.35
1738435670.8,5.889137268066406,,12.4
1738435670.85,5.8405914306640625,,12.45
1738435670.9,5.763938903808594,,12.5
1738435670.95,5.707733154296875,,12.55
1738435671.0,5.618309020996094,,12.6
1738435671.05,5.5518798828125,,12.65
1738435671.1,5.42156982421875,,12.7
1738435671.15,5.337257385253906,,12.75
1738435671.2,5.2887115478515625,,12.8
1738435671.25,5.281044006347656,,12.85
1738435671.3,5.227394104003906,,12.9
1738435671.35,5.158409118652344,,12.95
1738435671.4,5.01788330078125,,13.0
1738435671.45,4.959114074707031,,13.05
1738435671.5,4.936119079589844,,13.1
1738435671.55,4.923347473144531,,13.15
1738435671.6,4.8569183349609375,,13.2
1738435671.65,4.7828216552734375,,13.25
1738435671.7,4.72150421142578,,13.3
1738435671.75,4.7189483642578125,,13.35
1738435671.8,4.734275817871094,,13.4
1738435671.85,4.752159118652344,,13.45
1738435671.9,4.7649383544921875,,13.5
1738435671.95,4.780265808105469,,13.55
1738435672.0,4.741943359375,,13.6
1738435672.05,4.603973388671875,,13.65
1738435672.1,4.297370910644531,,13.7
1738435672.15,4.077644348144531,,13.75
1738435672.2,3.773597717285156,,13.8
1738435672.25,3.627960205078125,,13.85
1738435672.3,3.5691986083984375,,13.9
1738435672.35,3.6535110473632817,,13.95
1738435672.4,3.794036865234375,,14.0
1738435672.45,3.829803466796875,,14.05
1738435672.5,3.845138549804687,,14.1
1738435672.55,3.8604660034179688,,14.15
1738435672.6,3.977996826171875,,14.2
1738435672.65,4.02398681640625,,14.25
1738435672.7,3.9524459838867183,,14.3
1738435672.75,3.9013442993164062,,14.35
1738435672.8,3.8604660034179688,,14.4
1738435672.85,3.8553543090820312,,14.45
1738435672.9,3.7812652587890625,,14.5
1738435672.95,3.6790618896484375,,14.55
1738435673.0,3.5104293823242188,,14.6
1738435673.05,3.4031219482421875,,14.65
1738435673.1,3.2089385986328125,,14.7
1738435673.15,3.093963623046875,,14.75
1738435673.2,2.9892120361328125,,14.8
1738435673.25,2.9406661987304688,,14.85
1738435673.3,2.9176712036132812,,14.9
1738435673.35,2.930450439453125,,14.95
1738435673.4,2.9764404296875,,15.0
1738435673.45,3.0249786376953125,,15.05
1738435673.5,3.1016311645507812,,15.1
1738435673.55,3.1527328491210938,,15.15
1738435673.6,3.1757278442382812,,15.2
1738435673.65,3.1578445434570312,,15.25
1738435673.7,3.147621154785156,,15.3
1738435673.75,3.1425094604492188,,15.35
1738435673.8,3.076080322265625,,15.4
1738435673.85,3.0249786376953125,,15.45
1738435673.9,2.99432373046875,,15.5
1738435673.95,2.9789886474609375,,15.55
1738435674.0,2.9687728881835938,,15.6
1738435674.05,2.950889587402344,,15.65
1738435674.1,2.910003662109375,,15.7
1738435674.15,2.892120361328125,,15.75
1738435674.2,2.8512420654296875,,15.8
1738435674.25,2.8256912231445312,,15.85
1738435674.3,2.79248046875,,15.9
1738435674.35,2.782257080078125,,15.95
1738435674.4,2.7848129272460938,,16.0
1738435674.45,2.7873687744140625,,16.05
1738435674.5,2.7848129272460938,,16.1
1738435674.55,2.7975845336914062,,16.15
1738435674.6,2.864013671875,,16.2
1738435674.65,2.9074554443359375,,16.25
1738435674.7,2.963661193847656,,16.3
1738435674.75,3.0249786376953125,,16.35
1738435674.8,3.1961669921875,,16.4
1738435674.85,3.3366928100585938,,16.45
1738435674.9,3.538536071777344,,16.5
1738435674.95,3.6790618896484375,,16.55
1738435675.0,3.896240234375,,16.6
1738435675.05,4.02398681640625,,16.65
1738435675.1,4.164512634277344,,16.7
1738435675.15,4.225830078125,,16.75
1738435675.2,4.307594299316406,,16.8
1738435675.25,4.39446258544922,,16.85
1738435675.3,4.603973388671875,,16.9
1738435675.35,4.808372497558594,,16.95
1738435675.4,5.13030242919922,,17.0
1738435675.45,5.281044006347656,,17.05
1738435675.5,5.45989990234375,,17.1
1738435675.55,5.623420715332031,,17.15
1738435675.6,5.9044647216796875,,17.2
1738435675.65,6.04754638671875,,17.25
1738435675.7,6.149749755859375,,17.3
1738435675.75,6.177848815917969,,17.35
1738435675.8,6.2545013427734375,,17.4
1738435675.85,6.320930480957031,,17.45
1738435675.9,6.384803771972656,,17.5
1738435675.95,6.37969970703125,,17.55
1738435676.0,6.308158874511719,,17.6
1738435676.05,6.274940490722656,,17.65
1738435676.1,6.211067199707031,,17.7
1738435676.15,6.131858825683594,,17.75
1738435676.2,6.062873840332031,,17.8
1738435676.25,6.021995544433594,,17.85
1738435676.3,5.692405700683594,,17.9
1738435676.35,5.296379089355469,,17.95
1738435676.4,4.8007049560546875,,18.0
1738435676.45,4.6269683837890625,,18.05
1738435676.5,4.4149017333984375,,18.1
1738435676.55,4.261604309082031,,18.15
1738435676.6,4.1287384033203125,,18.2
1738435676.65,4.090415954589844,,18.25
1738435676.7,4.008659362792969,,18.3
1738435676.75,3.944778442382813,,18.35
1738435676.8,3.84002685546875,,18.4
1738435676.85,3.7531585693359375,,18.45
1738435676.9,3.650955200195313,,18.5
1738435676.95,3.610076904296875,,18.55
1738435677.0,3.5794143676757812,,18.6
1738435677.05,3.5691986083984375,,18.65
1738435677.1,3.5564193725585938,,18.7
1738435677.15,3.5640869140625,,18.75
1738435677.2,3.6075210571289062,,18.8
1738435677.25,3.6330718994140625,,18.85
1738435677.3,3.645843505859375,,18.9
1738435677.35,3.6535110473632817,,18.95
1738435677.4,3.6407394409179688,,19.0
1738435677.45,3.6075210571289062,,19.05
1738435677.5,3.5794143676757812,,19.1
1738435677.55,3.58197021484375,,19.15
1738435677.6,3.574310302734375,,19.2
1738435677.65,3.5334243774414062,,19.25
1738435677.7,3.4337844848632812,,19.3
1738435677.75,3.3750152587890625,,19.35
1738435677.8,3.298370361328125,,19.4
1738435677.85,3.2396011352539062,,19.45
1738435677.9,3.170616149902344,,19.5
1738435677.95,3.13995361328125,,19.55
1738435678.0,3.0863037109375,,19.6
1738435678.05,3.0658645629882812,,19.65
1738435678.1,3.06842041015625,,19.7
1738435678.15,3.0556411743164062,,19.75
1738435678.2,3.0530853271484375,,19.8
1738435678.25,3.060752868652344,,19.85
1738435678.3,3.0990753173828125,,19.9
1738435678.35,3.1629486083984375,,19.95
1738435678.4,3.2625961303710938,,20.0
1738435678.45,3.3290252685546875,,20.05
1738435678.5,3.5053253173828125,,20.1
1738435678.55,3.648399353027344,,20.15
1738435678.6,3.809364318847656,,20.2
1738435678.65,3.886016845703125,,20.25
1738435678.7,3.9703292846679688,,20.3
1738435678.75,3.980552673339844,,20.35
1738435678.8,3.990768432617187,,20.4
1738435678.85,4.054649353027344,,20.45
1738435678.9,4.325477600097656,,20.5
1738435678.95,4.642295837402344,,20.55
1738435679.0,5.13030242919922,,20.6
1738435679.05,5.396018981933594,,20.65
1738435679.1,5.669410705566406,,20.7
1738435679.15,5.7307281494140625,,20.75
1738435679.2,5.8227081298828125,,20.8
1738435679.25,5.909576416015625,,20.85
1738435679.3,5.945350646972656,,20.9
1738435679.35,5.968345642089844,,20.95
1738435679.4,6.096092224121094,,21.0
1738435679.45,6.170188903808594,,21.05
1738435679.5,6.205955505371094,,21.1
1738435679.55,6.211067199707031,,21.15
1738435679.6,6.159965515136719,,21.2
1738435679.65,6.078208923339844,,21.25
1738435679.7,5.953010559082031,,21.3
1738435679.75,5.876365661621094,,21.35
1738435679.8,5.746055603027344,,21.4
1738435679.85,5.636192321777344,,21.45
1738435679.9,5.4445648193359375,,21.5
1738435679.95,5.339813232421875,,21.55
1738435680.0,5.268272399902344,18.467851638793945,21.6
1738435680.05,5.255500793457031,,21.65
1738435680.1,5.24016571044922,,21.7
1738435680.15,5.1967315673828125,,21.75
1738435680.2,5.0766448974609375,,21.8
1738435680.25,4.997444152832031,,21.85
1738435680.3,4.867134094238281,,21.9
1738435680.35,4.752159118652344,,21.95
1738435680.4,4.491554260253906,,22.0
1738435680.45,4.335693359375,,22.05
1738435680.5,4.1849517822265625,,22.1
1738435680.55,4.100639343261719,,22.15
1738435680.6,4.016319274902344,,22.2
1738435680.65,3.9652252197265625,,22.25
1738435680.7,3.886016845703125,,22.3
1738435680.75,3.8221435546875,,22.35
1738435680.8,3.727607727050781,,22.4
1738435680.85,3.6816177368164062,,22.45
1738435680.9,3.648399353027344,,22.5
1738435680.95,3.666290283203125,,22.55
1738435681.0,3.7097244262695312,,22.6
1738435681.05,3.7557144165039062,,22.65
1738435681.1,3.8246994018554688,,22.7
1738435681.15,3.8425827026367183,,22.75
1738435681.2,3.809364318847656,,22.8
1738435681.25,3.7429351806640625,,22.85
1738435681.3,3.63818359375,,22.9
1738435681.35,3.5589752197265625,,22.95
1738435681.4,3.441444396972656,,23.0
1738435681.45,3.3852386474609375,,23.05
1738435681.5,3.3009185791015625,,23.1
1738435681.55,3.242156982421875,,23.15
1738435681.6,3.206390380859375,,23.2
1738435681.65,3.1910552978515625,,23.25
1738435681.7,3.147621154785156,,23.3
1738435681.75,3.132293701171875,,23.35
1738435681.8,3.1169586181640625,,23.4
1738435681.85,3.0990753173828125,,23.45
1738435681.9,3.040313720703125,,23.5
1738435681.95,2.9917678833007812,,23.55
1738435682.0,2.95599365234375,,23.6
1738435682.05,2.9381103515625,,23.65
1738435682.1,2.8997879028320312,,23.7
1738435682.15,2.8946762084960938,,23.75
1738435682.2,2.889564514160156,,23.8
1738435682.25,2.8716812133789062,,23.85
1738435682.3,2.84613037109375,,23.9
1738435682.35,2.8435745239257812,,23.95
1738435682.4,2.8333587646484375,,24.0
1738435682.45,2.8231353759765625,,24.05
1738435682.5,2.853797912597656,,24.1
1738435682.55,2.9074554443359375,,24.15
1738435682.6,3.01220703125,,24.2
1738435682.65,3.093963623046875,,24.25
1738435682.7,3.2396011352539062,,24.3
1738435682.75,3.3596878051757812,,24.35
1738435682.8,3.5257644653320312,,24.4
1738435682.85,3.622848510742187,,24.45
1738435682.9,3.7889251708984375,,24.5
1738435682.95,3.8987884521484375,,24.55
1738435683.0,4.02398681640625,,24.6
1738435683.05,4.0750885009765625,,24.65
1738435683.1,4.1108551025390625,,24.7
1738435683.15,4.108299255371094,,24.75
1738435683.2,4.105743408203125,,24.8
1738435683.25,4.123634338378906,,24.85
1738435683.3,4.179840087890625,,24.9
1738435683.35,4.238609313964844,,24.95
1738435683.4,4.335693359375,,25.0
1738435683.45,4.402130126953125,,25.05
1738435683.5,4.5171051025390625,,25.1
1738435683.55,4.596305847167969,,25.15
1738435683.6,4.7010650634765625,,25.2
1738435683.65,4.770050048828125,,25.25
1738435683.7,4.859474182128906,,25.3
1738435683.75,4.9029083251953125,,25.35
1738435683.8,4.969337463378906,,25.4
1738435683.85,4.971893310546875,,25.45
1738435683.9,4.9488983154296875,,25.5
1738435683.95,4.9386749267578125,,25.55
1738435684.0,4.862030029296875,,25.6
1738435684.05,4.770050048828125,,25.65
1738435684.1,4.660179138183594,,25.7
1738435684.15,4.634635925292969,,25.75
1738435684.2,4.642295837402344,,25.8
1738435684.25,4.6627349853515625,,25.85
1738435684.3,4.6678466796875,,25.9
1738435684.35,4.639739990234375,,25.95
1738435684.4,4.5707550048828125,,26.0
1738435684.45,4.5528717041015625,,26.05
1738435684.5,4.5630950927734375,,26.1
1738435684.55,4.57331085205078,,26.15
1738435684.6,4.5247650146484375,,26.2
1738435684.65,4.4327850341796875,,26.25
1738435684.7,4.238609313964844,,26.3
1738435684.75,4.0648651123046875,,26.35
1738435684.8,3.7889251708984375,,26.4
1738435684.85,3.62030029296875,,26.45
1738435684.9,3.4312286376953125,,26.5
1738435684.95,3.3571319580078125,,26.55
1738435685.0,3.2932586669921875,,26.6
1738435685.05,3.2549285888671875,,26.65
1738435685.1,3.2089385986328125,,26.7
