Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727925588.4,8.377708435058594,,4.35
1727925588.45,9.39714813232422,,4.4
1727925588.5,11.029800415039062,,4.45
1727925588.55,12.0262451171875,,4.5
1727925588.6,13.469818115234377,,4.55
1727925588.65,14.525039672851562,,4.6
1727925588.7,16.10913848876953,,4.65
1727925588.75,17.12602996826172,,4.7
1727925588.8,18.77655792236328,,4.75
1727925588.85,19.98251342773437,,4.8
1727925588.9,21.70458984375,,4.85
1727925588.95,22.68570709228516,,4.9
1727925589.0,24.10117721557617,,4.95
1727925589.05,25.197269439697266,,5.0
1727925589.1,27.008766174316406,,5.05
1727925589.15,28.040985107421875,,5.1
1727925589.2,29.068096160888672,,5.15
1727925589.25,29.56887435913086,,5.2
1727925589.3,30.36347961425781,,5.25
1727925589.35,31.089099884033203,,5.3
1727925589.4,32.325721740722656,,5.35
1727925589.45,33.447364807128906,,5.4
1727925589.5,35.575679779052734,,5.45
1727925589.55,36.43160629272461,,5.5
1727925589.6,36.46226501464844,,5.55
1727925589.65,35.90016555786133,,5.6
1727925589.7,34.55879211425781,,5.65
1727925589.75,33.350276947021484,,5.7
1727925589.8,30.774837493896484,,5.75
1727925589.85,28.679737091064453,,5.8
1727925589.9,25.148727416992188,,5.85
1727925589.95,22.77001953125,,5.9
1727925590.0,19.686134338378903,,5.95
1727925590.05,17.974288940429688,,6.0
1727925590.1,15.87152099609375,,6.05
1727925590.15,14.834190368652344,,6.1
1727925590.2,13.577133178710938,,6.15
1727925590.25,12.787635803222656,,6.2
1727925590.3,11.665992736816406,,6.25
1727925590.35,10.9608154296875,,6.3
1727925590.4,10.007797241210938,,6.35
1727925590.45,9.443138122558592,,6.4
1727925590.5,8.602546691894531,,6.45
1727925590.55,8.020004272460938,,6.5
1727925590.6,7.181968688964844,,6.55
1727925590.65,6.6965179443359375,,6.6
1727925590.7,6.08332061767578,,6.65
1727925590.75,5.707733154296875,,6.7
1727925590.8,5.186515808105469,,6.75
1727925590.85,4.9029083251953125,,6.8
1727925590.9,4.54010009765625,,6.85
1727925590.95,4.328033447265625,,6.9
1727925591.0,4.090415954589844,,6.95
1727925591.05,3.985664367675781,,7.0
1727925591.1,3.8425827026367183,,7.05
1727925591.15,3.8017044067382817,,7.1
1727925591.2,3.8987884521484375,,7.15
1727925591.25,4.0188751220703125,,7.2
1727925591.3,4.220718383789063,,7.25
1727925591.35,4.363800048828125,,7.3
1727925591.4,4.499214172363281,,7.35
1727925591.45,4.54010009765625,,7.4
1727925591.5,4.634635925292969,,7.45
1727925591.55,4.90802001953125,,7.5
1727925591.6,6.136970520019531,,7.55
1727925591.65,7.358261108398437,,7.6
1727925591.7,8.847824096679688,,7.65
1727925591.75,9.476356506347656,,7.7
1727925591.8,10.199424743652344,,7.75
1727925591.85,10.64910125732422,,7.8
1727925591.9,11.464149475097656,,7.85
1727925591.95,12.1744384765625,,7.9
1727925592.0,13.40338897705078,,7.95
1727925592.05,14.261871337890623,,8.0
1727925592.1,15.639015197753906,,8.05
1727925592.15,16.742774963378906,,8.1
1727925592.2,18.643699645996097,,8.15
1727925592.25,19.9007568359375,,8.2
1727925592.3,21.666259765625,,8.25
1727925592.35,22.83134078979492,,8.3
1727925592.4,24.86511993408203,,8.35
1727925592.45,26.27037048339844,,8.4
1727925592.5,28.015438079833984,,8.45
1727925592.55,28.87902450561523,,8.5
1727925592.6,29.8345947265625,,8.55
1727925592.65,30.47079086303711,,8.6
1727925592.7,31.628204345703125,,8.65
1727925592.75,32.4100341796875,,8.7
1727925592.8,33.654319763183594,,8.75
1727925592.85,34.53834915161133,,8.8
1727925592.9,35.3201789855957,,8.85
1727925592.95,34.97014617919922,,8.9
1727925593.0,32.72174453735352,,8.95
1727925593.05,30.86681747436523,,9.0
1727925593.1,28.60053253173828,,9.05
1727925593.15,27.133960723876957,,9.1
1727925593.2,24.46398544311523,,9.15
1727925593.25,22.51452255249023,,9.2
1727925593.3,19.783226013183597,,9.25
1727925593.35,18.201683044433597,,9.3
1727925593.4,16.374855041503906,,9.35
1727925593.45,15.342636108398438,,9.4
1727925593.5,13.840293884277344,,9.45
1727925593.55,12.994590759277344,,9.5
1727925593.6,11.888275146484377,,9.55
1727925593.65,11.157546997070312,,9.6
1727925593.7,10.155990600585938,,9.65
1727925593.75,9.61943817138672,,9.7
1727925593.8,8.942359924316406,,9.75
1727925593.85,8.51312255859375,,9.8
1727925593.9,7.88714599609375,,9.85
1727925593.95,7.51667022705078,,9.9
1727925594.0,7.066993713378906,,9.95
1727925594.05,6.793609619140625,,10.0
1727925594.1,6.443572998046875,,10.05
1727925594.15,6.315818786621094,,10.1
1727925594.2,6.23406219482422,,10.15
1727925594.25,6.177848815917969,,10.2
1727925594.3,6.106315612792969,,10.25
1727925594.35,6.0807647705078125,,10.3
1727925594.4,6.1165313720703125,,10.35
1727925594.45,6.177848815917969,,10.4
1727925594.5,6.216178894042969,,10.45
1727925594.55,6.213623046875,,10.5
1727925594.6,6.259613037109375,,10.55
1727925594.65,6.30560302734375,,10.6
1727925594.7,6.292823791503906,,10.65
1727925594.75,6.280052185058594,,10.7
1727925594.8,6.361808776855469,,10.75
1727925594.85,6.4384613037109375,,10.8
1727925594.9,6.530441284179688,,10.85
1727925594.95,6.543220520019531,,10.9
1727925595.0,6.5023345947265625,,10.95
1727925595.05,6.517669677734375,,11.0
1727925595.1,6.589210510253906,,11.05
1727925595.15,6.614753723144531,,11.1
1727925595.2,6.6505279541015625,,11.15
1727925595.25,6.701629638671875,,11.2
1727925595.3,6.81916046142578,,11.25
1727925595.35,6.885589599609375,,11.3
1727925595.4,6.831932067871094,,11.35
1727925595.45,6.757835388183594,,11.4
1727925595.5,6.775718688964844,,11.45
1727925595.55,6.834487915039063,,11.5
1727925595.6,6.8753662109375,,11.55
1727925595.65,6.888145446777344,,11.6
1727925595.7,6.936683654785156,,11.65
1727925595.75,6.982673645019531,,11.7
1727925595.8,7.054214477539063,,11.75
1727925595.85,7.054214477539063,,11.8
1727925595.9,7.043998718261719,,11.85
1727925595.95,7.102760314941406,,11.9
1727925596.0,7.235618591308594,9.708738327026367,11.95
1727925596.05,7.29694366455078,,12.0
1727925596.1,7.345489501953125,,12.05
1727925596.15,7.383811950683594,,12.1
1727925596.2,7.4221343994140625,,12.15
1727925596.25,7.396583557128905,,12.2
1727925596.3,7.28160858154297,,12.25
1727925596.35,7.240730285644531,,12.3
1727925596.4,7.319938659667968,,12.35
1727925596.45,7.396583557128905,,12.4
1727925596.5,7.46302032470703,,12.45
1727925596.55,7.493675231933594,,12.5
1727925596.6,7.539665222167968,,12.55
1727925596.65,7.55754852294922,,12.6
1727925596.7,7.544776916503905,,12.65
1727925596.75,7.480903625488281,,12.7
1727925596.8,7.417030334472656,,12.75
1727925596.85,7.470680236816406,,12.8
1727925596.9,7.57799530029297,,12.85
1727925596.95,7.6112060546875,,12.9
1727925597.0,7.654640197753905,,12.95
1727925597.05,7.68274688720703,,13.0
1727925597.1,7.7082977294921875,,13.05
1727925597.15,7.662307739257812,,13.1
1727925597.2,7.5141143798828125,,13.15
1727925597.25,7.473236083984375,,13.2
1727925597.3,7.51667022705078,,13.25
1727925597.35,7.5422210693359375,,13.3
1727925597.4,7.565216064453125,,13.35
1727925597.45,7.603538513183594,,13.4
1727925597.5,7.66486358642578,,13.45
1727925597.55,7.68274688720703,,13.5
1727925597.6,7.62908935546875,,13.55
1727925597.65,7.552444458007812,,13.6
1727925597.7,7.547332763671875,,13.65
1727925597.75,7.631645202636719,,13.7
1727925597.8,7.779838562011719,,13.75
1727925597.85,7.843711853027344,,13.8
1727925597.9,7.879478454589843,,13.85
1727925597.95,7.892257690429688,,13.9
1727925598.0,7.88714599609375,,13.95
1727925598.05,7.833488464355469,,14.0
1727925598.1,7.754287719726563,,14.05
1727925598.15,7.79772186279297,,14.1
1727925598.2,8.002120971679688,,14.15
1727925598.25,8.142646789550781,,14.2
1727925598.3,8.275505065917969,,14.25
1727925598.35,8.308723449707031,,14.3
1727925598.4,8.308723449707031,,14.35
1727925598.45,8.285728454589844,,14.4
1727925598.5,8.132423400878906,,14.45
1727925598.55,7.9382476806640625,,14.5
1727925598.6,7.754287719726563,,14.55
1727925598.65,7.741508483886719,,14.6
1727925598.7,7.749176025390625,,14.65
1727925598.75,7.756843566894531,,14.7
1727925598.8,7.820716857910157,,14.75
1727925598.85,7.953575134277344,,14.8
1727925598.9,8.344490051269531,,14.85
1727925598.95,8.758399963378906,,14.9
1727925599.0,9.69097900390625,,14.95
1727925599.05,10.495803833007812,,15.0
1727925599.1,11.745193481445312,,15.05
1727925599.15,12.544914245605469,,15.1
1727925599.2,13.791748046875,,15.15
1727925599.25,14.65789794921875,,15.2
1727925599.3,16.027374267578125,,15.25
1727925599.35,16.99571990966797,,15.3
1727925599.4,18.37541961669922,,15.35
1727925599.45,19.251785278320312,,15.4
1727925599.5,20.677474975585938,,15.45
1727925599.55,21.638153076171875,,15.5
1727925599.6,22.70614624023437,,15.55
1727925599.65,23.135387420654297,,15.6
1727925599.7,23.90954971313477,,15.65
1727925599.75,24.76803207397461,,15.7
1727925599.8,26.33169174194336,,15.75
1727925599.85,27.35369110107422,,15.8
1727925599.9,28.71295166015625,,15.85
1727925599.95,29.36958694458008,,15.9
1727925600.0,29.699180603027344,,15.95
1727925600.05,29.461566925048828,,16.0
1727925600.1,28.513660430908203,,16.05
1727925600.15,27.72161102294922,,16.1
1727925600.2,26.72516250610352,,16.15
1727925600.25,26.05575180053711,,16.2
1727925600.3,24.814022064208984,,16.25
1727925600.35,23.96065139770508,,16.3
1727925600.4,22.593727111816406,,16.35
1727925600.45,21.446533203125,,16.4
1727925600.5,19.54560852050781,,16.45
1727925600.55,18.362648010253903,,16.5
1727925600.6,16.70189666748047,,16.55
1727925600.65,15.72333526611328,,16.6
1727925600.7,14.479049682617188,,16.65
1727925600.75,13.669113159179688,,16.7
1727925600.8,12.552574157714844,,16.75
1727925600.85,11.959815979003906,,16.8
1727925600.9,11.300628662109377,,16.85
1727925600.95,10.90715789794922,,16.9
1727925601.0,10.209640502929688,,16.95
1727925601.05,9.734413146972656,,17.0
1727925601.1,9.187644958496092,,17.05
1727925601.15,8.91680908203125,,17.1
1727925601.2,8.54888916015625,,17.15
1727925601.25,8.313835144042969,,17.2
1727925601.3,8.022560119628906,,17.25
1727925601.35,7.838600158691406,,17.3
1727925601.4,7.51922607421875,,17.35
1727925601.45,7.291831970214843,,17.4
1727925601.5,6.9903411865234375,,17.45
1727925601.55,6.842155456542969,,17.5
1727925601.6,6.676078796386719,,17.55
1727925601.65,6.555992126464844,,17.6
1727925601.7,6.366920471191406,,17.65
1727925601.75,6.2493896484375,,17.7
1727925601.8,6.129310607910156,,17.75
1727925601.85,6.162521362304688,,17.8
1727925601.9,6.5483245849609375,,17.85
1727925601.95,6.952018737792969,,17.9
1727925602.0,7.40936279296875,,17.95
1727925602.05,7.567771911621095,,18.0
1727925602.1,7.521781921386719,,18.05
1727925602.15,7.2841644287109375,,18.1
1727925602.2,7.010780334472656,,18.15
1727925602.25,7.033775329589844,,18.2
1727925602.3,7.266281127929688,,18.25
1727925602.35,7.470680236816406,,18.3
1727925602.4,7.754287719726563,,18.35
1727925602.45,8.058334350585938,,18.4
1727925602.5,8.914253234863281,,18.45
1727925602.55,9.501907348632812,,18.5
1727925602.6,10.286293029785156,,18.55
1727925602.65,10.927597045898438,,18.6
1727925602.7,12.039024353027344,,18.65
1727925602.75,12.795303344726562,,18.7
1727925602.8,13.916946411132812,,18.75
1727925602.85,14.762649536132812,,18.8
1727925602.9,16.323753356933594,,18.85
1727925602.95,17.45050811767578,,18.9
1727925603.0,19.07038116455078,,18.95
1727925603.05,20.094940185546875,,19.0
1727925603.1,21.438865661621097,,19.05
1727925603.15,22.141490936279297,,19.1
1727925603.2,23.352561950683597,,19.15
1727925603.25,24.53552627563477,,19.2
1727925603.3,26.47476959228516,,19.25
1727925603.35,27.69861602783203,,19.3
1727925603.4,29.26483154296875,,19.35
1727925603.45,30.049217224121097,,19.4
1727925603.5,30.999675750732425,,19.45
1727925603.55,31.354820251464844,,19.5
1727925603.6,31.39825439453125,,19.55
1727925603.65,31.224517822265625,,19.6
1727925603.7,30.47079086303711,,19.65
1727925603.75,29.62508773803711,,19.7
1727925603.8,28.283710479736328,,19.75
1727925603.85,27.284706115722656,,19.8
1727925603.9,25.04141616821289,,19.85
1727925603.95,22.9514274597168,,19.9
1727925604.0,19.4970703125,,19.95
1727925604.05,17.5450439453125,,20.0
1727925604.1,15.531707763671877,,20.05
1727925604.15,14.537811279296877,,20.1
1727925604.2,13.140228271484377,,20.15
1727925604.25,12.309852600097656,,20.2
1727925604.3,11.152435302734377,,20.25
1727925604.35,10.319503784179688,,20.3
1727925604.4,9.123764038085936,,20.35
1727925604.45,8.492683410644531,,20.4
1727925604.5,7.846267700195312,,20.45
1727925604.55,7.562660217285157,,20.5
1727925604.6,7.222846984863281,,20.55
1727925604.65,7.0363311767578125,,20.6
1727925604.7,6.793609619140625,,20.65
1727925604.75,6.60198211669922,,20.7
1727925604.8,6.241729736328125,,20.75
1727925604.85,6.021995544433594,,20.8
1727925604.9,5.843147277832031,,20.85
1727925604.95,5.799713134765625,,20.9
1727925605.0,5.758834838867188,,20.95
1727925605.05,5.746055603027344,,21.0
1727925605.1,5.67707061767578,,21.05
1727925605.15,5.590202331542969,,21.1
1727925605.2,5.475227355957031,,21.15
1727925605.25,5.4087982177734375,,21.2
1727925605.3,5.31170654296875,,21.25
1727925605.35,5.245277404785156,,21.3
1727925605.4,5.191619873046875,,21.35
1727925605.45,5.247833251953125,,21.4
1727925605.5,5.452232360839844,,21.45
1727925605.55,5.60552978515625,,21.5
1727925605.6,6.108863830566406,,21.55
1727925605.65,6.737396240234375,,21.6
1727925605.7,7.820716857910157,,21.65
1727925605.75,8.523338317871094,,21.7
1727925605.8,9.563224792480469,,21.75
1727925605.85,10.268409729003906,,21.8
1727925605.9,11.267410278320312,,21.85
1727925605.95,11.883163452148438,,21.9
1727925606.0,12.93071746826172,13.88888931274414,21.95
1727925606.05,13.745758056640623,,22.0
1727925606.1,14.982383728027344,,22.05
1727925606.15,15.779541015625,,22.1
1727925606.2,17.062149047851562,,22.15
1727925606.25,18.096923828125,,22.2
1727925606.3,19.875205993652344,,22.25
1727925606.35,21.10926818847656,,22.3
1727925606.4,22.971866607666016,,22.35
1727925606.45,24.17782592773437,,22.4
1727925606.5,25.945884704589844,,22.45
1727925606.55,26.995990753173828,,22.5
1727925606.6,28.222393035888672,,22.55
1727925606.65,28.90457534790039,,22.6
1727925606.7,29.62763977050781,,22.65
1727925606.75,29.77838516235352,,22.7
1727925606.8,29.43857192993164,,22.75
1727925606.85,28.973560333251957,,22.8
1727925606.9,28.30670547485352,,22.85
1727925606.95,27.96689224243164,,22.9
1727925607.0,27.22083282470703,,22.95
1727925607.05,26.472217559814453,,23.0
1727925607.1,25.452770233154297,,23.05
1727925607.15,24.934104919433597,,23.1
1727925607.2,24.29791259765625,,23.15
1727925607.25,23.830345153808597,,23.2
1727925607.3,23.07406616210937,,23.25
1727925607.35,22.5860595703125,,23.3
1727925607.4,21.408203125,,23.35
1727925607.45,20.12559509277344,,23.4
1727925607.5,17.797988891601562,,23.45
1727925607.55,16.39019012451172,,23.5
1727925607.6,14.663009643554688,,23.55
1727925607.65,13.707435607910156,,23.6
1727925607.7,12.626670837402344,,23.65
1727925607.75,12.108009338378906,,23.7
1727925607.8,11.52802276611328,,23.75
1727925607.85,11.20098114013672,,23.8
1727925607.9,10.641433715820312,,23.85
1727925607.95,10.138099670410156,,23.9
1727925608.0,9.35626983642578,,23.95
1727925608.05,8.937248229980469,,24.0
1727925608.1,8.441581726074219,,24.05
1727925608.15,8.152870178222656,,24.1
1727925608.2,7.738960266113281,,24.15
1727925608.25,7.491119384765625,,24.2
1727925608.3,7.212623596191406,,24.25
1727925608.35,7.051658630371094,,24.3
1727925608.4,6.7425079345703125,,24.35
1727925608.45,6.576431274414063,,24.4
1727925608.5,6.45124053955078,,24.45
1727925608.55,6.366920471191406,,24.5
1727925608.6,6.213623046875,,24.55
1727925608.65,6.142082214355469,,24.6
1727925608.7,6.244285583496094,,24.65
1727925608.75,6.487007141113281,,24.7
1727925608.8,6.96990203857422,,24.75
1727925608.85,7.327598571777344,,24.8
1727925608.9,8.012344360351562,,24.85
1727925608.95,8.569328308105469,,24.9
1727925609.0,9.404815673828123,,24.95
1727925609.05,9.918373107910156,,25.0
1727925609.1,10.7027587890625,,25.05
1727925609.15,11.252082824707031,,25.1
1727925609.2,12.067123413085938,,25.15
1727925609.25,12.514251708984377,,25.2
1727925609.3,13.101898193359377,,25.25
1727925609.35,13.633338928222656,,25.3
1727925609.4,14.688560485839844,,25.35
1727925609.45,15.490829467773438,,25.4
1727925609.5,16.745330810546875,,25.45
1727925609.55,17.59870147705078,,25.5
1727925609.6,18.94007873535156,,25.55
1727925609.65,19.86243438720703,,25.6
1727925609.7,21.26768493652344,,25.65
1727925609.75,22.20281219482422,,25.7
1727925609.8,23.58506774902344,,25.75
1727925609.85,24.43588256835937,,25.8
1727925609.9,25.590740203857425,,25.85
1727925609.95,26.285701751708984,,25.9
1727925610.0,27.1492919921875,,25.95
1727925610.05,27.60919189453125,,26.0
1727925610.1,28.27349090576172,,26.05
1727925610.15,28.69251251220703,,26.1
1727925610.2,28.85092163085937,,26.15
1727925610.25,28.534099578857425,,26.2
1727925610.3,27.71905517578125,,26.25
1727925610.35,27.098190307617188,,26.3
1727925610.4,26.15283966064453,,26.35
1727925610.45,25.434886932373047,,26.4
1727925610.5,24.12417221069336,,26.45
1727925610.55,23.309127807617188,,26.5
1727925610.6,22.10316467285156,,26.55
1727925610.65,21.00707244873047,,26.6
1727925610.7,18.87875366210937,,26.65
1727925610.75,17.39685821533203,,26.7
1727925610.8,15.50104522705078,,26.75
1727925610.85,14.47649383544922,,26.8
1727925610.9,13.321632385253906,,26.85
1727925610.95,12.756973266601562,,26.9
1727925611.0,12.021133422851562,,26.95
1727925611.05,11.545906066894531,,27.0
1727925611.1,10.753860473632812,,27.05
1727925611.15,10.2249755859375,,27.1
1727925611.2,9.69353485107422,,27.15
1727925611.25,9.54278564453125,,27.2
1727925611.3,9.389488220214846,,27.25
1727925611.35,9.220855712890623,,27.3
1727925611.4,8.996017456054688,,27.35
1727925611.45,8.91680908203125,,27.4
1727925611.5,8.686859130859375,,27.45
1727925611.55,8.436470031738281,,27.5
1727925611.6,8.160530090332031,,27.55
1727925611.65,8.239738464355469,,27.6
1727925611.7,9.044563293457031,,27.65
1727925611.75,9.869827270507812,,27.7
1727925611.8,11.024688720703123,,27.75
1727925611.85,11.719650268554688,,27.8
1727925611.9,12.733978271484377,,27.85
1727925611.95,13.421279907226562,,27.9
