Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1739131750.65,3.5666427612304688,,0.0
1739131750.7,3.6739501953125,,0.05
1739131750.75,3.773597717285156,,0.1
1739131750.8,3.944778442382813,,0.15
1739131750.85,4.0469818115234375,,0.2
1739131750.9,4.1747283935546875,,0.25
1739131750.95,4.2590484619140625,,0.3
1739131751.0,4.407234191894531,,0.35
1739131751.05,4.486442565917969,,0.4
1739131751.1,4.437896728515625,,0.45
1739131751.15,4.24626922607422,,0.5
1739131751.2,3.8017044067382817,,0.55
1739131751.25,3.5691986083984375,,0.6
1739131751.3,3.4593353271484375,,0.65
1739131751.35,3.518096923828125,,0.7
1739131751.4,3.8425827026367183,,0.75
1739131751.45,4.021430969238281,,0.8
1739131751.5,3.87579345703125,,0.85
1739131751.55,3.6024093627929688,,0.9
1739131751.6,3.111854553222656,,0.95
1739131751.65,2.8078079223632812,,1.0
1739131751.7,2.4756546020507812,,1.05
1739131751.75,2.3300247192382812,,1.1
1739131751.8,2.140953063964844,,1.15
1739131751.85,2.0208663940429688,,1.2
1739131751.9,1.8675689697265625,,1.25
1739131751.95,1.7730331420898438,,1.3
1739131752.0,1.6580581665039062,,1.35
1739131752.05,1.6069564819335938,,1.4
1739131752.1,1.568634033203125,,1.45
1739131752.15,1.55841064453125,,1.5
1739131752.2,1.5456390380859375,,1.55
1739131752.25,1.5354156494140625,,1.6
1739131752.3,1.530303955078125,,1.65
1739131752.35,1.54052734375,,1.7
1739131752.4,1.6146240234375,,1.75
1739131752.45,1.7219314575195312,,1.8
1739131752.5,1.9416656494140625,,1.85
1739131752.55,2.1128463745117188,,1.9
1739131752.6,2.3172454833984375,,1.95
1739131752.65,2.4271087646484375,,2.0
1739131752.7,2.595741271972656,,2.05
1739131752.75,2.669837951660156,,2.1
1739131752.8,2.705604553222656,,2.15
1739131752.85,2.692832946777344,,2.2
1739131752.9,2.672393798828125,,2.25
1739131752.95,2.6749496459960938,,2.3
1739131753.0,2.726043701171875,,2.35
1739131753.05,2.8078079223632812,,2.4
1739131753.1,3.0173187255859375,,2.45
1739131753.15,3.185943603515625,,2.5
1739131753.2,3.4210052490234375,,2.55
1739131753.25,3.648399353027344,,2.6
1739131753.3,3.796592712402344,,2.65
1739131753.35,4.008659362792969,,2.7
1739131753.4,4.141517639160156,,2.75
1739131753.45,4.330589294433594,,2.8
1739131753.5,4.4506683349609375,,2.85
1739131753.55,4.578422546386719,,2.9
1739131753.6,4.59375,,2.95
1739131753.65,4.527320861816406,,3.0
1739131753.7,4.42767333984375,,3.05
1739131753.75,4.2028350830078125,,3.1
1739131753.8,4.013763427734375,,3.15
1739131753.85,3.9345626831054688,,3.2
1739131753.9,4.1287384033203125,,3.25
1739131753.95,4.302482604980469,,3.3
1739131754.0,4.161956787109375,,3.35
1739131754.05,3.7454910278320312,,3.4
1739131754.1,3.4235610961914062,,3.45
1739131754.15,3.0990753173828125,,3.5
1739131754.2,2.7030487060546875,,3.55
1739131754.25,2.3938980102539062,,3.6
1739131754.3,2.2048263549804688,,3.65
1739131754.35,1.992759704589844,,3.7
1739131754.4,1.89056396484375,,3.75
1739131754.45,1.8139114379882812,,3.8
1739131754.5,1.7168197631835938,,3.85
1739131754.55,1.6478347778320312,,3.9
1739131754.6,1.6120681762695312,,3.95
1739131754.65,1.5788497924804688,,4.0
1739131754.7,1.54052734375,,4.05
1739131754.75,1.5277557373046875,,4.1
1739131754.8,1.5251998901367188,,4.15
1739131754.85,1.5200881958007812,,4.2
1739131754.9,1.5175323486328125,,4.25
1739131754.95,1.512420654296875,,4.3
1739131755.0,1.5073089599609375,8.397480964660645,4.35
1739131755.05,1.5430831909179688,,4.4
1739131755.1,1.622283935546875,,4.45
1739131755.15,1.76025390625,,4.5
1739131755.2,2.0055389404296875,,4.55
1739131755.25,2.140953063964844,,4.6
1739131755.3,2.304473876953125,,4.65
1739131755.35,2.4296646118164062,,4.7
1739131755.4,2.485877990722656,,4.75
1739131755.45,2.521644592285156,,4.8
1739131755.5,2.5369796752929688,,4.85
1739131755.55,2.5395355224609375,,4.9
1739131755.6,2.55230712890625,,4.95
1739131755.65,2.5727462768554688,,5.0
1739131755.7,2.6059646606445312,,5.05
1739131755.75,2.6519546508789062,,5.1
1739131755.8,2.8052520751953125,,5.15
1739131755.85,2.927894592285156,,5.2
1739131755.9,3.0837478637695312,,5.25
1739131755.95,3.17828369140625,,5.3
1739131756.0,3.318809509277344,,5.35
1739131756.05,3.408233642578125,,5.4
1739131756.1,3.50787353515625,,5.45
1739131756.15,3.5436477661132812,,5.5
1739131756.2,3.5410919189453125,,5.55
1739131756.25,3.5129852294921875,,5.6
1739131756.3,3.3826828002929688,,5.65
1739131756.35,3.244712829589844,,5.7
1739131756.4,3.2651519775390625,,5.75
1739131756.45,3.489990234375,,5.8
1739131756.5,3.73016357421875,,5.85
1739131756.55,3.6688385009765625,,5.9
1739131756.6,3.3290252685546875,,5.95
1739131756.65,3.0709686279296875,,6.0
1739131756.7,2.764373779296875,,6.05
