Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727556203.7,7.897369384765625,,7.65
1727556203.75,7.874374389648437,,7.7
1727556203.8,7.807945251464843,,7.75
1727556203.85,7.736404418945312,,7.8
1727556203.9,7.644424438476563,,7.85
1727556203.95,7.59332275390625,,7.9
1727556204.0,7.51667022705078,,7.95
1727556204.05,7.4502410888671875,,8.0
1727556204.1,7.314826965332032,,8.05
1727556204.15,7.26116943359375,,8.1
1727556204.2,7.248397827148437,,8.15
1727556204.25,7.2943878173828125,,8.2
1727556204.3,7.376144409179688,,8.25
1727556204.35,7.371040344238281,,8.3
1727556204.4,7.289276123046875,,8.35
1727556204.45,7.204963684082031,,8.4
1727556204.5,7.082321166992188,,8.45
1727556204.55,6.982673645019531,,8.5
1727556204.6,6.8523712158203125,,8.55
1727556204.65,6.788497924804688,,8.6
1727556204.7,6.683738708496094,,8.65
1727556204.75,6.642860412597656,,8.7
1727556204.8,6.647972106933594,,8.75
1727556204.85,6.647972106933594,,8.8
1727556204.9,6.530441284179688,,8.85
1727556204.95,6.377143859863281,,8.9
1727556205.0,6.126754760742188,,8.95
1727556205.05,6.001556396484375,,9.0
1727556205.1,5.899360656738281,,9.05
1727556205.15,5.838035583496094,,9.1
1727556205.2,5.71794891357422,,9.15
1727556205.25,5.615753173828125,,9.2
1727556205.3,5.434349060058594,,9.25
1727556205.35,5.319374084472656,,9.3
1727556205.4,5.217170715332031,,9.35
1727556205.45,5.189064025878906,,9.4
1727556205.5,5.173736572265625,,9.45
1727556205.55,5.1609649658203125,,9.5
1727556205.6,5.12774658203125,,9.55
1727556205.65,5.0868682861328125,,9.6
1727556205.7,4.987220764160156,,9.65
1727556205.75,4.91057586669922,,9.7
1727556205.8,4.798149108886719,,9.75
1727556205.85,4.736831665039063,,9.8
1727556205.9,4.678070068359375,,9.85
1727556205.95,4.632080078125,,9.9
1727556206.0,4.547760009765625,,9.95
1727556206.05,4.529876708984375,,10.0
1727556206.1,4.568199157714844,,10.05
1727556206.15,4.59375,,10.1
1727556206.2,4.588645935058594,,10.15
1727556206.25,4.568199157714844,,10.2
1727556206.3,4.547760009765625,,10.25
1727556206.35,4.5247650146484375,,10.3
1727556206.4,4.481330871582031,,10.35
1727556206.45,4.445564270019531,,10.4
1727556206.5,4.417457580566406,,10.45
1727556206.55,4.4046783447265625,,10.5
1727556206.6,4.330589294433594,,10.55
1727556206.65,4.26416015625,,10.6
1727556206.7,4.384239196777344,,10.65
1727556206.75,4.726615905761719,,10.7
1727556206.8,5.4828948974609375,,10.75
1727556206.85,6.106315612792969,,10.8
1727556206.9,7.176856994628906,,10.85
1727556206.95,7.746620178222656,,10.9
1727556207.0,8.002120971679688,25.821596145629883,10.95
1727556207.05,7.79772186279297,,11.0
1727556207.1,7.51667022705078,,11.05
1727556207.15,7.511558532714843,,11.1
1727556207.2,7.503898620605469,,11.15
1727556207.25,7.46302032470703,,11.2
1727556207.3,7.40680694580078,,11.25
1727556207.35,7.386367797851563,,11.3
1727556207.4,7.3531494140625,,11.35
1727556207.45,7.2943878173828125,,11.4
1727556207.5,7.1845245361328125,,11.45
1727556207.55,7.130867004394531,,11.5
1727556207.6,7.04144287109375,,11.55
1727556207.65,6.977569580078125,,11.6
1727556207.7,6.89069366455078,,11.65
1727556207.75,6.8063812255859375,,11.7
1727556207.8,6.5074462890625,,11.75
1727556207.85,6.211067199707031,,11.8
1727556207.9,5.779273986816406,,11.85
1727556207.95,5.5646514892578125,,11.9
1727556208.0,5.42156982421875,,11.95
1727556208.05,5.4036865234375,,12.0
1727556208.1,5.367919921875,,12.05
1727556208.15,5.321929931640625,,12.1
1727556208.2,5.265716552734375,,12.15
1727556208.25,5.242721557617188,,12.2
1727556208.3,5.1456298828125,,12.25
1727556208.35,5.0306549072265625,,12.3
1727556208.4,4.800704956054688,,12.35
1727556208.45,4.660179138183594,,12.4
1727556208.5,4.588645935058594,,12.45
1727556208.55,4.637184143066406,,12.5
1727556208.6,4.823699951171875,,12.55
1727556208.65,5.028099060058594,,12.6
1727556208.7,5.4445648193359375,,12.65
1727556208.75,5.781829833984375,,12.7
1727556208.8,6.336265563964844,,12.75
1727556208.85,6.645416259765625,,12.8
1727556208.9,6.86003875732422,,12.85
1727556208.95,6.7706146240234375,,12.9
1727556209.0,6.469123840332031,,12.95
1727556209.05,6.3745880126953125,,13.0
1727556209.1,6.369476318359375,,13.05
1727556209.15,6.372032165527344,,13.1
1727556209.2,6.4026947021484375,,13.15
1727556209.25,6.430793762207031,,13.2
1727556209.3,6.446128845214844,,13.25
1727556209.35,6.443572998046875,,13.3
1727556209.4,6.423133850097656,,13.35
1727556209.45,6.3975830078125,,13.4
1727556209.5,6.366920471191406,,13.45
1727556209.55,6.338813781738281,,13.5
1727556209.6,6.216178894042969,,13.55
1727556209.65,6.111419677734375,,13.6
1727556209.7,5.981117248535156,,13.65
1727556209.75,5.917243957519531,,13.7
1727556209.8,5.8865814208984375,,13.75
1727556209.85,5.889137268066406,,13.8
1727556209.9,5.876365661621094,,13.85
1727556209.95,5.8508148193359375,,13.9
1727556210.0,5.797157287597656,,13.95
1727556210.05,5.769050598144531,,14.0
1727556210.1,5.725616455078125,,14.05
1727556210.15,5.67707061767578,,14.1
1727556210.2,5.556983947753906,,14.15
1727556210.25,5.4828948974609375,,14.2
1727556210.3,5.434349060058594,,14.25
1727556210.35,5.416465759277344,,14.3
1727556210.4,5.375579833984375,,14.35
1727556210.45,5.314262390136719,,14.4
1727556210.5,5.252944946289063,,14.45
1727556210.55,5.447120666503906,,14.5
1727556210.6,6.262168884277344,,14.55
1727556210.65,6.982673645019531,,14.6
1727556210.7,7.9663543701171875,,14.65
1727556210.75,8.239738464355469,,14.7
1727556210.8,7.810493469238281,,14.75
1727556210.85,7.371040344238281,,14.8
1727556210.9,7.158973693847656,,14.85
1727556210.95,7.2432861328125,,14.9
1727556211.0,7.42724609375,,14.95
1727556211.05,7.532005310058594,,15.0
1727556211.1,7.603538513183594,,15.05
1727556211.15,7.583099365234375,,15.1
1727556211.2,7.5141143798828125,,15.15
1727556211.25,7.478347778320312,,15.2
1727556211.3,7.503898620605469,,15.25
1727556211.35,7.552444458007812,,15.3
1727556211.4,7.51667022705078,,15.35
1727556211.45,7.468124389648437,,15.4
1727556211.5,7.473236083984375,,15.45
1727556211.55,7.496231079101563,,15.5
1727556211.6,7.51922607421875,,15.55
1727556211.65,7.496231079101563,,15.6
1727556211.7,7.388923645019531,,15.65
1727556211.75,7.22795867919922,,15.7
1727556211.8,6.80126953125,,15.75
1727556211.85,6.441017150878906,,15.8
1727556211.9,5.922355651855469,,15.85
1727556211.95,5.636192321777344,,15.9
1727556212.0,5.263160705566406,,15.95
1727556212.05,5.043434143066406,,16.0
1727556212.1,4.818595886230469,,16.05
1727556212.15,4.767494201660156,,16.1
1727556212.2,4.7828216552734375,,16.15
1727556212.25,4.770050048828125,,16.2
1727556212.3,4.7010650634765625,,16.25
1727556212.35,4.6627349853515625,,16.3
1727556212.4,4.624412536621094,,16.35
1727556212.45,4.603973388671875,,16.4
1727556212.5,4.5707550048828125,,16.45
1727556212.55,4.545204162597656,,16.5
1727556212.6,4.4608917236328125,,16.55
1727556212.65,4.39190673828125,,16.6
1727556212.7,4.338249206542969,,16.65
1727556212.75,4.320365905761719,,16.7
1727556212.8,4.307594299316406,,16.75
1727556212.85,4.2948150634765625,,16.8
1727556212.9,4.261604309082031,,16.85
1727556212.95,4.2411651611328125,,16.9
1727556213.0,4.218170166015625,,16.95
1727556213.05,4.213058471679688,,17.0
1727556213.1,4.24371337890625,,17.05
1727556213.15,4.2999267578125,,17.1
1727556213.2,4.580978393554688,,17.15
1727556213.25,4.974449157714844,,17.2
1727556213.3,5.843147277832031,,17.25
1727556213.35,6.584098815917969,,17.3
1727556213.4,7.81560516357422,,17.35
1727556213.45,8.525894165039062,,17.4
1727556213.5,9.036895751953123,,17.45
1727556213.55,8.891258239746094,,17.5
1727556213.6,8.459465026855469,,17.55
1727556213.65,8.331718444824219,,17.6
1727556213.7,8.288284301757812,,17.65
1727556213.75,8.252510070800781,,17.7
1727556213.8,8.111984252929688,,17.75
1727556213.85,8.025115966796875,,17.8
1727556213.9,7.953575134277344,,17.85
1727556213.95,7.948463439941406,,17.9
1727556214.0,7.9791259765625,,17.95
1727556214.05,7.9280242919921875,,18.0
1727556214.1,7.77728271484375,,18.05
1727556214.15,7.713409423828125,,18.1
1727556214.2,7.6112060546875,,18.15
1727556214.25,7.51667022705078,,18.2
1727556214.3,7.342933654785157,,18.25
1727556214.35,7.176856994628906,,18.3
1727556214.4,6.957130432128906,,18.35
1727556214.45,6.913688659667969,,18.4
1727556214.5,6.936683654785156,,18.45
1727556214.55,6.952018737792969,,18.5
1727556214.6,6.900917053222656,,18.55
1727556214.65,6.842155456542969,,18.6
1727556214.7,6.7782745361328125,,18.65
1727556214.75,6.755279541015625,,18.7
1727556214.8,6.665855407714844,,18.75
1727556214.85,6.576431274414063,,18.8
1727556214.9,6.433349609375,,18.85
1727556214.95,6.315818786621094,,18.9
1727556215.0,6.200843811035156,,18.95
1727556215.05,6.162521362304688,,19.0
1727556215.1,6.08586883544922,,19.05
1727556215.15,6.0296630859375,,19.1
1727556215.2,5.942794799804688,,19.15
1727556215.25,5.8814697265625,,19.2
1727556215.3,5.799713134765625,,19.25
1727556215.35,5.730728149414063,,19.3
1727556215.4,5.590202331542969,,19.35
1727556215.45,5.505889892578125,,19.4
1727556215.5,5.3806915283203125,,19.45
1727556215.55,5.291267395019531,,19.5
1727556215.6,5.204399108886719,,19.55
1727556215.65,5.189064025878906,,19.6
1727556215.7,5.235054016113281,,19.65
1727556215.75,5.255500793457031,,19.7
1727556215.8,5.206954956054688,,19.75
1727556215.85,5.155853271484375,,19.8
1727556215.9,5.0689849853515625,,19.85
1727556215.95,5.0,,19.9
1727556216.0,5.132858276367188,,19.95
1727556216.05,5.516105651855469,,20.0
1727556216.1,6.336265563964844,,20.05
1727556216.15,6.987785339355469,,20.1
1727556216.2,8.140090942382812,,20.15
1727556216.25,8.950027465820312,,20.2
1727556216.3,10.071670532226562,,20.25
1727556216.35,10.661880493164062,,20.3
1727556216.4,11.065567016601562,,20.35
1727556216.45,10.848388671875,,20.4
1727556216.5,9.959251403808592,,20.45
1727556216.55,9.412483215332031,,20.5
1727556216.6,9.077774047851562,,20.55
1727556216.65,8.985794067382812,,20.6
1727556216.7,8.727745056152344,,20.65
1727556216.75,8.54888916015625,,20.7
1727556216.8,8.385368347167969,,20.75
1727556216.85,8.324050903320312,,20.8
1727556216.9,8.32916259765625,,20.85
1727556216.95,8.372596740722656,,20.9
1727556217.0,8.367485046386719,16.337644577026367,20.95
1727556217.05,8.306167602539062,,21.0
1727556217.1,8.18096923828125,,21.05
1727556217.15,8.0889892578125,,21.1
1727556217.2,8.014900207519531,,21.15
1727556217.25,8.004676818847656,,21.2
1727556217.3,8.002120971679688,,21.25
1727556217.35,8.012344360351562,,21.3
1727556217.4,7.99445343017578,,21.35
1727556217.45,7.99445343017578,,21.4
1727556217.5,8.048110961914062,,21.45
1727556217.55,8.068550109863281,,21.5
1727556217.6,7.99445343017578,,21.55
1727556217.65,7.90247344970703,,21.6
1727556217.7,7.8181610107421875,,21.65
1727556217.75,7.805389404296875,,21.7
1727556217.8,7.8283843994140625,,21.75
1727556217.85,7.836044311523437,,21.8
1727556217.9,7.795166015625,,21.85
1727556217.95,7.787498474121095,,21.9
1727556218.0,7.795166015625,,21.95
1727556218.05,7.77472686767578,,22.0
1727556218.1,7.6801910400390625,,22.05
1727556218.15,7.59332275390625,,22.1
1727556218.2,7.457908630371095,,22.15
1727556218.25,7.3531494140625,,22.2
1727556218.3,7.143638610839844,,22.25
1727556218.35,6.987785339355469,,22.3
1727556218.4,6.839599609375,,22.35
1727556218.45,6.78338623046875,,22.4
1727556218.5,6.678634643554688,,22.45
1727556218.55,6.627532958984375,,22.5
1727556218.6,6.571319580078125,,22.55
1727556218.65,6.530441284179688,,22.6
1727556218.7,6.4486846923828125,,22.65
1727556218.75,6.3643646240234375,,22.7
1727556218.8,6.1727447509765625,,22.75
1727556218.85,6.021995544433594,,22.8
1727556218.9,5.907020568847656,,22.85
1727556218.95,5.899360656738281,,22.9
1727556219.0,5.86358642578125,,22.95
1727556219.05,5.781829833984375,,23.0
1727556219.1,5.60808563232422,,23.05
1727556219.15,5.556983947753906,,23.1
1727556219.2,5.572319030761719,,23.15
1727556219.25,5.577430725097656,,23.2
1727556219.3,5.556983947753906,,23.25
1727556219.35,5.562095642089844,,23.3
1727556219.4,5.7664947509765625,,23.35
1727556219.45,6.175300598144531,,23.4
1727556219.5,7.212623596191406,,23.45
1727556219.55,8.014900207519531,,23.5
1727556219.6,8.965354919433594,,23.55
1727556219.65,9.131431579589846,,23.6
1727556219.7,8.67919921875,,23.65
1727556219.75,8.367485046386719,,23.7
1727556219.8,8.288284301757812,,23.75
1727556219.85,8.313835144042969,,23.8
1727556219.9,8.2371826171875,,23.85
1727556219.95,8.091545104980469,,23.9
1727556220.0,7.848823547363281,,23.95
1727556220.05,7.77728271484375,,24.0
1727556220.1,7.769615173339843,,24.05
1727556220.15,7.736404418945312,,24.1
1727556220.2,7.669975280761719,,24.15
1727556220.25,7.608650207519531,,24.2
1727556220.3,7.468124389648437,,24.25
1727556220.35,7.40936279296875,,24.3
1727556220.4,7.4042510986328125,,24.35
1727556220.45,7.368484497070312,,24.4
1727556220.5,7.268836975097656,,24.45
1727556220.55,7.220291137695312,,24.5
1727556220.6,7.164085388183594,,24.55
1727556220.65,7.15130615234375,,24.6
1727556220.7,7.072105407714844,,24.65
1727556220.75,6.987785339355469,,24.7
1727556220.8,6.918800354003906,,24.75
1727556220.85,6.872810363769531,,24.8
1727556220.9,6.775718688964844,,24.85
1727556220.95,6.729728698730469,,24.9
1727556221.0,6.699073791503906,,24.95
1727556221.05,6.688850402832031,,25.0
1727556221.1,6.642860412597656,,25.05
1727556221.15,6.60198211669922,,25.1
1727556221.2,6.568763732910156,,25.15
1727556221.25,6.5483245849609375,,25.2
1727556221.3,6.45124053955078,,25.25
1727556221.35,6.366920471191406,,25.3
1727556221.4,6.246833801269531,,25.35
1727556221.45,6.136970520019531,,25.4
1727556221.5,5.988784790039063,,25.45
1727556221.55,5.927459716796875,,25.5
1727556221.6,5.871253967285156,,25.55
1727556221.65,5.840591430664063,,25.6
1727556221.7,5.743499755859375,,25.65
1727556221.75,5.610641479492188,,25.7
1727556221.8,5.360252380371094,,25.75
1727556221.85,5.232505798339844,,25.8
1727556221.9,5.1456298828125,,25.85
1727556221.95,5.120079040527344,,25.9
1727556222.0,5.045989990234375,,25.95
1727556222.05,5.005104064941406,,26.0
1727556222.1,4.987220764160156,,26.05
1727556222.15,4.951454162597656,,26.1
1727556222.2,4.844139099121094,,26.15
1727556222.25,4.749610900878906,,26.2
1727556222.3,4.624412536621094,,26.25
1727556222.35,4.57586669921875,,26.3
1727556222.4,4.5196533203125,,26.35
1727556222.45,4.471115112304688,,26.4
1727556222.5,4.437896728515625,,26.45
1727556222.55,4.432785034179688,,26.5
1727556222.6,4.399574279785156,,26.55
1727556222.65,4.371467590332031,,26.6
1727556222.7,4.3740234375,,26.65
1727556222.75,4.422569274902344,,26.7
1727556222.8,4.4889984130859375,,26.75
1727556222.85,4.494110107421875,,26.8
1727556222.9,4.506881713867188,,26.85
1727556222.95,4.54010009765625,,26.9
1727556223.0,4.596305847167969,,26.95
1727556223.05,4.632080078125,,27.0
1727556223.1,4.68317413330078,,27.05
1727556223.15,4.690841674804688,,27.1
1727556223.2,4.688285827636719,,27.15
1727556223.25,4.68572998046875,,27.2
1727556223.3,4.624412536621094,,27.25
1727556223.35,4.583534240722656,,27.3
1727556223.4,4.741943359375,,27.35
1727556223.45,5.099639892578125,,27.4
1727556223.5,5.861030578613281,,27.45
1727556223.55,6.420578002929688,,27.5
1727556223.6,7.376144409179688,,27.55
1727556223.65,8.096656799316406,,27.6
1727556223.7,9.10076904296875,,27.65
1727556223.75,9.621994018554688,,27.7
1727556223.8,10.115104675292969,,27.75
1727556223.85,10.184089660644531,,27.8
1727556223.9,9.926040649414062,,27.85
1727556223.95,9.772735595703123,,27.9
1727556224.0,9.900489807128906,,27.95
1727556224.05,10.025680541992188,,28.0
1727556224.1,10.127883911132812,,28.05
1727556224.15,10.20708465576172,,28.1
1727556224.2,10.268409729003906,,28.15
1727556224.25,10.120216369628906,,28.2
1727556224.3,9.662872314453123,,28.25
1727556224.35,9.448249816894531,,28.3
1727556224.4,9.32305908203125,,28.35
1727556224.45,9.269401550292969,,28.4
1727556224.5,9.07011413574219,,28.45
1727556224.55,8.855491638183594,,28.5
1727556224.6,8.576995849609375,,28.55
1727556224.65,8.4952392578125,,28.6
1727556224.7,8.467132568359375,,28.65
1727556224.75,8.43902587890625,,28.7
1727556224.8,8.316383361816406,,28.75
1727556224.85,8.188636779785156,,28.8
1727556224.9,8.012344360351562,,28.85
1727556224.95,7.876930236816406,,28.9
1727556225.0,7.529449462890625,,28.95
1727556225.05,7.266281127929688,,29.0
1727556225.1,7.013336181640625,,29.05
1727556225.15,6.911140441894531,,29.1
1727556225.2,6.7322845458984375,,29.15
1727556225.25,6.624977111816406,,29.2
1727556225.3,6.56365966796875,,29.25
1727556225.35,6.5483245849609375,,29.3
1727556225.4,6.5023345947265625,,29.35
1727556225.45,6.479339599609375,,29.4
1727556225.5,6.517669677734375,,29.45
1727556225.55,6.614753723144531,,29.5
1727556225.6,6.8063812255859375,,29.55
1727556225.65,6.86003875732422,,29.6
1727556225.7,6.811492919921875,,29.65
1727556225.75,6.773170471191406,,29.7
1727556225.8,6.81916046142578,,29.75
1727556225.85,6.844703674316406,,29.8
1727556225.9,6.793609619140625,,29.85
1727556225.95,6.7782745361328125,,29.9
1727556226.0,6.775718688964844,,29.95
1727556226.05,6.773170471191406,,30.0
1727556226.1,6.785942077636719,,30.05
1727556226.15,6.798713684082031,,30.1
1727556226.2,6.7603912353515625,,30.15
1727556226.25,6.663299560546875,,30.2
1727556226.3,6.425689697265625,,30.25
1727556226.35,6.351593017578125,,30.3
1727556226.4,6.6684112548828125,,30.35
1727556226.45,7.197296142578125,,30.4
1727556226.5,8.214187622070312,,30.45
1727556226.55,8.878486633300781,,30.5
1727556226.6,9.849388122558592,,30.55
1727556226.65,10.477920532226562,,30.6
1727556226.7,11.372169494628906,,30.65
1727556226.75,11.990478515625,,30.7
1727556226.8,12.808074951171877,,30.75
1727556226.85,13.2041015625,,30.8
1727556226.9,13.505592346191406,,30.85
1727556226.95,13.395729064941406,,30.9
1727556227.0,12.859176635742188,14.056224822998049,30.95
1727556227.05,12.386505126953123,,31.0
1727556227.1,11.770744323730469,,31.05
1727556227.15,11.489700317382812,,31.1
1727556227.2,10.994026184082031,,31.15
1727556227.25,10.523910522460938,,31.2
1727556227.3,9.627105712890623,,31.25
1727556227.35,9.223411560058592,,31.3
1727556227.4,9.14165496826172,,31.35
1727556227.45,9.17230987548828,,31.4
1727556227.5,9.28217315673828,,31.45
1727556227.55,9.407371520996092,,31.5
1727556227.6,9.593887329101562,,31.55
1727556227.65,9.736968994140623,,31.6
1727556227.7,9.956695556640623,,31.65
1727556227.75,9.943923950195312,,31.7
1727556227.8,9.859603881835936,,31.75
1727556227.85,9.969474792480469,,31.8
1727556227.9,10.02056884765625,,31.85
1727556227.95,9.890266418457031,,31.9
1727556228.0,9.701194763183594,,31.95
1727556228.05,9.583663940429688,,32.0
1727556228.1,9.271957397460936,,32.05
1727556228.15,9.044563293457031,,32.1
1727556228.2,8.988349914550781,,32.15
1727556228.25,9.121208190917969,,32.2
1727556228.3,9.187644958496092,,32.25
1727556228.35,9.011344909667969,,32.3
1727556228.4,8.661308288574219,,32.35
1727556228.45,8.515678405761719,,32.4
1727556228.5,8.416030883789062,,32.45
1727556228.55,8.36492919921875,,32.5
1727556228.6,8.275505065917969,,32.55
1727556228.65,8.211631774902344,,32.6
1727556228.7,8.111984252929688,,32.65
1727556228.75,8.009788513183594,,32.7
1727556228.8,7.8181610107421875,,32.75
1727556228.85,7.733848571777344,,32.8
1727556228.9,7.583099365234375,,32.85
1727556228.95,7.4042510986328125,,32.9
1727556229.0,7.1461944580078125,,32.95
1727556229.05,7.0235595703125,,33.0
1727556229.1,6.911140441894531,,33.05
1727556229.15,6.86003875732422,,33.1
1727556229.2,6.7706146240234375,,33.15
1727556229.25,6.693962097167969,,33.2
1727556229.3,6.568763732910156,,33.25
1727556229.35,6.48956298828125,,33.3
1727556229.4,6.3975830078125,,33.35
1727556229.45,6.359260559082031,,33.4
1727556229.5,6.228950500488281,,33.45
1727556229.55,6.096092224121094,,33.5
1727556229.6,5.927459716796875,,33.55
1727556229.65,5.835479736328125,,33.6
1727556229.7,5.705177307128906,,33.65
1727556229.75,5.64385986328125,,33.7
1727556229.8,5.5927581787109375,,33.75
1727556229.85,5.56720733642578,,33.8
1727556229.9,5.5135498046875,,33.85
1727556229.95,5.45989990234375,,33.9
1727556230.0,5.360252380371094,,33.95
1727556230.05,5.281044006347656,,34.0
1727556230.1,5.120079040527344,,34.05
1727556230.15,5.025550842285156,,34.1
1727556230.2,4.964225769042969,,34.15
1727556230.25,4.9386749267578125,,34.2
1727556230.3,4.87224578857422,,34.25
1727556230.35,4.83392333984375,,34.3
1727556230.4,4.818595886230469,,34.35
1727556230.45,4.8288116455078125,,34.4
1727556230.5,4.915679931640625,,34.45
1727556230.55,5.099639892578125,,34.5
1727556230.6,5.587646484375,,34.55
