,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
9686,1707341196.3,5.258049011230469,,26.200000047683716
9687,1707341196.35,5.229949951171875,,26.25
9688,1707341196.4,5.3168182373046875,,26.300000190734863
9689,1707341196.45,5.406242370605469,,26.350000143051147
9690,1707341196.5,5.32958984375,,26.40000009536743
9691,1707341196.55,5.1967315673828125,,26.450000047683716
9692,1707341196.6,4.971893310546875,,26.5
9693,1707341196.65,4.72150421142578,,26.550000190734863
9694,1707341196.7,4.085304260253906,,26.600000143051147
9695,1707341196.75,3.6713943481445312,,26.65000009536743
9696,1707341196.8,3.277923583984375,,26.700000047683716
9697,1707341196.85,3.1169586181640625,,26.75
9698,1707341196.9,3.1552886962890625,,26.800000190734863
9699,1707341196.95,3.408233642578125,,26.850000143051147
9700,1707341197.0,3.880905151367187,,26.90000009536743
9701,1707341197.05,4.13640594482422,,26.950000047683716
9702,1707341197.1,4.389350891113281,,27.0
9703,1707341197.15,4.430229187011719,,27.050000190734863
9704,1707341197.2,4.330589294433594,,27.100000143051147
9705,1707341197.25,4.253936767578125,,27.15000009536743
9706,1707341197.3,4.20794677734375,,27.200000047683716
9707,1707341197.35,4.20539093017578,,27.25
9708,1707341197.4,4.200279235839844,,27.300000190734863
9709,1707341197.45,4.1517333984375,,27.350000143051147
9710,1707341197.5,4.052093505859375,,27.40000009536743
9711,1707341197.55,4.021430969238281,,27.450000047683716
9712,1707341197.6,3.9703292846679688,,27.5
9713,1707341197.65,3.942230224609375,,27.550000190734863
9714,1707341197.7,3.9703292846679688,,27.600000143051147
9715,1707341197.75,3.990768432617187,,27.65000009536743
9716,1707341197.8,3.9320068359375,,27.700000047683716
9717,1707341197.85,3.7889251708984375,,27.75
9718,1707341197.9,3.880905151367187,,27.800000190734863
9719,1707341197.95,4.522209167480469,,27.850000143051147
9720,1707341198.0,6.062873840332031,,27.90000009536743
9721,1707341198.05,7.097648620605469,,27.950000047683716
9722,1707341198.1,7.99700927734375,,28.0
9723,1707341198.15,9.17997741699219,,28.050000190734863
9724,1707341198.2,9.839164733886719,,28.100000143051147
9725,1707341198.25,10.416595458984377,,28.15000009536743
9726,1707341198.3,10.526458740234377,,28.200000047683716
9727,1707341198.35,10.074226379394531,,28.25
9728,1707341198.4,9.389488220214846,,28.300000190734863
9729,1707341198.45,8.599990844726562,,28.350000143051147
9730,1707341198.5,8.385368347167969,,28.40000009536743
9731,1707341198.55,8.224403381347656,,28.450000047683716
9732,1707341198.6,8.004676818847656,,28.5
9733,1707341198.65,7.5013427734375,,28.550000190734863
9734,1707341198.7,7.332710266113281,,28.600000143051147
9735,1707341198.75,7.383811950683594,,28.65000009536743
9736,1707341198.8,7.4604644775390625,,28.700000047683716
9737,1707341198.85,7.532005310058594,,28.75
9738,1707341198.9,7.5984344482421875,,28.800000190734863
9739,1707341198.95,7.600990295410157,,28.850000143051147
9740,1707341199.0,7.273948669433594,,28.90000009536743
9741,1707341199.05,6.3464813232421875,,28.950000047683716
9742,1707341199.1,5.710289001464844,,29.0
9743,1707341199.15,4.841590881347656,,29.050000190734863
9744,1707341199.2,4.412345886230469,,29.100000143051147
9745,1707341199.25,4.0572052001953125,,29.15000009536743
9746,1707341199.3,3.91412353515625,,29.200000047683716
9747,1707341199.35,3.6765060424804688,,29.25
9748,1707341199.4,3.47210693359375,,29.300000190734863
9749,1707341199.45,3.1936111450195312,,29.350000143051147
9750,1707341199.5,3.0709686279296875,,29.40000009536743
9751,1707341199.55,2.9968795776367188,,29.450000047683716
9752,1707341199.6,3.1169586181640625,,29.5
9753,1707341199.65,3.6535110473632817,,29.550000190734863
9754,1707341199.7,4.1517333984375,,29.600000143051147
9755,1707341199.75,4.918235778808594,,29.65000009536743
9756,1707341199.8,5.452232360839844,,29.700000047683716
9757,1707341199.85,6.269828796386719,,29.75
9758,1707341199.9,6.737396240234375,,29.800000190734863
9759,1707341199.95,7.373588562011719,,29.850000143051147
9760,1707341200.0,8.002120971679688,,29.90000009536743
9761,1707341200.05,8.421142578125,,29.950000047683716
9762,1707341200.1,8.883598327636719,,30.0
9763,1707341200.15,9.133987426757812,,30.050000190734863
9764,1707341200.2,9.655204772949219,,30.100000143051147
9765,1707341200.25,10.007797241210938,,30.15000009536743
9766,1707341200.3,10.457473754882812,,30.200000047683716
