Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1719169203.3,3.980552673339844,,6.0
1719169203.35,4.0929718017578125,,6.05
1719169203.4,4.253936767578125,,6.1
1719169203.45,4.345916748046875,,6.15
1719169203.5,4.5196533203125,,6.2
1719169203.55,4.64996337890625,,6.25
1719169203.6,4.846694946289063,,6.3
1719169203.65,4.9667816162109375,,6.35
1719169203.7,5.143074035644531,,6.4
1719169203.75,5.27593994140625,,6.45
1719169203.8,5.4828948974609375,,6.5
1719169203.85,5.615753173828125,,6.55
1719169203.9,5.792045593261719,,6.6
1719169203.95,5.873809814453125,,6.65
1719169204.0,5.983673095703125,,6.7
1719169204.05,6.075653076171875,,6.75
1719169204.1,6.205955505371094,,6.8
1719169204.15,6.2545013427734375,,6.85
1719169204.2,6.308158874511719,,6.9
1719169204.25,6.320930480957031,,6.95
1719169204.3,6.277496337890625,,7.0
1719169204.35,6.292823791503906,,7.05
1719169204.4,6.359260559082031,,7.1
1719169204.45,6.34136962890625,,7.15
1719169204.5,6.185516357421875,,7.2
1719169204.55,6.0705413818359375,,7.25
1719169204.6,6.019439697265625,,7.3
1719169204.65,6.0296630859375,,7.35
1719169204.7,6.0066680908203125,,7.4
1719169204.75,5.93768310546875,,7.45
1719169204.8,5.758834838867188,,7.5
1719169204.85,5.602973937988281,,7.55
1719169204.9,5.4087982177734375,,7.6
1719169204.95,5.332145690917969,,7.65
1719169205.0,5.255500793457031,10.54852294921875,7.7
1719169205.05,5.23760986328125,,7.75
1719169205.1,5.255500793457031,,7.8
1719169205.15,5.252944946289063,,7.85
1719169205.2,5.189064025878906,,7.9
1719169205.25,5.13030242919922,,7.95
1719169205.3,5.058761596679688,,8.0
1719169205.35,5.015327453613281,,8.05
1719169205.4,4.844139099121094,,8.1
1719169205.45,4.657630920410156,,8.15
1719169205.5,4.437896728515625,,8.2
1719169205.55,4.335693359375,,8.25
1719169205.6,4.13640594482422,,8.3
1719169205.65,3.9728851318359375,,8.35
1719169205.7,3.7122802734375,,8.4
1719169205.75,3.5487594604492188,,8.45
1719169205.8,3.359687805175781,,8.5
1719169205.85,3.260040283203125,,8.55
1719169205.9,3.111854553222656,,8.6
1719169205.95,3.0147628784179688,,8.65
1719169206.0,2.8231353759765625,,8.7
1719169206.05,2.692832946777344,,8.75
1719169206.1,2.580413818359375,,8.8
1719169206.15,2.55230712890625,,8.85
1719169206.2,2.549751281738281,,8.9
1719169206.25,2.55230712890625,,8.95
1719169206.3,2.5676345825195312,,9.0
1719169206.35,2.575302124023437,,9.05
1719169206.4,2.5701904296875,,9.1
1719169206.45,2.5701904296875,,9.15
1719169206.5,2.5650787353515625,,9.2
1719169206.55,2.559974670410156,,9.25
1719169206.6,2.559974670410156,,9.3
1719169206.65,2.5574188232421875,,9.35
1719169206.7,2.55230712890625,,9.4
1719169206.75,2.542083740234375,,9.45
1719169206.8,2.539535522460937,,9.5
1719169206.85,2.542083740234375,,9.55
1719169206.9,2.5369796752929688,,9.6
1719169206.95,2.5293121337890625,,9.65
1719169207.0,2.524200439453125,,9.7
1719169207.05,2.5318679809570312,,9.75
1719169207.1,2.5574188232421875,,9.8
1719169207.15,2.5778579711914062,,9.85
1719169207.2,2.582969665527344,,9.9
1719169207.25,2.575302124023437,,9.95
1719169207.3,2.5727462768554688,,10.0
1719169207.35,2.580413818359375,,10.05
1719169207.4,2.598297119140625,,10.1
1719169207.45,2.6034088134765625,,10.15
1719169207.5,2.6085205078125,,10.2
1719169207.55,2.618736267089844,,10.25
1719169207.6,2.6468429565429688,,10.3
1719169207.65,2.6647262573242188,,10.35
1719169207.7,2.685165405273437,,10.4
1719169207.75,2.6953887939453125,,10.45
1719169207.8,2.726043701171875,,10.5
1719169207.85,2.743934631347656,,10.55
1719169207.9,2.764373779296875,,10.6
1719169207.95,2.782257080078125,,10.65
1719169208.0,2.853797912597656,,10.7
1719169208.05,2.9457778930664062,,10.75
1719169208.1,3.040313720703125,,10.8
1719169208.15,2.984100341796875,,10.85
1719169208.2,2.889564514160156,,10.9
1719169208.25,2.9329986572265625,,10.95
1719169208.3,3.06842041015625,,11.0
1719169208.35,3.1169586181640625,,11.05
1719169208.4,3.0709686279296875,,11.1
1719169208.45,3.001983642578125,,11.15
1719169208.5,2.90234375,,11.2
1719169208.55,2.8486862182617188,,11.25
1719169208.6,2.7975845336914062,,11.3
1719169208.65,2.79248046875,,11.35
1719169208.7,2.8256912231445312,,11.4
1719169208.75,2.843574523925781,,11.45
1719169208.8,2.84613037109375,,11.5
1719169208.85,2.8282470703125,,11.55
1719169208.9,2.8256912231445312,,11.6
1719169208.95,2.8308029174804688,,11.65
1719169209.0,2.84613037109375,,11.7
1719169209.05,2.8614654541015625,,11.75
1719169209.1,2.874237060546875,,11.8
1719169209.15,2.8870086669921875,,11.85
1719169209.2,2.8997879028320312,,11.9
1719169209.25,2.9048995971679688,,11.95
1719169209.3,2.9253387451171875,,12.0
1719169209.35,2.9381103515625,,12.05
1719169209.4,2.966217041015625,,12.1
1719169209.45,3.001983642578125,,12.15
1719169209.5,3.0863037109375,,12.2
1719169209.55,3.147621154785156,,12.25
1719169209.6,3.244712829589844,,12.3
1719169209.65,3.316253662109375,,12.35
1719169209.7,3.426116943359375,,12.4
1719169209.75,3.489990234375,,12.45
1719169209.8,3.5564193725585938,,12.5
1719169209.85,3.5845260620117188,,12.55
1719169209.9,3.6049652099609375,,12.6
1719169209.95,3.6049652099609375,,12.65
1719169210.0,3.6024093627929688,,12.7
1719169210.05,3.5973052978515625,,12.75
1719169210.1,3.5640869140625,,12.8
1719169210.15,3.543647766113281,,12.85
1719169210.2,3.515541076660156,,12.9
1719169210.25,3.4925460815429688,,12.95
1719169210.3,3.4669952392578125,,13.0
1719169210.35,3.4542236328125,,13.05
1719169210.4,3.4388885498046875,,13.1
1719169210.45,3.421005249023437,,13.15
1719169210.5,3.390350341796875,,13.2
1719169210.55,3.3724594116210938,,13.25
1719169210.6,3.3647994995117188,,13.3
1719169210.65,3.36224365234375,,13.35
1719169210.7,3.3366928100585938,,13.4
1719169210.75,3.318809509277344,,13.45
1719169210.8,3.3085861206054688,,13.5
1719169210.85,3.3034744262695312,,13.55
