Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1724272401.35,4.105743408203125,,2.9
1724272401.4,4.110855102539063,,2.95
1724272401.45,4.062309265136719,,3.0
1724272401.5,4.013763427734375,,3.05
1724272401.55,3.9524459838867183,,3.1
1724272401.6,3.896240234375,,3.15
1724272401.65,3.8017044067382817,,3.2
1724272401.7,4.064865112304688,,3.25
1724272401.75,5.074089050292969,,3.3
1724272401.8,5.73583984375,,3.35
1724272401.85,6.573875427246094,,3.4
1724272401.9,7.135978698730469,,3.45
1724272401.95,7.718513488769531,,3.5
1724272402.0,7.81560516357422,,3.55
1724272402.05,7.465568542480469,,3.6
1724272402.1,7.059326171875,,3.65
1724272402.15,6.752723693847656,,3.7
1724272402.2,6.75017547607422,,3.75
1724272402.25,6.793609619140625,,3.8
1724272402.3,6.7603912353515625,,3.85
1724272402.35,6.566215515136719,,3.9
1724272402.4,6.4103546142578125,,3.95
1724272402.45,6.23150634765625,,4.0
1724272402.5,6.088424682617188,,4.05
1724272402.55,5.794601440429688,,4.1
1724272402.6,5.615753173828125,,4.15
1724272402.65,5.38580322265625,,4.2
1724272402.7,5.301490783691406,,4.25
1724272402.75,5.229949951171875,,4.3
1724272402.8,5.102195739746094,,4.35
1724272402.85,4.9386749267578125,,4.4
1724272402.9,4.90802001953125,,4.45
1724272402.95,4.86968994140625,,4.5
1724272403.0,4.818595886230469,,4.55
1724272403.05,4.603973388671875,,4.6
1724272403.1,4.5707550048828125,,4.65
1724272403.15,5.390914916992188,,4.7
1724272403.2,6.185516357421875,,4.75
1724272403.25,7.013336181640625,,4.8
1724272403.3,7.475791931152344,,4.85
1724272403.35,8.326606750488281,,4.9
1724272403.4,9.06500244140625,,4.95
1724272403.45,10.406379699707031,,5.0
1724272403.5,11.45392608642578,,5.05
1724272403.55,12.884727478027344,,5.1
1724272403.6,13.33440399169922,,5.15
1724272403.65,13.25775909423828,,5.2
1724272403.7,13.068687438964844,,5.25
1724272403.75,12.756973266601562,,5.3
1724272403.8,12.34051513671875,,5.35
1724272403.85,11.913825988769531,,5.4
1724272403.9,12.0262451171875,,5.45
1724272403.95,12.256195068359377,,5.5
1724272404.0,12.08245849609375,,5.55
1724272404.05,11.188209533691406,,5.6
1724272404.1,10.488136291503906,,5.65
1724272404.15,9.80595397949219,,5.7
1724272404.2,9.627105712890623,,5.75
1724272404.25,9.634765625,,5.8
1724272404.3,9.716529846191406,,5.85
1724272404.35,9.754852294921877,,5.9
1724272404.4,9.719085693359377,,5.95
1724272404.45,9.683311462402346,,6.0
1724272404.5,9.731857299804688,,6.05
1724272404.55,9.76507568359375,,6.1
1724272404.6,9.739524841308592,,6.15
1724272404.65,9.604110717773438,,6.2
1724272404.7,9.46613311767578,,6.25
1724272404.75,9.28217315673828,,6.3
1724272404.8,9.17742156982422,,6.35
1724272404.85,9.057334899902346,,6.4
1724272404.9,8.939804077148438,,6.45
1724272404.95,8.694526672363281,,6.5
1724272405.0,8.617874145507812,,6.55
1724272405.05,8.592323303222656,,6.6
1724272405.1,8.536117553710938,,6.65
1724272405.15,8.370040893554688,,6.7
1724272405.2,8.209075927734375,,6.75
1724272405.25,8.065994262695312,,6.8
1724272405.3,8.048110961914062,,6.85
1724272405.35,7.90247344970703,,6.9
1724272405.4,7.552444458007812,,6.95
1724272405.45,6.8523712158203125,,7.0
1724272405.5,6.481895446777344,,7.05
1724272405.55,6.04754638671875,,7.1
1724272405.6,5.733283996582031,,7.15
1724272405.65,5.355140686035156,,7.2
1724272405.7,5.268272399902344,,7.25
1724272405.75,5.263160705566406,,7.3
1724272405.8,5.258049011230469,,7.35
1724272405.85,5.1967315673828125,,7.4
1724272405.9,5.112419128417969,,7.45
1724272405.95,5.05364990234375,,7.5
1724272406.0,5.079200744628906,,7.55
1724272406.05,5.135414123535156,,7.6
1724272406.1,5.189064025878906,,7.65
1724272406.15,5.2197265625,,7.7
1724272406.2,5.181404113769531,,7.75
1724272406.25,5.10986328125,,7.8
1724272406.3,5.324485778808594,,7.85
1724272406.35,5.947898864746094,,7.9
1724272406.4,6.400138854980469,,7.95
1724272406.45,7.268836975097656,,8.0
1724272406.5,7.968910217285157,,8.05
1724272406.55,9.057334899902346,,8.1
1724272406.6,9.698638916015623,,8.15
1724272406.65,10.493247985839844,,8.2
1724272406.7,10.820289611816406,,8.25
1724272406.75,10.61077880859375,,8.3
1724272406.8,10.051231384277344,,8.35
1724272406.85,9.338386535644531,,8.4
1724272406.9,9.187644958496092,,8.45
1724272406.95,9.223411560058592,,8.5
1724272407.0,9.269401550292969,10.273972511291504,8.55
1724272407.05,9.187644958496092,,8.6
1724272407.1,8.924476623535156,,8.65
1724272407.15,8.377708435058594,,8.7
1724272407.2,8.129875183105469,,8.75
1724272407.25,8.07110595703125,,8.8
1724272407.3,8.065994262695312,,8.85
1724272407.35,8.025115966796875,,8.9
1724272407.4,8.099212646484375,,8.95
1724272407.45,8.336830139160156,,9.0
1724272407.5,8.449249267578125,,9.05
1724272407.55,8.508010864257812,,9.1
1724272407.6,8.510566711425781,,9.15
1724272407.65,8.462020874023438,,9.2
1724272407.7,8.441581726074219,,9.25
1724272407.75,8.375152587890625,,9.3
1724272407.8,8.285728454589844,,9.35
1724272407.85,8.063438415527344,,9.4
1724272407.9,7.856483459472656,,9.45
1724272407.95,7.534553527832032,,9.5
1724272408.0,7.276504516601563,,9.55
1724272408.05,6.788497924804688,,9.6
1724272408.1,6.45378875732422,,9.65
1724272408.15,6.131858825683594,,9.7
1724272408.2,6.093536376953125,,9.75
1724272408.25,6.129310607910156,,9.8
1724272408.3,6.0296630859375,,9.85
1724272408.35,5.684738159179688,,9.9
1724272408.4,5.487998962402344,,9.95
1724272408.45,5.416465759277344,,10.0
1724272408.5,5.470115661621094,,10.05
1724272408.55,5.508445739746094,,10.1
1724272408.6,5.49822235107422,,10.15
1724272408.65,5.505889892578125,,10.2
1724272408.7,5.5288848876953125,,10.25
1724272408.75,5.523773193359375,,10.3
1724272408.8,5.4905548095703125,,10.35
1724272408.85,5.416465759277344,,10.4
1724272408.9,5.375579833984375,,10.45
1724272408.95,5.286155700683594,,10.5
1724272409.0,5.206954956054688,,10.55
1724272409.05,5.084312438964844,,10.6
1724272409.1,5.02043914794922,,10.65
1724272409.15,5.007659912109375,,10.7
1724272409.2,5.0306549072265625,,10.75
1724272409.25,5.025550842285156,,10.8
1724272409.3,5.01788330078125,,10.85
1724272409.35,4.997444152832031,,10.9
1724272409.4,4.9310150146484375,,10.95
1724272409.45,4.655075073242188,,11.0
1724272409.5,4.432785034179688,,11.05
1724272409.55,4.603973388671875,,11.1
1724272409.6,5.022994995117188,,11.15
1724272409.65,5.610641479492188,,11.2
1724272409.7,6.019439697265625,,11.25
1724272409.75,6.8063812255859375,,11.3
1724272409.8,7.457908630371095,,11.35
1724272409.85,8.663864135742188,,11.4
1724272409.9,9.61943817138672,,11.45
1724272409.95,11.49480438232422,,11.5
1724272410.0,13.163223266601562,,11.55
1724272410.05,15.508712768554688,,11.6
1724272410.1,16.32886505126953,,11.65
1724272410.15,16.01715850830078,,11.7
1724272410.2,15.046257019042969,,11.75
1724272410.25,13.635894775390623,,11.8
1724272410.3,13.160667419433594,,11.85
1724272410.35,12.879615783691406,,11.9
1724272410.4,12.723762512207031,,11.95
1724272410.45,12.555130004882812,,12.0
1724272410.5,12.427383422851562,,12.05
1724272410.55,12.166770935058594,,12.1
1724272410.6,12.067123413085938,,12.15
1724272410.65,11.75286102294922,,12.2
1724272410.7,11.134552001953123,,12.25
1724272410.75,9.667984008789062,,12.3
1724272410.8,8.625541687011719,,12.35
1724272410.85,7.488563537597656,,12.4
1724272410.9,7.194740295410156,,12.45
1724272410.95,7.18708038330078,,12.5
1724272411.0,7.204963684082031,,12.55
1724272411.05,7.130867004394531,,12.6
1724272411.1,7.059326171875,,12.65
1724272411.15,7.026115417480469,,12.7
1724272411.2,7.021003723144531,,12.75
1724272411.25,6.946907043457031,,12.8
1724272411.3,6.977569580078125,,12.85
1724272411.35,7.176856994628906,,12.9
1724272411.4,7.345489501953125,,12.95
1724272411.45,7.503898620605469,,13.0
1724272411.5,7.511558532714843,,13.05
1724272411.55,7.496231079101563,,13.1
1724272411.6,7.457908630371095,,13.15
1724272411.65,7.473236083984375,,13.2
1724272411.7,7.498786926269531,,13.25
1724272411.75,7.394035339355469,,13.3
1724272411.8,7.268836975097656,,13.35
1724272411.85,7.112983703613281,,13.4
1724272411.9,7.0644378662109375,,13.45
1724272411.95,7.015892028808594,,13.5
1724272412.0,6.93157958984375,,13.55
1724272412.05,6.739952087402344,,13.6
1724272412.1,6.571319580078125,,13.65
1724272412.15,6.333709716796875,,13.7
1724272412.2,6.2647247314453125,,13.75
1724272412.25,6.1804046630859375,,13.8
1724272412.3,6.0807647705078125,,13.85
1724272412.35,5.942794799804688,,13.9
1724272412.4,5.878913879394531,,13.95
1724272412.45,5.692405700683594,,14.0
1724272412.5,5.401130676269531,,14.05
1724272412.55,4.97956085205078,,14.1
1724272412.6,4.8926849365234375,,14.15
1724272412.65,4.867134094238281,,14.2
1724272412.7,4.83392333984375,,14.25
1724272412.75,4.8160400390625,,14.3
1724272412.8,4.8288116455078125,,14.35
1724272412.85,4.849250793457031,,14.4
1724272412.9,4.75982666015625,,14.45
1724272412.95,4.402130126953125,,14.5
1724272413.0,4.238609313964844,,14.55
1724272413.05,4.330589294433594,,14.6
1724272413.1,4.471115112304688,,14.65
1724272413.15,4.4966583251953125,,14.7
1724272413.2,4.3740234375,,14.75
1724272413.25,4.174728393554688,,14.8
1724272413.3,4.141517639160156,,14.85
1724272413.35,4.1849517822265625,,14.9
1724272413.4,4.1951751708984375,,14.95
1724272413.45,4.1287384033203125,,15.0
1724272413.5,4.02398681640625,,15.05
1724272413.55,3.7914810180664062,,15.1
1724272413.6,3.7097244262695312,,15.15
1724272413.65,4.0188751220703125,,15.2
1724272413.7,4.376579284667969,,15.25
1724272413.75,4.8569183349609375,,15.3
1724272413.8,5.3065948486328125,,15.35
1724272413.85,6.272384643554688,,15.4
1724272413.9,7.0235595703125,,15.45
1724272413.95,8.196304321289062,,15.5
1724272414.0,8.927032470703125,,15.55
1724272414.05,9.903045654296877,,15.6
1724272414.1,10.411483764648438,,15.65
1724272414.15,10.403823852539062,,15.7
1724272414.2,9.903045654296877,,15.75
1724272414.25,9.264289855957031,,15.8
1724272414.3,9.02667999267578,,15.85
1724272414.35,8.814613342285156,,15.9
1724272414.4,8.750740051269531,,15.95
1724272414.45,8.668975830078125,,16.0
1724272414.5,8.620429992675781,,16.05
1724272414.55,8.390480041503906,,16.1
1724272414.6,8.129875183105469,,16.15
1724272414.65,7.874374389648437,,16.2
1724272414.7,7.782394409179688,,16.25
1724272414.75,7.644424438476563,,16.3
1724272414.8,7.55754852294922,,16.35
1724272414.85,7.388923645019531,,16.4
1724272414.9,7.286720275878905,,16.45
1724272414.95,7.179412841796875,,16.5
1724272415.0,6.998008728027344,,16.55
1724272415.05,6.497230529785156,,16.6
1724272415.1,6.142082214355469,,16.65
1724272415.15,5.700065612792969,,16.7
1724272415.2,5.541656494140625,,16.75
1724272415.25,5.508445739746094,,16.8
1724272415.3,5.493110656738281,,16.85
1724272415.35,5.375579833984375,,16.9
1724272415.4,5.263160705566406,,16.95
1724272415.45,5.140525817871094,,17.0
1724272415.5,5.112419128417969,,17.05
1724272415.55,5.097084045410156,,17.1
1724272415.6,5.0766448974609375,,17.15
1724272415.65,5.022994995117188,,17.2
1724272415.7,4.987220764160156,,17.25
1724272415.75,4.946342468261719,,17.3
1724272415.8,4.879913330078125,,17.35
1724272415.85,4.639739990234375,,17.4
1724272415.9,4.384239196777344,,17.45
1724272415.95,3.977996826171875,,17.5
1724272416.0,3.776153564453125,,17.55
1724272416.05,3.6432952880859375,,17.6
1724272416.1,3.8246994018554688,,17.65
1724272416.15,4.366355895996094,,17.7
1724272416.2,4.61164093017578,,17.75
1724272416.25,5.063873291015625,,17.8
1724272416.3,5.67707061767578,,17.85
1724272416.35,6.949462890625,,17.9
1724272416.4,7.836044311523437,,17.95
1724272416.45,8.965354919433594,,18.0
1724272416.5,9.647544860839846,,18.05
1724272416.55,10.53412628173828,,18.1
1724272416.6,10.61077880859375,,18.15
1724272416.65,9.90814971923828,,18.2
1724272416.7,9.445693969726562,,18.25
1724272416.75,9.17997741699219,,18.3
1724272416.8,9.200416564941406,,18.35
1724272416.85,9.297508239746092,,18.4
1724272416.9,9.374153137207031,,18.45
1724272416.95,9.371604919433594,,18.5
1724272417.0,9.256629943847656,9.966777801513674,18.55
1724272417.05,9.149314880371092,,18.6
1724272417.1,9.13654327392578,,18.65
1724272417.15,9.154426574707031,,18.7
1724272417.2,9.13654327392578,,18.75
1724272417.25,9.080329895019531,,18.8
1724272417.3,9.13909912109375,,18.85
1724272417.35,9.307723999023438,,18.9
1724272417.4,9.412483215332031,,18.95
1724272417.45,9.632209777832031,,19.0
1724272417.5,9.69353485107422,,19.05
1724272417.55,9.69609069824219,,19.1
1724272417.6,9.76762390136719,,19.15
1724272417.65,9.892822265625,,19.2
1724272417.7,9.951583862304688,,19.25
1724272417.75,9.782958984375,,19.3
1724272417.8,9.527458190917969,,19.35
1724272417.85,9.264289855957031,,19.4
1724272417.9,9.133987426757812,,19.45
1724272417.95,8.896369934082031,,19.5
1724272418.0,8.796730041503906,,19.55
1724272418.05,8.748184204101562,,19.6
1724272418.1,8.689414978027344,,19.65
1724272418.15,8.441581726074219,,19.7
1724272418.2,8.168197631835938,,19.75
1724272418.25,7.613761901855469,,19.8
1724272418.3,7.233070373535157,,19.85
1724272418.35,6.906028747558594,,19.9
1724272418.4,6.883033752441406,,19.95
1724272418.45,6.898361206054688,,20.0
1724272418.5,6.842155456542969,,20.05
1724272418.55,6.706733703613281,,20.1
1724272418.6,6.553436279296875,,20.15
1724272418.65,6.3285980224609375,,20.2
1724272418.7,6.290275573730469,,20.25
1724272418.75,6.423133850097656,,20.3
1724272418.8,6.573875427246094,,20.35
1724272418.85,6.745063781738281,,20.4
1724272418.9,6.8166046142578125,,20.45
1724272418.95,6.82170867919922,,20.5
1724272419.0,6.7322845458984375,,20.55
1724272419.05,6.52532958984375,,20.6
1724272419.1,6.400138854980469,,20.65
1724272419.15,6.188072204589844,,20.7
1724272419.2,6.090980529785156,,20.75
1724272419.25,6.111419677734375,,20.8
1724272419.3,6.131858825683594,,20.85
1724272419.35,6.103759765625,,20.9
1724272419.4,6.050102233886719,,20.95
1724272419.45,5.904464721679688,,21.0
1724272419.5,5.82526397705078,,21.05
1724272419.55,5.761390686035156,,21.1
1724272419.6,5.694953918457031,,21.15
1724272419.65,5.56976318359375,,21.2
1724272419.7,5.4445648193359375,,21.25
1724272419.75,5.186515808105469,,21.3
1724272419.8,5.005104064941406,,21.35
1724272419.85,4.6627349853515625,,21.4
1724272419.9,4.4149017333984375,,21.45
1724272419.95,4.105743408203125,,21.5
1724272420.0,4.113410949707031,,21.55
1724272420.05,4.509437561035156,,21.6
1724272420.1,4.83392333984375,,21.65
1724272420.15,5.360252380371094,,21.7
1724272420.2,5.907020568847656,,21.75
1724272420.25,6.934135437011719,,21.8
1724272420.3,7.700630187988281,,21.85
1724272420.35,9.02667999267578,,21.9
1724272420.4,9.936256408691406,,21.95
1724272420.45,11.2904052734375,,22.0
1724272420.5,12.199989318847656,,22.05
1724272420.55,13.712547302246094,,22.1
1724272420.6,14.73199462890625,,22.15
1724272420.65,15.695228576660156,,22.2
1724272420.7,15.570030212402344,,22.25
1724272420.75,14.417724609375,,22.3
1724272420.8,13.618011474609377,,22.35
1724272420.85,12.907722473144531,,22.4
1724272420.9,12.713539123535156,,22.45
1724272420.95,12.675216674804688,,22.5
1724272421.0,12.767196655273438,,22.55
1724272421.05,12.894943237304688,,22.6
1724272421.1,12.874504089355469,,22.65
1724272421.15,12.70843505859375,,22.7
1724272421.2,12.48870086669922,,22.75
1724272421.25,11.701759338378906,,22.8
1724272421.3,10.909713745117188,,22.85
1724272421.35,9.816169738769531,,22.9
1724272421.4,9.294952392578123,,22.95
1724272421.45,8.799278259277344,,23.0
1724272421.5,8.6051025390625,,23.05
1724272421.55,8.635765075683594,,23.1
1724272421.6,8.776283264160156,,23.15
1724272421.65,8.776283264160156,,23.2
1724272421.7,8.653648376464844,,23.25
1724272421.75,8.492683410644531,,23.3
1724272421.8,8.408363342285156,,23.35
1724272421.85,8.249954223632812,,23.4
1724272421.9,8.175865173339844,,23.45
1724272421.95,8.007232666015625,,23.5
1724272422.0,7.807945251464843,,23.55
1724272422.05,7.634201049804688,,23.6
1724272422.1,7.623985290527344,,23.65
1724272422.15,7.480903625488281,,23.7
1724272422.2,7.276504516601563,,23.75
1724272422.25,7.0184478759765625,,23.8
1724272422.3,6.936683654785156,,23.85
1724272422.35,6.895805358886719,,23.9
1724272422.4,6.865150451660156,,23.95
1724272422.45,6.834487915039063,,24.0
1724272422.5,6.727180480957031,,24.05
1724272422.55,6.479339599609375,,24.1
1724272422.6,6.4384613037109375,,24.15
1724272422.65,6.49211883544922,,24.2
1724272422.7,6.520225524902344,,24.25
1724272422.75,6.527885437011719,,24.3
1724272422.8,6.499778747558594,,24.35
1724272422.85,6.4026947021484375,,24.4
1724272422.9,6.308158874511719,,24.45
1724272422.95,6.152305603027344,,24.5
1724272423.0,6.050102233886719,,24.55
1724272423.05,5.912132263183594,,24.6
1724272423.1,5.809928894042969,,24.65
1724272423.15,5.587646484375,,24.7
1724272423.2,5.424125671386719,,24.75
1724272423.25,5.204399108886719,,24.8
1724272423.3,5.097084045410156,,24.85
1724272423.35,5.132858276367188,,24.9
1724272423.4,5.324485778808594,,24.95
1724272423.45,5.600425720214844,,25.0
1724272423.5,5.590202331542969,,25.05
1724272423.55,5.383247375488281,,25.1
1724272423.6,5.24016571044922,,25.15
1724272423.65,5.058761596679688,,25.2
1724272423.7,4.964225769042969,,25.25
1724272423.75,4.887580871582031,,25.3
1724272423.8,4.795600891113281,,25.35
1724272423.85,4.529876708984375,,25.4
1724272423.9,4.338249206542969,,25.45
1724272423.95,4.064865112304688,,25.5
1724272424.0,3.896240234375,,25.55
1724272424.05,3.916679382324219,,25.6
1724272424.1,4.2411651611328125,,25.65
1724272424.15,4.87224578857422,,25.7
1724272424.2,5.232505798339844,,25.75
1724272424.25,5.8508148193359375,,25.8
1724272424.3,6.389915466308594,,25.85
1724272424.35,7.44768524169922,,25.9
1724272424.4,8.244850158691406,,25.95
1724272424.45,9.21318817138672,,26.0
1724272424.5,9.568336486816406,,26.05
1724272424.55,9.662872314453123,,26.1
1724272424.6,9.389488220214846,,26.15
1724272424.65,8.748184204101562,,26.2
1724272424.7,8.515678405761719,,26.25
1724272424.75,8.454353332519531,,26.3
1724272424.8,8.469688415527344,,26.35
1724272424.85,8.520790100097656,,26.4
1724272424.9,8.4952392578125,,26.45
1724272424.95,8.262733459472656,,26.5
1724272425.0,8.109428405761719,,26.55
1724272425.05,8.020004272460938,,26.6
1724272425.1,7.971458435058594,,26.65
1724272425.15,7.889701843261719,,26.7
1724272425.2,7.85393524169922,,26.75
1724272425.25,7.754287719726563,,26.8
1724272425.3,7.6520843505859375,,26.85
1724272425.35,7.6112060546875,,26.9
1724272425.4,7.66741943359375,,26.95
1724272425.45,7.810493469238281,,27.0
1724272425.5,7.935691833496095,,27.05
1724272425.55,8.094100952148438,,27.1
1724272425.6,8.1630859375,,27.15
1724272425.65,8.27294921875,,27.2
1724272425.7,8.370040893554688,,27.25
1724272425.75,8.835052490234375,,27.3
1724272425.8,9.110992431640623,,27.35
1724272425.85,8.942359924316406,,27.4
1724272425.9,8.750740051269531,,27.45
1724272425.95,8.656204223632812,,27.5
1724272426.0,8.663864135742188,,27.55
1724272426.05,8.602546691894531,,27.6
1724272426.1,8.444137573242188,,27.65
1724272426.15,8.122207641601562,,27.7
1724272426.2,8.022560119628906,,27.75
1724272426.25,7.956130981445312,,27.8
1724272426.3,7.861595153808594,,27.85
1724272426.35,7.659751892089843,,27.9
1724272426.4,7.534553527832032,,27.95
1724272426.45,7.539665222167968,,28.0
1724272426.5,7.606094360351563,,28.05
1724272426.55,7.6904144287109375,,28.1
1724272426.6,7.7082977294921875,,28.15
1724272426.65,7.644424438476563,,28.2
1724272426.7,7.549888610839843,,28.25
1724272426.75,7.248397827148437,,28.3
1724272426.8,6.92902374267578,,28.35
1724272426.85,6.59942626953125,,28.4
1724272426.9,6.4384613037109375,,28.45
1724272426.95,6.236618041992188,,28.5
1724272427.0,6.2647247314453125,17.751480102539062,28.55
1724272427.05,6.461456298828125,,28.6
1724272427.1,6.4844512939453125,,28.65
1724272427.15,6.088424682617188,,28.7
1724272427.2,5.6566314697265625,,28.75
1724272427.25,5.081756591796875,,28.8
1724272427.3,4.7930450439453125,,28.85
1724272427.35,4.494110107421875,,28.9
1724272427.4,4.366355895996094,,28.95
1724272427.45,4.3510284423828125,,29.0
1724272427.5,4.61164093017578,,29.05
1724272427.55,5.242721557617188,,29.1
1724272427.6,5.613197326660156,,29.15
1724272427.65,6.351593017578125,,29.2
1724272427.7,7.112983703613281,,29.25
1724272427.75,8.630653381347656,,29.3
1724272427.8,9.76762390136719,,29.35
1724272427.85,11.34661865234375,,29.4
1724272427.9,12.092674255371094,,29.45
1724272427.95,12.550018310546877,,29.5
1724272428.0,12.335403442382812,,29.55
1724272428.05,11.581680297851562,,29.6
1724272428.1,11.285293579101562,,29.65
1724272428.15,11.27252197265625,,29.7
1724272428.2,11.336395263671877,,29.75
1724272428.25,11.321067810058594,,29.8
1724272428.3,11.249526977539062,,29.85
1724272428.35,11.1064453125,,29.9
1724272428.4,11.01702117919922,,29.95
1724272428.45,10.853500366210938,,30.0
1724272428.5,10.735969543457031,,30.05
1724272428.55,10.569900512695312,,30.1
1724272428.6,10.393600463867188,,30.15
1724272428.65,10.074226379394531,,30.2
1724272428.7,9.9285888671875,,30.25
1724272428.75,9.974578857421877,,30.3
1724272428.8,10.222419738769531,,30.35
1724272428.85,10.567344665527344,,30.4
1724272428.9,10.580116271972656,,30.45
1724272428.95,10.467697143554688,,30.5
1724272429.0,10.309288024902344,,30.55
1724272429.05,9.954139709472656,,30.6
1724272429.1,9.711418151855469,,30.65
1724272429.15,9.379264831542969,,30.7
1724272429.2,9.300064086914062,,30.75
1724272429.25,9.39714813232422,,30.8
1724272429.3,9.50446319580078,,30.85
1724272429.35,9.550453186035156,,30.9
1724272429.4,9.484024047851562,,30.95
1724272429.45,9.353713989257812,,31.0
1724272429.5,9.28984069824219,,31.05
1724272429.55,9.208084106445312,,31.1
1724272429.6,9.146759033203123,,31.15
1724272429.65,9.059890747070312,,31.2
1724272429.7,8.952583312988281,,31.25
1724272429.75,8.783950805664062,,31.3
1724272429.8,8.758399963378906,,31.35
1724272429.85,8.776283264160156,,31.4
1724272429.9,8.763511657714844,,31.45
1724272429.95,8.67919921875,,31.5
1724272430.0,8.559112548828125,,31.55
1724272430.05,8.178413391113281,,31.6
1724272430.1,7.802833557128905,,31.65
1724272430.15,7.1334228515625,,31.7
1724272430.2,6.640304565429688,,31.75
1724272430.25,5.383247375488281,,31.8
1724272430.3,4.39446258544922,,31.85
1724272430.35,3.54620361328125,,31.9
1724272430.4,3.3060302734375,,31.95
1724272430.45,3.1195144653320312,,32.0
1724272430.5,3.040313720703125,,32.05
1724272430.55,2.881904602050781,,32.1
1724272430.6,2.818023681640625,,32.15
1724272430.65,3.380126953125,,32.2
1724272430.7,4.1670684814453125,,32.25
1724272430.75,5.191619873046875,,32.3
1724272430.8,5.75627899169922,,32.35
1724272430.85,6.939239501953125,,32.4
1724272430.9,7.953575134277344,,32.45
1724272430.95,9.39459991455078,,32.5
1724272431.0,9.90814971923828,,32.55
1724272431.05,9.642433166503906,,32.6
1724272431.1,9.25151824951172,,32.65
1724272431.15,9.039451599121092,,32.7
1724272431.2,9.039451599121092,,32.75
1724272431.25,8.906593322753906,,32.8
1724272431.3,8.462020874023438,,32.85
1724272431.35,7.130867004394531,,32.9
1724272431.4,6.430793762207031,,32.95
1724272431.45,6.30304718017578,,33.0
1724272431.5,6.497230529785156,,33.05
1724272431.55,6.704185485839844,,33.1
1724272431.6,6.688850402832031,,33.15
1724272431.65,6.497230529785156,,33.2
1724272431.7,6.308158874511719,,33.25
1724272431.75,6.167633056640625,,33.3
1724272431.8,6.200843811035156,,33.35
1724272431.85,6.295379638671875,,33.4
1724272431.9,6.285163879394531,,33.45
1724272431.95,6.1344146728515625,,33.5
1724272432.0,6.073097229003906,,33.55
1724272432.05,6.103759765625,,33.6
1724272432.1,6.177848815917969,,33.65
1724272432.15,6.320930480957031,,33.7
1724272432.2,6.443572998046875,,33.75
1724272432.25,6.681190490722656,,33.8
1724272432.3,6.842155456542969,,33.85
1724272432.35,7.125755310058594,,33.9
1724272432.4,7.33526611328125,,33.95
1724272432.45,7.376144409179688,,34.0
1724272432.5,7.215179443359375,,34.05
1724272432.55,7.061882019042969,,34.1
1724272432.6,7.051658630371094,,34.15
1724272432.65,7.046554565429688,,34.2
1724272432.7,6.975013732910156,,34.25
1724272432.75,6.752723693847656,,34.3
1724272432.8,6.630088806152344,,34.35
1724272432.85,6.589210510253906,,34.4
1724272432.9,6.573875427246094,,34.45
1724272432.95,6.5866546630859375,,34.5
1724272433.0,6.619865417480469,,34.55
