,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
10010,1707270179.5,5.13030242919922,,25.950000047683716
10011,1707270179.55,5.42156982421875,,26.0
10012,1707270179.6,5.7205047607421875,,26.049999952316284
10013,1707270179.65,5.861030578613281,,26.100000143051147
10014,1707270179.7,5.9325714111328125,,26.15000009536743
10015,1707270179.75,5.728172302246094,,26.200000047683716
10016,1707270179.8,5.002555847167969,,26.25
10017,1707270179.85,4.647407531738281,,26.299999952316284
10018,1707270179.9,4.529876708984375,,26.350000143051147
10019,1707270179.95,4.458335876464844,,26.40000009536743
10020,1707270180.0,4.26416015625,,26.450000047683716
10021,1707270180.05,4.179840087890625,,26.5
10022,1707270180.1,4.1210784912109375,,26.549999952316284
10023,1707270180.15,4.02654266357422,,26.600000143051147
10024,1707270180.2,3.847694396972656,,26.65000009536743
10025,1707270180.25,3.7633743286132817,,26.700000047683716
10026,1707270180.3,3.748046875,,26.75
10027,1707270180.35,3.7531585693359375,,26.799999952316284
10028,1707270180.4,3.689285278320313,,26.850000143051147
10029,1707270180.45,3.65606689453125,,26.90000009536743
10030,1707270180.5,3.627960205078125,,26.950000047683716
10031,1707270180.55,3.5845260620117188,,27.0
10032,1707270180.6,3.5436477661132812,,27.049999952316284
10033,1707270180.65,3.5717544555664062,,27.100000143051147
10034,1707270180.7,3.7506027221679688,,27.15000009536743
10035,1707270180.75,4.0469818115234375,,27.200000047683716
10036,1707270180.8,4.7010650634765625,,27.25
10037,1707270180.85,5.125190734863281,,27.299999952316284
10038,1707270180.9,5.659187316894531,,27.350000143051147
10039,1707270180.95,5.9197998046875,,27.40000009536743
10040,1707270181.0,5.93512725830078,,27.450000047683716
10041,1707270181.05,5.579978942871094,,27.5
10042,1707270181.1,4.8748016357421875,,27.549999952316284
10043,1707270181.15,4.596305847167969,,27.600000143051147
10044,1707270181.2,4.384239196777344,,27.65000009536743
10045,1707270181.25,4.238609313964844,,27.700000047683716
10046,1707270181.3,4.0648651123046875,,27.75
10047,1707270181.35,4.031654357910156,,27.799999952316284
10048,1707270181.4,4.069976806640625,,27.850000143051147
10049,1707270181.45,4.1287384033203125,,27.90000009536743
10050,1707270181.5,4.1568450927734375,,27.950000047683716
10051,1707270181.55,4.072532653808594,,28.0
10052,1707270181.6,3.9243392944335938,,28.049999952316284
10053,1707270181.65,3.845138549804687,,28.100000143051147
10054,1707270181.7,3.689285278320313,,28.15000009536743
10055,1707270181.75,3.610076904296875,,28.200000047683716
10056,1707270181.8,3.6330718994140625,,28.25
10057,1707270181.85,3.63818359375,,28.299999952316284
10058,1707270181.9,3.5104293823242188,,28.350000143051147
10059,1707270181.95,3.4158935546875,,28.40000009536743
10060,1707270182.0,3.3443603515625,,28.450000047683716
10061,1707270182.05,3.3034744262695312,,28.5
10062,1707270182.1,3.206390380859375,,28.549999952316284
10063,1707270182.15,3.150177001953125,,28.600000143051147
10064,1707270182.2,3.0633087158203125,,28.65000009536743
10065,1707270182.25,3.022430419921875,,28.700000047683716
10066,1707270182.3,3.0505294799804688,,28.75
10067,1707270182.35,3.111854553222656,,28.799999952316284
10068,1707270182.4,3.1961669921875,,28.850000143051147
10069,1707270182.45,3.1961669921875,,28.90000009536743
10070,1707270182.5,3.1527328491210938,,28.950000047683716
10071,1707270182.55,3.13995361328125,,29.0
10072,1707270182.6,3.0811920166015625,,29.049999952316284
10073,1707270182.65,2.99432373046875,,29.100000143051147
10074,1707270182.7,2.8793487548828125,,29.15000009536743
10075,1707270182.75,2.876792907714844,,29.200000047683716
10076,1707270182.8,2.9381103515625,,29.25
10077,1707270182.85,2.95599365234375,,29.299999952316284
10078,1707270182.9,2.9738845825195312,,29.350000143051147
10079,1707270182.95,2.9789886474609375,,29.40000009536743
10080,1707270183.0,2.9329986572265625,,29.450000047683716
10081,1707270183.05,2.9151153564453125,,29.5
10082,1707270183.1,2.9534454345703125,,29.549999952316284
10083,1707270183.15,2.948333740234375,,29.600000143051147
10084,1707270183.2,3.01220703125,,29.65000009536743
10085,1707270183.25,3.3392486572265625,,29.700000047683716
10086,1707270183.3,4.223274230957031,,29.75
10087,1707270183.35,4.775154113769531,,29.799999952316284
10088,1707270183.4,5.35002899169922,,29.850000143051147
10089,1707270183.45,5.602973937988281,,29.90000009536743
10090,1707270183.5,5.8048248291015625,,29.950000047683716
10091,1707270183.55,5.845703125,,30.0
10092,1707270183.6,5.595314025878906,,30.049999952316284
10093,1707270183.65,5.171180725097656,,30.100000143051147
10094,1707270183.7,4.678070068359375,,30.15000009536743
10095,1707270183.75,4.5630950927734375,,30.200000047683716
10096,1707270183.8,4.343360900878906,,30.25
10097,1707270183.85,4.146629333496094,,30.299999952316284
10098,1707270183.9,3.985664367675781,,30.350000143051147
10099,1707270183.95,3.909011840820313,,30.40000009536743
10100,1707270184.0,3.73016357421875,,30.450000047683716
10101,1707270184.05,3.6688385009765625,,30.5
10102,1707270184.1,3.7838134765625,,30.549999952316284
10103,1707270184.15,3.8630218505859375,,30.600000143051147
10104,1707270184.2,3.796592712402344,,30.65000009536743
10105,1707270184.25,3.7071685791015625,,30.700000047683716
10106,1707270184.3,3.6305160522460938,,30.75
10107,1707270184.35,3.5768585205078125,,30.799999952316284
10108,1707270184.4,3.4669952392578125,,30.850000143051147
10109,1707270184.45,3.428672790527344,,30.90000009536743
10110,1707270184.5,3.444000244140625,,30.950000047683716
10111,1707270184.55,3.444000244140625,,31.0
10112,1707270184.6,3.3750152587890625,,31.049999952316284
10113,1707270184.65,3.298370361328125,,31.100000143051147
10114,1707270184.7,3.185943603515625,,31.15000009536743
10115,1707270184.75,3.111854553222656,,31.200000047683716
10116,1707270184.8,3.060752868652344,,31.25
10117,1707270184.85,3.0914154052734375,,31.299999952316284
10118,1707270184.9,3.0837478637695312,,31.350000143051147
10119,1707270184.95,3.0249786376953125,,31.40000009536743
10120,1707270185.0,2.9968795776367188,,31.450000047683716
10121,1707270185.05,3.0658645629882812,,31.5
10122,1707270185.1,3.4848785400390625,,31.549999952316284
10123,1707270185.15,4.0290985107421875,,31.600000143051147
10124,1707270185.2,4.94378662109375,,31.65000009536743
10125,1707270185.25,5.49822235107422,,31.700000047683716
10126,1707270185.3,6.0347747802734375,,31.75
10127,1707270185.35,5.999000549316406,,31.799999952316284
10128,1707270185.4,5.2708282470703125,,31.850000143051147
10129,1707270185.45,4.749610900878906,,31.90000009536743
10130,1707270185.5,4.3970184326171875,,31.950000047683716
10131,1707270185.55,4.251380920410156,,32.0
10132,1707270185.6,4.131294250488281,,32.049999952316284
10133,1707270185.65,4.1389617919921875,,32.10000014305115
10134,1707270185.7,4.054649353027344,,32.15000009536743
10135,1707270185.75,3.9677734375,,32.200000047683716
10136,1707270185.8,3.995880126953125,,32.25
10137,1707270185.85,4.034210205078125,,32.299999952316284
10138,1707270185.9,3.919235229492187,,32.35000014305115
10139,1707270185.95,3.794036865234375,,32.40000009536743
10140,1707270186.0,3.7403793334960938,,32.450000047683716
10141,1707270186.05,3.7531585693359375,,32.5
10142,1707270186.1,3.69183349609375,,32.549999952316284
10143,1707270186.15,3.6024093627929688,,32.60000014305115
10144,1707270186.2,3.479774475097656,,32.65000009536743
10145,1707270186.25,3.4235610961914062,,32.700000047683716
10146,1707270186.3,3.3418045043945312,,32.75
10147,1707270186.35,3.2625961303710938,,32.799999952316284
10148,1707270186.4,3.0863037109375,,32.85000014305115
10149,1707270186.45,2.92022705078125,,32.90000009536743
10150,1707270186.5,2.6877212524414062,,32.950000047683716
10151,1707270186.55,2.6008529663085938,,33.0
10152,1707270186.6,2.6570587158203125,,33.049999952316284
10153,1707270186.65,2.779701232910156,,33.10000014305115
10154,1707270186.7,2.8486862182617188,,33.15000009536743
10155,1707270186.75,2.838470458984375,,33.200000047683716
10156,1707270186.8,2.88446044921875,,33.25
10157,1707270186.85,2.9151153564453125,,33.299999952316284
10158,1707270186.9,2.930450439453125,,33.35000014305115
10159,1707270186.95,2.9534454345703125,,33.40000009536743
10160,1707270187.0,2.9534454345703125,,33.450000047683716
10161,1707270187.05,2.8997879028320312,,33.5
10162,1707270187.1,2.802696228027344,,33.549999952316284
10163,1707270187.15,2.818023681640625,,33.60000014305115
10164,1707270187.2,2.9381103515625,,33.65000009536743
10165,1707270187.25,2.9789886474609375,,33.700000047683716
10166,1707270187.3,2.986656188964844,,33.75
10167,1707270187.35,3.10418701171875,,33.799999952316284
10168,1707270187.4,3.76593017578125,,33.85000014305115
10169,1707270187.45,4.381683349609375,,33.90000009536743
10170,1707270187.5,5.163520812988281,,33.950000047683716
10171,1707270187.55,5.597869873046875,,34.0
10172,1707270187.6,6.004112243652344,,34.049999952316284
10173,1707270187.65,5.97344970703125,,34.10000014305115
10174,1707270187.7,5.4445648193359375,,34.15000009536743
10175,1707270187.75,5.02043914794922,,34.200000047683716
10176,1707270187.8,4.588645935058594,,34.25
10177,1707270187.85,4.325477600097656,,34.299999952316284
10178,1707270187.9,3.995880126953125,,34.35000014305115
10179,1707270187.95,3.9268951416015625,,34.40000009536743
10180,1707270188.0,3.942230224609375,,34.450000047683716
10181,1707270188.05,3.9345626831054688,,34.5
10182,1707270188.1,3.7812652587890625,,34.549999952316284
10183,1707270188.15,3.589637756347656,,34.60000014305115
10184,1707270188.2,3.242156982421875,,34.65000009536743
10185,1707270188.25,2.9713287353515625,,34.700000047683716
10186,1707270188.3,2.6136245727539062,,34.75
10187,1707270188.35,2.450103759765625,,34.799999952316284
10188,1707270188.4,2.2686996459960938,,34.85000014305115
10189,1707270188.45,2.1639480590820312,,34.90000009536743
10190,1707270188.5,2.0234222412109375,,34.950000047683716
10191,1707270188.55,1.96466064453125,,35.0
10192,1707270188.6,1.9007797241210935,,35.049999952316284
10193,1707270188.65,1.8547897338867188,,35.10000014305115
10194,1707270188.7,1.81646728515625,,35.15000009536743
