Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727565939.25,7.1002044677734375,,2.45
1727565939.3,7.1104278564453125,,2.5
1727565939.35,6.9852294921875,,2.55
1727565939.4,6.8523712158203125,,2.6
1727565939.45,6.71184539794922,,2.65
1727565939.5,6.642860412597656,,2.7
1727565939.55,6.578987121582031,,2.75
1727565939.6,6.568763732910156,,2.8
1727565939.65,6.5483245849609375,,2.85
1727565939.7,6.527885437011719,,2.9
1727565939.75,6.49211883544922,,2.95
1727565939.8,6.464012145996094,,3.0
1727565939.85,6.41291046142578,,3.05
1727565939.9,6.3745880126953125,,3.1
1727565939.95,6.2647247314453125,,3.15
1727565940.0,6.1906280517578125,,3.2
1727565940.05,6.149749755859375,,3.25
1727565940.1,6.15485382080078,,3.3
1727565940.15,6.1344146728515625,,3.35
1727565940.2,6.08586883544922,,3.4
1727565940.25,6.04754638671875,,3.45
1727565940.3,6.052658081054688,,3.5
1727565940.35,6.055213928222656,,3.55
1727565940.4,6.0347747802734375,,3.6
1727565940.45,5.993888854980469,,3.65
1727565940.5,5.981117248535156,,3.7
1727565940.55,5.9606781005859375,,3.75
1727565940.6,5.93768310546875,,3.8
1727565940.65,5.907020568847656,,3.85
1727565940.7,5.873809814453125,,3.9
1727565940.75,5.809928894042969,,3.95
1727565940.8,5.78948974609375,,4.0
1727565940.85,5.779273986816406,,4.05
1727565940.9,5.740943908691406,,4.1
1727565940.95,5.6617431640625,,4.15
1727565941.0,5.654075622558594,,4.2
1727565941.05,5.697509765625,,4.25
1727565941.1,5.707733154296875,,4.3
1727565941.15,5.710289001464844,,4.35
1727565941.2,5.710289001464844,,4.4
1727565941.25,5.71540069580078,,4.45
1727565941.3,5.740943908691406,,4.5
1727565941.35,5.8508148193359375,,4.55
1727565941.4,6.037330627441406,,4.6
1727565941.45,6.395027160644531,,4.65
1727565941.5,6.5943145751953125,,4.7
1727565941.55,6.737396240234375,,4.75
1727565941.6,6.706733703613281,,4.8
1727565941.65,6.658195495605469,,4.85
1727565941.7,6.686294555664063,,4.9
1727565941.75,6.74761962890625,,4.95
1727565941.8,6.752723693847656,,5.0
1727565941.85,6.704185485839844,,5.05
1727565941.9,6.6505279541015625,,5.1
1727565941.95,6.5483245849609375,,5.15
1727565942.0,6.481895446777344,,5.2
1727565942.05,6.435905456542969,,5.25
1727565942.1,6.41291046142578,,5.3
1727565942.15,6.34392547607422,,5.35
1727565942.2,6.290275573730469,,5.4
1727565942.25,6.1906280517578125,,5.45
1727565942.3,6.131858825683594,,5.5
1727565942.35,6.096092224121094,,5.55
1727565942.4,6.101203918457031,,5.6
1727565942.45,6.050102233886719,,5.65
1727565942.5,5.958122253417969,,5.7
1727565942.55,5.8584747314453125,,5.75
1727565942.6,5.840591430664063,,5.8
1727565942.65,5.817596435546875,,5.85
1727565942.7,5.802268981933594,,5.9
1727565942.75,5.802268981933594,,5.95
1727565942.8,5.807380676269531,,6.0
1727565942.85,5.763938903808594,,6.05
1727565942.9,5.71540069580078,,6.1
1727565942.95,5.684738159179688,,6.15
1727565943.0,5.684738159179688,,6.2
1727565943.05,5.684738159179688,,6.25
1727565943.1,5.694953918457031,,6.3
1727565943.15,5.710289001464844,,6.35
1727565943.2,5.7026214599609375,,6.4
1727565943.25,5.684738159179688,,6.45
1727565943.3,5.684738159179688,,6.5
1727565943.35,5.684738159179688,,6.55
1727565943.4,5.694953918457031,,6.6
1727565943.45,5.700065612792969,,6.65
1727565943.5,5.67962646484375,,6.7
1727565943.55,5.641304016113281,,6.75
1727565943.6,5.654075622558594,,6.8
1727565943.65,5.784385681152344,,6.85
1727565943.7,5.904464721679688,,6.9
1727565943.75,5.8814697265625,,6.95
1727565943.8,5.746055603027344,,7.0
1727565943.85,5.830375671386719,,7.05
1727565943.9,6.113975524902344,,7.1
1727565943.95,6.4844512939453125,,7.15
1727565944.0,6.596870422363281,,7.2
1727565944.05,6.635200500488281,,7.25
1727565944.1,6.596870422363281,,7.3
1727565944.15,6.566215515136719,,7.35
1727565944.2,6.568763732910156,,7.4
1727565944.25,6.555992126464844,,7.45
1727565944.3,6.550880432128906,,7.5
1727565944.35,6.545768737792969,,7.55
1727565944.4,6.5406646728515625,,7.6
1727565944.45,6.520225524902344,,7.65
1727565944.5,6.48956298828125,,7.7
1727565944.55,6.433349609375,,7.75
1727565944.6,6.405250549316406,,7.8
1727565944.65,6.34136962890625,,7.85
1727565944.7,6.2493896484375,,7.9
1727565944.75,6.019439697265625,,7.95
1727565944.8,5.8968048095703125,,8.0
1727565944.85,5.901908874511719,,8.05
1727565944.9,5.986228942871094,,8.1
1727565944.95,6.108863830566406,,8.15
1727565945.0,6.1395263671875,,8.2
1727565945.05,6.1165313720703125,,8.25
1727565945.1,6.098648071289063,,8.3
1727565945.15,6.032218933105469,,8.35
1727565945.2,5.97344970703125,,8.4
1727565945.25,5.9325714111328125,,8.45
1727565945.3,5.922355651855469,,8.5
1727565945.35,5.912132263183594,,8.55
1727565945.4,5.86614227294922,,8.6
1727565945.45,5.73583984375,,8.65
1727565945.5,5.664299011230469,,8.7
1727565945.55,5.615753173828125,,8.75
1727565945.6,5.60552978515625,,8.8
1727565945.65,5.5927581787109375,,8.85
1727565945.7,5.587646484375,,8.9
1727565945.75,5.572319030761719,,8.95
1727565945.8,5.541656494140625,,9.0
1727565945.85,5.485450744628906,,9.05
1727565945.9,5.475227355957031,,9.1
1727565945.95,5.467559814453125,,9.15
1727565946.0,5.452232360839844,,9.2
1727565946.05,5.4087982177734375,,9.25
1727565946.1,5.365364074707031,,9.3
1727565946.15,5.352584838867188,,9.35
1727565946.2,5.3806915283203125,,9.4
1727565946.25,5.3985748291015625,,9.45
1727565946.3,5.38580322265625,,9.5
1727565946.35,5.3449249267578125,,9.55
1727565946.4,5.337257385253906,,9.6
1727565946.45,5.3449249267578125,,9.65
1727565946.5,5.3347015380859375,,9.7
1727565946.55,5.3065948486328125,,9.75
1727565946.6,5.2938232421875,,9.8
1727565946.65,5.27849578857422,,9.85
1727565946.7,5.247833251953125,,9.9
1727565946.75,5.173736572265625,,9.95
1727565946.8,5.153297424316406,,10.0
1727565946.85,5.189064025878906,,10.05
1727565946.9,5.206954956054688,,10.1
1727565946.95,5.181404113769531,,10.15
1727565947.0,5.153297424316406,,10.2
1727565947.05,5.120079040527344,,10.25
1727565947.1,5.09197998046875,,10.3
1727565947.15,5.071540832519531,,10.35
1727565947.2,5.079200744628906,,10.4
1727565947.25,5.0868682861328125,,10.45
1727565947.3,5.079200744628906,,10.5
1727565947.35,5.0357666015625,,10.55
1727565947.4,5.0127716064453125,,10.6
1727565947.45,5.007659912109375,,10.65
1727565947.5,5.005104064941406,,10.7
1727565947.55,4.997444152832031,,10.75
1727565947.6,4.984664916992188,,10.8
1727565947.65,4.961669921875,,10.85
1727565947.7,4.951454162597656,,10.9
1727565947.75,4.936119079589844,,10.95
1727565947.8,4.9259033203125,,11.0
1727565947.85,4.9207916259765625,,11.05
1727565947.9,4.923347473144531,,11.1
1727565947.95,4.874801635742188,,11.15
1727565948.0,4.826255798339844,21.531099319458008,11.2
1727565948.05,4.780265808105469,,11.25
1727565948.1,4.767494201660156,,11.3
1727565948.15,4.75982666015625,,11.35
1727565948.2,4.75982666015625,,11.4
1727565948.25,4.757270812988281,,11.45
1727565948.3,4.752159118652344,,11.5
1727565948.35,4.7547149658203125,,11.55
1727565948.4,4.76238250732422,,11.6
1727565948.45,4.775154113769531,,11.65
1727565948.5,4.7828216552734375,,11.7
1727565948.55,4.805816650390625,,11.75
1727565948.6,4.8160400390625,,11.8
1727565948.65,4.803260803222656,,11.85
1727565948.7,4.7930450439453125,,11.9
1727565948.75,4.803260803222656,,11.95
1727565948.8,4.818595886230469,,12.0
1727565948.85,4.859474182128906,,12.05
1727565948.9,4.961669921875,,12.1
1727565948.95,5.2606048583984375,,12.15
1727565949.0,5.5135498046875,,12.2
1727565949.05,5.9197998046875,,12.25
1727565949.1,6.131858825683594,,12.3
1727565949.15,6.30304718017578,,12.35
1727565949.2,6.318374633789063,,12.4
1727565949.25,6.251945495605469,,12.45
1727565949.3,6.241729736328125,,12.5
1727565949.35,6.2545013427734375,,12.55
1727565949.4,6.257057189941406,,12.6
1727565949.45,6.251945495605469,,12.65
1727565949.5,6.239173889160156,,12.7
1727565949.55,6.23150634765625,,12.75
1727565949.6,6.23406219482422,,12.8
1727565949.65,6.241729736328125,,12.85
1727565949.7,6.23406219482422,,12.9
1727565949.75,6.200843811035156,,12.95
1727565949.8,6.185516357421875,,13.0
1727565949.85,6.103759765625,,13.05
1727565949.9,5.993888854980469,,13.1
1727565949.95,5.868698120117188,,13.15
1727565950.0,5.8584747314453125,,13.2
1727565950.05,5.889137268066406,,13.25
1727565950.1,5.9146881103515625,,13.3
1727565950.15,5.968345642089844,,13.35
1727565950.2,5.991340637207031,,13.4
1727565950.25,5.97344970703125,,13.45
1727565950.3,5.95556640625,,13.5
1727565950.35,5.93512725830078,,13.55
1727565950.4,5.912132263183594,,13.6
1727565950.45,5.8584747314453125,,13.65
1727565950.5,5.7767181396484375,,13.7
1727565950.55,5.654075622558594,,13.75
1727565950.6,5.64385986328125,,13.8
1727565950.65,5.710289001464844,,13.85
1727565950.7,5.740943908691406,,13.9
1727565950.75,5.723060607910156,,13.95
1727565950.8,5.694953918457031,,14.0
1727565950.85,5.654075622558594,,14.05
1727565950.9,5.6387481689453125,,14.1
1727565950.95,5.623420715332031,,14.15
1727565951.0,5.60552978515625,,14.2
1727565951.05,5.574874877929688,,14.25
1727565951.1,5.536544799804688,,14.3
1727565951.15,5.472671508789063,,14.35
1727565951.2,5.4445648193359375,,14.4
1727565951.25,5.434349060058594,,14.45
1727565951.3,5.434349060058594,,14.5
1727565951.35,5.375579833984375,,14.55
1727565951.4,5.3065948486328125,,14.6
1727565951.45,5.24016571044922,,14.65
1727565951.5,5.235054016113281,,14.7
1727565951.55,5.235054016113281,,14.75
1727565951.6,5.242721557617188,,14.8
1727565951.65,5.255500793457031,,14.85
1727565951.7,5.252944946289063,,14.9
1727565951.75,5.2248382568359375,,14.95
1727565951.8,5.1839599609375,,15.0
1727565951.85,5.137969970703125,,15.05
1727565951.9,5.13030242919922,,15.1
1727565951.95,5.10986328125,,15.15
1727565952.0,5.09197998046875,,15.2
1727565952.05,5.066429138183594,,15.25
1727565952.1,5.043434143066406,,15.3
1727565952.15,5.022994995117188,,15.35
1727565952.2,5.02043914794922,,15.4
1727565952.25,5.0,,15.45
1727565952.3,4.987220764160156,,15.5
1727565952.35,4.98210906982422,,15.55
1727565952.4,4.964225769042969,,15.6
1727565952.45,4.913124084472656,,15.65
1727565952.5,4.9029083251953125,,15.7
1727565952.55,4.915679931640625,,15.75
1727565952.6,4.918235778808594,,15.8
1727565952.65,4.882469177246094,,15.85
1727565952.7,4.854362487792969,,15.9
1727565952.75,4.851806640625,,15.95
1727565952.8,4.851806640625,,16.0
1727565952.85,4.844139099121094,,16.05
1727565952.9,4.841590881347656,,16.1
1727565952.95,4.836479187011719,,16.15
1727565953.0,4.823699951171875,,16.2
1727565953.05,4.795600891113281,,16.25
1727565953.1,4.780265808105469,,16.3
1727565953.15,4.795600891113281,,16.35
1727565953.2,4.803260803222656,,16.4
1727565953.25,4.7930450439453125,,16.45
1727565953.3,4.787933349609375,,16.5
1727565953.35,4.864585876464844,,16.55
1727565953.4,5.045989990234375,,16.6
1727565953.45,5.574874877929688,,16.65
1727565953.5,5.940238952636719,,16.7
1727565953.55,6.377143859863281,,16.75
1727565953.6,6.573875427246094,,16.8
1727565953.65,6.604537963867188,,16.85
1727565953.7,6.566215515136719,,16.9
1727565953.75,6.568763732910156,,16.95
1727565953.8,6.58154296875,,17.0
1727565953.85,6.58154296875,,17.05
1727565953.9,6.532997131347656,,17.1
1727565953.95,6.366920471191406,,17.15
1727565954.0,6.269828796386719,,17.2
1727565954.05,6.185516357421875,,17.25
1727565954.1,6.1344146728515625,,17.3
1727565954.15,6.062873840332031,,17.35
1727565954.2,6.021995544433594,,17.4
1727565954.25,5.950454711914063,,17.45
1727565954.3,5.894248962402344,,17.5
1727565954.35,5.838035583496094,,17.55
1727565954.4,5.792045593261719,,17.6
1727565954.45,5.720504760742188,,17.65
1727565954.5,5.720504760742188,,17.7
1727565954.55,5.738395690917969,,17.75
1727565954.6,5.743499755859375,,17.8
1727565954.65,5.75372314453125,,17.85
1727565954.7,5.7664947509765625,,17.9
1727565954.75,5.807380676269531,,17.95
1727565954.8,5.807380676269531,,18.0
1727565954.85,5.671958923339844,,18.05
1727565954.9,5.574874877929688,,18.1
1727565954.95,5.7486114501953125,,18.15
1727565955.0,6.057769775390625,,18.2
1727565955.05,6.52277374267578,,18.25
1727565955.1,6.739952087402344,,18.3
1727565955.15,6.885589599609375,,18.35
1727565955.2,6.885589599609375,,18.4
1727565955.25,6.81916046142578,,18.45
1727565955.3,6.831932067871094,,18.5
1727565955.35,6.895805358886719,,18.55
1727565955.4,6.847259521484375,,18.6
1727565955.45,6.653083801269531,,18.65
1727565955.5,6.545768737792969,,18.7
1727565955.55,6.538108825683594,,18.75
1727565955.6,6.624977111816406,,18.8
1727565955.65,6.7706146240234375,,18.85
1727565955.7,6.798713684082031,,18.9
1727565955.75,6.798713684082031,,18.95
1727565955.8,6.814048767089844,,19.0
1727565955.85,6.8523712158203125,,19.05
1727565955.9,6.862594604492188,,19.1
1727565955.95,6.8166046142578125,,19.15
1727565956.0,6.78083038330078,,19.2
1727565956.05,6.75017547607422,,19.25
1727565956.1,6.7322845458984375,,19.3
1727565956.15,6.7322845458984375,,19.35
1727565956.2,6.737396240234375,,19.4
1727565956.25,6.757835388183594,,19.45
1727565956.3,6.7706146240234375,,19.5
1727565956.35,6.755279541015625,,19.55
1727565956.4,6.729728698730469,,19.6
1727565956.45,6.719512939453125,,19.65
1727565956.5,6.693962097167969,,19.7
1727565956.55,6.624977111816406,,19.75
1727565956.6,6.59942626953125,,19.8
1727565956.65,6.56365966796875,,19.85
1727565956.7,6.543220520019531,,19.9
1727565956.75,6.566215515136719,,19.95
1727565956.8,6.60198211669922,,20.0
1727565956.85,6.630088806152344,,20.05
1727565956.9,6.635200500488281,,20.1
1727565956.95,6.624977111816406,,20.15
1727565957.0,6.609649658203125,,20.2
1727565957.05,6.604537963867188,,20.25
1727565957.1,6.584098815917969,,20.3
1727565957.15,6.5125579833984375,,20.35
1727565957.2,6.433349609375,,20.4
1727565957.25,6.2877197265625,,20.45
1727565957.3,6.285163879394531,,20.5
1727565957.35,6.405250549316406,,20.55
1727565957.4,6.466567993164063,,20.6
1727565957.45,6.476783752441406,,20.65
1727565957.5,6.430793762207031,,20.7
1727565957.55,6.310714721679688,,20.75
1727565957.6,6.213623046875,,20.8
1727565957.65,6.111419677734375,,20.85
1727565957.7,6.101203918457031,,20.9
1727565957.75,6.162521362304688,,20.95
1727565957.8,6.223838806152344,,21.0
1727565957.85,6.221290588378906,,21.05
1727565957.9,6.165077209472656,,21.1
1727565957.95,6.090980529785156,,21.15
1727565958.0,6.075653076171875,20.547945022583008,21.2
1727565958.05,6.078208923339844,,21.25
1727565958.1,6.078208923339844,,21.3
1727565958.15,6.04499053955078,,21.35
1727565958.2,5.97600555419922,,21.4
1727565958.25,5.86358642578125,,21.45
1727565958.3,5.845703125,,21.5
1727565958.35,5.8865814208984375,,21.55
1727565958.4,5.942794799804688,,21.6
1727565958.45,6.106315612792969,,21.65
1727565958.5,6.272384643554688,,21.7
1727565958.55,6.469123840332031,,21.75
1727565958.6,6.5125579833984375,,21.8
1727565958.65,6.420578002929688,,21.85
1727565958.7,6.280052185058594,,21.9
1727565958.75,6.136970520019531,,21.95
1727565958.8,6.119087219238281,,22.0
1727565958.85,6.098648071289063,,22.05
1727565958.9,6.057769775390625,,22.1
