Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1719608682.8,8.870819091796875,,0.0
1719608682.85,8.592323303222656,,0.05
1719608682.9,8.025115966796875,,0.1
1719608682.95,7.623985290527344,,0.15
1719608683.0,7.089988708496094,,0.2
1719608683.05,6.788497924804688,,0.25
1719608683.1,6.384803771972656,,0.3
1719608683.15,6.152305603027344,,0.35
1719608683.2,5.922355651855469,,0.4
1719608683.25,5.95556640625,,0.45
1719608683.3,6.530441284179688,,0.5
1719608683.35,7.120643615722656,,0.55
1719608683.4,7.96124267578125,,0.6
1719608683.45,8.43902587890625,,0.65
1719608683.5,8.980690002441406,,0.7
1719608683.55,9.264289855957031,,0.75
1719608683.6,9.72418975830078,,0.8
1719608683.65,10.066558837890623,,0.85
1719608683.7,10.567344665527344,,0.9
1719608683.75,10.876495361328123,,0.95
1719608683.8,11.259750366210938,,1.0
1719608683.85,11.4002685546875,,1.05
1719608683.9,11.522911071777344,,1.1
1719608683.95,11.584228515625,,1.15
1719608684.0,11.561233520507812,,1.2
1719608684.05,11.505027770996094,,1.25
1719608684.1,11.484588623046877,,1.3
1719608684.15,11.515243530273438,,1.35
1719608684.2,11.561233520507812,,1.4
1719608684.25,11.53057861328125,,1.45
1719608684.3,11.53057861328125,,1.5
1719608684.35,11.543350219726562,,1.55
1719608684.4,11.369613647460938,,1.6
1719608684.45,11.129440307617188,,1.65
1719608684.5,10.523910522460938,,1.7
1719608684.55,9.989913940429688,,1.75
1719608684.6,9.363937377929688,,1.8
1719608684.65,9.261734008789062,,1.85
1719608684.7,9.333274841308592,,1.9
1719608684.75,9.297508239746092,,1.95
1719608684.8,9.049674987792969,,2.0
1719608684.85,8.745628356933594,,2.05
1719608684.9,8.114540100097656,,2.1
1719608684.95,7.710853576660157,,2.15
1719608685.0,7.25861358642578,,2.2
1719608685.05,7.008224487304688,,2.25
1719608685.1,6.576431274414063,,2.3
1719608685.15,6.267280578613281,,2.35
1719608685.2,5.843147277832031,,2.4
1719608685.25,5.590202331542969,,2.45
1719608685.3,5.304039001464844,,2.5
1719608685.35,5.155853271484375,,2.55
1719608685.4,4.994888305664063,,2.6
1719608685.45,4.9259033203125,,2.65
1719608685.5,4.9207916259765625,,2.7
1719608685.55,4.98210906982422,,2.75
1719608685.6,5.189064025878906,,2.8
1719608685.65,5.467559814453125,,2.85
1719608685.7,6.098648071289063,,2.9
1719608685.75,6.607093811035156,,2.95
1719608685.8,7.33526611328125,,3.0
1719608685.85,7.723625183105469,,3.05
1719608685.9,8.106880187988281,,3.1
1719608685.95,8.211631774902344,,3.15
1719608686.0,8.232070922851562,,3.2
1719608686.05,8.214187622070312,,3.25
1719608686.1,8.321495056152344,,3.3
1719608686.15,8.612770080566406,,3.35
1719608686.2,9.384376525878906,,3.4
1719608686.25,9.98480224609375,,3.45
1719608686.3,10.810066223144531,,3.5
1719608686.35,11.402824401855469,,3.55
1719608686.4,12.197433471679688,,3.6
1719608686.45,12.537246704101562,,3.65
1719608686.5,12.795303344726562,,3.7
1719608686.55,12.81574249267578,,3.75
1719608686.6,12.682884216308594,,3.8
1719608686.65,12.498924255371094,,3.85
1719608686.7,12.000694274902344,,3.9
1719608686.75,11.620002746582031,,3.95
1719608686.8,11.252082824707031,,4.0
1719608686.85,11.103889465332031,,4.05
1719608686.9,10.712974548339844,,4.1
1719608686.95,10.268409729003906,,4.15
1719608687.0,9.461029052734377,,4.2
1719608687.05,8.967910766601562,,4.25
1719608687.1,8.398147583007812,,4.3
1719608687.15,8.109428405761719,,4.35
1719608687.2,7.779838562011719,,4.4
1719608687.25,7.562660217285157,,4.45
1719608687.3,7.171745300292969,,4.5
1719608687.35,6.906028747558594,,4.55
1719608687.4,6.576431274414063,,4.6
1719608687.45,6.41291046142578,,4.65
1719608687.5,6.2187347412109375,,4.7
1719608687.55,6.136970520019531,,4.75
1719608687.6,6.057769775390625,,4.8
1719608687.65,5.968345642089844,,4.85
1719608687.7,5.774162292480469,,4.9
1719608687.75,5.671958923339844,,4.95
1719608687.8,5.602973937988281,,5.0
1719608687.85,5.654075622558594,,5.05
1719608687.9,5.8968048095703125,,5.1
1719608687.95,6.177848815917969,,5.15
1719608688.0,6.775718688964844,,5.2
1719608688.05,7.161529541015625,,5.25
1719608688.1,7.57799530029297,,5.3
1719608688.15,7.807945251464843,,5.35
1719608688.2,8.170753479003906,,5.4
1719608688.25,8.423698425292969,,5.45
1719608688.3,8.814613342285156,,5.5
1719608688.35,9.02922821044922,,5.55
1719608688.4,9.35626983642578,,5.6
1719608688.45,9.61688232421875,,5.65
1719608688.5,10.033348083496094,,5.7
1719608688.55,10.365493774414062,,5.75
1719608688.6,10.983810424804688,,5.8
1719608688.65,11.38494110107422,,5.85
1719608688.7,11.809074401855469,,5.9
1719608688.75,11.9521484375,,5.95
1719608688.8,12.056907653808594,,6.0
1719608688.85,12.138664245605469,,6.05
1719608688.9,12.199989318847656,,6.1
1719608688.95,11.918937683105469,,6.15
1719608689.0,10.838172912597656,29.106029510498047,6.2
1719608689.05,10.125328063964844,,6.25
1719608689.1,9.644989013671877,,6.3
1719608689.15,9.627105712890623,,6.35
1719608689.2,9.678199768066406,,6.4
1719608689.25,9.609214782714846,,6.45
1719608689.3,9.39970397949219,,6.5
1719608689.35,9.225967407226562,,6.55
1719608689.4,8.835052490234375,,6.6
1719608689.45,8.559112548828125,,6.65
1719608689.5,8.175865173339844,,6.7
1719608689.55,7.912696838378905,,6.75
1719608689.6,7.524337768554688,,6.8
1719608689.65,7.302055358886719,,6.85
1719608689.7,7.046554565429688,,6.9
1719608689.75,6.8702545166015625,,6.95
1719608689.8,6.5866546630859375,,7.0
1719608689.85,6.435905456542969,,7.05
1719608689.9,6.269828796386719,,7.1
1719608689.95,6.19573974609375,,7.15
1719608690.0,6.12164306640625,,7.2
1719608690.05,6.0807647705078125,,7.25
1719608690.1,6.050102233886719,,7.3
1719608690.15,6.093536376953125,,7.35
1719608690.2,6.37969970703125,,7.4
1719608690.25,6.757835388183594,,7.45
1719608690.3,7.552444458007812,,7.5
1719608690.35,8.114540100097656,,7.55
1719608690.4,8.842720031738281,,7.6
1719608690.45,9.261734008789062,,7.65
1719608690.5,9.920928955078123,,7.7
1719608690.55,10.42937469482422,,7.75
1719608690.6,11.147323608398438,,7.8
1719608690.65,11.49224853515625,,7.85
1719608690.7,11.64299774169922,,7.9
