Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1717536115.1,4.453224182128906,,3.6
1717536115.15,4.48388671875,,3.65
1717536115.2,4.486442565917969,,3.7
1717536115.25,4.478775024414063,,3.75
1717536115.3,4.42767333984375,,3.8
1717536115.35,4.35358428955078,,3.85
1717536115.4,4.269264221191406,,3.9
1717536115.45,4.256492614746094,,3.95
1717536115.5,4.24626922607422,,4.0
1717536115.55,4.233497619628906,,4.05
1717536115.6,4.248825073242188,,4.1
1717536115.65,4.2769317626953125,,4.15
1717536115.7,4.213058471679688,,4.2
1717536115.75,4.085304260253906,,4.25
1717536115.8,4.105743408203125,,4.3
1717536115.85,4.187507629394531,,4.35
1717536115.9,4.238609313964844,,4.4
1717536115.95,4.144073486328125,,4.45
1717536116.0,3.8527984619140634,,4.5
1717536116.05,3.663734436035156,,4.55
1717536116.1,3.4133453369140625,,4.6
1717536116.15,3.160400390625,,4.65
1717536116.2,3.022430419921875,,4.7
1717536116.25,2.8614654541015625,,4.75
1717536116.3,2.8052520751953125,,4.8
1717536116.35,2.81036376953125,,4.85
1717536116.4,2.8282470703125,,4.9
1717536116.45,2.802696228027344,,4.95
1717536116.5,2.7618179321289062,,5.0
1717536116.55,2.759262084960937,,5.05
1717536116.6,2.7975845336914062,,5.1
1717536116.65,2.8205795288085938,,5.15
1717536116.7,2.8716812133789062,,5.2
1717536116.75,2.9892120361328125,,5.25
1717536116.8,3.0633087158203125,,5.3
1717536116.85,3.1195144653320312,,5.35
1717536116.9,3.132293701171875,,5.4
1717536116.95,3.1297378540039062,,5.45
1717536117.0,3.111854553222656,,5.5
1717536117.05,3.076080322265625,,5.55
1717536117.1,2.984100341796875,,5.6
1717536117.15,2.889564514160156,,5.65
1717536117.2,2.8486862182617188,,5.7
1717536117.25,2.8614654541015625,,5.75
1717536117.3,2.88446044921875,,5.8
1717536117.35,2.856353759765625,,5.85
1717536117.4,2.782257080078125,,5.9
1717536117.45,2.672393798828125,,5.95
1717536117.5,2.6315155029296875,,6.0
1717536117.55,2.6136245727539062,,6.05
1717536117.6,2.62640380859375,,6.1
1717536117.65,2.6570587158203125,,6.15
1717536117.7,2.697944641113281,,6.2
1717536117.75,2.8231353759765625,,6.25
1717536117.8,2.9048995971679688,,6.3
1717536117.85,3.001983642578125,,6.35
1717536117.9,3.132293701171875,,6.4
1717536117.95,3.428672790527344,,6.45
1717536118.0,3.574310302734375,,6.5
1717536118.05,3.6407394409179688,,6.55
1717536118.1,3.543647766113281,,6.6
1717536118.15,3.206390380859375,,6.65
1717536118.2,2.9611053466796875,,6.7
1717536118.25,2.6749496459960938,,6.75
1717536118.3,2.6008529663085938,,6.8
1717536118.35,2.62640380859375,,6.85
1717536118.4,2.6519546508789062,,6.9
1717536118.45,2.669837951660156,,6.95
1717536118.5,2.6749496459960938,,7.0
1717536118.55,2.6775054931640625,,7.05
1717536118.6,2.6800537109375,,7.1
1717536118.65,2.795028686523437,,7.15
1717536118.7,2.9815444946289062,,7.2
1717536118.75,3.36224365234375,,7.25
1717536118.8,3.627960205078125,,7.3
1717536118.85,3.9371185302734375,,7.35
1717536118.9,4.085304260253906,,7.4
1717536118.95,4.348472595214844,,7.45
1717536119.0,4.57586669921875,,7.5
1717536119.05,4.785377502441406,,7.55
1717536119.1,4.936119079589844,,7.6
1717536119.15,4.895240783691406,,7.65
1717536119.2,4.7087249755859375,,7.7
1717536119.25,4.734275817871094,,7.75
1717536119.3,4.90802001953125,,7.8
1717536119.35,4.9310150146484375,,7.85
1717536119.4,4.83392333984375,,7.9
1717536119.45,4.744499206542969,,7.95
1717536119.5,4.678070068359375,,8.0
1717536119.55,4.72406005859375,,8.05
1717536119.6,4.900352478027344,,8.1
1717536119.65,5.010215759277344,,8.15
1717536119.7,5.058761596679688,,8.2
1717536119.75,5.005104064941406,,8.25
1717536119.8,4.9386749267578125,,8.3
1717536119.85,4.933570861816406,,8.35
1717536119.9,4.862030029296875,,8.4
1717536119.95,4.7470550537109375,,8.45
1717536120.0,4.632080078125,22.587268829345703,8.5
1717536120.05,4.72406005859375,,8.55
1717536120.1,4.98210906982422,,8.6
1717536120.15,5.081756591796875,,8.65
1717536120.2,5.097084045410156,,8.7
1717536120.25,5.048545837402344,,8.75
1717536120.3,4.989776611328125,,8.8
1717536120.35,4.954010009765625,,8.85
1717536120.4,4.8288116455078125,,8.9
1717536120.45,4.7010650634765625,,8.95
1717536120.5,4.54010009765625,,9.0
1717536120.55,4.481330871582031,,9.05
1717536120.6,4.3791351318359375,,9.1
1717536120.65,4.31525421142578,,9.15
1717536120.7,4.437896728515625,,9.2
1717536120.75,4.690841674804688,,9.25
1717536120.8,4.997444152832031,,9.3
1717536120.85,5.056205749511719,,9.35
1717536120.9,4.879913330078125,,9.4
1717536120.95,4.76238250732422,,9.45
1717536121.0,4.8160400390625,,9.5
1717536121.05,4.86968994140625,,9.55
1717536121.1,4.854362487792969,,9.6
1717536121.15,4.767494201660156,,9.65
1717536121.2,4.64996337890625,,9.7
1717536121.25,4.626968383789063,,9.75
1717536121.3,4.603973388671875,,9.8
1717536121.35,4.555427551269531,,9.85
1717536121.4,4.4608917236328125,,9.9
1717536121.45,4.46600341796875,,9.95
1717536121.5,4.616744995117188,,10.0
1717536121.55,4.698509216308594,,10.05
1717536121.6,4.626968383789063,,10.1
1717536121.65,4.514549255371094,,10.15
1717536121.7,4.435340881347656,,10.2
1717536121.75,4.445564270019531,,10.25
1717536121.8,4.468559265136719,,10.3
1717536121.85,4.4481201171875,,10.35
1717536121.9,4.46600341796875,,10.4
1717536121.95,4.565643310546875,,10.45
1717536122.0,4.785377502441406,,10.5
1717536122.05,4.900352478027344,,10.55
1717536122.1,4.9029083251953125,,10.6
1717536122.15,4.851806640625,,10.65
1717536122.2,4.772605895996094,,10.7
1717536122.25,4.7010650634765625,,10.75
1717536122.3,4.583534240722656,,10.8
1717536122.35,4.506881713867188,,10.85
1717536122.4,4.468559265136719,,10.9
1717536122.45,4.522209167480469,,10.95
1717536122.5,4.619300842285156,,11.0
1717536122.55,4.647407531738281,,11.05
1717536122.6,4.61164093017578,,11.1
1717536122.65,4.5630950927734375,,11.15
1717536122.7,4.532432556152344,,11.2
1717536122.75,4.57331085205078,,11.25
1717536122.8,4.693397521972656,,11.3
1717536122.85,4.821144104003906,,11.35
1717536122.9,5.099639892578125,,11.4
1717536122.95,5.245277404785156,,11.45
1717536123.0,5.283599853515625,,11.5
1717536123.05,5.24016571044922,,11.55
1717536123.1,5.125190734863281,,11.6
1717536123.15,4.994888305664063,,11.65
1717536123.2,4.787933349609375,,11.7
1717536123.25,4.68572998046875,,11.75
1717536123.3,4.5579833984375,,11.8
1717536123.35,4.48388671875,,11.85
1717536123.4,4.4481201171875,,11.9
1717536123.45,4.486442565917969,,11.95
1717536123.5,4.568199157714844,,12.0
1717536123.55,4.586090087890625,,12.05
1717536123.6,4.5247650146484375,,12.1
1717536123.65,4.473663330078125,,12.15
1717536123.7,4.455780029296875,,12.2
1717536123.75,4.458335876464844,,12.25
1717536123.8,4.440452575683594,,12.3
1717536123.85,4.420013427734375,,12.35
1717536123.9,4.4251251220703125,,12.4
1717536123.95,4.46344757080078,,12.45
1717536124.0,4.499214172363281,,12.5
1717536124.05,4.468559265136719,,12.55
1717536124.1,4.3867950439453125,,12.6
1717536124.15,4.402130126953125,,12.65
1717536124.2,4.5349884033203125,,12.7
1717536124.25,4.601417541503906,,12.75
1717536124.3,4.565643310546875,,12.8
1717536124.35,4.499214172363281,,12.85
1717536124.4,4.471115112304688,,12.9
1717536124.45,4.50432586669922,,12.95
1717536124.5,4.555427551269531,,13.0
1717536124.55,4.5630950927734375,,13.05
1717536124.6,4.532432556152344,,13.1
1717536124.65,4.50432586669922,,13.15
1717536124.7,4.46344757080078,,13.2
1717536124.75,4.417457580566406,,13.25
1717536124.8,4.338249206542969,,13.3
1717536124.85,4.3050384521484375,,13.35
1717536124.9,4.328033447265625,,13.4
1717536124.95,4.384239196777344,,13.45
1717536125.0,4.407234191894531,,13.5
1717536125.05,4.31525421142578,,13.55
1717536125.1,4.077644348144531,,13.6
1717536125.15,3.960113525390625,,13.65
1717536125.2,3.921783447265625,,13.7
1717536125.25,3.9626693725585938,,13.75
1717536125.3,4.087860107421875,,13.8
1717536125.35,4.179840087890625,,13.85
1717536125.4,4.146629333496094,,13.9
1717536125.45,3.9984359741210938,,13.95
1717536125.5,3.873245239257813,,14.0
1717536125.55,3.896240234375,,14.05
1717536125.6,4.000991821289063,,14.1
1717536125.65,4.077644348144531,,14.15
1717536125.7,4.159400939941406,,14.2
1717536125.75,4.1568450927734375,,14.25
1717536125.8,4.126190185546875,,14.3
1717536125.85,4.144073486328125,,14.35
1717536125.9,4.192619323730469,,14.4
1717536125.95,4.225830078125,,14.45
1717536126.0,4.248825073242188,,14.5
1717536126.05,4.218170166015625,,14.55
1717536126.1,4.064865112304688,,14.6
1717536126.15,3.9320068359375,,14.65
1717536126.2,3.7838134765625,,14.7
1717536126.25,3.748046875,,14.75
1717536126.3,3.76593017578125,,14.8
1717536126.35,3.796592712402344,,14.85
1717536126.4,3.87579345703125,,14.9
1717536126.45,3.942230224609375,,14.95
1717536126.5,4.016319274902344,,15.0
1717536126.55,4.034210205078125,,15.05
1717536126.6,3.990768432617187,,15.1
1717536126.65,3.9115676879882817,,15.15
1717536126.7,3.773597717285156,,15.2
1717536126.75,3.7046127319335938,,15.25
1717536126.8,3.6305160522460938,,15.3
1717536126.85,3.6049652099609375,,15.35
1717536126.9,3.615188598632813,,15.4
1717536126.95,3.6356277465820312,,15.45
1717536127.0,3.622848510742187,,15.5
1717536127.05,3.589637756347656,,15.55
1717536127.1,3.538536071777344,,15.6
1717536127.15,3.5104293823242188,,15.65
1717536127.2,3.47210693359375,,15.7
1717536127.25,3.4235610961914062,,15.75
1717536127.3,3.3673553466796875,,15.8
1717536127.35,3.3647994995117188,,15.85
1717536127.4,3.3750152587890625,,15.9
1717536127.45,3.380126953125,,15.95
1717536127.5,3.385238647460937,,16.0
1717536127.55,3.369903564453125,,16.05
1717536127.6,3.3392486572265625,,16.1
1717536127.65,3.3418045043945312,,16.15
1717536127.7,3.354576110839844,,16.2
1717536127.75,3.3673553466796875,,16.25
1717536127.8,3.4158935546875,,16.3
1717536127.85,3.4567794799804688,,16.35
1717536127.9,3.5232086181640625,,16.4
1717536127.95,3.599853515625,,16.45
1717536128.0,3.8195877075195312,,16.5
1717536128.05,3.960113525390625,,16.55
1717536128.1,4.0802001953125,,16.6
1717536128.15,4.177284240722656,,16.65
1717536128.2,4.376579284667969,,16.7
1717536128.25,4.537544250488281,,16.75
1717536128.3,4.823699951171875,,16.8
1717536128.35,5.033210754394531,,16.85
1717536128.4,5.3065948486328125,,16.9
1717536128.45,5.370475769042969,,16.95
1717536128.5,5.168624877929688,,17.0
1717536128.55,4.9770050048828125,,17.05
1717536128.6,4.897796630859375,,17.1
1717536128.65,4.867134094238281,,17.15
1717536128.7,4.744499206542969,,17.2
1717536128.75,4.655075073242188,,17.25
1717536128.8,4.50432586669922,,17.3
1717536128.85,4.473663330078125,,17.35
1717536128.9,4.588645935058594,,17.4
1717536128.95,4.706169128417969,,17.45
1717536129.0,4.749610900878906,,17.5
1717536129.05,4.695953369140625,,17.55
1717536129.1,4.655075073242188,,17.6
1717536129.15,4.690841674804688,,17.65
1717536129.2,4.711280822753906,,17.7
1717536129.25,4.586090087890625,,17.75
1717536129.3,4.325477600097656,,17.8
1717536129.35,4.287155151367188,,17.85
1717536129.4,4.4149017333984375,,17.9
1717536129.45,4.499214172363281,,17.95
1717536129.5,4.486442565917969,,18.0
1717536129.55,4.42767333984375,,18.05
1717536129.6,4.3791351318359375,,18.1
1717536129.65,4.3740234375,,18.15
1717536129.7,4.399574279785156,,18.2
1717536129.75,4.3867950439453125,,18.25
1717536129.8,4.328033447265625,,18.3
1717536129.85,4.3408050537109375,,18.35
1717536129.9,4.3740234375,,18.4
1717536129.95,4.3331451416015625,,18.45
1717536130.0,4.215614318847656,19.10828018188477,18.5
1717536130.05,4.1287384033203125,,18.55
1717536130.1,4.013763427734375,,18.6
1717536130.15,3.9652252197265625,,18.65
1717536130.2,3.868133544921875,,18.7
1717536130.25,3.7838134765625,,18.75
1717536130.3,3.735275268554687,,18.8
1717536130.35,3.76593017578125,,18.85
1717536130.4,3.796592712402344,,18.9
1717536130.45,3.7838134765625,,18.95
1717536130.5,3.85791015625,,19.0
1717536130.55,4.0418701171875,,19.05
1717536130.6,4.363800048828125,,19.1
1717536130.65,4.499214172363281,,19.15
1717536130.7,4.481330871582031,,19.2
1717536130.75,4.3740234375,,19.25
1717536130.8,4.3126983642578125,,19.3
1717536130.85,4.24626922607422,,19.35
1717536130.9,4.164512634277344,,19.4
1717536130.95,3.9626693725585938,,19.45
1717536131.0,3.8221435546875,,19.5
1717536131.05,3.65606689453125,,19.55
1717536131.1,3.5768585205078125,,19.6
1717536131.15,3.518096923828125,,19.65
1717536131.2,3.569198608398437,,19.7
1717536131.25,3.8221435546875,,19.75
1717536131.3,3.995880126953125,,19.8
1717536131.35,4.131294250488281,,19.85
1717536131.4,4.146629333496094,,19.9
1717536131.45,4.103195190429688,,19.95
1717536131.5,4.05975341796875,,20.0
1717536131.55,3.9652252197265625,,20.05
1717536131.6,3.8911285400390634,,20.1
1717536131.65,3.7838134765625,,20.15
1717536131.7,3.725051879882813,,20.2
1717536131.75,3.684173583984375,,20.25
1717536131.8,3.69183349609375,,20.3
1717536131.85,3.7327194213867183,,20.35
1717536131.9,3.748046875,,20.4
1717536131.95,3.773597717285156,,20.45
1717536132.0,3.85791015625,,20.5
1717536132.05,4.0802001953125,,20.55
1717536132.1,4.248825073242188,,20.6
1717536132.15,4.527320861816406,,20.65
1717536132.2,4.72150421142578,,20.7
1717536132.25,4.98210906982422,,20.75
1717536132.3,5.071540832519531,,20.8
1717536132.35,5.015327453613281,,20.85
1717536132.4,4.9029083251953125,,20.9
1717536132.45,4.7470550537109375,,20.95
1717536132.5,4.632080078125,,21.0
1717536132.55,4.511993408203125,,21.05
1717536132.6,4.517105102539063,,21.1
1717536132.65,4.54010009765625,,21.15
1717536132.7,4.555427551269531,,21.2
1717536132.75,4.621856689453125,,21.25
1717536132.8,4.68572998046875,,21.3
1717536132.85,4.7470550537109375,,21.35
1717536132.9,4.749610900878906,,21.4
1717536132.95,4.764938354492188,,21.45
1717536133.0,4.780265808105469,,21.5
1717536133.05,4.764938354492188,,21.55
1717536133.1,4.803260803222656,,21.6
1717536133.15,5.02043914794922,,21.65
1717536133.2,5.176292419433594,,21.7
1717536133.25,5.2708282470703125,,21.75
1717536133.3,5.242721557617188,,21.8
1717536133.35,5.107307434082031,,21.85
1717536133.4,4.862030029296875,,21.9
1717536133.45,4.767494201660156,,21.95
1717536133.5,4.7087249755859375,,22.0
1717536133.55,4.665290832519531,,22.05
1717536133.6,4.57331085205078,,22.1
1717536133.65,4.5196533203125,,22.15
1717536133.7,4.5349884033203125,,22.2
1717536133.75,4.657630920410156,,22.25
1717536133.8,4.890129089355469,,22.3
1717536133.85,4.9667816162109375,,22.35
1717536133.9,4.915679931640625,,22.4
1717536133.95,4.805816650390625,,22.45
1717536134.0,4.64996337890625,,22.5
1717536134.05,4.57331085205078,,22.55
1717536134.1,4.50177001953125,,22.6
1717536134.15,4.476219177246094,,22.65
1717536134.2,4.494110107421875,,22.7
1717536134.25,4.565643310546875,,22.75
1717536134.3,4.706169128417969,,22.8
1717536134.35,4.744499206542969,,22.85
1717536134.4,4.695953369140625,,22.9
1717536134.45,4.642295837402344,,22.95
1717536134.5,4.603973388671875,,23.0
1717536134.55,4.588645935058594,,23.05
1717536134.6,4.5196533203125,,23.1
1717536134.65,4.478775024414063,,23.15
1717536134.7,4.458335876464844,,23.2
1717536134.75,4.473663330078125,,23.25
1717536134.8,4.545204162597656,,23.3
1717536134.85,4.606529235839844,,23.35
1717536134.9,4.665290832519531,,23.4
1717536134.95,4.7470550537109375,,23.45
1717536135.0,4.841590881347656,,23.5
1717536135.05,4.849250793457031,,23.55
1717536135.1,4.767494201660156,,23.6
1717536135.15,4.675514221191406,,23.65
1717536135.2,4.542648315429688,,23.7
1717536135.25,4.476219177246094,,23.75
1717536135.3,4.389350891113281,,23.8
1717536135.35,4.220718383789063,,23.85
1717536135.4,4.052093505859375,,23.9
1717536135.45,3.8911285400390634,,23.95
1717536135.5,3.702056884765625,,24.0
1717536135.55,3.5283203125,,24.05
1717536135.6,3.277923583984375,,24.1
1717536135.65,3.1910552978515625,,24.15
1717536135.7,3.168060302734375,,24.2
1717536135.75,3.1552886962890625,,24.25
1717536135.8,3.1961669921875,,24.3
1717536135.85,3.242156982421875,,24.35
1717536135.9,3.2728195190429688,,24.4
1717536135.95,3.270263671875,,24.45
1717536136.0,3.2625961303710938,,24.5
1717536136.05,3.2625961303710938,,24.55
1717536136.1,3.224273681640625,,24.6
1717536136.15,3.13995361328125,,24.65
1717536136.2,3.101631164550781,,24.7
1717536136.25,3.091415405273437,,24.75
1717536136.3,3.114410400390625,,24.8
1717536136.35,3.1374053955078125,,24.85
1717536136.4,3.162948608398437,,24.9
1717536136.45,3.1552886962890625,,24.95
1717536136.5,3.1246261596679688,,25.0
1717536136.55,3.076080322265625,,25.05
1717536136.6,3.0505294799804688,,25.1
1717536136.65,3.053085327148437,,25.15
1717536136.7,3.0811920166015625,,25.2
1717536136.75,3.132293701171875,,25.25
1717536136.8,3.2268295288085938,,25.3
1717536136.85,3.3009185791015625,,25.35
1717536136.9,3.3750152587890625,,25.4
1717536136.95,3.5666427612304688,,25.45
1717536137.0,3.6943893432617183,,25.5
1717536137.05,3.8144760131835938,,25.55
1717536137.1,3.8221435546875,,25.6
1717536137.15,3.799148559570313,,25.65
1717536137.2,3.865577697753906,,25.7
1717536137.25,4.100639343261719,,25.75
1717536137.3,4.271820068359375,,25.8
1717536137.35,4.506881713867188,,25.85
1717536137.4,4.65251922607422,,25.9
