Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1721695921.15,7.48601531982422,,9.35
1721695921.2,7.440025329589843,,9.4
1721695921.25,7.33782196044922,,9.45
1721695921.3,7.240730285644531,,9.5
1721695921.35,7.102760314941406,,9.55
1721695921.4,6.92902374267578,,9.6
1721695921.45,6.5585479736328125,,9.65
1721695921.5,6.389915466308594,,9.7
1721695921.55,6.356704711914063,,9.75
1721695921.6,6.469123840332031,,9.8
1721695921.65,6.609649658203125,,9.85
1721695921.7,6.584098815917969,,9.9
1721695921.75,6.487007141113281,,9.95
1721695921.8,6.435905456542969,,10.0
1721695921.85,6.37969970703125,,10.05
1721695921.9,6.338813781738281,,10.1
1721695921.95,6.331153869628906,,10.15
1721695922.0,6.359260559082031,,10.2
1721695922.05,6.34136962890625,,10.25
1721695922.1,6.359260559082031,,10.3
1721695922.15,6.387359619140625,,10.35
1721695922.2,6.323486328125,,10.4
1721695922.25,6.395027160644531,,10.45
1721695922.3,6.589210510253906,,10.5
1721695922.35,6.900917053222656,,10.55
1721695922.4,7.021003723144531,,10.6
1721695922.45,6.964790344238281,,10.65
1721695922.5,6.85748291015625,,10.7
1721695922.55,6.719512939453125,,10.75
1721695922.6,6.642860412597656,,10.8
1721695922.65,6.5023345947265625,,10.85
1721695922.7,6.3643646240234375,,10.9
1721695922.75,6.159965515136719,,10.95
1721695922.8,6.032218933105469,,11.0
1721695922.85,5.799713134765625,,11.05
1721695922.9,5.684738159179688,,11.1
1721695922.95,5.5518798828125,,11.15
1721695923.0,5.424125671386719,,11.2
1721695923.05,5.263160705566406,,11.25
1721695923.1,5.1967315673828125,,11.3
1721695923.15,5.137969970703125,,11.35
1721695923.2,5.1149749755859375,,11.4
1721695923.25,5.061317443847656,,11.45
1721695923.3,5.022994995117188,,11.5
1721695923.35,4.97956085205078,,11.55
1721695923.4,4.948898315429688,,11.6
1721695923.45,4.897796630859375,,11.65
1721695923.5,4.83392333984375,,11.7
1721695923.55,4.7547149658203125,,11.75
1721695923.6,4.76238250732422,,11.8
1721695923.65,4.729164123535156,,11.85
1721695923.7,4.626968383789063,,11.9
1721695923.75,4.50432586669922,,11.95
1721695923.8,4.4889984130859375,,12.0
1721695923.85,4.4966583251953125,,12.05
1721695923.9,4.509437561035156,,12.1
1721695923.95,4.565643310546875,,12.15
1721695924.0,4.64996337890625,,12.2
1721695924.05,4.8288116455078125,,12.25
1721695924.1,4.94123077392578,,12.3
1721695924.15,5.0868682861328125,,12.35
1721695924.2,5.181404113769531,,12.4
1721695924.25,5.30915069580078,,12.45
1721695924.3,5.401130676269531,,12.5
1721695924.35,5.5467681884765625,,12.55
1721695924.4,5.631080627441406,,12.6
1721695924.45,5.758834838867188,,12.65
1721695924.5,5.861030578613281,,12.7
1721695924.55,6.039878845214844,,12.75
1721695924.6,6.162521362304688,,12.8
1721695924.65,6.3745880126953125,,12.85
1721695924.7,6.481895446777344,,12.9
1721695924.75,6.4844512939453125,,12.95
1721695924.8,6.474235534667969,,13.0
1721695924.85,6.59942626953125,,13.05
