Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727032074.0,10.679763793945312,,4.95
1727032074.05,10.733413696289062,,5.0
1727032074.1,10.753860473632812,,5.05
1727032074.15,10.764076232910156,,5.1
1727032074.2,10.697647094726562,,5.15
1727032074.25,10.511131286621094,,5.2
1727032074.3,10.401268005371094,,5.25
1727032074.35,10.194313049316406,,5.3
1727032074.4,10.112548828125,,5.35
1727032074.45,10.155990600585938,,5.4
1727032074.5,10.20452880859375,,5.45
1727032074.55,10.212196350097656,,5.5
1727032074.6,10.033348083496094,,5.55
1727032074.65,9.47124481201172,,5.6
1727032074.7,9.133987426757812,,5.65
1727032074.75,8.850379943847656,,5.7
1727032074.8,8.676643371582031,,5.75
1727032074.85,8.515678405761719,,5.8
1727032074.9,8.564224243164062,,5.85
1727032074.95,8.702194213867188,,5.9
1727032075.0,8.737960815429688,,5.95
1727032075.05,8.681755065917969,,6.0
1727032075.1,8.620429992675781,,6.05
1727032075.15,8.561668395996094,,6.1
1727032075.2,8.531005859375,,6.15
1727032075.25,8.359825134277344,,6.2
1727032075.3,8.244850158691406,,6.25
1727032075.35,8.206520080566406,,6.3
1727032075.4,8.216743469238281,,6.35
1727032075.45,8.201408386230469,,6.4
1727032075.5,8.201408386230469,,6.45
1727032075.55,8.301055908203125,,6.5
1727032075.6,8.400703430175781,,6.55
1727032075.65,8.528450012207031,,6.6
1727032075.7,8.528450012207031,,6.65
1727032075.75,8.398147583007812,,6.7
1727032075.8,8.285728454589844,,6.75
1727032075.85,7.976570129394531,,6.8
1727032075.9,7.6801910400390625,,6.85
1727032075.95,7.273948669433594,,6.9
1727032076.0,7.051658630371094,,6.95
1727032076.05,6.706733703613281,,7.0
1727032076.1,6.446128845214844,,7.05
1727032076.15,6.15740966796875,,7.1
1727032076.2,6.182960510253906,,7.15
1727032076.25,6.704185485839844,,7.2
1727032076.3,7.29949951171875,,7.25
1727032076.35,8.354713439941406,,7.3
1727032076.4,9.06755828857422,,7.35
1727032076.45,10.138099670410156,,7.4
1727032076.5,10.873939514160156,,7.45
1727032076.55,12.003250122070312,,7.5
1727032076.6,12.690544128417969,,7.55
1727032076.65,13.178550720214844,,7.6
1727032076.7,13.012474060058594,,7.65
1727032076.75,12.463150024414062,,7.7
1727032076.8,12.22808837890625,,7.75
1727032076.85,11.990478515625,,7.8
1727032076.9,11.801406860351562,,7.85
1727032076.95,11.632774353027344,,7.9
1727032077.0,11.56378936767578,,7.95
1727032077.05,11.42071533203125,,8.0
1727032077.1,11.19586944580078,,8.05
1727032077.15,10.817733764648438,,8.1
1727032077.2,10.715530395507812,,8.15
1727032077.25,10.638885498046877,,8.2
1727032077.3,10.631217956542969,,8.25
1727032077.35,10.771743774414062,,8.3
1727032077.4,10.843284606933594,,8.35
1727032077.45,10.845840454101562,,8.4
1727032077.5,10.86627960205078,,8.45
1727032077.55,10.843284606933594,,8.5
1727032077.6,10.715530395507812,,8.55
1727032077.65,10.57244873046875,,8.6
1727032077.7,10.57244873046875,,8.65
1727032077.75,10.623550415039062,,8.7
1727032077.8,10.64654541015625,,8.75
1727032077.85,10.567344665527344,,8.8
1727032077.9,10.493247985839844,,8.85
1727032077.95,10.46258544921875,,8.9
1727032078.0,10.454925537109377,,8.95
1727032078.05,10.265853881835938,,9.0
1727032078.1,10.0767822265625,,9.05
1727032078.15,10.002685546875,,9.1
1727032078.2,10.064010620117188,,9.15
1727032078.25,10.110000610351562,,9.2
1727032078.3,10.087005615234377,,9.25
1727032078.35,10.030792236328123,,9.3
1727032078.4,10.030792236328123,,9.35
1727032078.45,10.145767211914062,,9.4
1727032078.5,10.196868896484377,,9.45
1727032078.55,10.074226379394531,,9.5
1727032078.6,9.943923950195312,,9.55
1727032078.65,9.685867309570312,,9.6
1727032078.7,9.35626983642578,,9.65
1727032078.75,8.671531677246094,,9.7
1727032078.8,8.2371826171875,,9.75
1727032078.85,8.078773498535156,,9.8
1727032078.9,8.500343322753906,,9.85
1727032078.95,9.491683959960936,,9.9
1727032079.0,10.117660522460938,,9.95
1727032079.05,11.142219543457031,,10.0
1727032079.1,11.870391845703123,,10.05
1727032079.15,12.580680847167969,,10.1
1727032079.2,12.514251708984377,,10.15
1727032079.25,11.865280151367188,,10.2
1727032079.3,11.650665283203123,,10.25
1727032079.35,11.734977722167969,,10.3
1727032079.4,11.763084411621094,,10.35
1727032079.45,11.545906066894531,,10.4
1727032079.5,11.305740356445312,,10.45
1727032079.55,11.16010284423828,,10.5
1727032079.6,11.172874450683594,,10.55
1727032079.65,11.183097839355469,,10.6
1727032079.7,11.183097839355469,,10.65
1727032079.75,11.149879455566406,,10.7
1727032079.8,11.08600616455078,,10.75
1727032079.85,11.045127868652344,,10.8
1727032079.9,11.063011169433594,,10.85
1727032079.95,11.024688720703123,,10.9
1727032080.0,11.01190948486328,20.993701934814453,10.95
1727032080.05,11.045127868652344,,11.0
1727032080.1,11.022132873535156,,11.05
1727032080.15,10.958259582519531,,11.1
1727032080.2,10.876495361328123,,11.15
1727032080.25,10.687423706054688,,11.2
1727032080.3,10.503463745117188,,11.25
1727032080.35,10.247970581054688,,11.3
1727032080.4,10.143211364746094,,11.35
1727032080.45,10.143211364746094,,11.4
1727032080.5,10.299064636230469,,11.45
1727032080.55,10.49835968017578,,11.5
1727032080.6,10.516242980957031,,11.55
1727032080.65,10.4447021484375,,11.6
1727032080.7,10.368049621582031,,11.65
1727032080.75,10.127883911132812,,11.7
1727032080.8,9.76507568359375,,11.75
1727032080.85,8.978134155273438,,11.8
1727032080.9,8.479904174804688,,11.85
1727032080.95,8.012344360351562,,11.9
1727032081.0,7.846267700195312,,11.95
1727032081.05,7.621429443359375,,12.0
1727032081.1,7.44512939453125,,12.05
1727032081.15,7.250953674316406,,12.1
1727032081.2,7.355705261230469,,12.15
1727032081.25,7.976570129394531,,12.2
1727032081.3,8.556556701660156,,12.25
1727032081.35,9.486579895019531,,12.3
1727032081.4,10.255630493164062,,12.35
1727032081.45,11.6583251953125,,12.4
1727032081.5,12.552574157714844,,12.45
1727032081.55,13.37273406982422,,12.5
1727032081.6,13.316520690917969,,12.55
1727032081.65,12.67266082763672,,12.6
1727032081.7,12.360954284667969,,12.65
1727032081.75,12.108009338378906,,12.7
1727032081.8,11.888275146484377,,12.75
1727032081.85,11.553573608398438,,12.8
1727032081.9,11.38238525390625,,12.85
1727032081.95,11.208648681640623,,12.9
1727032082.0,11.157546997070312,,12.95
1727032082.05,11.129440307617188,,13.0
1727032082.1,11.137107849121094,,13.05
1727032082.15,11.213760375976562,,13.1
1727032082.2,11.23419952392578,,13.15
1727032082.25,11.078338623046877,,13.2
1727032082.3,10.86883544921875,,13.25
1727032082.35,10.64654541015625,,13.3
1727032082.4,10.633773803710938,,13.35
1727032082.45,10.666984558105469,,13.4
1727032082.5,10.666984558105469,,13.45
1727032082.55,10.6644287109375,,13.5
1727032082.6,10.674652099609377,,13.55
1727032082.65,10.677207946777344,,13.6
1727032082.7,10.641433715820312,,13.65
1727032082.75,10.42426300048828,,13.7
1727032082.8,10.28118133544922,,13.75
1727032082.85,10.35016632080078,,13.8
1727032082.9,10.49835968017578,,13.85
1727032082.95,10.57500457763672,,13.9
1727032083.0,10.457473754882812,,13.95
1727032083.05,10.015464782714844,,14.0
1727032083.1,9.593887329101562,,14.05
1727032083.15,8.9730224609375,,14.1
1727032083.2,8.615318298339844,,14.15
1727032083.25,8.290840148925781,,14.2
1727032083.3,8.362373352050781,,14.25
1727032083.35,8.674087524414062,,14.3
1727032083.4,8.743072509765625,,14.35
1727032083.45,8.594879150390625,,14.4
1727032083.5,8.487571716308594,,14.45
1727032083.55,8.405815124511719,,14.5
1727032083.6,8.357269287109375,,14.55
1727032083.65,8.206520080566406,,14.6
1727032083.7,7.976570129394531,,14.65
1727032083.75,7.718513488769531,,14.7
1727032083.8,7.79261016845703,,14.75
1727032083.85,8.007232666015625,,14.8
1727032083.9,8.058334350585938,,14.85
1727032083.95,7.9791259765625,,14.9
1727032084.0,7.897369384765625,,14.95
1727032084.05,7.85137939453125,,15.0
1727032084.1,7.848823547363281,,15.05
1727032084.15,7.657196044921875,,15.1
1727032084.2,7.414474487304688,,15.15
1727032084.25,7.07720947265625,,15.2
1727032084.3,6.834487915039063,,15.25
1727032084.35,6.5074462890625,,15.3
1727032084.4,6.4103546142578125,,15.35
1727032084.45,6.584098815917969,,15.4
1727032084.5,6.957130432128906,,15.45
1727032084.55,7.833488464355469,,15.5
1727032084.6,8.505455017089844,,15.55
1727032084.65,9.43547821044922,,15.6
1727032084.7,10.064010620117188,,15.65
1727032084.75,11.083450317382812,,15.7
1727032084.8,11.798851013183594,,15.75
1727032084.85,12.764640808105469,,15.8
1727032084.9,13.145339965820312,,15.85
1727032084.95,13.140228271484377,,15.9
1727032085.0,12.841293334960938,,15.95
1727032085.05,12.435043334960938,,16.0
1727032085.1,12.199989318847656,,16.05
1727032085.15,11.8065185546875,,16.1
1727032085.2,11.665992736816406,,16.15
1727032085.25,11.56634521484375,,16.2
1727032085.3,11.461593627929688,,16.25
1727032085.35,11.285293579101562,,16.3
1727032085.4,11.05279541015625,,16.35
1727032085.45,10.715530395507812,,16.4
1727032085.5,10.715530395507812,,16.45
1727032085.55,10.707870483398438,,16.5
1727032085.6,10.53668212890625,,16.55
1727032085.65,10.199424743652344,,16.6
1727032085.7,9.995025634765623,,16.65
1727032085.75,9.782958984375,,16.7
1727032085.8,9.76251983642578,,16.75
1727032085.85,9.8187255859375,,16.8
1727032085.9,9.831504821777344,,16.85
1727032085.95,9.813613891601562,,16.9
1727032086.0,9.8187255859375,,16.95
1727032086.05,9.76507568359375,,17.0
1727032086.1,9.678199768066406,,17.05
1727032086.15,9.72674560546875,,17.1
1727032086.2,9.849388122558592,,17.15
1727032086.25,9.862159729003906,,17.2
1727032086.3,9.770179748535156,,17.25
1727032086.35,9.550453186035156,,17.3
1727032086.4,9.297508239746092,,17.35
1727032086.45,8.852935791015625,,17.4
1727032086.5,8.615318298339844,,17.45
1727032086.55,8.247398376464844,,17.5
1727032086.6,8.03533935546875,,17.55
1727032086.65,7.856483459472656,,17.6
1727032086.7,7.700630187988281,,17.65
1727032086.75,7.371040344238281,,17.7
1727032086.8,7.33526611328125,,17.75
1727032086.85,7.8283843994140625,,17.8
1727032086.9,8.336830139160156,,17.85
1727032086.95,9.159538269042969,,17.9
1727032087.0,9.711418151855469,,17.95
1727032087.05,10.577560424804688,,18.0
1727032087.1,11.231643676757812,,18.05
1727032087.15,12.090118408203123,,18.1
1727032087.2,12.401832580566406,,18.15
1727032087.25,12.437599182128906,,18.2
1727032087.3,12.286857604980469,,18.25
1727032087.35,11.998138427734377,,18.3
1727032087.4,11.86016845703125,,18.35
1727032087.45,11.709426879882812,,18.4
1727032087.5,11.543350219726562,,18.45
1727032087.55,11.34406280517578,,18.5
1727032087.6,11.27507781982422,,18.55
1727032087.65,11.257194519042969,,18.6
1727032087.7,11.282745361328123,,18.65
1727032087.75,11.231643676757812,,18.7
1727032087.8,11.149879455566406,,18.75
1727032087.85,10.973587036132812,,18.8
1727032087.9,10.90715789794922,,18.85
1727032087.95,10.771743774414062,,18.9
1727032088.0,10.61077880859375,,18.95
1727032088.05,10.546905517578123,,19.0
1727032088.1,10.523910522460938,,19.05
1727032088.15,10.2965087890625,,19.1
1727032088.2,10.143211364746094,,19.15
1727032088.25,9.959251403808592,,19.2
1727032088.3,9.854499816894531,,19.25
1727032088.35,9.795730590820312,,19.3
1727032088.4,9.775291442871092,,19.35
1727032088.45,9.591331481933594,,19.4
1727032088.5,9.458473205566406,,19.45
1727032088.55,9.407371520996092,,19.5
1727032088.6,9.425254821777344,,19.55
1727032088.65,9.553009033203123,,19.6
1727032088.7,9.667984008789062,,19.65
1727032088.75,9.816169738769531,,19.7
1727032088.8,9.900489807128906,,19.75
1727032088.85,9.849388122558592,,19.8
1727032088.9,9.675643920898438,,19.85
1727032088.95,9.522346496582031,,19.9
1727032089.0,9.568336486816406,,19.95
1727032089.05,9.627105712890623,,20.0
1727032089.1,9.5606689453125,,20.05
1727032089.15,9.389488220214846,,20.1
1727032089.2,9.312835693359377,,20.15
1727032089.25,9.28217315673828,,20.2
1727032089.3,9.317947387695312,,20.25
1727032089.35,9.330718994140623,,20.3
1727032089.4,9.233634948730469,,20.35
1727032089.45,9.10332489013672,,20.4
1727032089.5,9.108436584472656,,20.45
1727032089.55,9.164649963378906,,20.5
1727032089.6,9.17997741699219,,20.55
1727032089.65,9.218299865722656,,20.6
1727032089.7,9.269401550292969,,20.65
1727032089.75,9.277069091796877,,20.7
1727032089.8,9.24896240234375,,20.75
1727032089.85,9.17997741699219,,20.8
1727032089.9,9.095664978027344,,20.85
1727032089.95,9.077774047851562,,20.9
1727032090.0,9.159538269042969,19.838354110717773,20.95
1727032090.05,9.261734008789062,,21.0
1727032090.1,9.279624938964846,,21.05
1727032090.15,9.300064086914062,,21.1
1727032090.2,9.312835693359377,,21.15
1727032090.25,9.10076904296875,,21.2
1727032090.3,8.77117919921875,,21.25
1727032090.35,8.160530090332031,,21.3
1727032090.4,7.8002777099609375,,21.35
1727032090.45,7.452796936035157,,21.4
1727032090.5,7.2943878173828125,,21.45
1727032090.55,7.1385345458984375,,21.5
1727032090.6,7.130867004394531,,21.55
1727032090.65,7.371040344238281,,21.6
1727032090.7,7.746620178222656,,21.65
1727032090.75,8.582107543945312,,21.7
1727032090.8,9.220855712890623,,21.75
1727032090.85,10.263298034667969,,21.8
1727032090.9,11.024688720703123,,21.85
1727032090.95,11.97003936767578,,21.9
1727032091.0,12.24853515625,,21.95
1727032091.05,11.97259521484375,,22.0
1727032091.1,11.60467529296875,,22.05
1727032091.15,11.21630859375,,22.1
1727032091.2,11.068122863769531,,22.15
1727032091.25,10.983810424804688,,22.2
1727032091.3,10.863723754882812,,22.25
1727032091.35,10.605667114257812,,22.3
1727032091.4,10.53412628173828,,22.35
1727032091.45,10.506019592285156,,22.4
1727032091.5,10.457473754882812,,22.45
1727032091.55,10.222419738769531,,22.5
1727032091.6,9.938812255859377,,22.55
1727032091.65,9.407371520996092,,22.6
1727032091.7,9.090553283691406,,22.65
1727032091.75,8.845268249511719,,22.7
1727032091.8,8.827384948730469,,22.75
1727032091.85,8.985794067382812,,22.8
1727032091.9,9.164649963378906,,22.85
1727032091.95,9.305168151855469,,22.9
1727032092.0,9.25151824951172,,22.95
1727032092.05,9.133987426757812,,23.0
1727032092.1,9.133987426757812,,23.05
1727032092.15,9.197860717773438,,23.1
1727032092.2,9.215744018554688,,23.15
1727032092.25,9.019012451171877,,23.2
1727032092.3,8.794174194335938,,23.25
1727032092.35,8.602546691894531,,23.3
1727032092.4,8.594879150390625,,23.35
1727032092.45,8.694526672363281,,23.4
1727032092.5,8.737960815429688,,23.45
1727032092.55,8.745628356933594,,23.5
1727032092.6,8.745628356933594,,23.55
1727032092.65,8.727745056152344,,23.6
1727032092.7,8.62298583984375,,23.65
1727032092.75,8.283172607421875,,23.7
1727032092.8,8.058334350585938,,23.75
1727032092.85,7.7210693359375,,23.8
1727032092.9,7.470680236816406,,23.85
1727032092.95,7.181968688964844,,23.9
1727032093.0,7.054214477539063,,23.95
1727032093.05,7.072105407714844,,24.0
1727032093.1,7.355705261230469,,24.05
1727032093.15,8.106880187988281,,24.1
1727032093.2,8.694526672363281,,24.15
1727032093.25,9.680755615234377,,24.2
1727032093.3,10.442146301269531,,24.25
1727032093.35,11.581680297851562,,24.3
1727032093.4,12.15655517578125,,24.35
1727032093.45,12.613899230957031,,24.4
1727032093.5,12.66754913330078,,24.45
1727032093.55,12.240867614746094,,24.5
1727032093.6,11.852508544921877,,24.55
1727032093.65,11.571456909179688,,24.6
1727032093.7,11.377273559570312,,24.65
1727032093.75,11.16265869140625,,24.7
1727032093.8,11.226531982421877,,24.75
1727032093.85,11.34661865234375,,24.8
1727032093.9,11.354278564453123,,24.85
1727032093.95,11.262298583984377,,24.9
1727032094.0,11.144775390625,,24.95
1727032094.05,10.86883544921875,,25.0
1727032094.1,10.64910125732422,,25.05
1727032094.15,10.401268005371094,,25.1
1727032094.2,10.304176330566406,,25.15
1727032094.25,10.255630493164062,,25.2
1727032094.3,10.286293029785156,,25.25
1727032094.35,10.342498779296877,,25.3
1727032094.4,10.360389709472656,,25.35
1727032094.45,10.309288024902344,,25.4
1727032094.5,10.255630493164062,,25.45
1727032094.55,10.20452880859375,,25.5
1727032094.6,10.13299560546875,,25.55
1727032094.65,9.91581726074219,,25.6
1727032094.7,9.8187255859375,,25.65
1727032094.75,9.8570556640625,,25.7
1727032094.8,9.903045654296877,,25.75
1727032094.85,9.9285888671875,,25.8
1727032094.9,9.918373107910156,,25.85
1727032094.95,9.895378112792969,,25.9
1727032095.0,9.897933959960936,,25.95
1727032095.05,9.9669189453125,,26.0
1727032095.1,9.979690551757812,,26.05
1727032095.15,9.844276428222656,,26.1
1727032095.2,9.69097900390625,,26.15
1727032095.25,9.307723999023438,,26.2
1727032095.3,8.957695007324219,,26.25
1727032095.35,8.477348327636719,,26.3
1727032095.4,8.262733459472656,,26.35
1727032095.45,7.976570129394531,,26.4
1727032095.5,7.723625183105469,,26.45
1727032095.55,7.250953674316406,,26.5
1727032095.6,6.888145446777344,,26.55
1727032095.65,6.425689697265625,,26.6
1727032095.7,6.2877197265625,,26.65
1727032095.75,6.591758728027344,,26.7
1727032095.8,7.112983703613281,,26.75
1727032095.85,8.096656799316406,,26.8
1727032095.9,8.8631591796875,,26.85
1727032095.95,10.112548828125,,26.9
1727032096.0,10.971031188964844,,26.95
1727032096.05,11.998138427734377,,27.0
1727032096.1,12.429939270019531,,27.05
1727032096.15,12.754425048828123,,27.1
1727032096.2,12.567909240722656,,27.15
1727032096.25,11.765640258789062,,27.2
1727032096.3,11.338951110839844,,27.25
1727032096.35,11.01190948486328,,27.3
1727032096.4,10.83306121826172,,27.35
1727032096.45,10.75640869140625,,27.4
1727032096.5,10.79473876953125,,27.45
1727032096.55,10.651657104492188,,27.5
1727032096.6,10.46002960205078,,27.55
1727032096.65,10.301620483398438,,27.6
1727032096.7,10.24030303955078,,27.65
1727032096.75,10.135543823242188,,27.7
1727032096.8,9.995025634765623,,27.75
1727032096.85,9.555564880371092,,27.8
1727032096.9,9.200416564941406,,27.85
1727032096.95,8.89892578125,,27.9
1727032097.0,8.8631591796875,,27.95
1727032097.05,8.781394958496094,,28.0
1727032097.1,8.73284912109375,,28.05
1727032097.15,8.778839111328125,,28.1
1727032097.2,8.801834106445312,,28.15
1727032097.25,8.801834106445312,,28.2
1727032097.3,8.801834106445312,,28.25
1727032097.35,8.829940795898438,,28.3
1727032097.4,8.840164184570312,,28.35
1727032097.45,8.804389953613281,,28.4
1727032097.5,8.686859130859375,,28.45
1727032097.55,8.459465026855469,,28.5
1727032097.6,8.449249267578125,,28.55
1727032097.65,8.628097534179688,,28.6
1727032097.7,8.740516662597656,,28.65
1727032097.75,8.73284912109375,,28.7
1727032097.8,8.612770080566406,,28.75
1727032097.85,8.423698425292969,,28.8
1727032097.9,8.382820129394531,,28.85
1727032097.95,8.423698425292969,,28.9
1727032098.0,8.405815124511719,,28.95
1727032098.05,8.370040893554688,,29.0
1727032098.1,8.413475036621094,,29.05
1727032098.15,8.497795104980469,,29.1
1727032098.2,8.520790100097656,,29.15
1727032098.25,8.413475036621094,,29.2
1727032098.3,8.226959228515625,,29.25
1727032098.35,7.90247344970703,,29.3
1727032098.4,7.698074340820312,,29.35
1727032098.45,7.3173828125,,29.4
1727032098.5,7.087432861328125,,29.45
1727032098.55,7.158973693847656,,29.5
1727032098.6,7.57288360595703,,29.55
1727032098.65,8.518234252929688,,29.6
1727032098.7,9.261734008789062,,29.65
1727032098.75,10.529014587402344,,29.7
1727032098.8,11.405380249023438,,29.75
1727032098.85,12.664993286132812,,29.8
1727032098.9,13.416168212890623,,29.85
1727032098.95,14.445831298828123,,29.9
1727032099.0,15.128013610839844,,29.95
1727032099.05,15.897071838378906,,30.0
1727032099.1,16.012046813964844,,30.05
1727032099.15,15.347747802734377,,30.1
1727032099.2,14.683448791503906,,30.15
1727032099.25,14.054916381835938,,30.2
1727032099.3,13.84540557861328,,30.25
1727032099.35,13.697219848632812,,30.3
1727032099.4,13.523475646972656,,30.35
1727032099.45,13.137672424316406,,30.4
1727032099.5,13.012474060058594,,30.45
1727032099.55,12.956268310546877,,30.5
1727032099.6,12.8719482421875,,30.55
1727032099.65,12.718650817871094,,30.6
1727032099.7,12.619003295898438,,30.65
1727032099.75,12.475929260253906,,30.7
1727032099.8,12.417160034179688,,30.75
1727032099.85,12.37372589111328,,30.8
1727032099.9,12.215316772460938,,30.85
1727032099.95,11.775856018066406,,30.9
1727032100.0,11.586784362792969,20.97902107238769,30.95
1727032100.05,11.581680297851562,,31.0
1727032100.1,11.6583251953125,,31.05
1727032100.15,11.673660278320312,,31.1
1727032100.2,11.632774353027344,,31.15
1727032100.25,11.574012756347656,,31.2
1727032100.3,11.538238525390623,,31.25
1727032100.35,11.387496948242188,,31.3
1727032100.4,11.20098114013672,,31.35
1727032100.45,11.098785400390623,,31.4
1727032100.5,11.16010284423828,,31.45
1727032100.55,11.305740356445312,,31.5
1727032100.6,11.390052795410156,,31.55
1727032100.65,11.356834411621094,,31.6
1727032100.7,11.264854431152344,,31.65
1727032100.75,11.413047790527344,,31.7
1727032100.8,11.625114440917969,,31.75
1727032100.85,11.627670288085938,,31.8
1727032100.9,11.558685302734377,,31.85
1727032100.95,11.586784362792969,,31.9
1727032101.0,11.576568603515623,,31.95
1727032101.05,11.433486938476562,,32.0
1727032101.1,11.287849426269531,,32.05
1727032101.15,11.01190948486328,,32.1
1727032101.2,10.75896453857422,,32.15
1727032101.25,10.319503784179688,,32.2
1727032101.3,9.951583862304688,,32.25
1727032101.35,9.381820678710936,,32.3
1727032101.4,9.093109130859377,,32.35
1727032101.45,8.7149658203125,,32.4
1727032101.5,8.428810119628906,,32.45
1727032101.55,7.935691833496095,,32.5
1727032101.6,7.710853576660157,,32.55
1727032101.65,7.991905212402344,,32.6
1727032101.7,8.633209228515625,,32.65
1727032101.75,9.885154724121092,,32.7
1727032101.8,10.728309631347656,,32.75
1727032101.85,12.0645751953125,,32.8
1727032101.9,13.015029907226562,,32.85
1727032101.95,14.25420379638672,,32.9
1727032102.0,14.701332092285156,,32.95
1727032102.05,14.300193786621094,,33.0
1727032102.1,13.77642059326172,,33.05
1727032102.15,13.418724060058594,,33.1
1727032102.2,13.237319946289062,,33.15
1727032102.25,12.77996826171875,,33.2
1727032102.3,12.48614501953125,,33.25
1727032102.35,12.307296752929688,,33.3
1727032102.4,12.26386260986328,,33.35
1727032102.45,12.179550170898438,,33.4
1727032102.5,12.092674255371094,,33.45
1727032102.55,11.888275146484377,,33.5
1727032102.6,11.760528564453123,,33.55
1727032102.65,11.709426879882812,,33.6
1727032102.7,11.653213500976562,,33.65
1727032102.75,11.428375244140623,,33.7
1727032102.8,11.372169494628906,,33.75
1727032102.85,11.364501953125,,33.8
1727032102.9,11.190765380859377,,33.85
1727032102.95,10.600555419921877,,33.9
1727032103.0,10.079338073730469,,33.95
1727032103.05,9.353713989257812,,34.0
1727032103.1,9.001129150390625,,34.05
1727032103.15,8.709854125976562,,34.1
1727032103.2,8.676643371582031,,34.15
1727032103.25,8.720077514648438,,34.2
1727032103.3,8.720077514648438,,34.25
1727032103.35,8.712409973144531,,34.3
1727032103.4,8.730293273925781,,34.35
1727032103.45,8.77117919921875,,34.4
1727032103.5,8.791618347167969,,34.45
1727032103.55,8.804389953613281,,34.5
1727032103.6,8.809501647949219,,34.55
1727032103.65,8.648536682128906,,34.6
1727032103.7,8.492683410644531,,34.65
