Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727557019.6,4.499214172363281,,0.0
1727557019.65,4.453224182128906,,0.05
1727557019.7,4.422569274902344,,0.1
1727557019.75,4.437896728515625,,0.15
1727557019.8,4.486442565917969,,0.2
1727557019.85,4.517105102539063,,0.25
1727557019.9,4.5196533203125,,0.3
1727557019.95,4.537544250488281,,0.35
1727557020.0,4.642295837402344,,0.4
1727557020.05,4.7189483642578125,,0.45
1727557020.1,4.775154113769531,,0.5
1727557020.15,4.800704956054688,,0.55
1727557020.2,5.002555847167969,,0.6
1727557020.25,5.258049011230469,,0.65
1727557020.3,5.723060607910156,,0.7
1727557020.35,6.037330627441406,,0.75
1727557020.4,6.366920471191406,,0.8
1727557020.45,6.3924713134765625,,0.85
1727557020.5,6.185516357421875,,0.9
1727557020.55,6.021995544433594,,0.95
1727557020.6,6.037330627441406,,1.0
1727557020.65,6.354148864746094,,1.05
1727557020.7,6.9545745849609375,,1.1
1727557020.75,7.181968688964844,,1.15
1727557020.8,7.222846984863281,,1.2
1727557020.85,7.04144287109375,,1.25
1727557020.9,6.9085845947265625,,1.3
1727557020.95,6.992897033691406,,1.35
1727557021.0,6.798713684082031,,1.4
1727557021.05,6.527885437011719,,1.45
1727557021.1,6.3924713134765625,,1.5
1727557021.15,6.494674682617188,,1.55
1727557021.2,6.688850402832031,,1.6
1727557021.25,6.676078796386719,,1.65
1727557021.3,6.538108825683594,,1.7
1727557021.35,6.494674682617188,,1.75
1727557021.4,6.4844512939453125,,1.8
1727557021.45,6.461456298828125,,1.85
1727557021.5,6.323486328125,,1.9
1727557021.55,6.216178894042969,,1.95
1727557021.6,6.111419677734375,,2.0
1727557021.65,6.101203918457031,,2.05
1727557021.7,6.170188903808594,,2.1
1727557021.75,6.2187347412109375,,2.15
1727557021.8,6.175300598144531,,2.2
1727557021.85,6.093536376953125,,2.25
1727557021.9,6.032218933105469,,2.3
1727557021.95,6.039878845214844,,2.35
1727557022.0,6.060325622558594,,2.4
1727557022.05,6.0347747802734375,,2.45
1727557022.1,5.9606781005859375,,2.5
1727557022.15,5.93512725830078,,2.55
1727557022.2,5.873809814453125,,2.6
1727557022.25,5.761390686035156,,2.65
1727557022.3,5.5927581787109375,,2.7
1727557022.35,5.49822235107422,,2.75
1727557022.4,5.3347015380859375,,2.8
1727557022.45,5.255500793457031,,2.85
1727557022.5,5.342369079589844,,2.9
1727557022.55,5.697509765625,,2.95
1727557022.6,6.635200500488281,,3.0
1727557022.65,7.28160858154297,,3.05
1727557022.7,7.779838562011719,,3.1
1727557022.75,8.007232666015625,,3.15
1727557022.8,7.7593994140625,,3.2
1727557022.85,7.348045349121095,,3.25
1727557022.9,7.263725280761719,,3.3
1727557022.95,7.273948669433594,,3.35
1727557023.0,7.291831970214843,,3.4
1727557023.05,7.240730285644531,,3.45
1727557023.1,7.143638610839844,,3.5
1727557023.15,6.977569580078125,,3.55
1727557023.2,6.895805358886719,,3.6
