Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1739129473.55,1.3514556884765625,,2.5
1739129473.6,1.3437957763671875,,2.55
1739129473.65,1.346343994140625,,2.6
1739129473.7,1.3488998413085938,,2.65
1739129473.75,1.3565673828125,,2.7
1739129473.8,1.3591232299804688,,2.75
1739129473.85,1.3616790771484375,,2.8
1739129473.9,1.3770065307617188,,2.85
1739129473.95,1.3974456787109375,,2.9
1739129474.0,1.4613189697265625,,2.95
1739129474.05,1.5328598022460938,,3.0
1739129474.1,1.6478347778320312,,3.05
1739129474.15,1.714263916015625,,3.1
1739129474.2,1.8343505859375,,3.15
1739129474.25,1.9237747192382812,,3.2
1739129474.3,2.018310546875,,3.25
1739129474.35,2.0719680786132812,,3.3
1739129474.4,2.1435089111328125,,3.35
1739129474.45,2.1997146606445312,,3.4
1739129474.5,2.3504638671875,,3.45
1739129474.55,2.508872985839844,,3.5
1739129474.6,2.766929626464844,,3.55
1739129474.65,2.838470458984375,,3.6
1739129474.7,2.9176712036132812,,3.65
1739129474.75,3.0863037109375,,3.7
1739129474.8,3.4133453369140625,,3.75
1739129474.85,3.65606689453125,,3.8
1739129474.9,4.105743408203125,,3.85
1739129474.95,4.435340881347656,,3.9
1739129475.0,4.936119079589844,,3.95
1739129475.05,5.319374084472656,,4.0
1739129475.1,6.01433563232422,,4.05
1739129475.15,6.7322845458984375,,4.1
1739129475.2,7.1334228515625,,4.15
1739129475.25,7.488563537597656,,4.2
1739129475.3,7.613761901855469,,4.25
1739129475.35,7.646980285644531,,4.3
1739129475.4,7.5524444580078125,,4.35
1739129475.45,7.240730285644531,,4.4
1739129475.5,6.8983612060546875,,4.45
1739129475.55,6.359260559082031,,4.5
1739129475.6,6.050102233886719,,4.55
1739129475.65,5.429237365722656,,4.6
1739129475.7,4.862030029296875,,4.65
1739129475.75,3.9728851318359375,,4.7
1739129475.8,3.390350341796875,,4.75
1739129475.85,2.6570587158203125,,4.8
1739129475.9,2.3172454833984375,,4.85
1739129475.95,1.954437255859375,,4.9
1739129476.0,1.8036956787109375,,4.95
1739129476.05,1.6580581665039062,,5.0
1739129476.1,1.5890731811523438,,5.05
1739129476.15,1.494537353515625,,5.1
1739129476.2,1.4613189697265625,,5.15
1739129476.25,1.4562149047851562,,5.2
1739129476.3,1.4817657470703125,,5.25
1739129476.35,1.5635223388671875,,5.3
1739129476.4,1.5839614868164062,,5.35
1739129476.45,1.568634033203125,,5.4
1739129476.5,1.568634033203125,,5.45
1739129476.55,1.5890731811523438,,5.5
1739129476.6,1.5992889404296875,,5.55
1739129476.65,1.6018447875976562,,5.6
1739129476.7,1.6069564819335938,,5.65
1739129476.75,1.6197357177734375,,5.7
1739129476.8,1.6401748657226562,,5.75
1739129476.85,1.6478347778320312,,5.8
1739129476.9,1.642730712890625,,5.85
1739129476.95,1.63250732421875,,5.9
1739129477.0,1.622283935546875,,5.95
1739129477.05,1.5890731811523438,,6.0
1739129477.1,1.5737457275390625,,6.05
1739129477.15,1.5737457275390625,,6.1
1739129477.2,1.586517333984375,,6.15
1739129477.25,1.6171798706054688,,6.2
1739129477.3,1.6350631713867188,,6.25
1739129477.35,1.6555023193359375,,6.3
1739129477.4,1.650390625,,6.35
1739129477.45,1.6248397827148438,,6.4
1739129477.5,1.6120681762695312,,6.45
1739129477.55,1.6095123291015625,,6.5
1739129477.6,1.6273956298828125,,6.55
1739129477.65,1.6376190185546875,,6.6
1739129477.7,1.6989364624023438,,6.65
1739129477.75,1.8573455810546875,,6.7
1739129477.8,1.882896423339844,,6.75
1739129477.85,1.8420181274414065,,6.8
1739129477.9,1.8036956787109375,,6.85
1739129477.95,1.7577056884765625,,6.9
1739129478.0,1.7653656005859375,,6.95
1739129478.05,1.8113555908203125,,7.0
1739129478.1,1.859901428222656,,7.05
1739129478.15,1.9518814086914065,,7.1
1739129478.2,2.0131988525390625,,7.15
1739129478.25,2.1256256103515625,,7.2
1739129478.3,2.2380447387695312,,7.25
1739129478.35,2.4756546020507812,,7.3
1739129478.4,2.6417312622070312,,7.35
1739129478.45,2.8997879028320312,,7.4
1739129478.5,3.147621154785156,,7.45
1739129478.55,3.4951019287109375,,7.5
1739129478.6,3.553863525390625,,7.55
1739129478.65,3.599853515625,,7.6
1739129478.7,3.776153564453125,,7.65
1739129478.75,4.118522644042969,,7.7
1739129478.8,4.325477600097656,,7.75
1739129478.85,4.537544250488281,,7.8
1739129478.9,4.499214172363281,,7.85
1739129478.95,4.108299255371094,,7.9
1739129479.0,3.8017044067382817,,7.95
1739129479.05,3.5794143676757812,,8.0
1739129479.1,3.612632751464844,,8.05
1739129479.15,3.8655776977539062,,8.1
1739129479.2,4.0802001953125,,8.15
1739129479.25,4.123634338378906,,8.2
1739129479.3,3.909011840820313,,8.25
1739129479.35,3.4312286376953125,,8.3
1739129479.4,3.076080322265625,,8.35
1739129479.45,2.6008529663085938,,8.4
1739129479.5,2.3479080200195312,,8.45
1739129479.55,2.0975189208984375,,8.5
1739129479.6,2.028533935546875,,8.55
1739129479.65,1.9774322509765625,,8.6
1739129479.7,1.933998107910156,,8.65
1739129479.75,1.8701248168945312,,8.7
1739129479.8,1.8369064331054688,,8.75
1739129479.85,1.8139114379882812,,8.8
1739129479.9,1.806243896484375,,8.85
1739129479.95,1.7449264526367188,,8.9
1739129480.0,1.7091598510742188,,8.95
1739129480.05,1.7219314575195312,,9.0
1739129480.1,1.7168197631835938,,9.05
1739129480.15,1.660614013671875,,9.1
1739129480.2,1.6401748657226562,,9.15
1739129480.25,1.6146240234375,,9.2
1739129480.3,1.5814056396484375,,9.25
1739129480.35,1.512420654296875,,9.3
1739129480.4,1.476654052734375,,9.35
1739129480.45,1.4408798217773438,,9.4
1739129480.5,1.4229965209960938,,9.45
1739129480.55,1.4102249145507812,,9.5
1739129480.6,1.4102249145507812,,9.55
1739129480.65,1.3974456787109375,,9.6
1739129480.7,1.392333984375,,9.65
