Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1717536142.0,4.000991821289063,,4.1
1717536142.05,3.975440979003906,,4.15
1717536142.1,3.9652252197265625,,4.2
1717536142.15,3.9677734375,,4.25
1717536142.2,4.003547668457031,,4.3
1717536142.25,4.09808349609375,,4.35
1717536142.3,4.146629333496094,,4.4
1717536142.35,4.13640594482422,,4.45
1717536142.4,4.108299255371094,,4.5
1717536142.45,4.077644348144531,,4.55
1717536142.5,4.05975341796875,,4.6
1717536142.55,4.052093505859375,,4.65
1717536142.6,4.0367584228515625,,4.7
1717536142.65,4.021430969238281,,4.75
1717536142.7,4.049537658691406,,4.8
1717536142.75,4.126190185546875,,4.85
1717536142.8,4.161956787109375,,4.9
1717536142.85,4.197723388671875,,4.95
1717536142.9,4.271820068359375,,5.0
1717536142.95,4.48388671875,,5.05
1717536143.0,4.621856689453125,,5.1
1717536143.05,4.757270812988281,,5.15
1717536143.1,4.818595886230469,,5.2
1717536143.15,4.846694946289063,,5.25
1717536143.2,4.846694946289063,,5.3
1717536143.25,4.87224578857422,,5.35
1717536143.3,4.890129089355469,,5.4
1717536143.35,4.877357482910156,,5.45
1717536143.4,4.864585876464844,,5.5
1717536143.45,4.874801635742188,,5.55
1717536143.5,4.882469177246094,,5.6
1717536143.55,4.882469177246094,,5.65
1717536143.6,4.879913330078125,,5.7
1717536143.65,4.836479187011719,,5.75
1717536143.7,4.731719970703125,,5.8
1717536143.75,4.397018432617188,,5.85
1717536143.8,4.182395935058594,,5.9
1717536143.85,4.126190185546875,,5.95
1717536143.9,4.164512634277344,,6.0
1717536143.95,4.159400939941406,,6.05
1717536144.0,4.141517639160156,,6.1
1717536144.05,4.138961791992188,,6.15
1717536144.1,4.159400939941406,,6.2
1717536144.15,4.233497619628906,,6.25
1717536144.2,4.310150146484375,,6.3
1717536144.25,4.4046783447265625,,6.35
1717536144.3,4.471115112304688,,6.4
1717536144.35,4.560539245605469,,6.45
1717536144.4,4.5630950927734375,,6.5
1717536144.45,4.50177001953125,,6.55
1717536144.5,4.440452575683594,,6.6
1717536144.55,4.371467590332031,,6.65
1717536144.6,4.322921752929688,,6.7
1717536144.65,4.248825073242188,,6.75
1717536144.7,4.17218017578125,,6.8
1717536144.75,4.0469818115234375,,6.85
1717536144.8,4.031654357910156,,6.9
1717536144.85,4.064865112304688,,6.95
1717536144.9,4.085304260253906,,7.0
1717536144.95,4.108299255371094,,7.05
1717536145.0,4.13385009765625,,7.1
1717536145.05,4.182395935058594,,7.15
1717536145.1,4.2309417724609375,,7.2
1717536145.15,4.271820068359375,,7.25
1717536145.2,4.28459930419922,,7.3
