Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1739135836.15,1.8215789794921875,,4.35
1739135836.2,1.992759704589844,,4.4
1739135836.25,2.2176055908203125,,4.45
1739135836.3,2.3121337890625,,4.5
1739135836.35,2.4475555419921875,,4.55
1739135836.4,2.5395355224609375,,4.6
1739135836.45,2.6749496459960938,,4.65
1739135836.5,2.7771453857421875,,4.7
1739135836.55,2.9329986572265625,,4.75
1739135836.6,3.040313720703125,,4.8
1739135836.65,3.17828369140625,,4.85
1739135836.7,3.242156982421875,,4.9
1739135836.75,3.298370361328125,,4.95
1739135836.8,3.3111419677734375,,5.0
1739135836.85,3.3494644165039062,,5.05
1739135836.9,3.390350341796875,,5.1
1739135836.95,3.4542236328125,,5.15
1739135837.0,3.482330322265625,,5.2
1739135837.05,3.4951019287109375,,5.25
1739135837.1,3.489990234375,,5.3
1739135837.15,3.4465560913085938,,5.35
1739135837.2,3.4337844848632812,,5.4
1739135837.25,3.489990234375,,5.45
1739135837.3,3.5640869140625,,5.5
1739135837.35,3.7173843383789062,,5.55
1739135837.4,3.8553543090820312,,5.6
1739135837.45,4.09552764892578,,5.65
1739135837.5,4.2309417724609375,,5.7
1739135837.55,4.389350891113281,,5.75
1739135837.6,4.4889984130859375,,5.8
1739135837.65,4.642295837402344,,5.85
1739135837.7,4.744499206542969,,5.9
1739135837.75,4.91057586669922,,5.95
1739135837.8,5.005104064941406,,6.0
1739135837.85,5.079200744628906,,6.05
1739135837.9,5.1328582763671875,,6.1
1739135837.95,5.2248382568359375,,6.15
1739135838.0,5.23760986328125,,6.2
1739135838.05,5.19928741455078,,6.25
1739135838.1,5.048545837402344,,6.3
1739135838.15,4.895240783691406,,6.35
1739135838.2,4.624412536621094,,6.4
1739135838.25,4.363800048828125,,6.45
1739135838.3,4.197723388671875,,6.5
1739135838.35,3.993324279785156,,6.55
1739135838.4,3.9524459838867183,,6.6
1739135838.45,3.9268951416015625,,6.65
1739135838.5,3.8936843872070312,,6.7
1739135838.55,3.903900146484375,,6.75
1739135838.6,3.9371185302734375,,6.8
1739135838.65,3.9754409790039062,,6.85
1739135838.7,4.0290985107421875,,6.9
1739135838.75,4.090415954589844,,6.95
1739135838.8,4.100639343261719,,7.0
1739135838.85,4.052093505859375,,7.05
1739135838.9,3.9652252197265625,,7.1
1739135838.95,3.903900146484375,,7.15
1739135839.0,3.80426025390625,,7.2
1739135839.05,3.7097244262695312,,7.25
1739135839.1,3.4772186279296875,,7.3
1739135839.15,3.280479431152344,,7.35
1739135839.2,2.927894592285156,,7.4
1739135839.25,2.5676345825195312,,7.45
1739135839.3,2.3555755615234375,,7.5
