Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1719169076.65,2.176719665527344,,0.0
1719169076.7,2.16650390625,,0.05
1719169076.75,2.1639480590820312,,0.1
1719169076.8,2.171615600585937,,0.15
1719169076.85,2.1792755126953125,,0.2
1719169076.9,2.1894989013671875,,0.25
1719169076.95,2.1894989013671875,,0.3
1719169077.0,2.1792755126953125,,0.35
1719169077.05,2.174163818359375,,0.4
1719169077.1,2.18438720703125,,0.45
1719169077.15,2.207382202148437,,0.5
1719169077.2,2.255928039550781,,0.55
1719169077.25,2.304473876953125,,0.6
1719169077.3,2.4807662963867188,,0.65
1719169077.35,2.644287109375,,0.7
1719169077.4,2.843574523925781,,0.75
1719169077.45,2.9406661987304688,,0.8
1719169077.5,3.0479736328125,,0.85
1719169077.55,3.1195144653320312,,0.9
1719169077.6,3.2396011352539062,,0.95
1719169077.65,3.3392486572265625,,1.0
1719169077.7,3.4848785400390625,,1.05
1719169077.75,3.5768585205078125,,1.1
1719169077.8,3.717384338378906,,1.15
1719169077.85,3.8144760131835938,,1.2
1719169077.9,3.9626693725585938,,1.25
1719169077.95,4.064865112304688,,1.3
1719169078.0,4.236053466796875,,1.35
1719169078.05,4.371467590332031,,1.4
1719169078.1,4.606529235839844,,1.45
1719169078.15,4.744499206542969,,1.5
1719169078.2,4.900352478027344,,1.55
1719169078.25,4.956565856933594,,1.6
1719169078.3,5.028099060058594,,1.65
1719169078.35,5.0766448974609375,,1.7
1719169078.4,5.1149749755859375,,1.75
1719169078.45,5.112419128417969,,1.8
1719169078.5,5.0766448974609375,,1.85
1719169078.55,5.056205749511719,,1.9
1719169078.6,5.063873291015625,,1.95
1719169078.65,5.09197998046875,,2.0
1719169078.7,5.079200744628906,,2.05
1719169078.75,5.045989990234375,,2.1
1719169078.8,5.007659912109375,,2.15
1719169078.85,4.9667816162109375,,2.2
1719169078.9,4.915679931640625,,2.25
1719169078.95,4.864585876464844,,2.3
1719169079.0,4.749610900878906,,2.35
1719169079.05,4.690841674804688,,2.4
1719169079.1,4.621856689453125,,2.45
1719169079.15,4.57586669921875,,2.5
1719169079.2,4.486442565917969,,2.55
1719169079.25,4.432785034179688,,2.6
1719169079.3,4.345916748046875,,2.65
1719169079.35,4.24626922607422,,2.7
1719169079.4,3.985664367675781,,2.75
1719169079.45,3.771041870117187,,2.8
1719169079.5,3.515541076660156,,2.85
1719169079.55,3.395454406738281,,2.9
1719169079.6,3.3085861206054688,,2.95
1719169079.65,3.3085861206054688,,3.0
1719169079.7,3.316253662109375,,3.05
1719169079.75,3.3009185791015625,,3.1
1719169079.8,3.2191619873046875,,3.15
1719169079.85,3.127182006835937,,3.2
1719169079.9,2.9534454345703125,,3.25
1719169079.95,2.8486862182617188,,3.3
1719169080.0,2.7209396362304688,,3.35
1719169080.05,2.6391754150390625,,3.4
1719169080.1,2.534423828125,,3.45
1719169080.15,2.4935455322265625,,3.5
1719169080.2,2.4449996948242188,,3.55
1719169080.25,2.399009704589844,,3.6
1719169080.3,2.330024719238281,,3.65
1719169080.35,2.2968063354492188,,3.7
1719169080.4,2.266143798828125,,3.75
1719169080.45,2.250816345214844,,3.8
1719169080.5,2.2252655029296875,,3.85
1719169080.55,2.22015380859375,,3.9
1719169080.6,2.2099380493164062,,3.95
1719169080.65,2.192054748535156,,4.0
1719169080.7,2.181831359863281,,4.05
1719169080.75,2.1894989013671875,,4.1
1719169080.8,2.194610595703125,,4.15
1719169080.85,2.1894989013671875,,4.2
1719169080.9,2.1869430541992188,,4.25
1719169080.95,2.194610595703125,,4.3
1719169081.0,2.2048263549804688,,4.35
1719169081.05,2.2048263549804688,,4.4
1719169081.1,2.207382202148437,,4.45
1719169081.15,2.212493896484375,,4.5
1719169081.2,2.227821350097656,,4.55
1719169081.25,2.2354888916015625,,4.6
1719169081.3,2.2610397338867188,,4.65
1719169081.35,2.2789230346679688,,4.7
1719169081.4,2.2968063354492188,,4.75
1719169081.45,2.304473876953125,,4.8
1719169081.5,2.317245483398437,,4.85
1719169081.55,2.322357177734375,,4.9
1719169081.6,2.3351287841796875,,4.95
1719169081.65,2.358123779296875,,5.0
1719169081.7,2.4296646118164062,,5.05
1719169081.75,2.5676345825195312,,5.1
1719169081.8,2.943222045898437,,5.15
1719169081.85,3.206390380859375,,5.2
1719169081.9,3.5947494506835938,,5.25
1719169081.95,3.8272552490234375,,5.3
1719169082.0,4.034210205078125,,5.35
1719169082.05,4.141517639160156,,5.4
1719169082.1,4.35614013671875,,5.45
1719169082.15,4.5196533203125,,5.5
1719169082.2,4.711280822753906,,5.55
