Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1738435579.05,5.56720733642578,,0.0
1738435579.1,5.2248382568359375,,0.05
1738435579.15,4.946342468261719,,0.1
1738435579.2,4.54010009765625,,0.15
1738435579.25,4.3510284423828125,,0.2
1738435579.3,4.210502624511719,,0.25
1738435579.35,4.169624328613281,,0.3
1738435579.4,4.146629333496094,,0.35
1738435579.45,4.1568450927734375,,0.4
1738435579.5,4.1900634765625,,0.45
1738435579.55,4.200279235839844,,0.5
1738435579.6,4.154289245605469,,0.55
1738435579.65,4.0367584228515625,,0.6
1738435579.7,3.837471008300781,,0.65
1738435579.75,3.7863693237304688,,0.7
1738435579.8,3.773597717285156,,0.75
1738435579.85,3.771041870117187,,0.8
1738435579.9,3.7914810180664062,,0.85
1738435579.95,3.7863693237304688,,0.9
1738435580.0,3.7097244262695312,16.94915199279785,0.95
1738435580.05,3.648399353027344,,1.0
1738435580.1,3.62030029296875,,1.05
1738435580.15,3.666290283203125,,1.1
1738435580.2,3.80426025390625,,1.15
1738435580.25,3.9294509887695312,,1.2
1738435580.3,4.044425964355469,,1.25
1738435580.35,3.993324279785156,,1.3
1738435580.4,3.773597717285156,,1.35
1738435580.45,3.627960205078125,,1.4
1738435580.5,3.538536071777344,,1.45
1738435580.55,3.553863525390625,,1.5
1738435580.6,3.6075210571289062,,1.55
1738435580.65,3.610076904296875,,1.6
1738435580.7,3.622848510742187,,1.65
1738435580.75,3.648399353027344,,1.7
1738435580.8,3.666290283203125,,1.75
1738435580.85,3.6790618896484375,,1.8
1738435580.9,3.663734436035156,,1.85
1738435580.95,3.650955200195313,,1.9
1738435581.0,3.65606689453125,,1.95
1738435581.05,3.6330718994140625,,2.0
1738435581.1,3.5947494506835938,,2.05
1738435581.15,3.5666427612304688,,2.1
1738435581.2,3.538536071777344,,2.15
1738435581.25,3.5666427612304688,,2.2
1738435581.3,3.6024093627929688,,2.25
1738435581.35,3.622848510742187,,2.3
1738435581.4,3.773597717285156,,2.35
1738435581.45,3.9371185302734375,,2.4
1738435581.5,4.2667083740234375,,2.45
1738435581.55,4.514549255371094,,2.5
1738435581.6,4.954010009765625,,2.55
1738435581.65,5.296379089355469,,2.6
1738435581.7,5.917243957519531,,2.65
1738435581.75,6.443572998046875,,2.7
1738435581.8,7.18962860107422,,2.75
1738435581.85,7.57288360595703,,2.8
1738435581.9,7.935691833496095,,2.85
1738435581.95,7.930580139160157,,2.9
1738435582.0,7.57288360595703,,2.95
1738435582.05,7.29694366455078,,3.0
1738435582.1,6.895805358886719,,3.05
1738435582.15,6.6224212646484375,,3.1
1738435582.2,6.3975830078125,,3.15
1738435582.25,6.326042175292969,,3.2
1738435582.3,6.170188903808594,,3.25
1738435582.35,6.101203918457031,,3.3
1738435582.4,6.096092224121094,,3.35
1738435582.45,6.1727447509765625,,3.4
1738435582.5,6.2647247314453125,,3.45
1738435582.55,6.182960510253906,,3.5
1738435582.6,5.927459716796875,,3.55
1738435582.65,5.807380676269531,,3.6
1738435582.7,5.78948974609375,,3.65
1738435582.75,5.797157287597656,,3.7
1738435582.8,5.751167297363281,,3.75
1738435582.85,5.743499755859375,,3.8
1738435582.9,5.78693389892578,,3.85
1738435582.95,5.792045593261719,,3.9
1738435583.0,5.763938903808594,,3.95
1738435583.05,5.7588348388671875,,4.0
1738435583.1,5.6617431640625,,4.05
1738435583.15,5.549324035644531,,4.1
1738435583.2,5.510993957519531,,4.15
1738435583.25,5.544212341308594,,4.2
1738435583.3,5.556983947753906,,4.25
1738435583.35,5.544212341308594,,4.3
1738435583.4,5.526329040527344,,4.35
1738435583.45,5.533988952636719,,4.4
1738435583.5,5.577430725097656,,4.45
1738435583.55,5.585090637207031,,4.5
1738435583.6,5.449676513671875,,4.55
1738435583.65,5.324485778808594,,4.6
1738435583.7,5.286155700683594,,4.65
1738435583.75,5.332145690917969,,4.7
1738435583.8,5.413909912109375,,4.75
1738435583.85,5.4369049072265625,,4.8
1738435583.9,5.4266815185546875,,4.85
1738435583.95,5.396018981933594,,4.9
1738435584.0,5.3347015380859375,,4.95
1738435584.05,5.304039001464844,,5.0
1738435584.1,5.2529449462890625,,5.05
1738435584.15,5.235054016113281,,5.1
1738435584.2,5.301490783691406,,5.15
1738435584.25,5.3347015380859375,,5.2
1738435584.3,5.314262390136719,,5.25
1738435584.35,5.283599853515625,,5.3
1738435584.4,5.229949951171875,,5.35
1738435584.45,5.222282409667969,,5.4
1738435584.5,5.263160705566406,,5.45
1738435584.55,5.265716552734375,,5.5
1738435584.6,5.222282409667969,,5.55
1738435584.65,5.1788482666015625,,5.6
1738435584.7,5.163520812988281,,5.65
1738435584.75,5.186515808105469,,5.7
1738435584.8,5.1967315673828125,,5.75
1738435584.85,5.173736572265625,,5.8
1738435584.9,5.140525817871094,,5.85
1738435584.95,5.12774658203125,,5.9
1738435585.0,5.117530822753906,,5.95
1738435585.05,5.12774658203125,,6.0
1738435585.1,5.102195739746094,,6.05
1738435585.15,5.0587615966796875,,6.1
1738435585.2,4.987220764160156,,6.15
1738435585.25,4.933570861816406,,6.2
1738435585.3,4.864585876464844,,6.25
1738435585.35,4.826255798339844,,6.3
1738435585.4,4.821144104003906,,6.35
1738435585.45,4.897796630859375,,6.4
1738435585.5,5.171180725097656,,6.45
1738435585.55,5.439460754394531,,6.5
1738435585.6,5.8968048095703125,,6.55
1738435585.65,6.259613037109375,,6.6
1738435585.7,6.92902374267578,,6.65
1738435585.75,7.307159423828125,,6.7
1738435585.8,7.4604644775390625,,6.75
1738435585.85,7.18708038330078,,6.8
1738435585.9,6.67096710205078,,6.85
1738435585.95,6.504890441894531,,6.9
1738435586.0,6.267280578613281,,6.95
1738435586.05,6.108863830566406,,7.0
1738435586.1,5.940238952636719,,7.05
1738435586.15,5.8968048095703125,,7.1
1738435586.2,5.912132263183594,,7.15
1738435586.25,5.907020568847656,,7.2
1738435586.3,5.9197998046875,,7.25
1738435586.35,5.968345642089844,,7.3
1738435586.4,6.050102233886719,,7.35
1738435586.45,6.060325622558594,,7.4
1738435586.5,5.9606781005859375,,7.45
1738435586.55,5.853370666503906,,7.5
1738435586.6,5.687294006347656,,7.55
1738435586.65,5.60808563232422,,7.6
1738435586.7,5.625968933105469,,7.65
1738435586.75,5.682182312011719,,7.7
1738435586.8,5.6668548583984375,,7.75
1738435586.85,5.6208648681640625,,7.8
1738435586.9,5.590202331542969,,7.85
1738435586.95,5.562095642089844,,7.9
1738435587.0,5.523773193359375,,7.95
1738435587.05,5.5365447998046875,,8.0
1738435587.1,5.539100646972656,,8.05
1738435587.15,5.521217346191406,,8.1
1738435587.2,5.541656494140625,,8.15
1738435587.25,5.549324035644531,,8.2
1738435587.3,5.526329040527344,,8.25
1738435587.35,5.5007781982421875,,8.3
1738435587.4,5.467559814453125,,8.35
1738435587.45,5.45734405517578,,8.4
1738435587.5,5.4726715087890625,,8.45
1738435587.55,5.49822235107422,,8.5
1738435587.6,5.462455749511719,,8.55
1738435587.65,5.411354064941406,,8.6
1738435587.7,5.3628082275390625,,8.65
1738435587.75,5.3449249267578125,,8.7
1738435587.8,5.4087982177734375,,8.75
1738435587.85,5.579978942871094,,8.8
1738435587.9,6.062873840332031,,8.85
1738435587.95,6.464012145996094,,8.9
1738435588.0,6.89324951171875,,8.95
1738435588.05,6.8344879150390625,,9.0
1738435588.1,6.366920471191406,,9.05
1738435588.15,6.170188903808594,,9.1
1738435588.2,6.050102233886719,,9.15
1738435588.25,5.965789794921875,,9.2
1738435588.3,5.899360656738281,,9.25
1738435588.35,5.855918884277344,,9.3
1738435588.4,5.784385681152344,,9.35
1738435588.45,5.7588348388671875,,9.4
1738435588.5,5.740943908691406,,9.45
1738435588.55,5.728172302246094,,9.5
1738435588.6,5.636192321777344,,9.55
1738435588.65,5.5646514892578125,,9.6
1738435588.7,5.559539794921875,,9.65
1738435588.75,5.5825347900390625,,9.7
1738435588.8,5.562095642089844,,9.75
1738435588.85,5.526329040527344,,9.8
1738435588.9,5.467559814453125,,9.85
1738435588.95,5.434349060058594,,9.9
1738435589.0,5.3985748291015625,,9.95
1738435589.05,5.396018981933594,,10.0
1738435589.1,5.342369079589844,,10.05
1738435589.15,5.27849578857422,,10.1
1738435589.2,5.27593994140625,,10.15
1738435589.25,5.273384094238281,,10.2
1738435589.3,5.204399108886719,,10.25
1738435589.35,5.1507415771484375,,10.3
1738435589.4,5.05364990234375,,10.35
1738435589.45,5.01788330078125,,10.4
1738435589.5,5.0127716064453125,,10.45
1738435589.55,5.015327453613281,,10.5
1738435589.6,4.989776611328125,,10.55
1738435589.65,4.959114074707031,,10.6
1738435589.7,4.961669921875,,10.65
1738435589.75,4.9667816162109375,,10.7
1738435589.8,4.936119079589844,,10.75
1738435589.85,4.8926849365234375,,10.8
1738435589.9,4.821144104003906,,10.85
1738435589.95,4.798149108886719,,10.9
1738435590.0,4.8007049560546875,17.887563705444336,10.95
1738435590.05,4.8109283447265625,,11.0
1738435590.1,4.780265808105469,,11.05
1738435590.15,4.731719970703125,,11.1
1738435590.2,4.6908416748046875,,11.15
1738435590.25,4.68572998046875,,11.2
1738435590.3,4.65251922607422,,11.25
1738435590.35,4.621856689453125,,11.3
1738435590.4,4.578422546386719,,11.35
1738435590.45,4.545204162597656,,11.4
1738435590.5,4.537544250488281,,11.45
1738435590.55,4.5349884033203125,,11.5
1738435590.6,4.4787750244140625,,11.55
1738435590.65,4.440452575683594,,11.6
1738435590.7,4.422569274902344,,11.65
1738435590.75,4.4251251220703125,,11.7
1738435590.8,4.381683349609375,,11.75
1738435590.85,4.335693359375,,11.8
1738435590.9,4.297370910644531,,11.85
1738435590.95,4.2999267578125,,11.9
1738435591.0,4.330589294433594,,11.95
1738435591.05,4.345916748046875,,12.0
1738435591.1,4.2999267578125,,12.05
1738435591.15,4.253936767578125,,12.1
1738435591.2,4.223274230957031,,12.15
1738435591.25,4.197723388671875,,12.2
1738435591.3,4.154289245605469,,12.25
1738435591.35,4.1517333984375,,12.3
1738435591.4,4.20794677734375,,12.35
1738435591.45,4.3229217529296875,,12.4
1738435591.5,4.716392517089844,,12.45
1738435591.55,5.10986328125,,12.5
1738435591.6,5.475227355957031,,12.55
1738435591.65,5.424125671386719,,12.6
1738435591.7,5.227394104003906,,12.65
1738435591.75,5.148185729980469,,12.7
1738435591.8,5.02043914794922,,12.75
1738435591.85,4.9207916259765625,,12.8
1738435591.9,4.867134094238281,,12.85
1738435591.95,4.8390350341796875,,12.9
1738435592.0,4.767494201660156,,12.95
1738435592.05,4.7547149658203125,,13.0
1738435592.1,4.7368316650390625,,13.05
1738435592.15,4.713836669921875,,13.1
1738435592.2,4.7087249755859375,,13.15
1738435592.25,4.711280822753906,,13.2
1738435592.3,4.734275817871094,,13.25
1738435592.35,4.7470550537109375,,13.3
1738435592.4,4.75982666015625,,13.35
1738435592.45,4.775154113769531,,13.4
1738435592.5,4.7930450439453125,,13.45
1738435592.55,4.790489196777344,,13.5
1738435592.6,4.713836669921875,,13.55
1738435592.65,4.6269683837890625,,13.6
1738435592.7,4.5630950927734375,,13.65
1738435592.75,4.57586669921875,,13.7
1738435592.8,4.5630950927734375,,13.75
1738435592.85,4.547760009765625,,13.8
1738435592.9,4.5630950927734375,,13.85
1738435592.95,4.578422546386719,,13.9
1738435593.0,4.7547149658203125,,13.95
1738435593.05,5.071540832519531,,14.0
1738435593.1,5.572319030761719,,14.05
1738435593.15,5.8686981201171875,,14.1
1738435593.2,6.4946746826171875,,14.15
1738435593.25,6.895805358886719,,14.2
1738435593.3,7.302055358886719,,14.25
1738435593.35,7.381256103515625,,14.3
1738435593.4,7.0005645751953125,,14.35
1738435593.45,6.660743713378906,,14.4
1738435593.5,6.37969970703125,,14.45
1738435593.55,6.2877197265625,,14.5
1738435593.6,6.090980529785156,,14.55
1738435593.65,5.871253967285156,,14.6
1738435593.7,5.633636474609375,,14.65
1738435593.75,5.590202331542969,,14.7
1738435593.8,5.556983947753906,,14.75
1738435593.85,5.5135498046875,,14.8
1738435593.9,5.487998962402344,,14.85
1738435593.95,5.523773193359375,,14.9
1738435594.0,5.64385986328125,,14.95
1738435594.05,5.7026214599609375,,15.0
1738435594.1,5.579978942871094,,15.05
1738435594.15,5.431793212890625,,15.1
1738435594.2,5.3628082275390625,,15.15
1738435594.25,5.3628082275390625,,15.2
1738435594.3,5.3168182373046875,,15.25
1738435594.35,5.27849578857422,,15.3
1738435594.4,5.2529449462890625,,15.35
1738435594.45,5.250389099121094,,15.4
1738435594.5,5.232505798339844,,15.45
1738435594.55,5.229949951171875,,15.5
1738435594.6,5.148185729980469,,15.55
1738435594.65,5.043434143066406,,15.6
1738435594.7,4.98210906982422,,15.65
1738435594.75,5.007659912109375,,15.7
1738435594.8,5.158409118652344,,15.75
1738435594.85,5.258049011230469,,15.8
1738435594.9,5.222282409667969,,15.85
1738435594.95,5.12774658203125,,15.9
1738435595.0,5.0408782958984375,,15.95
1738435595.05,5.028099060058594,,16.0
1738435595.1,4.974449157714844,,16.05
1738435595.15,4.933570861816406,,16.1
1738435595.2,4.933570861816406,,16.15
1738435595.25,4.946342468261719,,16.2
1738435595.3,4.94378662109375,,16.25
1738435595.35,4.90802001953125,,16.3
1738435595.4,4.8160400390625,,16.35
1738435595.45,4.7777099609375,,16.4
1738435595.5,4.772605895996094,,16.45
1738435595.55,4.803260803222656,,16.5
1738435595.6,4.808372497558594,,16.55
1738435595.65,4.7649383544921875,,16.6
1738435595.7,4.7649383544921875,,16.65
1738435595.75,4.790489196777344,,16.7
1738435595.8,4.787933349609375,,16.75
1738435595.85,4.795600891113281,,16.8
1738435595.9,4.767494201660156,,16.85
1738435595.95,4.6550750732421875,,16.9
1738435596.0,4.453224182128906,,16.95
1738435596.05,4.381683349609375,,17.0
1738435596.1,4.3050384521484375,,17.05
1738435596.15,4.251380920410156,,17.1
1738435596.2,4.251380920410156,,17.15
1738435596.25,4.335693359375,,17.2
1738435596.3,4.473663330078125,,17.25
1738435596.35,4.486442565917969,,17.3
1738435596.4,4.412345886230469,,17.35
1738435596.45,4.3867950439453125,,17.4
1738435596.5,4.402130126953125,,17.45
1738435596.55,4.412345886230469,,17.5
1738435596.6,4.4327850341796875,,17.55
1738435596.65,4.412345886230469,,17.6
1738435596.7,4.3689117431640625,,17.65
1738435596.75,4.338249206542969,,17.7
1738435596.8,4.271820068359375,,17.75
1738435596.85,4.2411651611328125,,17.8
1738435596.9,4.1747283935546875,,17.85
1738435596.95,4.1031951904296875,,17.9
1738435597.0,4.021430969238281,,17.95
1738435597.05,3.98822021484375,,18.0
1738435597.1,3.9396743774414062,,18.05
1738435597.15,3.8911285400390625,,18.1
1738435597.2,3.8246994018554688,,18.15
1738435597.25,3.8170318603515625,,18.2
1738435597.3,3.794036865234375,,18.25
1738435597.35,3.758270263671875,,18.3
1738435597.4,3.737823486328125,,18.35
1738435597.45,3.73016357421875,,18.4
1738435597.5,3.7403793334960938,,18.45
1738435597.55,3.8527984619140625,,18.5
1738435597.6,4.062309265136719,,18.55
1738435597.65,4.200279235839844,,18.6
1738435597.7,4.547760009765625,,18.65
1738435597.75,4.8007049560546875,,18.7
1738435597.8,5.2427215576171875,,18.75
1738435597.85,5.600425720214844,,18.8
1738435597.9,6.0526580810546875,,18.85
1738435597.95,6.1395263671875,,18.9
1738435598.0,5.878913879394531,,18.95
1738435598.05,5.6745147705078125,,19.0
1738435598.1,5.3806915283203125,,19.05
1738435598.15,5.181404113769531,,19.1
1738435598.2,5.066429138183594,,19.15
1738435598.25,5.061317443847656,,19.2
1738435598.3,5.038322448730469,,19.25
1738435598.35,5.0229949951171875,,19.3
1738435598.4,5.01788330078125,,19.35
1738435598.45,5.010215759277344,,19.4
1738435598.5,4.956565856933594,,19.45
1738435598.55,4.8748016357421875,,19.5
1738435598.6,4.703620910644531,,19.55
1738435598.65,4.550315856933594,,19.6
1738435598.7,4.3586883544921875,,19.65
1738435598.75,4.28459930419922,,19.7
1738435598.8,4.197723388671875,,19.75
1738435598.85,4.13640594482422,,19.8
1738435598.9,4.049537658691406,,19.85
1738435598.95,4.031654357910156,,19.9
1738435599.0,4.02654266357422,,19.95
1738435599.05,4.0188751220703125,,20.0
1738435599.1,3.993324279785156,,20.05
1738435599.15,4.016319274902344,,20.1
1738435599.2,4.20794677734375,,20.15
1738435599.25,4.39190673828125,,20.2
1738435599.3,4.660179138183594,,20.25
1738435599.35,4.859474182128906,,20.3
1738435599.4,5.222282409667969,,20.35
1738435599.45,5.5135498046875,,20.4
1738435599.5,5.986228942871094,,20.45
1738435599.55,6.313270568847656,,20.5
1738435599.6,6.75017547607422,,20.55
1738435599.65,6.998008728027344,,20.6
1738435599.7,7.319938659667968,,20.65
1738435599.75,7.4042510986328125,,20.7
1738435599.8,7.360816955566406,,20.75
1738435599.85,7.268836975097656,,20.8
1738435599.9,7.0005645751953125,,20.85
1738435599.95,6.706733703613281,,20.9
1738435600.0,6.292823791503906,19.466474533081055,20.95
1738435600.05,6.147193908691406,,21.0
1738435600.1,6.016883850097656,,21.05
1738435600.15,5.963233947753906,,21.1
1738435600.2,5.965789794921875,,21.15
1738435600.25,5.924903869628906,,21.2
1738435600.3,5.697509765625,,21.25
1738435600.35,5.510993957519531,,21.3
1738435600.4,5.235054016113281,,21.35
1738435600.45,5.120079040527344,,21.4
1738435600.5,5.140525817871094,,21.45
1738435600.55,5.1967315673828125,,21.5
1738435600.6,5.189064025878906,,21.55
1738435600.65,5.148185729980469,,21.6
1738435600.7,5.153297424316406,,21.65
1738435600.75,5.1967315673828125,,21.7
1738435600.8,5.273384094238281,,21.75
1738435600.85,5.332145690917969,,21.8
1738435600.9,5.365364074707031,,21.85
1738435600.95,5.2606048583984375,,21.9
1738435601.0,5.05109405517578,,21.95
1738435601.05,5.0,,22.0
1738435601.1,4.951454162597656,,22.05
1738435601.15,4.8926849365234375,,22.1
1738435601.2,4.849250793457031,,22.15
1738435601.25,4.8926849365234375,,22.2
1738435601.3,5.0,,22.25
1738435601.35,5.01788330078125,,22.3
1738435601.4,4.928459167480469,,22.35
1738435601.45,4.849250793457031,,22.4
1738435601.5,4.787933349609375,,22.45
1738435601.55,4.7777099609375,,22.5
1738435601.6,4.7649383544921875,,22.55
1738435601.65,4.749610900878906,,22.6
1738435601.7,4.698509216308594,,22.65
1738435601.75,4.680625915527344,,22.7
1738435601.8,4.6550750732421875,,22.75
1738435601.85,4.624412536621094,,22.8
1738435601.9,4.606529235839844,,22.85
1738435601.95,4.5988616943359375,,22.9
1738435602.0,4.6167449951171875,,22.95
1738435602.05,4.6678466796875,,23.0
1738435602.1,4.7189483642578125,,23.05
1738435602.15,4.7010650634765625,,23.1
1738435602.2,4.647407531738281,,23.15
1738435602.25,4.632080078125,,23.2
1738435602.3,4.624412536621094,,23.25
1738435602.35,4.606529235839844,,23.3
1738435602.4,4.555427551269531,,23.35
1738435602.45,4.5349884033203125,,23.4
1738435602.5,4.514549255371094,,23.45
1738435602.55,4.50177001953125,,23.5
1738435602.6,4.481330871582031,,23.55
1738435602.65,4.4481201171875,,23.6
1738435602.7,4.4097900390625,,23.65
1738435602.75,4.417457580566406,,23.7
1738435602.8,4.420013427734375,,23.75
1738435602.85,4.499214172363281,,23.8
1738435602.9,4.75982666015625,,23.85
1738435602.95,5.002555847167969,,23.9
1738435603.0,5.590202331542969,,23.95
1738435603.05,6.039878845214844,,24.0
1738435603.1,6.665855407714844,,24.05
1738435603.15,6.939239501953125,,24.1
1738435603.2,7.1002044677734375,,24.15
1738435603.25,7.1845245361328125,,24.2
