Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1739129371.75,4.210502624511719,,0.0
1739129371.8,4.583534240722656,,0.05
1739129371.85,4.897796630859375,,0.1
1739129371.9,5.212059020996094,,0.15
1739129371.95,5.327033996582031,,0.2
1739129372.0,5.319374084472656,25.092937469482425,0.25
1739129372.05,5.1328582763671875,,0.3
1739129372.1,4.744499206542969,,0.35
1739129372.15,4.5171051025390625,,0.4
1739129372.2,4.2667083740234375,,0.45
1739129372.25,4.1491851806640625,,0.5
1739129372.3,3.955001831054687,,0.55
1739129372.35,3.8630218505859375,,0.6
1739129372.4,3.903900146484375,,0.65
1739129372.45,4.054649353027344,,0.7
1739129372.5,4.4430084228515625,,0.75
1739129372.55,4.741943359375,,0.8
1739129372.6,5.1788482666015625,,0.85
1739129372.65,5.503334045410156,,0.9
1739129372.7,6.062873840332031,,0.95
1739129372.75,6.446128845214844,,1.0
1739129372.8,6.803825378417969,,1.05
1739129372.85,7.29949951171875,,1.1
1739129372.9,7.62908935546875,,1.15
1739129372.95,8.122207641601562,,1.2
1739129373.0,8.405815124511719,,1.25
1739129373.05,8.500343322753906,,1.3
1739129373.1,8.073661804199219,,1.35
1739129373.15,6.847259521484375,,1.4
1739129373.2,6.039878845214844,,1.45
1739129373.25,5.010215759277344,,1.5
1739129373.3,4.384239196777344,,1.55
1739129373.35,3.538536071777344,,1.6
1739129373.4,3.0888595581054688,,1.65
1739129373.45,2.6570587158203125,,1.7
1739129373.5,2.4833221435546875,,1.75
1739129373.55,2.266143798828125,,1.8
1739129373.6,2.156280517578125,,1.85
1739129373.65,2.0898513793945312,,1.9
1739129373.7,2.1077346801757812,,1.95
1739129373.75,2.176719665527344,,2.0
1739129373.8,2.1792755126953125,,2.05
1739129373.85,2.0515289306640625,,2.1
1739129373.9,1.933998107910156,,2.15
1739129373.95,1.7755889892578125,,2.2
1739129374.0,1.6708297729492188,,2.25
1739129374.05,1.54052734375,,2.3
1739129374.1,1.4613189697265625,,2.35
1739129374.15,1.4357757568359375,,2.4
1739129374.2,1.3974456787109375,,2.45
1739129374.25,1.366790771484375,,2.5
1739129374.3,1.346343994140625,,2.55
1739129374.35,1.3514556884765625,,2.6
1739129374.4,1.3591232299804688,,2.65
1739129374.45,1.3540115356445312,,2.7
1739129374.5,1.3591232299804688,,2.75
1739129374.55,1.3693389892578125,,2.8
1739129374.6,1.3795623779296875,,2.85
1739129374.65,1.3948898315429688,,2.9
1739129374.7,1.41278076171875,,2.95
1739129374.75,1.41278076171875,,3.0
1739129374.8,1.4229965209960938,,3.05
1739129374.85,1.4357757568359375,,3.1
1739129374.9,1.4562149047851562,,3.15
1739129374.95,1.4664306640625,,3.2
1739129375.0,1.494537353515625,,3.25
1739129375.05,1.5379714965820312,,3.3
1739129375.1,1.5992889404296875,,3.35
1739129375.15,1.6401748657226562,,3.4
1739129375.2,1.74237060546875,,3.45
1739129375.25,1.8292388916015625,,3.5
1739129375.3,1.933998107910156,,3.55
1739129375.35,1.972320556640625,,3.6
1739129375.4,1.9876556396484375,,3.65
1739129375.45,1.969764709472656,,3.7
1739129375.5,1.9391098022460935,,3.75
1739129375.55,1.9058914184570312,,3.8
1739129375.6,1.78070068359375,,3.85
1739129375.65,1.6810531616210938,,3.9
1739129375.7,1.6120681762695312,,3.95
1739129375.75,1.6197357177734375,,4.0
1739129375.8,1.660614013671875,,4.05
1739129375.85,1.7014923095703125,,4.1
1739129375.9,1.7858047485351562,,4.15
1739129375.95,1.8573455810546875,,4.2
1739129376.0,1.972320556640625,,4.25
1739129376.05,2.0489730834960938,,4.3
1739129376.1,2.2073822021484375,,4.35
1739129376.15,2.3734588623046875,,4.4
1739129376.2,2.669837951660156,,4.45
1739129376.25,2.8512420654296875,,4.5
1739129376.3,3.1808395385742188,,4.55
1739129376.35,3.4516677856445312,,4.6
1739129376.4,3.8527984619140625,,4.65
1739129376.45,4.1031951904296875,,4.7
1739129376.5,4.440452575683594,,4.75
1739129376.55,4.621856689453125,,4.8
1739129376.6,4.703620910644531,,4.85
1739129376.65,4.61164093017578,,4.9
1739129376.7,4.371467590332031,,4.95
1739129376.75,4.09552764892578,,5.0
1739129376.8,3.464439392089844,,5.05
1739129376.85,3.037757873535156,,5.1
1739129376.9,2.5293121337890625,,5.15
1739129376.95,2.3070297241210938,,5.2
1739129377.0,2.0975189208984375,,5.25
1739129377.05,2.00042724609375,,5.3
1739129377.1,1.9033355712890625,,5.35
1739129377.15,1.8675689697265625,,5.4
1739129377.2,1.8573455810546875,,5.45
1739129377.25,1.8726806640625,,5.5
1739129377.3,1.9033355712890625,,5.55
1739129377.35,1.908447265625,,5.6
1739129377.4,1.92633056640625,,5.65
1739129377.45,1.9621047973632812,,5.7
1739129377.5,2.010650634765625,,5.75
1739129377.55,2.0157546997070312,,5.8
1739129377.6,2.028533935546875,,5.85
1739129377.65,2.0387496948242188,,5.9
1739129377.7,1.990203857421875,,5.95
1739129377.75,1.9212188720703125,,6.0
1739129377.8,1.81646728515625,,6.05
1739129377.85,1.7551498413085938,,6.1
1739129377.9,1.66827392578125,,6.15
1739129377.95,1.622283935546875,,6.2
1739129378.0,1.5788497924804688,,6.25
1739129378.05,1.5609664916992188,,6.3
1739129378.1,1.5277557373046875,,6.35
1739129378.15,1.4970932006835938,,6.4
1739129378.2,1.4792098999023438,,6.45
1739129378.25,1.4919815063476562,,6.5
1739129378.3,1.5098648071289062,,6.55
1739129378.35,1.5277557373046875,,6.6
1739129378.4,1.5558547973632812,,6.65
1739129378.45,1.5711898803710938,,6.7
1739129378.5,1.604400634765625,,6.75
1739129378.55,1.6273956298828125,,6.8
1739129378.6,1.6631698608398438,,6.85
1739129378.65,1.6938247680664062,,6.9
1739129378.7,1.7551498413085938,,6.95
1739129378.75,1.788360595703125,,7.0
1739129378.8,1.78070068359375,,7.05
1739129378.85,1.752593994140625,,7.1
1739129378.9,1.7117156982421875,,7.15
1739129378.95,1.7014923095703125,,7.2
1739129379.0,1.7270431518554688,,7.25
1739129379.05,1.770477294921875,,7.3
1739129379.1,1.8854522705078125,,7.35
1739129379.15,1.9825439453125,,7.4
1739129379.2,2.138397216796875,,7.45
1739129379.25,2.22015380859375,,7.5
1739129379.3,2.2814788818359375,,7.55
1739129379.35,2.2993621826171875,,7.6
1739129379.4,2.324913024902344,,7.65
1739129379.45,2.33258056640625,,7.7
1739129379.5,2.2763671875,,7.75
1739129379.55,2.25848388671875,,7.8
1739129379.6,2.25848388671875,,7.85
1739129379.65,2.2252655029296875,,7.9
1739129379.7,2.117958068847656,,7.95
1739129379.75,2.018310546875,,8.0
1739129379.8,1.880340576171875,,8.05
1739129379.85,1.824134826660156,,8.1
1739129379.9,1.8292388916015625,,8.15
1739129379.95,1.880340576171875,,8.2
1739129380.0,1.9850997924804688,,8.25
1739129380.05,2.0770797729492188,,8.3
1739129380.1,2.25848388671875,,8.35
1739129380.15,2.4577713012695312,,8.4
1739129380.2,2.8129196166992188,,8.45
1739129380.25,3.0428695678710938,,8.5
1739129380.3,3.426116943359375,,8.55
1739129380.35,3.684173583984375,,8.6
1739129380.4,4.062309265136719,,8.65
1739129380.45,4.2871551513671875,,8.7
1739129380.5,4.560539245605469,,8.75
1739129380.55,4.72150421142578,,8.8
1739129380.6,4.9667816162109375,,8.85
1739129380.65,5.1328582763671875,,8.9
1739129380.7,5.286155700683594,,8.95
1739129380.75,5.42156982421875,,9.0
1739129380.8,5.3985748291015625,,9.05
1739129380.85,5.066429138183594,,9.1
1739129380.9,4.693397521972656,,9.15
1739129380.95,3.9728851318359375,,9.2
1739129381.0,3.4772186279296875,,9.25
1739129381.05,2.8410186767578125,,9.3
1739129381.1,2.4909896850585938,,9.35
1739129381.15,2.1435089111328125,,9.4
1739129381.2,2.018310546875,,9.45
1739129381.25,1.9212188720703125,,9.5
1739129381.3,1.8573455810546875,,9.55
1739129381.35,1.7755889892578125,,9.6
1739129381.4,1.770477294921875,,9.65
1739129381.45,1.7960281372070312,,9.7
1739129381.5,1.8292388916015625,,9.75
1739129381.55,1.8701248168945312,,9.8
1739129381.6,1.8675689697265625,,9.85
1739129381.65,1.8215789794921875,,9.9
1739129381.7,1.7653656005859375,,9.95
1739129381.75,1.6733856201171875,,10.0
1739129381.8,1.6273956298828125,,10.05
1739129381.85,1.5737457275390625,,10.1
1739129381.9,1.5379714965820312,,10.15
1739129381.95,1.4868698120117188,,10.2
1739129382.0,1.4536590576171875,21.052631378173828,10.25
1739129382.05,1.4102249145507812,,10.3
1739129382.1,1.392333984375,,10.35
1739129382.15,1.3718948364257812,,10.4
1739129382.2,1.3591232299804688,,10.45
1739129382.25,1.3310165405273438,,10.5
1739129382.3,1.3156890869140625,,10.55
