Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727555490.3,9.69097900390625,,0.0
1727555490.35,9.74462890625,,0.05
1727555490.4,10.286293029785156,,0.1
1727555490.45,10.626106262207031,,0.15
1727555490.5,10.442146301269531,,0.2
1727555490.55,9.892822265625,,0.25
1727555490.6,9.049674987792969,,0.3
1727555490.65,8.763511657714844,,0.35
1727555490.7,8.704750061035156,,0.4
1727555490.75,8.88104248046875,,0.45
1727555490.8,9.294952392578123,,0.5
1727555490.85,9.422698974609377,,0.55
1727555490.9,9.392044067382812,,0.6
1727555490.95,9.376708984375,,0.65
1727555491.0,9.532569885253906,18.34239196777344,0.7
1727555491.05,9.80339813232422,,0.75
1727555491.1,10.199424743652344,,0.8
1727555491.15,10.222419738769531,,0.85
1727555491.2,9.974578857421877,,0.9
1727555491.25,9.785514831542969,,0.95
1727555491.3,9.54534149169922,,1.0
1727555491.35,9.514678955078123,,1.05
1727555491.4,9.747184753417969,,1.1
1727555491.45,9.938812255859377,,1.15
1727555491.5,10.089553833007812,,1.2
1727555491.55,10.09210968017578,,1.25
1727555491.6,10.033348083496094,,1.3
1727555491.65,10.025680541992188,,1.35
1727555491.7,9.938812255859377,,1.4
1727555491.75,9.80595397949219,,1.45
1727555491.8,9.637321472167969,,1.5
1727555491.85,9.606658935546877,,1.55
1727555491.9,9.667984008789062,,1.6
1727555491.95,9.644989013671877,,1.65
1727555492.0,9.32050323486328,,1.7
1727555492.05,8.901481628417969,,1.75
1727555492.1,8.160530090332031,,1.8
1727555492.15,7.836044311523437,,1.85
1727555492.2,7.930580139160157,,1.9
1727555492.25,8.249954223632812,,1.95
1727555492.3,8.479904174804688,,2.0
1727555492.35,8.370040893554688,,2.05
1727555492.4,8.142646789550781,,2.1
1727555492.45,7.981681823730469,,2.15
1727555492.5,7.654640197753905,,2.2
1727555492.55,7.4502410888671875,,2.25
1727555492.6,7.276504516601563,,2.3
1727555492.65,7.220291137695312,,2.35
1727555492.7,7.107872009277344,,2.4
1727555492.75,7.033775329589844,,2.45
1727555492.8,6.998008728027344,,2.5
1727555492.85,6.9903411865234375,,2.55
1727555492.9,6.8804779052734375,,2.6
1727555492.95,6.785942077636719,,2.65
1727555493.0,6.699073791503906,,2.7
1727555493.05,6.604537963867188,,2.75
1727555493.1,6.372032165527344,,2.8
1727555493.15,6.333709716796875,,2.85
1727555493.2,6.82170867919922,,2.9
1727555493.25,7.57799530029297,,2.95
1727555493.3,8.983238220214844,,3.0
1727555493.35,9.72418975830078,,3.05
1727555493.4,10.291404724121094,,3.1
1727555493.45,10.250518798828123,,3.15
1727555493.5,9.823837280273438,,3.2
1727555493.55,9.632209777832031,,3.25
1727555493.6,9.512130737304688,,3.3
1727555493.65,9.461029052734377,,3.35
1727555493.7,9.43036651611328,,3.4
1727555493.75,9.420143127441406,,3.45
1727555493.8,9.43036651611328,,3.5
1727555493.85,9.453361511230469,,3.55
1727555493.9,9.463584899902346,,3.6
1727555493.95,9.455917358398438,,3.65
1727555494.0,9.458473205566406,,3.7
1727555494.05,9.43036651611328,,3.75
1727555494.1,9.381820678710936,,3.8
1727555494.15,9.389488220214846,,3.85
1727555494.2,9.35626983642578,,3.9
1727555494.25,9.330718994140623,,3.95
1727555494.3,9.346054077148438,,4.0
1727555494.35,9.312835693359377,,4.05
1727555494.4,9.116104125976562,,4.1
1727555494.45,8.91680908203125,,4.15
1727555494.5,8.582107543945312,,4.2
1727555494.55,8.413475036621094,,4.25
1727555494.6,8.252510070800781,,4.3
1727555494.65,8.14520263671875,,4.35
1727555494.7,8.022560119628906,,4.4
1727555494.75,7.984237670898437,,4.45
1727555494.8,7.940803527832032,,4.5
1727555494.85,7.9203643798828125,,4.55
1727555494.9,7.866706848144531,,4.6
1727555494.95,7.749176025390625,,4.65
1727555495.0,7.488563537597656,,4.7
1727555495.05,7.348045349121095,,4.75
1727555495.1,7.215179443359375,,4.8
1727555495.15,7.166633605957031,,4.85
1727555495.2,7.11553955078125,,4.9
1727555495.25,7.021003723144531,,4.95
1727555495.3,6.81916046142578,,5.0
1727555495.35,6.706733703613281,,5.05
1727555495.4,6.566215515136719,,5.1
1727555495.45,6.504890441894531,,5.15
1727555495.5,6.469123840332031,,5.2
1727555495.55,6.469123840332031,,5.25
1727555495.6,6.479339599609375,,5.3
1727555495.65,6.433349609375,,5.35
1727555495.7,6.331153869628906,,5.4
1727555495.75,6.3004913330078125,,5.45
1727555495.8,6.3004913330078125,,5.5
1727555495.85,6.272384643554688,,5.55
1727555495.9,6.129310607910156,,5.6
1727555495.95,6.052658081054688,,5.65
1727555496.0,6.039878845214844,,5.7
1727555496.05,6.060325622558594,,5.75
1727555496.1,6.0424346923828125,,5.8
1727555496.15,6.027107238769531,,5.85
1727555496.2,6.2263946533203125,,5.9
1727555496.25,6.49211883544922,,5.95
1727555496.3,6.959678649902344,,6.0
1727555496.35,7.332710266113281,,6.05
1727555496.4,7.9203643798828125,,6.1
1727555496.45,8.298500061035156,,6.15
1727555496.5,8.633209228515625,,6.2
1727555496.55,8.584663391113281,,6.25
1727555496.6,8.321495056152344,,6.3
1727555496.65,8.214187622070312,,6.35
1727555496.7,8.252510070800781,,6.4
1727555496.75,8.308723449707031,,6.45
1727555496.8,8.3470458984375,,6.5
1727555496.85,8.3470458984375,,6.55
1727555496.9,8.275505065917969,,6.6
1727555496.95,8.196304321289062,,6.65
1727555497.0,8.073661804199219,,6.7
1727555497.05,7.986793518066406,,6.75
1727555497.1,7.866706848144531,,6.8
1727555497.15,7.795166015625,,6.85
1727555497.2,7.618873596191406,,6.9
1727555497.25,7.496231079101563,,6.95
1727555497.3,7.368484497070312,,7.0
1727555497.35,7.319938659667968,,7.05
1727555497.4,7.319938659667968,,7.1
1727555497.45,7.3173828125,,7.15
1727555497.5,7.245841979980469,,7.2
1727555497.55,7.194740295410156,,7.25
1727555497.6,7.1743011474609375,,7.3
1727555497.65,7.169189453125,,7.35
1727555497.7,7.14875030517578,,7.4
1727555497.75,7.158973693847656,,7.45
