Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1719352242.3,6.3924713134765625,,0.0
1719352242.35,6.228950500488281,,0.05
1719352242.4,6.106315612792969,,0.1
1719352242.45,5.95556640625,,0.15
1719352242.5,5.904464721679688,,0.2
1719352242.55,5.884025573730469,,0.25
1719352242.6,5.8584747314453125,,0.3
1719352242.65,5.7128448486328125,,0.35
1719352242.7,5.590202331542969,,0.4
1719352242.75,5.480339050292969,,0.45
1719352242.8,5.45734405517578,,0.5
1719352242.85,5.396018981933594,,0.55
1719352242.9,5.319374084472656,,0.6
1719352242.95,5.27593994140625,,0.65
1719352243.0,5.2989349365234375,28.592374801635746,0.7
1719352243.05,5.383247375488281,,0.75
1719352243.1,5.4445648193359375,,0.8
1719352243.15,5.480339050292969,,0.85
1719352243.2,5.472671508789063,,0.9
1719352243.25,5.426681518554688,,0.95
1719352243.3,5.370475769042969,,1.0
1719352243.35,5.296379089355469,,1.05
1719352243.4,5.291267395019531,,1.1
1719352243.45,5.316818237304688,,1.15
1719352243.5,5.31170654296875,,1.2
1719352243.55,5.255500793457031,,1.25
1719352243.6,5.191619873046875,,1.3
1719352243.65,5.0868682861328125,,1.35
1719352243.7,5.0408782958984375,,1.4
1719352243.75,5.048545837402344,,1.45
1719352243.8,5.058761596679688,,1.5
1719352243.85,5.033210754394531,,1.55
1719352243.9,5.002555847167969,,1.6
1719352243.95,4.997444152832031,,1.65
1719352244.0,5.025550842285156,,1.7
1719352244.05,4.997444152832031,,1.75
1719352244.1,4.94123077392578,,1.8
1719352244.15,4.877357482910156,,1.85
1719352244.2,4.851806640625,,1.9
1719352244.25,4.826255798339844,,1.95
1719352244.3,4.818595886230469,,2.0
1719352244.35,4.836479187011719,,2.05
1719352244.4,4.839035034179688,,2.1
1719352244.45,4.75982666015625,,2.15
1719352244.5,4.688285827636719,,2.2
1719352244.55,4.634635925292969,,2.25
1719352244.6,4.61164093017578,,2.3
1719352244.65,4.57331085205078,,2.35
1719352244.7,4.5630950927734375,,2.4
1719352244.75,4.550315856933594,,2.45
1719352244.8,4.550315856933594,,2.5
1719352244.85,4.5528717041015625,,2.55
1719352244.9,4.5579833984375,,2.6
1719352244.95,4.537544250488281,,2.65
1719352245.0,4.506881713867188,,2.7
1719352245.05,4.494110107421875,,2.75
1719352245.1,4.522209167480469,,2.8
1719352245.15,4.603973388671875,,2.85
1719352245.2,4.624412536621094,,2.9
1719352245.25,4.5528717041015625,,2.95
1719352245.3,4.486442565917969,,3.0
1719352245.35,4.430229187011719,,3.05
1719352245.4,4.4251251220703125,,3.1
1719352245.45,4.412345886230469,,3.15
1719352245.5,4.376579284667969,,3.2
1719352245.55,4.3408050537109375,,3.25
1719352245.6,4.325477600097656,,3.3
1719352245.65,4.35358428955078,,3.35
1719352245.7,4.39190673828125,,3.4
1719352245.75,4.412345886230469,,3.45
1719352245.8,4.4149017333984375,,3.5
1719352245.85,4.420013427734375,,3.55
1719352245.9,4.440452575683594,,3.6
1719352245.95,4.6448516845703125,,3.65
1719352246.0,5.002555847167969,,3.7
1719352246.05,5.792045593261719,,3.75
1719352246.1,6.318374633789063,,3.8
1719352246.15,6.941795349121094,,3.85
1719352246.2,7.279060363769531,,3.9
1719352246.25,7.846267700195312,,3.95
1719352246.3,8.211631774902344,,4.0
1719352246.35,8.349601745605469,,4.05
1719352246.4,8.206520080566406,,4.1
1719352246.45,7.984237670898437,,4.15
1719352246.5,7.92292022705078,,4.2
1719352246.55,7.935691833496095,,4.25
1719352246.6,7.96379852294922,,4.3
1719352246.65,7.915252685546875,,4.35
1719352246.7,7.767059326171875,,4.4
1719352246.75,7.59332275390625,,4.45
1719352246.8,7.580543518066406,,4.5
1719352246.85,7.62653350830078,,4.55
1719352246.9,7.590766906738281,,4.6
1719352246.95,7.424690246582032,,4.65
1719352247.0,7.332710266113281,,4.7
1719352247.05,7.25861358642578,,4.75
1719352247.1,7.245841979980469,,4.8
1719352247.15,7.238174438476563,,4.85
1719352247.2,7.217735290527344,,4.9
1719352247.25,7.092544555664063,,4.95
1719352247.3,6.96734619140625,,5.0
1719352247.35,6.831932067871094,,5.05
1719352247.4,6.80126953125,,5.1
1719352247.45,6.811492919921875,,5.15
1719352247.5,6.814048767089844,,5.2
1719352247.55,6.775718688964844,,5.25
1719352247.6,6.71184539794922,,5.3
1719352247.65,6.612205505371094,,5.35
1719352247.7,6.58154296875,,5.4
1719352247.75,6.568763732910156,,5.45
1719352247.8,6.5074462890625,,5.5
1719352247.85,6.30560302734375,,5.55
1719352247.9,6.185516357421875,,5.6
1719352247.95,6.1446380615234375,,5.65
1719352248.0,6.165077209472656,,5.7
1719352248.05,6.167633056640625,,5.75
1719352248.1,6.170188903808594,,5.8
1719352248.15,6.15740966796875,,5.85
1719352248.2,6.15485382080078,,5.9
1719352248.25,6.167633056640625,,5.95
1719352248.3,6.170188903808594,,6.0
1719352248.35,6.096092224121094,,6.05
1719352248.4,5.999000549316406,,6.1
1719352248.45,5.889137268066406,,6.15
1719352248.5,5.8865814208984375,,6.2
1719352248.55,5.93512725830078,,6.25
1719352248.6,5.93768310546875,,6.3
1719352248.65,5.904464721679688,,6.35
1719352248.7,5.871253967285156,,6.4
1719352248.75,5.809928894042969,,6.45
1719352248.8,5.7767181396484375,,6.5
1719352248.85,5.73583984375,,6.55
1719352248.9,5.697509765625,,6.6
1719352248.95,5.625968933105469,,6.65
1719352249.0,5.579978942871094,,6.7
1719352249.05,5.5467681884765625,,6.75
1719352249.1,5.5518798828125,,6.8
1719352249.15,5.556983947753906,,6.85
1719352249.2,5.531440734863281,,6.9
1719352249.25,5.467559814453125,,6.95
1719352249.3,5.429237365722656,,7.0
1719352249.35,5.4036865234375,,7.05
1719352249.4,5.4087982177734375,,7.1
1719352249.45,5.462455749511719,,7.15
1719352249.5,5.465003967285156,,7.2
1719352249.55,5.38580322265625,,7.25
1719352249.6,5.337257385253906,,7.3
1719352249.65,5.3065948486328125,,7.35
1719352249.7,5.30915069580078,,7.4
1719352249.75,5.319374084472656,,7.45
1719352249.8,5.3347015380859375,,7.5
1719352249.85,5.34748077392578,,7.55
1719352249.9,5.401130676269531,,7.6
1719352249.95,5.700065612792969,,7.65
1719352250.0,6.055213928222656,,7.7
1719352250.05,6.734840393066406,,7.75
1719352250.1,7.161529541015625,,7.8
1719352250.15,7.68274688720703,,7.85
1719352250.2,8.037895202636719,,7.9
1719352250.25,8.541229248046875,,7.95
1719352250.3,8.653648376464844,,8.0
1719352250.35,8.536117553710938,,8.05
1719352250.4,8.290840148925781,,8.1
1719352250.45,8.232070922851562,,8.15
1719352250.5,8.214187622070312,,8.2
1719352250.55,8.232070922851562,,8.25
1719352250.6,8.32916259765625,,8.3
1719352250.65,8.36492919921875,,8.35
1719352250.7,8.280616760253906,,8.4
1719352250.75,8.221855163574219,,8.45
1719352250.8,8.234626770019531,,8.5
