Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1720745081.65,4.511993408203125,,5.25
1720745081.7,4.3867950439453125,,5.3
1720745081.75,4.292259216308594,,5.35
1720745081.8,4.13640594482422,,5.4
1720745081.85,4.034210205078125,,5.45
1720745081.9,3.91412353515625,,5.5
1720745081.95,3.8553543090820312,,5.55
1720745082.0,3.771041870117187,,5.6
1720745082.05,3.7148284912109375,,5.65
1720745082.1,3.650955200195313,,5.7
1720745082.15,3.617744445800781,,5.75
1720745082.2,3.569198608398437,,5.8
1720745082.25,3.543647766113281,,5.85
1720745082.3,3.518096923828125,,5.9
1720745082.35,3.5053253173828125,,5.95
1720745082.4,3.4925460815429688,,6.0
1720745082.45,3.479774475097656,,6.05
1720745082.5,3.4235610961914062,,6.1
1720745082.55,3.352020263671875,,6.15
1720745082.6,3.170616149902344,,6.2
1720745082.65,3.0147628784179688,,6.25
1720745082.7,2.77203369140625,,6.3
1720745082.75,2.649398803710937,,6.35
1720745082.8,2.544639587402344,,6.4
1720745082.85,2.501205444335937,,6.45
1720745082.9,2.4730987548828125,,6.5
1720745082.95,2.47821044921875,,6.55
1720745083.0,2.506317138671875,,6.6
1720745083.05,2.501205444335937,,6.65
1720745083.1,2.4526596069335938,,6.7
1720745083.15,2.4220046997070312,,6.75
1720745083.2,2.40411376953125,,6.8
1720745083.25,2.396453857421875,,6.85
1720745083.3,2.391342163085937,,6.9
1720745083.35,2.3938980102539062,,6.95
1720745083.4,2.399009704589844,,7.0
1720745083.45,2.4220046997070312,,7.05
1720745083.5,2.524200439453125,,7.1
1720745083.55,2.618736267089844,,7.15
1720745083.6,2.754150390625,,7.2
1720745083.65,2.8231353759765625,,7.25
1720745083.7,2.912559509277344,,7.3
1720745083.75,3.027534484863281,,7.35
1720745083.8,3.3673553466796875,,7.4
1720745083.85,3.6765060424804688,,7.45
1720745083.9,4.1670684814453125,,7.5
1720745083.95,4.4149017333984375,,7.55
1720745084.0,4.5988616943359375,,7.6
1720745084.05,4.626968383789063,,7.65
1720745084.1,4.565643310546875,,7.7
1720745084.15,4.46344757080078,,7.75
1720745084.2,4.297370910644531,,7.8
1720745084.25,4.2309417724609375,,7.85
1720745084.3,4.13640594482422,,7.9
1720745084.35,4.029098510742188,,7.95
1720745084.4,3.80426025390625,,8.0
1720745084.45,3.6688385009765625,,8.05
1720745084.5,3.5589752197265625,,8.1
1720745084.55,3.502769470214844,,8.15
1720745084.6,3.4158935546875,,8.2
1720745084.65,3.359687805175781,,8.25
1720745084.7,3.285591125488281,,8.3
1720745084.75,3.2038345336914062,,8.35
1720745084.8,2.9534454345703125,,8.4
1720745084.85,2.7771453857421875,,8.45
1720745084.9,2.6366195678710938,,8.5
1720745084.95,2.595741271972656,,8.55
1720745085.0,2.5650787353515625,,8.6
1720745085.05,2.5574188232421875,,8.65
1720745085.1,2.562530517578125,,8.7
1720745085.15,2.5650787353515625,,8.75
1720745085.2,2.5548629760742188,,8.8
1720745085.25,2.55230712890625,,8.85
1720745085.3,2.562530517578125,,8.9
1720745085.35,2.5855255126953125,,8.95
1720745085.4,2.634063720703125,,9.0
1720745085.45,2.6749496459960938,,9.05
1720745085.5,2.7388229370117188,,9.1
1720745085.55,2.7848129272460938,,9.15
1720745085.6,2.853797912597656,,9.2
1720745085.65,2.8946762084960938,,9.25
1720745085.7,2.950889587402344,,9.3
1720745085.75,2.9968795776367188,,9.35
1720745085.8,3.0556411743164062,,9.4
1720745085.85,3.073524475097656,,9.45
1720745085.9,3.093963623046875,,9.5
1720745085.95,3.101631164550781,,9.55
1720745086.0,3.065864562988281,,9.6
1720745086.05,2.9892120361328125,,9.65
1720745086.1,2.88446044921875,,9.7
1720745086.15,2.8972320556640625,,9.75
