Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1719169160.4,3.390350341796875,,8.25
1719169160.45,3.4516677856445312,,8.3
1719169160.5,3.5487594604492188,,8.35
1719169160.55,3.615188598632813,,8.4
1719169160.6,3.7046127319335938,,8.45
1719169160.65,3.7454910278320312,,8.5
1719169160.7,3.7889251708984375,,8.55
1719169160.75,3.832359313964844,,8.6
1719169160.8,3.909011840820313,,8.65
1719169160.85,4.008659362792969,,8.7
1719169160.9,4.3510284423828125,,8.75
1719169160.95,4.678070068359375,,8.8
1719169161.0,5.1149749755859375,,8.85
1719169161.05,5.327033996582031,,8.9
1719169161.1,5.572319030761719,,8.95
1719169161.15,5.725616455078125,,9.0
1719169161.2,5.930015563964844,,9.05
1719169161.25,6.0347747802734375,,9.1
1719169161.3,6.19318389892578,,9.15
1719169161.35,6.310714721679688,,9.2
1719169161.4,6.517669677734375,,9.25
1719169161.45,6.683738708496094,,9.3
1719169161.5,6.8804779052734375,,9.35
1719169161.55,6.923912048339844,,9.4
1719169161.6,6.92902374267578,,9.45
1719169161.65,6.9162445068359375,,9.5
1719169161.7,6.849815368652344,,9.55
1719169161.75,6.734840393066406,,9.6
1719169161.8,6.476783752441406,,9.65
1719169161.85,6.310714721679688,,9.7
1719169161.9,6.111419677734375,,9.75
1719169161.95,6.016883850097656,,9.8
1719169162.0,5.878913879394531,,9.85
1719169162.05,5.7664947509765625,,9.9
1719169162.1,5.60808563232422,,9.95
1719169162.15,5.5186614990234375,,10.0
1719169162.2,5.365364074707031,,10.05
1719169162.25,5.2708282470703125,,10.1
1719169162.3,5.137969970703125,,10.15
1719169162.35,5.05364990234375,,10.2
1719169162.4,4.928459167480469,,10.25
1719169162.45,4.839035034179688,,10.3
1719169162.5,4.7087249755859375,,10.35
1719169162.55,4.596305847167969,,10.4
1719169162.6,4.381683349609375,,10.45
1719169162.65,4.26416015625,,10.5
1719169162.7,4.115966796875,,10.55
1719169162.75,4.029098510742188,,10.6
1719169162.8,3.9115676879882817,,10.65
1719169162.85,3.829803466796875,,10.7
1719169162.9,3.719940185546875,,10.75
1719169162.95,3.6305160522460938,,10.8
1719169163.0,3.4235610961914062,,10.85
1719169163.05,3.311141967773437,,10.9
1719169163.1,3.3060302734375,,10.95
1719169163.15,3.359687805175781,,11.0
1719169163.2,3.43634033203125,,11.05
1719169163.25,3.4772186279296875,,11.1
1719169163.3,3.4976577758789062,,11.15
1719169163.35,3.4925460815429688,,11.2
1719169163.4,3.461883544921875,,11.25
1719169163.45,3.433784484863281,,11.3
1719169163.5,3.4388885498046875,,11.35
1719169163.55,3.4925460815429688,,11.4
1719169163.6,3.5640869140625,,11.45
1719169163.65,3.579414367675781,,11.5
1719169163.7,3.6330718994140634,,11.55
1719169163.75,3.725051879882813,,11.6
1719169163.8,3.91412353515625,,11.65
1719169163.85,4.02398681640625,,11.7
1719169163.9,4.138961791992188,,11.75
1719169163.95,4.213058471679688,,11.8
1719169164.0,4.3126983642578125,,11.85
1719169164.05,4.31525421142578,,11.9
1719169164.1,4.1517333984375,,11.95
1719169164.15,4.016319274902344,,12.0
1719169164.2,3.9268951416015625,,12.05
1719169164.25,3.909011840820313,,12.1
1719169164.3,3.8911285400390634,,12.15
1719169164.35,3.906455993652344,,12.2
1719169164.4,3.9371185302734375,,12.25
1719169164.45,3.906455993652344,,12.3
1719169164.5,3.829803466796875,,12.35
1719169164.55,3.7889251708984375,,12.4
1719169164.6,3.748046875,,12.45
1719169164.65,3.737823486328125,,12.5
1719169164.7,3.6943893432617183,,12.55
1719169164.75,3.645843505859375,,12.6
1719169164.8,3.5717544555664062,,12.65
1719169164.85,3.5640869140625,,12.7
