Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727561965.95,5.20184326171875,,0.0
1727561966.0,5.140525817871094,,0.05
1727561966.05,5.1226348876953125,,0.1
1727561966.1,5.045989990234375,,0.15
1727561966.15,5.015327453613281,,0.2
1727561966.2,5.0357666015625,,0.25
1727561966.25,5.0306549072265625,,0.3
1727561966.3,4.971893310546875,,0.35
1727561966.35,4.9310150146484375,,0.4
1727561966.4,4.9029083251953125,,0.45
1727561966.45,5.02043914794922,,0.5
1727561966.5,5.485450744628906,,0.55
1727561966.55,5.891693115234375,,0.6
1727561966.6,6.517669677734375,,0.65
1727561966.65,6.757835388183594,,0.7
1727561966.7,6.791053771972656,,0.75
1727561966.75,6.791053771972656,,0.8
1727561966.8,6.81916046142578,,0.85
1727561966.85,6.8166046142578125,,0.9
1727561966.9,6.78083038330078,,0.95
1727561966.95,6.693962097167969,,1.0
1727561967.0,6.619865417480469,,1.05
1727561967.05,6.538108825683594,,1.1
1727561967.1,6.520225524902344,,1.15
1727561967.15,6.56110382080078,,1.2
1727561967.2,6.624977111816406,,1.25
1727561967.25,6.596870422363281,,1.3
1727561967.3,6.56110382080078,,1.35
1727561967.35,6.683738708496094,,1.4
1727561967.4,6.8523712158203125,,1.45
1727561967.45,7.181968688964844,,1.5
1727561967.5,7.394035339355469,,1.55
1727561967.55,7.70574188232422,,1.6
1727561967.6,7.810493469238281,,1.65
1727561967.65,7.761955261230469,,1.7
1727561967.7,7.761955261230469,,1.75
1727561967.75,7.999565124511719,,1.8
1727561967.8,8.267845153808594,,1.85
1727561967.85,8.523338317871094,,1.9
1727561967.9,8.576995849609375,,1.95
1727561967.95,8.656204223632812,,2.0
1727561968.0,8.727745056152344,,2.05
1727561968.05,8.837608337402344,,2.1
1727561968.1,8.860603332519531,,2.15
1727561968.15,8.855491638183594,,2.2
1727561968.2,8.840164184570312,,2.25
1727561968.25,8.814613342285156,,2.3
1727561968.3,8.791618347167969,,2.35
1727561968.35,8.766067504882812,,2.4
1727561968.4,8.725189208984375,,2.45
1727561968.45,8.502899169921875,,2.5
1727561968.5,8.211631774902344,,2.55
1727561968.55,7.7210693359375,,2.6
1727561968.6,7.526893615722656,,2.65
1727561968.65,7.3914794921875,,2.7
1727561968.7,7.307159423828125,,2.75
1727561968.75,7.166633605957031,,2.8
1727561968.8,7.066993713378906,,2.85
1727561968.85,6.96734619140625,,2.9
1727561968.9,6.987785339355469,,2.95
1727561968.95,7.11553955078125,,3.0
1727561969.0,7.1845245361328125,,3.05
1727561969.05,7.222846984863281,,3.1
1727561969.1,7.40680694580078,,3.15
1727561969.15,7.66741943359375,,3.2
1727561969.2,7.700630187988281,,3.25
1727561969.25,7.654640197753905,,3.3
1727561969.3,7.659751892089843,,3.35
1727561969.35,7.631645202636719,,3.4
1727561969.4,7.537109375,,3.45
1727561969.45,7.534553527832032,,3.5
1727561969.5,7.529449462890625,,3.55
1727561969.55,7.442573547363281,,3.6
1727561969.6,7.307159423828125,,3.65
1727561969.65,7.314826965332032,,3.7
1727561969.7,7.279060363769531,,3.75
1727561969.75,7.074653625488281,,3.8
1727561969.8,6.9264678955078125,,3.85
1727561969.85,6.824264526367188,,3.9
1727561969.9,6.737396240234375,,3.95
1727561969.95,6.688850402832031,,4.0
1727561970.0,6.683738708496094,,4.05
1727561970.05,6.78338623046875,,4.1
1727561970.1,7.212623596191406,,4.15
1727561970.15,7.634201049804688,,4.2
1727561970.2,8.306167602539062,,4.25
1727561970.25,8.796730041503906,,4.3
1727561970.3,8.906593322753906,,4.35
1727561970.35,8.8631591796875,,4.4
1727561970.4,8.656204223632812,,4.45
1727561970.45,8.515678405761719,,4.5
1727561970.5,8.265289306640625,,4.55
1727561970.55,8.150314331054688,,4.6
1727561970.6,8.150314331054688,,4.65
1727561970.65,8.168197631835938,,4.7
1727561970.7,8.280616760253906,,4.75
1727561970.75,8.395591735839844,,4.8
1727561970.8,8.564224243164062,,4.85
1727561970.85,8.648536682128906,,4.9
1727561970.9,8.635765075683594,,4.95
1727561970.95,8.576995849609375,,5.0
1727561971.0,8.508010864257812,,5.05
1727561971.05,8.423698425292969,,5.1
1727561971.1,8.18096923828125,,5.15
1727561971.15,7.956130981445312,,5.2
1727561971.2,7.659751892089843,,5.25
1727561971.25,7.590766906738281,,5.3
1727561971.3,7.68274688720703,,5.35
1727561971.35,7.715965270996095,,5.4
1727561971.4,7.751731872558594,,5.45
1727561971.45,7.90247344970703,,5.5
1727561971.5,8.14520263671875,,5.55
1727561971.55,8.247398376464844,,5.6
1727561971.6,8.357269287109375,,5.65
1727561971.65,8.421142578125,,5.7
1727561971.7,8.497795104980469,,5.75
1727561971.75,8.528450012207031,,5.8
1727561971.8,8.559112548828125,,5.85
1727561971.85,8.592323303222656,,5.9
1727561971.9,8.571884155273438,,5.95
1727561971.95,8.459465026855469,,6.0
1727561972.0,8.257621765136719,,6.05
1727561972.05,8.1630859375,,6.1
1727561972.1,8.042999267578125,,6.15
1727561972.15,7.879478454589843,,6.2
1727561972.2,7.526893615722656,,6.25
1727561972.25,7.309715270996095,,6.3
1727561972.3,7.046554565429688,,6.35
1727561972.35,6.936683654785156,,6.4
1727561972.4,6.900917053222656,,6.45
1727561972.45,6.911140441894531,,6.5
1727561972.5,6.862594604492188,,6.55
1727561972.55,6.854927062988281,,6.6
1727561972.6,6.992897033691406,,6.65
1727561972.65,7.1334228515625,,6.7
1727561972.7,7.22795867919922,,6.75
1727561972.75,7.169189453125,,6.8
1727561972.8,7.043998718261719,,6.85
1727561972.85,6.964790344238281,,6.9
1727561972.9,6.89324951171875,,6.95
1727561972.95,6.913688659667969,,7.0
1727561973.0,6.9545745849609375,,7.05
1727561973.05,6.921356201171875,,7.1
1727561973.1,6.85748291015625,,7.15
1727561973.15,6.844703674316406,,7.2
1727561973.2,6.82170867919922,,7.25
1727561973.25,6.7425079345703125,,7.3
1727561973.3,6.530441284179688,,7.35
1727561973.35,6.384803771972656,,7.4
1727561973.4,6.165077209472656,,7.45
1727561973.45,6.019439697265625,,7.5
1727561973.5,5.843147277832031,,7.55
1727561973.55,5.740943908691406,,7.6
1727561973.6,5.5927581787109375,,7.65
1727561973.65,5.493110656738281,,7.7
1727561973.7,5.355140686035156,,7.75
1727561973.75,5.327033996582031,,7.8
1727561973.8,5.34748077392578,,7.85
1727561973.85,5.426681518554688,,7.9
1727561973.9,5.8124847412109375,,7.95
1727561973.95,6.170188903808594,,8.0
1727561974.0,6.532997131347656,,8.05
1727561974.05,6.6326446533203125,,8.1
1727561974.1,6.683738708496094,,8.15
1727561974.15,6.676078796386719,,8.2
1727561974.2,6.545768737792969,,8.25
1727561974.25,6.395027160644531,,8.3
1727561974.3,6.244285583496094,,8.35
1727561974.35,6.272384643554688,,8.4
1727561974.4,6.4384613037109375,,8.45
1727561974.45,6.609649658203125,,8.5
1727561974.5,7.07720947265625,,8.55
1727561974.55,7.437469482421875,,8.6
1727561974.6,7.77472686767578,,8.65
1727561974.65,7.930580139160157,,8.7
1727561974.7,8.198860168457031,,8.75
1727561974.75,8.405815124511719,,8.8
1727561974.8,8.628097534179688,,8.85
1727561974.85,8.73284912109375,,8.9
1727561974.9,9.06244659423828,,8.95
1727561974.95,9.386932373046877,,9.0
1727561975.0,9.974578857421877,26.10441780090332,9.05
1727561975.05,10.587783813476562,,9.1
1727561975.1,12.113113403320312,,9.15
1727561975.15,13.549026489257812,,9.2
1727561975.2,14.21588134765625,,9.25
1727561975.25,14.862297058105469,,9.3
1727561975.3,16.379966735839844,,9.35
1727561975.35,19.09337615966797,,9.4
1727561975.4,20.74134826660156,,9.45
1727561975.45,21.954975128173828,,9.5
1727561975.5,22.172149658203125,,9.55
1727561975.55,22.266685485839844,,9.6
1727561975.6,22.36122131347656,,9.65
1727561975.65,22.435317993164062,,9.7
1727561975.7,22.42765045166016,,9.75
1727561975.75,22.4761962890625,,9.8
1727561975.8,22.56051254272461,,9.85
1727561975.85,22.918212890625,,9.9
1727561975.9,23.206928253173828,,9.95
1727561975.95,23.086841583251957,,10.0
1727561976.0,22.757247924804688,,10.05
1727561976.05,22.16193008422852,,10.1
1727561976.1,21.7403564453125,,10.15
1727561976.15,21.29833984375,,10.2
1727561976.2,20.930419921875,,10.25
1727561976.25,20.146034240722656,,10.3
1727561976.3,19.619705200195312,,10.35
1727561976.35,18.87364959716797,,10.4
1727561976.4,18.39585876464844,,10.45
1727561976.45,17.330429077148438,,10.5
1727561976.5,16.359527587890625,,10.55
1727561976.55,14.87762451171875,,10.6
1727561976.6,13.950164794921877,,10.65
1727561976.65,12.897499084472656,,10.7
1727561976.7,12.493812561035156,,10.75
1727561976.75,12.133560180664062,,10.8
1727561976.8,11.9521484375,,10.85
1727561976.85,11.64299774169922,,10.9
1727561976.9,11.433486938476562,,10.95
1727561976.95,11.190765380859377,,11.0
1727561977.0,11.119224548339844,,11.05
1727561977.05,11.006805419921877,,11.1
1727561977.1,10.88671875,,11.15
1727561977.15,10.64398956298828,,11.2
