Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1720757945.35,10.735969543457031,,4.0
1720757945.4,10.687423706054688,,4.05
1720757945.45,10.743637084960938,,4.1
1720757945.5,10.884162902832031,,4.15
1720757945.55,11.006805419921877,,4.2
1720757945.6,11.0706787109375,,4.25
1720757945.65,11.019577026367188,,4.3
1720757945.7,10.973587036132812,,4.35
1720757945.75,10.999137878417969,,4.4
1720757945.8,11.05023956298828,,4.45
1720757945.85,11.040016174316406,,4.5
1720757945.9,11.029800415039062,,4.55
1720757945.95,11.119224548339844,,4.6
1720757946.0,11.295516967773438,22.52252197265625,4.65
1720757946.05,11.326179504394531,,4.7
1720757946.1,11.298072814941406,,4.75
1720757946.15,11.26996612548828,,4.8
1720757946.2,11.239303588867188,,4.85
1720757946.25,11.183097839355469,,4.9
1720757946.3,10.97614288330078,,4.95
1720757946.35,10.835617065429688,,5.0
1720757946.4,10.651657104492188,,5.05
1720757946.45,10.511131286621094,,5.1
1720757946.5,10.263298034667969,,5.15
1720757946.55,10.102333068847656,,5.2
1720757946.6,9.83660888671875,,5.25
1720757946.65,9.54534149169922,,5.3
1720757946.7,9.042007446289062,,5.35
1720757946.75,8.837608337402344,,5.4
1720757946.8,8.684303283691406,,5.45
1720757946.85,8.607658386230469,,5.5
1720757946.9,8.599990844726562,,5.55
1720757946.95,8.671531677246094,,5.6
1720757947.0,8.837608337402344,,5.65
1720757947.05,8.952583312988281,,5.7
1720757947.1,9.034339904785156,,5.75
1720757947.15,9.044563293457031,,5.8
1720757947.2,9.072669982910156,,5.85
1720757947.25,9.080329895019531,,5.9
1720757947.3,9.039451599121092,,5.95
1720757947.35,8.929588317871094,,6.0
1720757947.4,8.592323303222656,,6.05
1720757947.45,8.357269287109375,,6.1
1720757947.5,8.111984252929688,,6.15
1720757947.55,7.999565124511719,,6.2
1720757947.6,7.945915222167968,,6.25
1720757947.65,8.012344360351562,,6.3
1720757947.7,8.137535095214844,,6.35
1720757947.75,8.165641784667969,,6.4
1720757947.8,8.119651794433594,,6.45
1720757947.85,8.058334350585938,,6.5
1720757947.9,7.971458435058594,,6.55
1720757947.95,7.99445343017578,,6.6
1720757948.0,8.150314331054688,,6.65
1720757948.05,8.216743469238281,,6.7
1720757948.1,8.232070922851562,,6.75
1720757948.15,8.2371826171875,,6.8
1720757948.2,8.221855163574219,,6.85
1720757948.25,8.155418395996094,,6.9
1720757948.3,8.201408386230469,,6.95
1720757948.35,8.531005859375,,7.0
1720757948.4,9.43547821044922,,7.05
1720757948.45,10.117660522460938,,7.1
1720757948.5,10.75640869140625,,7.15
1720757948.55,11.614891052246094,,7.2
1720757948.6,12.077346801757812,,7.25
1720757948.65,12.475929260253906,,7.3
1720757948.7,12.593460083007812,,7.35
1720757948.75,12.797859191894531,,7.4
1720757948.8,13.0201416015625,,7.45
1720757948.85,13.170883178710938,,7.5
1720757948.9,12.78252410888672,,7.55
1720757948.95,11.78607940673828,,7.6
1720757949.0,11.451370239257812,,7.65
1720757949.05,11.45648193359375,,7.7
1720757949.1,11.476921081542969,,7.75
1720757949.15,11.407936096191406,,7.8
1720757949.2,11.37982940673828,,7.85
1720757949.25,11.367057800292969,,7.9
1720757949.3,11.315956115722656,,7.95
1720757949.35,11.26996612548828,,8.0
1720757949.4,11.264854431152344,,8.05
1720757949.45,11.246971130371094,,8.1
1720757949.5,11.280189514160156,,8.15
1720757949.55,11.34917449951172,,8.2
1720757949.6,11.390052795410156,,8.25
1720757949.65,11.428375244140623,,8.3
1720757949.7,11.374725341796877,,8.35
1720757949.75,11.326179504394531,,8.4
1720757949.8,11.34406280517578,,8.45
1720757949.85,11.254638671875,,8.5
1720757949.9,11.129440307617188,,8.55
1720757949.95,10.804954528808594,,8.6
1720757950.0,10.57244873046875,,8.65
1720757950.05,10.559677124023438,,8.7
1720757950.1,10.779403686523438,,8.75
1720757950.15,10.97614288330078,,8.8
1720757950.2,10.850944519042969,,8.85
1720757950.25,10.442146301269531,,8.9
1720757950.3,10.143211364746094,,8.95
1720757950.35,9.76251983642578,,9.0
1720757950.4,9.627105712890623,,9.05
1720757950.45,9.69609069824219,,9.1
1720757950.5,9.87238311767578,,9.15
1720757950.55,10.16620635986328,,9.2
1720757950.6,10.258186340332031,,9.25
1720757950.65,10.110000610351562,,9.3
1720757950.7,9.8570556640625,,9.35
1720757950.75,9.448249816894531,,9.4
1720757950.8,9.28472900390625,,9.45
1720757950.85,9.297508239746092,,9.5
1720757950.9,9.39714813232422,,9.55
1720757950.95,9.458473205566406,,9.6
1720757951.0,9.376708984375,,9.65
1720757951.05,9.236183166503906,,9.7
1720757951.1,9.374153137207031,,9.75
1720757951.15,9.532569885253906,,9.8
1720757951.2,9.228523254394531,,9.85
1720757951.25,8.426254272460938,,9.9
1720757951.3,7.943359375,,9.95
1720757951.35,7.606094360351563,,10.0
1720757951.4,7.585655212402344,,10.05
1720757951.45,7.677635192871095,,10.1
1720757951.5,7.779838562011719,,10.15
1720757951.55,7.85393524169922,,10.2
1720757951.6,7.85393524169922,,10.25
1720757951.65,7.672523498535157,,10.3
1720757951.7,7.399139404296875,,10.35
1720757951.75,7.013336181640625,,10.4
1720757951.8,6.834487915039063,,10.45
1720757951.85,6.555992126464844,,10.5
1720757951.9,6.3643646240234375,,10.55
1720757951.95,6.200843811035156,,10.6
1720757952.0,6.267280578613281,,10.65
1720757952.05,6.791053771972656,,10.7
1720757952.1,7.3173828125,,10.75
1720757952.15,7.958686828613281,,10.8
1720757952.2,8.226959228515625,,10.85
1720757952.25,8.589775085449219,,10.9
1720757952.3,8.891258239746094,,10.95
1720757952.35,9.476356506347656,,11.0
1720757952.4,9.882598876953123,,11.05
1720757952.45,10.191757202148438,,11.1
1720757952.5,10.120216369628906,,11.15
1720757952.55,9.484024047851562,,11.2
1720757952.6,8.942359924316406,,11.25
1720757952.65,8.628097534179688,,11.3
1720757952.7,8.717521667480469,,11.35
1720757952.75,8.993461608886719,,11.4
1720757952.8,9.21318817138672,,11.45
1720757952.85,9.333274841308592,,11.5
1720757952.9,9.28728485107422,,11.55
1720757952.95,9.32561492919922,,11.6
1720757953.0,9.417594909667969,,11.65
1720757953.05,9.514678955078123,,11.7
1720757953.1,9.54534149169922,,11.75
1720757953.15,9.52490234375,,11.8
1720757953.2,9.386932373046877,,11.85
1720757953.25,9.044563293457031,,11.9
1720757953.3,8.814613342285156,,11.95
1720757953.35,8.423698425292969,,12.0
1720757953.4,8.203964233398438,,12.05
1720757953.45,8.124763488769531,,12.1
1720757953.5,8.336830139160156,,12.15
1720757953.55,9.021568298339846,,12.2
1720757953.6,9.54022979736328,,12.25
1720757953.65,10.16620635986328,,12.3
1720757953.7,10.46514129638672,,12.35
1720757953.75,10.802398681640623,,12.4
1720757953.8,10.771743774414062,,12.45
1720757953.85,10.258186340332031,,12.5
1720757953.9,9.964363098144531,,12.55
1720757953.95,10.104888916015623,,12.6
1720757954.0,10.454925537109377,,12.65
1720757954.05,10.853500366210938,,12.7
1720757954.1,10.677207946777344,,12.75
1720757954.15,9.80084228515625,,12.8
1720757954.2,9.225967407226562,,12.85
1720757954.25,8.628097534179688,,12.9
1720757954.3,8.352157592773438,,12.95
1720757954.35,8.091545104980469,,13.0
1720757954.4,7.984237670898437,,13.05
1720757954.45,7.713409423828125,,13.1
1720757954.5,7.42724609375,,13.15
1720757954.55,7.092544555664063,,13.2
1720757954.6,7.153861999511719,,13.25
1720757954.65,7.636756896972656,,13.3
1720757954.7,7.846267700195312,,13.35
1720757954.75,7.672523498535157,,13.4
1720757954.8,7.376144409179688,,13.45
1720757954.85,6.939239501953125,,13.5
1720757954.9,6.699073791503906,,13.55
1720757954.95,6.351593017578125,,13.6
1720757955.0,6.1395263671875,,13.65
1720757955.05,5.848258972167969,,13.7
1720757955.1,5.792045593261719,,13.75
1720757955.15,6.481895446777344,,13.8
1720757955.2,7.29949951171875,,13.85
1720757955.25,8.244850158691406,,13.9
1720757955.3,8.599990844726562,,13.95
1720757955.35,8.804389953613281,,14.0
1720757955.4,8.927032470703125,,14.05
1720757955.45,9.553009033203123,,14.1
1720757955.5,10.24030303955078,,14.15
1720757955.55,11.367057800292969,,14.2
1720757955.6,12.067123413085938,,14.25
1720757955.65,11.947044372558594,,14.3
1720757955.7,11.218864440917969,,14.35
1720757955.75,10.741081237792969,,14.4
1720757955.8,10.15087890625,,14.45
1720757955.85,9.923484802246092,,14.5
1720757955.9,9.905593872070312,,14.55
1720757955.95,10.02312469482422,,14.6
1720757956.0,9.931144714355469,20.28397560119629,14.65
1720757956.05,9.568336486816406,,14.7
1720757956.1,8.927032470703125,,14.75
1720757956.15,8.602546691894531,,14.8
1720757956.2,8.101768493652344,,14.85
1720757956.25,7.698074340820312,,14.9
1720757956.3,7.245841979980469,,14.95
1720757956.35,7.066993713378906,,15.0
1720757956.4,6.844703674316406,,15.05
1720757956.45,6.7782745361328125,,15.1
1720757956.5,6.849815368652344,,15.15
1720757956.55,6.900917053222656,,15.2
1720757956.6,6.898361206054688,,15.25
1720757956.65,6.8804779052734375,,15.3
1720757956.7,6.7782745361328125,,15.35
1720757956.75,6.6556396484375,,15.4
1720757956.8,6.4844512939453125,,15.45
1720757956.85,6.3975830078125,,15.5
1720757956.9,6.349037170410156,,15.55
1720757956.95,6.361808776855469,,15.6
1720757957.0,6.45378875732422,,15.65
1720757957.05,6.589210510253906,,15.7
1720757957.1,6.798713684082031,,15.75
1720757957.15,6.9085845947265625,,15.8
1720757957.2,6.995452880859375,,15.85
1720757957.25,7.013336181640625,,15.9
1720757957.3,7.095100402832031,,15.95
1720757957.35,7.279060363769531,,16.0
1720757957.4,7.830940246582032,,16.05
1720757957.45,8.262733459472656,,16.1
1720757957.5,8.796730041503906,,16.15
1720757957.55,9.036895751953123,,16.2
1720757957.6,9.06755828857422,,16.25
1720757957.65,8.870819091796875,,16.3
1720757957.7,8.502899169921875,,16.35
1720757957.75,8.344490051269531,,16.4
1720757957.8,8.242294311523438,,16.45
1720757957.85,8.175865173339844,,16.5
1720757957.9,8.022560119628906,,16.55
1720757957.95,7.9203643798828125,,16.6
1720757958.0,7.864151000976563,,16.65
1720757958.05,7.894813537597656,,16.7
1720757958.1,8.18096923828125,,16.75
1720757958.15,8.6051025390625,,16.8
1720757958.2,9.512130737304688,,16.85
1720757958.25,10.189201354980469,,16.9
1720757958.3,11.239303588867188,,16.95
1720757958.35,11.908714294433594,,17.0
1720757958.4,12.787635803222656,,17.05
1720757958.45,13.390617370605469,,17.1
1720757958.5,14.28997802734375,,17.15
1720757958.55,14.821418762207031,,17.2
1720757958.6,15.306869506835938,,17.25
1720757958.65,15.204666137695312,,17.3
1720757958.7,14.333412170410156,,17.35
1720757958.75,13.439163208007812,,17.4
1720757958.8,12.427383422851562,,17.45
1720757958.85,12.184654235839844,,17.5
1720757958.9,11.975143432617188,,17.55
1720757958.95,11.719650268554688,,17.6
1720757959.0,11.101333618164062,,17.65
1720757959.05,10.5545654296875,,17.7
1720757959.1,9.713973999023438,,17.75
1720757959.15,9.243850708007812,,17.8
1720757959.2,8.518234252929688,,17.85
1720757959.25,8.012344360351562,,17.9
1720757959.3,7.345489501953125,,17.95
1720757959.35,6.96734619140625,,18.0
1720757959.4,6.4716796875,,18.05
1720757959.45,6.1727447509765625,,18.1
1720757959.5,5.723060607910156,,18.15
1720757959.55,5.452232360839844,,18.2
1720757959.6,5.153297424316406,,18.25
1720757959.65,5.0127716064453125,,18.3
