Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1736026773.05,23.02835846,,5.85
1736026773.1,22.65532684,,5.9
1736026773.15,22.39216232,,5.95
1736026773.2,22.12388611,,6.0
1736026773.25,21.99358368,,6.05
1736026773.3,21.61544418,,6.1
1736026773.35,21.31650925,,6.15
1736026773.4,21.04056931,,6.2
1736026773.45,20.82339096,,6.25
1736026773.5,20.4937973,,6.3
1736026773.55,20.37882233,,6.35
1736026773.6,20.14631653,,6.4
1736026773.65,20.04411697,,6.45
1736026773.7,20.02112198,,6.5
1736026773.75,19.88570786,,6.55
1736026773.8,19.64042664,,6.6
1736026773.85,19.52034378,,6.65
1736026773.9,19.11154175,,6.7
1736026773.95,18.71807098,,6.75
1736026774.0,18.30927277,,6.8
1736026774.05,18.20451736,,6.85
1736026774.1,18.13042068,,6.9
1736026774.15,18.01800156,,6.95
1736026774.2,17.59642792,,7.0
1736026774.25,17.3102684,,7.05
1736026774.3,16.97045135,,7.1
1736026774.35,16.67151642,,7.15
1736026774.4,16.41601944,,7.2
1736026774.45,16.43901443,,7.25
1736026774.5,16.29593277,,7.3
1736026774.55,15.96889114,,7.35
1736026774.6,15.35569382,,7.4
1736026774.65,15.13851929,,7.45
1736026774.7,15.16917801,,7.5
1736026774.75,15.16662216,,7.55
1736026774.8,14.8549118,,7.6
1736026774.85,14.5917511,,7.65
1736026774.9,14.30814362,,7.7
1736026774.95,14.08840942,,7.75
1736026775.0,13.85591125,,7.8
1736026775.05,13.84313202,,7.85
1736026775.1,13.80992126,,7.9
1736026775.15,13.70516205,,7.95
1736026775.2,13.61573792,,8.0
1736026775.25,13.53652954,,8.05
1736026775.3,13.39601135,,8.1
1736026775.35,13.40111542,,8.15
1736026775.4,13.38067627,,8.2
1736026775.45,13.25037384,,8.25
1736026775.5,12.96421051,,8.3
1736026775.55,12.80835724,,8.35
1736026775.6,12.41999817,,8.4
1736026775.65,12.08274078,,8.45
1736026775.7,11.72759247,,8.5
1736026775.75,11.68927002,,8.55
1736026775.8,11.92687988,,8.6
1736026775.85,12.03929901,,8.65
1736026775.9,12.0904007,,8.7
1736026775.95,12.12617493,,8.75
1736026776.0,12.13894653,21.89781189,8.8
1736026776.05,12.08018494,,8.85
1736026776.1,11.93454742,,8.9
1736026776.15,11.79657745,,8.95
1736026776.2,11.61772919,,9.0
1736026776.25,11.61006165,,9.05
1736026776.3,11.46187592,,9.1
1736026776.35,11.24214172,,9.15
1736026776.4,11.047966,,9.2
1736026776.45,10.99430847,,9.25
1736026776.5,10.8972168,,9.3
1736026776.55,10.79246521,,9.35
1736026776.6,10.48075104,,9.4
1736026776.65,10.33512115,,9.45
1736026776.7,10.31212616,,9.5
1736026776.75,10.24568939,,9.55
1736026776.8,10.10261536,,9.6
1736026776.85,10.03873444,,9.65
1736026776.9,9.972305298,,9.7
1736026776.95,9.916099548,,9.75
1736026777.0,9.762794495,,9.8
1736026777.05,9.568618774,,9.85
1736026777.1,9.205810547,,9.9
1736026777.15,8.975860596,,9.95
1736026777.2,8.538955688,,10.0
1736026777.25,8.227241516,,10.05
1736026777.3,8.038169861,,10.1
1736026777.35,8.096939087,,10.15
1736026777.4,8.377990723,,10.2
1736026777.45,8.817451477,,10.25
1736026777.5,10.56761932,,10.3
1736026777.55,12.62950897,,10.35
1736026777.6,16.41601944,,10.4
1736026777.65,19.10132217,,10.45
1736026777.7,22.79585266,,10.5
1736026777.75,24.35440063,,10.55
1736026777.8,24.39783859,,10.6
1736026777.85,23.58023834,,10.65
1736026777.9,22.79074097,,10.7
1736026777.95,22.45603561,,10.75
1736026778.0,22.02168655,,10.8
1736026778.05,21.86583328,,10.85
1736026778.1,21.62821579,,10.9
1736026778.15,21.49280167,,10.95
1736026778.2,21.48258209,,11.0
1736026778.25,21.47236252,,11.05
1736026778.3,21.26029587,,11.1
1736026778.35,21.00990677,,11.15
1736026778.4,20.2842865,,11.2
1736026778.45,19.77328873,,11.25
1736026778.5,19.23162842,,11.3
1736026778.55,18.90203094,,11.35
1736026778.6,18.55710602,,11.4
1736026778.65,18.39358902,,11.45
1736026778.7,17.95923615,,11.5
1736026778.75,17.6015358,,11.55
1736026778.8,17.21828842,,11.6
1736026778.85,16.82481766,,11.65
1736026778.9,16.02254868,,11.7
1736026778.95,15.50388336,,11.75
1736026779.0,14.84980392,,11.8
1736026779.05,14.70161438,,11.85
1736026779.1,14.88812637,,11.9
1736026779.15,14.99032593,,11.95
1736026779.2,14.91878891,,12.0
1736026779.25,14.75016022,,12.05
1736026779.3,14.32602692,,12.1
1736026779.35,14.09352112,,12.15
1736026779.4,13.88912201,,12.2
1736026779.45,13.75370789,,12.25
1736026779.5,13.57997131,,12.3
1736026779.55,13.50587463,,12.35
1736026779.6,13.42155457,,12.4
1736026779.65,13.4343338,,12.45
1736026779.7,13.33213043,,12.5
1736026779.75,13.16860962,,12.55
1736026779.8,13.07152557,,12.6
1736026779.85,13.09452057,,12.65
1736026779.9,13.1660614,,12.7
1736026779.95,13.2197113,,12.75
1736026780.0,13.19671631,,12.8
1736026780.05,13.12773132,,12.85
1736026780.1,12.97954559,,12.9
1736026780.15,12.84157562,,12.95
1736026780.2,12.72915649,,13.0
1736026780.25,12.7419281,,13.05
1736026780.3,12.71126556,,13.1
1736026780.35,12.59884644,,13.15
1736026780.4,12.28458405,,13.2
1736026780.45,12.03675079,,13.25
1736026780.5,11.7991333,,13.3
1736026780.55,11.72759247,,13.35
1736026780.6,11.70459747,,13.4
1736026780.65,11.76847076,,13.45
1736026780.7,11.8578949,,13.5
1736026780.75,11.87322998,,13.55
1736026780.8,11.95754242,,13.6
1736026780.85,12.0495224,,13.65
1736026780.9,11.99586487,,13.7
1736026780.95,11.88600159,,13.75
1736026781.0,11.84767914,,13.8
1736026781.05,11.80168915,,13.85
1736026781.1,11.55895996,,13.9
1736026781.15,11.34690094,,13.95
1736026781.2,11.21659088,,14.0
1736026781.25,11.2983551,,14.05
1736026781.3,11.41333008,,14.1
1736026781.35,11.36989594,,14.15
1736026781.4,11.22937012,,14.2
1736026781.45,11.14505005,,14.25
1736026781.5,11.01985931,,14.3
1736026781.55,10.94065094,,14.35
1736026781.6,10.86911011,,14.4
1736026781.65,10.81801605,,14.45
1736026781.7,10.68770599,,14.5
1736026781.75,10.6825943,,14.55
1736026781.8,10.74647522,,14.6
1736026781.85,10.75413513,,14.65
1736026781.9,10.69281769,,14.7
1736026781.95,10.68004608,,14.75
1736026782.0,10.81290436,,14.8
1736026782.05,10.92276764,,14.85
1736026782.1,10.96364594,,14.9
1736026782.15,10.8614502,,14.95
1736026782.2,10.62638855,,15.0
1736026782.25,10.38877106,,15.05
1736026782.3,10.02851868,,15.1
1736026782.35,9.824119568,,15.15
1736026782.4,9.586502075,,15.2
1736026782.45,9.540512085,,15.25
1736026782.5,9.525184631,,15.3
1736026782.55,9.555839539,,15.35
1736026782.6,9.594169617,,15.4
1736026782.65,9.566062927,,15.45
1736026782.7,9.353996277,,15.5
1736026782.75,9.141929626,,15.55
1736026782.8,8.960525513,,15.6
1736026782.85,8.975860596,,15.65
1736026782.9,9.136825562,,15.7
1736026782.95,9.244132996,,15.75
1736026783.0,9.267127991,,15.8
1736026783.05,9.262016296,,15.85
1736026783.1,9.936538696,,15.9
1736026783.15,11.22170258,,15.95
1736026783.2,13.88656616,,16.0
1736026783.25,15.78237915,,16.05
1736026783.3,18.66186142,,16.1
1736026783.35,20.29706192,,16.15
1736026783.4,21.03801346,,16.2
1736026783.45,20.23829651,,16.25
1736026783.5,20.06455612,,16.3
1736026783.55,20.04922867,,16.35
1736026783.6,19.68897247,,16.4
1736026783.65,18.5264473,,16.45
1736026783.7,17.73950577,,16.5
1736026783.75,17.23872757,,16.55
1736026783.8,17.12886429,,16.6
1736026783.85,16.80437851,,16.65
1736026783.9,16.50799942,,16.7
1736026783.95,16.19373322,,16.75
1736026784.0,15.97911072,,16.8
1736026784.05,15.59075165,,16.85
1736026784.1,15.19728088,,16.9
1736026784.15,14.80636597,,16.95
1736026784.2,15.22794342,,17.0
1736026784.25,16.89380264,,17.05
1736026784.3,18.47279358,,17.1
1736026784.35,20.2664032,,17.15
1736026784.4,20.44269562,,17.2
1736026784.45,20.02623367,,17.25
1736026784.5,19.90359116,,17.3
1736026784.55,19.93936157,,17.35
1736026784.6,19.93680573,,17.4
1736026784.65,19.81672287,,17.45
1736026784.7,19.36704254,,17.5
1736026784.75,18.09976196,,17.55
1736026784.8,17.43035126,,17.6
1736026784.85,16.93212891,,17.65
1736026784.9,16.96534348,,17.7
1736026784.95,17.10331345,,17.75
1736026785.0,16.54121399,,17.8
1736026785.05,15.3378067,,17.85
1736026785.1,14.75526428,,17.9
1736026785.15,14.00154114,,17.95
1736026785.2,13.66172791,,18.0
1736026785.25,13.38578796,,18.05
1736026785.3,13.25804138,,18.1
1736026785.35,13.33213043,,18.15
1736026785.4,13.37301636,,18.2
1736026785.45,13.03830719,,18.25
1736026785.5,12.79047394,,18.3
1736026785.55,12.50175476,,18.35
1736026785.6,12.35101318,,18.4
1736026785.65,12.35612488,,18.45
1736026785.7,12.44554901,,18.5
1736026785.75,12.42766571,,18.55
1736026785.8,12.36889648,,18.6
1736026785.85,12.13383484,,18.65
1736026785.9,11.88600159,,18.7
1736026785.95,12.2411499,,18.75
1736026786.0,13.47776794,18.67995071,18.8
1736026786.05,16.3674736,,18.85
1736026786.1,18.36292648,,18.9
1736026786.15,20.88982391,,18.95
1736026786.2,21.66143417,,19.0
1736026786.25,21.41615295,,19.05
1736026786.3,21.14787674,,19.1
1736026786.35,20.73652267,,19.15
1736026786.4,20.18208694,,19.2
1736026786.45,19.09876633,,19.25
1736026786.5,18.47534943,,19.3
1736026786.55,18.07932281,,19.35
1736026786.6,18.14319611,,19.4
1736026786.65,18.24028778,,19.45
1736026786.7,18.05888367,,19.5
1736026786.75,17.27449799,,19.55
1736026786.8,16.69962311,,19.6
1736026786.85,16.38791275,,19.65
1736026786.9,16.46456146,,19.7
1736026786.95,16.52843857,,19.75
1736026787.0,16.29848862,,19.8
1736026787.05,15.5881958,,19.85
1736026787.1,15.07975388,,19.9
1736026787.15,14.60707855,,19.95
1736026787.2,14.48443604,,20.0
1736026787.25,14.23404694,,20.05
1736026787.3,13.9172287,,20.1
1736026787.35,13.32702637,,20.15
1736026787.4,12.98720551,,20.2
1736026787.45,12.78791809,,20.25
1736026787.5,12.83390808,,20.3
1736026787.55,12.92077637,,20.35
1736026787.6,12.92588806,,20.4
1736026787.65,12.73170471,,20.45
1736026787.7,12.59884644,,20.5
1736026787.75,12.63717651,,20.55
1736026787.8,12.72148895,,20.6
1736026787.85,12.70870972,,20.65
1736026787.9,12.61162567,,20.7
1736026787.95,12.37400818,,20.75
1736026788.0,12.22581482,,20.8
1736026788.05,12.14150238,,20.85
1736026788.1,12.11083984,,20.9
1736026788.15,12.07507324,,20.95
1736026788.2,12.0674057,,21.0
1736026788.25,11.93454742,,21.05
1736026788.3,11.81190491,,21.1
1736026788.35,11.82723999,,21.15
1736026788.4,11.88600159,,21.2
1736026788.45,11.8348999,,21.25
1736026788.5,11.67904663,,21.3
1736026788.55,11.26769257,,21.35
1736026788.6,11.02241516,,21.4
1736026788.65,10.88188934,,21.45
1736026788.7,10.8972168,,21.5
1736026788.75,10.91765594,,21.55
1736026788.8,10.82056427,,21.6
1736026788.85,10.92021179,,21.65
1736026788.9,11.67904663,,21.7
1736026788.95,13.912117,,21.75
1736026789.0,15.51665878,,21.8
1736026789.05,17.86470413,,21.85
1736026789.1,19.31338882,,21.9
1736026789.15,19.83460617,,21.95
1736026789.2,19.24951172,,22.0
1736026789.25,18.48045731,,22.05
1736026789.3,18.24795151,,22.1
1736026789.35,18.15852737,,22.15
1736026789.4,18.01289368,,22.2
1736026789.45,17.6832962,,22.25
1736026789.5,17.62453079,,22.3
1736026789.55,17.60664749,,22.35
1736026789.6,17.46356583,,22.4
1736026789.65,17.26172256,,22.45
1736026789.7,17.13908386,,22.5
1736026789.75,16.84270096,,22.55
1736026789.8,16.55909729,,22.6
1736026789.85,16.06342697,,22.65
1736026789.9,15.83858871,,22.7
1736026789.95,15.98677826,,22.75
1736026790.0,16.44412231,,22.8
1736026790.05,17.17996216,,22.85
1736026790.1,17.50189209,,22.9
1736026790.15,17.78549576,,22.95
1736026790.2,18.35270691,,23.0
1736026790.25,20.96391678,,23.05
1736026790.3,23.56490707,,23.1
1736026790.35,26.94261551,,23.15
1736026790.4,27.49705124,,23.2
1736026790.45,25.9870491,,23.25
1736026790.5,25.24354172,,23.3
1736026790.55,24.643116,,23.35
1736026790.6,23.99414825,,23.4
1736026790.65,23.00536346,,23.45
1736026790.7,22.3793869,,23.5
1736026790.75,21.84539413,,23.55
1736026790.8,21.69975662,,23.6
1736026790.85,21.47236252,,23.65
1736026790.9,21.38293839,,23.7
1736026790.95,21.36249924,,23.75
1736026791.0,21.22452927,,23.8
1736026791.05,20.50401688,,23.85
1736026791.1,19.84482574,,23.9
1736026791.15,19.02722931,,23.95
1736026791.2,18.81005096,,24.0
1736026791.25,18.91736221,,24.05
1736026791.3,19.00167847,,24.1
1736026791.35,19.00423431,,24.15
1736026791.4,18.90714264,,24.2
1736026791.45,18.73340225,,24.25
1736026791.5,18.61076355,,24.3
1736026791.55,18.15597153,,24.35
1736026791.6,17.86725616,,24.4
1736026791.65,17.82126617,,24.45
1736026791.7,17.82893372,,24.5
1736026791.75,18.7538414,,24.55
1736026791.8,20.64198685,,24.6
1736026791.85,24.27519608,,24.65
1736026791.9,26.19400406,,24.7
1736026791.95,26.89407349,,24.75
1736026792.0,26.28342819,,24.8
1736026792.05,25.74687576,,24.85
1736026792.1,25.63190079,,24.9
1736026792.15,24.99315262,,24.95
1736026792.2,24.34418106,,25.0
1736026792.25,23.7871933,,25.05
1736026792.3,23.76675415,,25.1
1736026792.35,23.59045792,,25.15
1736026792.4,23.28641129,,25.2
1736026792.45,22.81884766,,25.25
1736026792.5,22.55312729,,25.3
1736026792.55,22.25419235,,25.35
1736026792.6,22.23630905,,25.4
1736026792.65,22.37683105,,25.45
1736026792.7,22.39216232,,25.5
1736026792.75,22.34617233,,25.55
1736026792.8,22.15965652,,25.6
1736026792.85,21.71253204,,25.65
1736026792.9,21.48769379,,25.7
1736026792.95,21.20664215,,25.75
1736026793.0,21.19642258,,25.8
1736026793.05,21.52857208,,25.85
1736026793.1,21.67420578,,25.9
1736026793.15,21.56178665,,25.95
1736026793.2,21.28840256,,26.0
1736026793.25,20.87704849,,26.05
1736026793.3,20.84383392,,26.1
1736026793.35,20.89493179,,26.15
1736026793.4,20.79273224,,26.2
1736026793.45,20.62921143,,26.25
1736026793.5,20.53212357,,26.3
1736026793.55,20.24085236,,26.35
1736026793.6,19.97768784,,26.4
1736026793.65,19.30827713,,26.45
1736026793.7,18.90458679,,26.5
1736026793.75,18.60309601,,26.55
1736026793.8,18.2709465,,26.6
1736026793.85,17.38180923,,26.65
1736026793.9,16.86058807,,26.7
1736026793.95,16.42112732,,26.75
1736026794.0,16.27038193,,26.8
1736026794.05,16.31126404,,26.85
1736026794.1,16.33681107,,26.9
1736026794.15,16.06598282,,26.95
1736026794.2,15.80537415,,27.0
1736026794.25,15.39657211,,27.05
1736026794.3,15.16151428,,27.1
1736026794.35,15.04909134,,27.15
1736026794.4,14.97499847,,27.2
1736026794.45,14.69905853,,27.25
1736026794.5,14.47932434,,27.3
1736026794.55,14.22383118,,27.35
1736026794.6,14.24427032,,27.4
1736026794.65,14.40267944,,27.45
1736026794.7,14.3950119,,27.5
1736026794.75,14.3822403,,27.55
1736026794.8,14.54320526,,27.6
1736026794.85,15.02354431,,27.65
1736026794.9,15.87180328,,27.7
1736026794.95,18.67974854,,27.75
1736026795.0,21.29862213,,27.8
1736026795.05,25.75198746,,27.85
1736026795.1,28.68257141,,27.9
1736026795.15,31.52628708,,27.95
1736026795.2,31.97596741,,28.0
1736026795.25,31.88143158,,28.05
1736026795.3,31.81244659,,28.1
1736026795.35,31.39853668,,28.15
1736026795.4,31.03061676,,28.2
1736026795.45,30.33054733,,28.25
1736026795.5,29.880867,,28.3
1736026795.55,29.50272751,,28.35
1736026795.6,29.40819168,,28.4
1736026795.65,29.34687042,,28.45
1736026795.7,29.28299713,,28.5
1736026795.75,29.15780258,,28.55
1736026795.8,29.01983261,,28.6
1736026795.85,28.69023895,,28.65
1736026795.9,28.34275818,,28.7
1736026795.95,27.74999619,,28.75
1736026796.0,27.48683167,12.87553692,28.8
1736026796.05,27.27987671,,28.85
1736026796.1,27.17001343,,28.9
1736026796.15,27.07036591,,28.95
1736026796.2,27.00138092,,29.0
1736026796.25,26.67178726,,29.05
1736026796.3,26.44694901,,29.1
1736026796.35,26.18889236,,29.15
1736026796.4,26.09180069,,29.2
1736026796.45,26.21444321,,29.25
1736026796.5,26.33197403,,29.3
1736026796.55,26.11224365,,29.35
1736026796.6,25.78775787,,29.4
1736026796.65,25.48371124,,29.45
1736026796.7,25.30486298,,29.5
1736026796.75,24.95227051,,29.55
1736026796.8,24.54858398,,29.6
1736026796.85,24.2700882,,29.65
1736026796.9,24.12445068,,29.7
1736026796.95,24.09634781,,29.75
1736026797.0,23.45504379,,29.8
1736026797.05,22.62722397,,29.85
1736026797.1,20.99202347,,29.9
1736026797.15,20.24596405,,29.95
1736026797.2,20.02878571,,30.0
1736026797.25,19.94958115,,30.05
1736026797.3,19.64042664,,30.1
1736026797.35,19.3414917,,30.15
1736026797.4,19.08854675,,30.2
1736026797.45,18.82793808,,30.25
1736026797.5,18.09209824,,30.3
1736026797.55,17.64752579,,30.35
1736026797.6,17.12886429,,30.4
1736026797.65,16.90146637,,30.45
1736026797.7,16.66385269,,30.5
1736026797.75,16.52077103,,30.55
1736026797.8,16.47478104,,30.6
1736026797.85,16.51566315,,30.65
1736026797.9,16.49777603,,30.7
1736026797.95,16.49266815,,30.75
1736026798.0,16.39557648,,30.8
1736026798.05,16.16562653,,30.85
1736026798.1,15.6929512,,30.9
1736026798.15,15.40168381,,30.95
1736026798.2,15.03120804,,31.0
1736026798.25,14.77825928,,31.05
1736026798.3,14.38990021,,31.1
1736026798.35,14.15229034,,31.15
1736026798.4,14.01432037,,31.2
1736026798.45,13.97088623,,31.25
1736026798.5,13.83546448,,31.3
1736026798.55,13.86101532,,31.35
1736026798.6,14.09863281,,31.4
1736026798.65,14.31069946,,31.45
1736026798.7,14.53553772,,31.5
1736026798.75,14.79359436,,31.55
1736026798.8,16.21417236,,31.6
1736026798.85,17.98989868,,31.65
1736026798.9,20.92048264,,31.7
1736026798.95,22.14177322,,31.75
1736026799.0,22.18776321,,31.8
1736026799.05,21.89138412,,31.85
1736026799.1,22.22097778,,31.9
1736026799.15,22.65788269,,31.95
1736026799.2,23.05901718,,32.0
1736026799.25,23.03602219,,32.05
1736026799.3,22.47392273,,32.1
1736026799.35,21.99613571,,32.15
1736026799.4,21.86838913,,32.2
1736026799.45,22.0421257,,32.25
1736026799.5,22.16221237,,32.3
1736026799.55,22.21075821,,32.35
1736026799.6,22.34617233,,32.4
1736026799.65,22.28996277,,32.45
1736026799.7,21.78407288,,32.5
1736026799.75,21.42637253,,32.55
1736026799.8,20.93070221,,32.6
1736026799.85,20.65220642,,32.65
1736026799.9,20.12843323,,32.7
1736026799.95,19.73240662,,32.75
1736026800.0,19.50501251,,32.8
1736026800.05,19.42325211,,32.85
1736026800.1,19.28017426,,32.9
