Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1739135796.7,4.236053466796875,,0.0
1739135796.75,4.28204345703125,,0.05
1739135796.8,4.371467590332031,,0.1
1739135796.85,4.4711151123046875,,0.15
1739135796.9,4.588645935058594,,0.2
1739135796.95,4.621856689453125,,0.25
1739135797.0,4.731719970703125,,0.3
1739135797.05,4.849250793457031,,0.35
1739135797.1,5.01788330078125,,0.4
1739135797.15,5.0689849853515625,,0.45
1739135797.2,4.946342468261719,,0.5
1739135797.25,4.770050048828125,,0.55
1739135797.3,4.596305847167969,,0.6
1739135797.35,4.61418914794922,,0.65
1739135797.4,4.711280822753906,,0.7
1739135797.45,4.785377502441406,,0.75
1739135797.5,4.86968994140625,,0.8
1739135797.55,4.882469177246094,,0.85
1739135797.6,4.8926849365234375,,0.9
1739135797.65,4.9029083251953125,,0.95
1739135797.7,4.895240783691406,,1.0
1739135797.75,4.8748016357421875,,1.05
1739135797.8,4.86968994140625,,1.1
1739135797.85,4.890129089355469,,1.15
1739135797.9,4.805816650390625,,1.2
1739135797.95,4.695953369140625,,1.25
1739135798.0,4.601417541503906,,1.3
1739135798.05,4.578422546386719,,1.35
1739135798.1,4.568199157714844,,1.4
1739135798.15,4.532432556152344,,1.45
1739135798.2,4.417457580566406,,1.5
1739135798.25,4.3331451416015625,,1.55
1739135798.3,4.279487609863281,,1.6
1739135798.35,4.279487609863281,,1.65
1739135798.4,4.253936767578125,,1.7
1739135798.45,4.1849517822265625,,1.75
1739135798.5,4.0009918212890625,,1.8
1739135798.55,3.8553543090820312,,1.85
1739135798.6,3.7148284912109375,,1.9
1739135798.65,3.6739501953125,,1.95
1739135798.7,3.686729431152344,,2.0
1739135798.75,3.737823486328125,,2.05
1739135798.8,3.909011840820313,,2.1
1739135798.85,4.09552764892578,,2.15
1739135798.9,4.399574279785156,,2.2
1739135798.95,4.5809783935546875,,2.25
1739135799.0,4.7828216552734375,,2.3
1739135799.05,4.862030029296875,,2.35
1739135799.1,4.8288116455078125,,2.4
1739135799.15,4.741943359375,,2.45
1739135799.2,4.6167449951171875,,2.5
1739135799.25,4.50432586669922,,2.55
1739135799.3,4.348472595214844,,2.6
1739135799.35,4.345916748046875,,2.65
1739135799.4,4.302482604980469,,2.7
1739135799.45,4.17218017578125,,2.75
1739135799.5,4.0290985107421875,,2.8
1739135799.55,4.0367584228515625,,2.85
1739135799.6,4.131294250488281,,2.9
1739135799.65,4.1900634765625,,2.95
1739135799.7,4.325477600097656,,3.0
1739135799.75,4.440452575683594,,3.05
1739135799.8,4.476219177246094,,3.1
1739135799.85,4.381683349609375,,3.15
1739135799.9,4.2667083740234375,,3.2
1739135799.95,4.26416015625,,3.25
1739135800.0,4.2948150634765625,,3.3
1739135800.05,4.3229217529296875,,3.35
1739135800.1,4.363800048828125,,3.4
1739135800.15,4.26416015625,,3.45
1739135800.2,4.016319274902344,,3.5
1739135800.25,3.9754409790039062,,3.55
1739135800.3,4.02398681640625,,3.6
1739135800.35,4.0572052001953125,,3.65
1739135800.4,4.105743408203125,,3.7
1739135800.45,4.169624328613281,,3.75
1739135800.5,4.2309417724609375,,3.8
1739135800.55,4.223274230957031,,3.85
1739135800.6,4.20794677734375,,3.9
1739135800.65,4.2028350830078125,,3.95
1739135800.7,4.197723388671875,,4.0
1739135800.75,4.2130584716796875,,4.05
1739135800.8,4.2488250732421875,,4.1
1739135800.85,4.24626922607422,,4.15
1739135800.9,4.154289245605469,,4.2
