Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1719608736.55,4.320365905761719,,5.75
1719608736.6,4.169624328613281,,5.8
1719608736.65,4.164512634277344,,5.85
1719608736.7,4.279487609863281,,5.9
1719608736.75,4.407234191894531,,5.95
1719608736.8,4.5988616943359375,,6.0
1719608736.85,4.675514221191406,,6.05
1719608736.9,4.744499206542969,,6.1
1719608736.95,4.75982666015625,,6.15
1719608737.0,4.706169128417969,,6.2
1719608737.05,4.596305847167969,,6.25
1719608737.1,4.28459930419922,,6.3
1719608737.15,4.003547668457031,,6.35
1719608737.2,3.5973052978515625,,6.4
1719608737.25,3.3264694213867188,,6.45
1719608737.3,3.237045288085937,,6.5
1719608737.35,3.3418045043945312,,6.55
1719608737.4,3.589637756347656,,6.6
1719608737.45,4.006103515625,,6.65
1719608737.5,4.292259216308594,,6.7
1719608737.55,5.08942413330078,,6.75
1719608737.6,5.878913879394531,,6.8
1719608737.65,6.9903411865234375,,6.85
1719608737.7,7.616317749023437,,6.9
1719608737.75,8.541229248046875,,6.95
1719608737.8,9.052223205566406,,7.0
1719608737.85,9.315391540527344,,7.05
1719608737.9,9.116104125976562,,7.1
1719608737.95,8.743072509765625,,7.15
1719608738.0,8.837608337402344,,7.2
1719608738.05,9.486579895019531,,7.25
1719608738.1,9.961807250976562,,7.3
1719608738.15,10.38848876953125,,7.35
1719608738.2,10.447257995605469,,7.4
1719608738.25,10.401268005371094,,7.45
1719608738.3,10.403823852539062,,7.5
1719608738.35,10.452369689941406,,7.55
1719608738.4,10.472808837890623,,7.6
1719608738.45,10.490692138671877,,7.65
1719608738.5,10.57244873046875,,7.7
1719608738.55,10.72319793701172,,7.75
1719608738.6,10.71808624267578,,7.8
1719608738.65,10.615890502929688,,7.85
1719608738.7,10.53923797607422,,7.9
1719608738.75,10.31695556640625,,7.95
1719608738.8,10.122772216796877,,8.0
1719608738.85,10.051231384277344,,8.05
1719608738.9,10.13043975830078,,8.1
1719608738.95,10.173873901367188,,8.15
1719608739.0,10.043563842773438,22.327468872070312,8.2
1719608739.05,9.736968994140623,,8.25
1719608739.1,9.588775634765623,,8.3
1719608739.15,9.277069091796877,,8.35
1719608739.2,9.06244659423828,,8.4
1719608739.25,8.812057495117188,,8.45
1719608739.3,8.630653381347656,,8.5
1719608739.35,8.290840148925781,,8.55
1719608739.4,8.014900207519531,,8.6
1719608739.45,7.62908935546875,,8.65
1719608739.5,7.378700256347656,,8.7
1719608739.55,6.957130432128906,,8.75
1719608739.6,6.676078796386719,,8.8
1719608739.65,6.405250549316406,,8.85
1719608739.7,6.2647247314453125,,8.9
1719608739.75,5.983673095703125,,8.95
1719608739.8,5.817596435546875,,9.0
1719608739.85,5.740943908691406,,9.05
1719608739.9,5.853370666503906,,9.1
1719608739.95,6.295379638671875,,9.15
1719608740.0,6.67352294921875,,9.2
1719608740.05,7.179412841796875,,9.25
1719608740.1,7.509010314941406,,9.3
1719608740.15,8.065994262695312,,9.35
1719608740.2,8.444137573242188,,9.4
1719608740.25,9.02667999267578,,9.45
1719608740.3,9.443138122558592,,9.5
1719608740.35,9.841720581054688,,9.55
1719608740.4,9.846832275390623,,9.6
1719608740.45,9.673095703125,,9.65
1719608740.5,9.573448181152346,,9.7
1719608740.55,9.535125732421877,,9.75
1719608740.6,9.58111572265625,,9.8
1719608740.65,9.634765625,,9.85
1719608740.7,9.667984008789062,,9.9
1719608740.75,9.759963989257812,,9.95
1719608740.8,9.79828643798828,,10.0
1719608740.85,9.660316467285156,,10.05
1719608740.9,9.484024047851562,,10.1
1719608740.95,9.35882568359375,,10.15
1719608741.0,9.384376525878906,,10.2
1719608741.05,9.448249816894531,,10.25
1719608741.1,9.461029052734377,,10.3
1719608741.15,9.458473205566406,,10.35
1719608741.2,9.422698974609377,,10.4
1719608741.25,9.2310791015625,,10.45
1719608741.3,9.095664978027344,,10.5
1719608741.35,9.080329895019531,,10.55
1719608741.4,9.087997436523438,,10.6
1719608741.45,9.039451599121092,,10.65
1719608741.5,9.006233215332031,,10.7
1719608741.55,8.950027465820312,,10.75
1719608741.6,8.91680908203125,,10.8
1719608741.65,8.837608337402344,,10.85
1719608741.7,8.727745056152344,,10.9
1719608741.75,8.518234252929688,,10.95
1719608741.8,8.382820129394531,,11.0
1719608741.85,8.206520080566406,,11.05
1719608741.9,8.060890197753906,,11.1
1719608741.95,7.754287719726563,,11.15
1719608742.0,7.539665222167968,,11.2
1719608742.05,7.22540283203125,,11.25
1719608742.1,7.07976531982422,,11.3
1719608742.15,7.008224487304688,,11.35
1719608742.2,7.010780334472656,,11.4
1719608742.25,6.987785339355469,,11.45
1719608742.3,6.949462890625,,11.5
1719608742.35,6.81916046142578,,11.55
1719608742.4,6.665855407714844,,11.6
1719608742.45,6.257057189941406,,11.65
1719608742.5,5.889137268066406,,11.7
1719608742.55,5.3065948486328125,,11.75
1719608742.6,5.084312438964844,,11.8
1719608742.65,5.104751586914063,,11.85
1719608742.7,5.0408782958984375,,11.9
1719608742.75,4.6678466796875,,11.95
1719608742.8,4.338249206542969,,12.0
1719608742.85,3.878349304199219,,12.05
1719608742.9,3.6432952880859375,,12.1
1719608742.95,3.426116943359375,,12.15
1719608743.0,3.32391357421875,,12.2
1719608743.05,3.13995361328125,,12.25
1719608743.1,2.9968795776367188,,12.3
1719608743.15,2.927894592285156,,12.35
1719608743.2,3.1450653076171875,,12.4
1719608743.25,3.7914810180664062,,12.45
1719608743.3,4.13385009765625,,12.5
1719608743.35,4.0750885009765625,,12.55
1719608743.4,3.845138549804687,,12.6
1719608743.45,3.983108520507813,,12.65
1719608743.5,4.440452575683594,,12.7
1719608743.55,5.120079040527344,,12.75
1719608743.6,5.396018981933594,,12.8
1719608743.65,5.5646514892578125,,12.85
1719608743.7,5.56976318359375,,12.9
1719608743.75,5.485450744628906,,12.95
1719608743.8,5.45734405517578,,13.0
1719608743.85,5.610641479492188,,13.05
1719608743.9,5.728172302246094,,13.1
1719608743.95,5.751167297363281,,13.15
1719608744.0,5.8048248291015625,,13.2
1719608744.05,6.075653076171875,,13.25
1719608744.1,6.2187347412109375,,13.3
1719608744.15,6.251945495605469,,13.35
1719608744.2,6.272384643554688,,13.4
1719608744.25,6.466567993164063,,13.45
1719608744.3,6.663299560546875,,13.5
1719608744.35,6.923912048339844,,13.55
1719608744.4,7.074653625488281,,13.6
1719608744.45,7.20751953125,,13.65
1719608744.5,7.179412841796875,,13.7
1719608744.55,7.069549560546875,,13.75
1719608744.6,7.0184478759765625,,13.8
1719608744.65,6.977569580078125,,13.85
1719608744.7,6.975013732910156,,13.9
1719608744.75,6.977569580078125,,13.95
1719608744.8,7.013336181640625,,14.0
1719608744.85,7.164085388183594,,14.05
1719608744.9,7.233070373535157,,14.1
1719608744.95,7.194740295410156,,14.15
1719608745.0,7.1743011474609375,,14.2
1719608745.05,7.158973693847656,,14.25
1719608745.1,7.04144287109375,,14.3
1719608745.15,6.716957092285156,,14.35
1719608745.2,6.487007141113281,,14.4
1719608745.25,6.277496337890625,,14.45
1719608745.3,6.331153869628906,,14.5
1719608745.35,6.663299560546875,,14.55
1719608745.4,6.944351196289063,,14.6
1719608745.45,7.22540283203125,,14.65
1719608745.5,7.25861358642578,,14.7
1719608745.55,7.266281127929688,,14.75
1719608745.6,7.3531494140625,,14.8
1719608745.65,7.567771911621095,,14.85
1719608745.7,7.68785858154297,,14.9
1719608745.75,7.692970275878905,,14.95
1719608745.8,7.62653350830078,,15.0
1719608745.85,7.613761901855469,,15.05
1719608745.9,7.5703277587890625,,15.1
1719608745.95,7.266281127929688,,15.15
1719608746.0,7.033775329589844,,15.2
1719608746.05,6.959678649902344,,15.25
1719608746.1,7.089988708496094,,15.3
1719608746.15,7.268836975097656,,15.35
1719608746.2,7.289276123046875,,15.4
1719608746.25,7.18962860107422,,15.45
1719608746.3,7.061882019042969,,15.5
1719608746.35,6.900917053222656,,15.55
1719608746.4,6.826820373535156,,15.6
1719608746.45,6.624977111816406,,15.65
1719608746.5,6.45378875732422,,15.7
1719608746.55,6.2647247314453125,,15.75
1719608746.6,6.182960510253906,,15.8
1719608746.65,6.088424682617188,,15.85
1719608746.7,6.067985534667969,,15.9
1719608746.75,6.4026947021484375,,15.95
1719608746.8,7.003120422363281,,16.0
1719608746.85,8.155418395996094,,16.05
1719608746.9,8.837608337402344,,16.1
1719608746.95,9.512130737304688,,16.15
1719608747.0,9.568336486816406,,16.2
1719608747.05,9.223411560058592,,16.25
1719608747.1,9.016456604003906,,16.3
1719608747.15,8.878486633300781,,16.35
1719608747.2,8.814613342285156,,16.4
1719608747.25,8.630653381347656,,16.45
1719608747.3,8.487571716308594,,16.5
1719608747.35,8.398147583007812,,16.55
1719608747.4,8.385368347167969,,16.6
1719608747.45,8.295944213867188,,16.65
1719608747.5,8.239738464355469,,16.7
1719608747.55,8.232070922851562,,16.75
1719608747.6,8.216743469238281,,16.8
1719608747.65,8.124763488769531,,16.85
1719608747.7,8.058334350585938,,16.9
1719608747.75,7.99700927734375,,16.95
1719608747.8,7.958686828613281,,17.0
1719608747.85,7.876930236816406,,17.05
1719608747.9,7.838600158691406,,17.1
1719608747.95,7.7900543212890625,,17.15
1719608748.0,7.767059326171875,,17.2
1719608748.05,7.769615173339843,,17.25
1719608748.1,7.782394409179688,,17.3
1719608748.15,7.810493469238281,,17.35
1719608748.2,7.807945251464843,,17.4
1719608748.25,7.731292724609375,,17.45
1719608748.3,7.68274688720703,,17.5
1719608748.35,7.662307739257812,,17.55
1719608748.4,7.66741943359375,,17.6
1719608748.45,7.66486358642578,,17.65
1719608748.5,7.618873596191406,,17.7
1719608748.55,7.51667022705078,,17.75
1719608748.6,7.429801940917968,,17.8
1719608748.65,7.222846984863281,,17.85
1719608748.7,7.04144287109375,,17.9
1719608748.75,6.798713684082031,,17.95
1719608748.8,6.739952087402344,,18.0
1719608748.85,6.706733703613281,,18.05
1719608748.9,6.573875427246094,,18.1
1719608748.95,6.272384643554688,,18.15
1719608749.0,6.15485382080078,19.970415115356445,18.2
1719608749.05,6.142082214355469,,18.25
1719608749.1,6.185516357421875,,18.3
1719608749.15,6.188072204589844,,18.35
1719608749.2,6.096092224121094,,18.4
1719608749.25,5.8968048095703125,,18.45
1719608749.3,5.792045593261719,,18.5
1719608749.35,5.707733154296875,,18.55
