Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1721697440.3,9.384376525878906,,0.0
1721697440.35,9.343498229980469,,0.05
1721697440.4,9.583663940429688,,0.1
1721697440.45,9.734413146972656,,0.15
1721697440.5,9.601554870605469,,0.2
1721697440.55,9.389488220214846,,0.25
1721697440.6,9.218299865722656,,0.3
1721697440.65,9.077774047851562,,0.35
1721697440.7,9.011344909667969,,0.4
1721697440.75,8.850379943847656,,0.45
1721697440.8,8.822273254394531,,0.5
1721697440.85,8.914253234863281,,0.55
1721697440.9,9.052223205566406,,0.6
1721697440.95,9.236183166503906,,0.65
1721697441.0,9.330718994140623,,0.7
1721697441.05,9.43036651611328,,0.75
1721697441.1,9.404815673828123,,0.8
1721697441.15,9.317947387695312,,0.85
1721697441.2,9.315391540527344,,0.9
1721697441.25,9.389488220214846,,0.95
1721697441.3,9.519790649414062,,1.0
1721697441.35,9.586219787597656,,1.05
1721697441.4,9.427810668945312,,1.1
1721697441.45,9.200416564941406,,1.15
1721697441.5,9.13654327392578,,1.2
1721697441.55,9.019012451171877,,1.25
1721697441.6,8.852935791015625,,1.3
1721697441.65,8.6051025390625,,1.35
1721697441.7,8.546333312988281,,1.4
1721697441.75,8.515678405761719,,1.45
1721697441.8,8.449249267578125,,1.5
1721697441.85,8.336830139160156,,1.55
1721697441.9,8.285728454589844,,1.6
1721697441.95,8.191192626953125,,1.65
1721697442.0,7.986793518066406,,1.7
1721697442.05,7.552444458007812,,1.75
1721697442.1,7.3531494140625,,1.8
1721697442.15,7.192184448242188,,1.85
1721697442.2,7.102760314941406,,1.9
1721697442.25,6.903472900390625,,1.95
1721697442.3,6.785942077636719,,2.0
1721697442.35,6.737396240234375,,2.05
1721697442.4,6.734840393066406,,2.1
1721697442.45,6.701629638671875,,2.15
1721697442.5,6.70928955078125,,2.2
1721697442.55,6.8063812255859375,,2.25
1721697442.6,6.854927062988281,,2.3
1721697442.65,6.678634643554688,,2.35
1721697442.7,6.446128845214844,,2.4
1721697442.75,6.203399658203125,,2.45
1721697442.8,6.1906280517578125,,2.5
1721697442.85,6.338813781738281,,2.55
1721697442.9,6.425689697265625,,2.6
1721697442.95,6.356704711914063,,2.65
1721697443.0,6.244285583496094,,2.7
1721697443.05,6.198295593261719,,2.75
1721697443.1,6.272384643554688,,2.8
1721697443.15,6.52532958984375,,2.85
1721697443.2,6.75017547607422,,2.9
1721697443.25,7.1385345458984375,,2.95
1721697443.3,7.383811950683594,,3.0
1721697443.35,7.741508483886719,,3.05
1721697443.4,8.086433410644531,,3.1
1721697443.45,8.69708251953125,,3.15
1721697443.5,9.003684997558594,,3.2
1721697443.55,9.126319885253906,,3.25
1721697443.6,8.9730224609375,,3.3
1721697443.65,8.847824096679688,,3.35
1721697443.7,9.0087890625,,3.4
1721697443.75,9.335830688476562,,3.45
1721697443.8,9.4508056640625,,3.5
1721697443.85,9.32050323486328,,3.55
1721697443.9,9.034339904785156,,3.6
1721697443.95,8.490127563476562,,3.65
1721697444.0,8.234626770019531,,3.7
1721697444.05,8.175865173339844,,3.75
1721697444.1,8.326606750488281,,3.8
1721697444.15,8.681755065917969,,3.85
1721697444.2,8.842720031738281,,3.9
1721697444.25,8.8248291015625,,3.95
1721697444.3,8.69708251953125,,4.0
1721697444.35,8.531005859375,,4.05
1721697444.4,8.497795104980469,,4.1
1721697444.45,8.490127563476562,,4.15
1721697444.5,8.474800109863281,,4.2
1721697444.55,8.40325927734375,,4.25
1721697444.6,8.2371826171875,,4.3
1721697444.65,7.917808532714843,,4.35
1721697444.7,7.810493469238281,,4.4
1721697444.75,7.7593994140625,,4.45
1721697444.8,7.700630187988281,,4.5
1721697444.85,7.5984344482421875,,4.55
1721697444.9,7.506454467773437,,4.6
1721697444.95,7.158973693847656,,4.65
1721697445.0,6.834487915039063,,4.7
1721697445.05,6.418022155761719,,4.75
1721697445.1,6.262168884277344,,4.8
1721697445.15,6.1446380615234375,,4.85
1721697445.2,5.958122253417969,,4.9
1721697445.25,5.572319030761719,,4.95
1721697445.3,5.426681518554688,,5.0
1721697445.35,5.45734405517578,,5.05
1721697445.4,5.562095642089844,,5.1
1721697445.45,5.648963928222656,,5.15
1721697445.5,5.636192321777344,,5.2
1721697445.55,5.56720733642578,,5.25
1721697445.6,5.487998962402344,,5.3
1721697445.65,5.355140686035156,,5.35
1721697445.7,5.31170654296875,,5.4
1721697445.75,5.283599853515625,,5.45
1721697445.8,5.247833251953125,,5.5
1721697445.85,5.117530822753906,,5.55
1721697445.9,5.015327453613281,,5.6
1721697445.95,4.969337463378906,,5.65
1721697446.0,4.992332458496094,22.338048934936523,5.7
1721697446.05,5.015327453613281,,5.75
1721697446.1,5.002555847167969,,5.8
1721697446.15,4.994888305664063,,5.85
1721697446.2,4.987220764160156,,5.9
1721697446.25,4.959114074707031,,5.95
1721697446.3,4.948898315429688,,6.0
1721697446.35,4.9667816162109375,,6.05
1721697446.4,5.005104064941406,,6.1
1721697446.45,5.0,,6.15
1721697446.5,4.933570861816406,,6.2
1721697446.55,4.841590881347656,,6.25
1721697446.6,4.851806640625,,6.3
1721697446.65,5.102195739746094,,6.35
1721697446.7,5.4087982177734375,,6.4
1721697446.75,5.965789794921875,,6.45
1721697446.8,6.372032165527344,,6.5
1721697446.85,6.939239501953125,,6.55
1721697446.9,7.276504516601563,,6.6
1721697446.95,7.700630187988281,,6.65
1721697447.0,7.85393524169922,,6.7
1721697447.05,7.77728271484375,,6.75
1721697447.1,7.57288360595703,,6.8
1721697447.15,7.470680236816406,,6.85
1721697447.2,7.562660217285157,,6.9
1721697447.25,7.603538513183594,,6.95
1721697447.3,7.526893615722656,,7.0
1721697447.35,7.378700256347656,,7.05
1721697447.4,7.314826965332032,,7.1
1721697447.45,7.238174438476563,,7.15
1721697447.5,7.1845245361328125,,7.2
1721697447.55,7.11809539794922,,7.25
1721697447.6,7.102760314941406,,7.3
1721697447.65,7.156417846679688,,7.35
1721697447.7,7.181968688964844,,7.4
1721697447.75,7.084877014160156,,7.45
1721697447.8,7.008224487304688,,7.5
1721697447.85,7.005668640136719,,7.55
1721697447.9,7.04144287109375,,7.6
1721697447.95,7.054214477539063,,7.65
1721697448.0,7.0363311767578125,,7.7
1721697448.05,7.003120422363281,,7.75
1721697448.1,6.972457885742188,,7.8
1721697448.15,7.008224487304688,,7.85
1721697448.2,7.097648620605469,,7.9
1721697448.25,7.197296142578125,,7.95
1721697448.3,7.181968688964844,,8.0
1721697448.35,6.96990203857422,,8.05
1721697448.4,6.757835388183594,,8.1
1721697448.45,6.497230529785156,,8.15
1721697448.5,6.354148864746094,,8.2
1721697448.55,6.131858825683594,,8.25
1721697448.6,5.986228942871094,,8.3
1721697448.65,5.8048248291015625,,8.35
1721697448.7,5.700065612792969,,8.4
1721697448.75,5.5467681884765625,,8.45
1721697448.8,5.434349060058594,,8.5
1721697448.85,5.2938232421875,,8.55
1721697448.9,5.24016571044922,,8.6
1721697448.95,5.132858276367188,,8.65
1721697449.0,5.048545837402344,,8.7
1721697449.05,5.02043914794922,,8.75
1721697449.1,5.0689849853515625,,8.8
1721697449.15,5.135414123535156,,8.85
1721697449.2,5.158409118652344,,8.9
1721697449.25,5.140525817871094,,8.95
1721697449.3,5.097084045410156,,9.0
1721697449.35,5.038322448730469,,9.05
1721697449.4,5.025550842285156,,9.1
1721697449.45,5.0306549072265625,,9.15
1721697449.5,5.0408782958984375,,9.2
1721697449.55,4.997444152832031,,9.25
1721697449.6,4.936119079589844,,9.3
1721697449.65,4.9029083251953125,,9.35
1721697449.7,4.969337463378906,,9.4
1721697449.75,5.34748077392578,,9.45
1721697449.8,5.774162292480469,,9.5
1721697449.85,6.5023345947265625,,9.55
1721697449.9,6.9903411865234375,,9.6
1721697449.95,7.685302734375,,9.65
1721697450.0,8.073661804199219,,9.7
1721697450.05,8.510566711425781,,9.75
1721697450.1,8.645980834960938,,9.8
1721697450.15,8.505455017089844,,9.85
1721697450.2,8.234626770019531,,9.9
1721697450.25,7.948463439941406,,9.95
1721697450.3,7.971458435058594,,10.0
1721697450.35,8.14520263671875,,10.05
1721697450.4,8.216743469238281,,10.1
1721697450.45,8.198860168457031,,10.15
1721697450.5,8.160530090332031,,10.2
1721697450.55,8.065994262695312,,10.25
1721697450.6,7.971458435058594,,10.3
1721697450.65,7.871818542480469,,10.35
1721697450.7,7.807945251464843,,10.4
1721697450.75,7.710853576660157,,10.45
1721697450.8,7.623985290527344,,10.5
1721697450.85,7.360816955566406,,10.55
1721697450.9,7.20751953125,,10.6
1721697450.95,7.15130615234375,,10.65
1721697451.0,7.179412841796875,,10.7
1721697451.05,7.233070373535157,,10.75
1721697451.1,7.266281127929688,,10.8
1721697451.15,7.271392822265625,,10.85
1721697451.2,7.233070373535157,,10.9
1721697451.25,7.204963684082031,,10.95
1721697451.3,7.202407836914063,,11.0
1721697451.35,7.181968688964844,,11.05
1721697451.4,7.1385345458984375,,11.1
1721697451.45,6.89324951171875,,11.15
1721697451.5,6.6556396484375,,11.2
1721697451.55,6.418022155761719,,11.25
1721697451.6,6.369476318359375,,11.3
1721697451.65,6.430793762207031,,11.35
1721697451.7,6.504890441894531,,11.4
1721697451.75,6.5125579833984375,,11.45
1721697451.8,6.45124053955078,,11.5
1721697451.85,6.37969970703125,,11.55
1721697451.9,6.384803771972656,,11.6
1721697451.95,6.41546630859375,,11.65
1721697452.0,6.41546630859375,,11.7
1721697452.05,6.241729736328125,,11.75
1721697452.1,6.098648071289063,,11.8
1721697452.15,6.050102233886719,,11.85
1721697452.2,6.08586883544922,,11.9
1721697452.25,6.129310607910156,,11.95
1721697452.3,6.1395263671875,,12.0
1721697452.35,6.152305603027344,,12.05
1721697452.4,6.126754760742188,,12.1
1721697452.45,6.04754638671875,,12.15
1721697452.5,6.1446380615234375,,12.2
1721697452.55,6.645416259765625,,12.25
1721697452.6,7.123199462890625,,12.3
1721697452.65,7.795166015625,,12.35
1721697452.7,8.032783508300781,,12.4
1721697452.75,8.206520080566406,,12.45
1721697452.8,8.311279296875,,12.5
1721697452.85,8.278060913085938,,12.55
1721697452.9,8.183525085449219,,12.6
1721697452.95,8.249954223632812,,12.65
1721697453.0,8.416030883789062,,12.7
1721697453.05,8.58721923828125,,12.75
1721697453.1,8.569328308105469,,12.8
1721697453.15,8.357269287109375,,12.85
1721697453.2,8.188636779785156,,12.9
1721697453.25,8.096656799316406,,12.95
1721697453.3,8.027671813964844,,13.0
1721697453.35,7.81560516357422,,13.05
1721697453.4,7.8181610107421875,,13.1
1721697453.45,7.99700927734375,,13.15
1721697453.5,8.122207641601562,,13.2
1721697453.55,8.283172607421875,,13.25
1721697453.6,8.444137573242188,,13.3
1721697453.65,8.702194213867188,,13.35
1721697453.7,8.661308288574219,,13.4
1721697453.75,8.428810119628906,,13.45
1721697453.8,8.3470458984375,,13.5
1721697453.85,8.428810119628906,,13.55
1721697453.9,8.576995849609375,,13.6
1721697453.95,8.451805114746094,,13.65
1721697454.0,8.140090942382812,,13.7
1721697454.05,7.8692626953125,,13.75
1721697454.1,7.841156005859375,,13.8
1721697454.15,7.795166015625,,13.85
1721697454.2,7.738960266113281,,13.9
1721697454.25,7.731292724609375,,13.95
1721697454.3,7.769615173339843,,14.0
1721697454.35,7.764503479003905,,14.05
1721697454.4,7.7082977294921875,,14.1
1721697454.45,7.613761901855469,,14.15
1721697454.5,7.575439453125,,14.2
1721697454.55,7.509010314941406,,14.25
1721697454.6,7.388923645019531,,14.3
1721697454.65,7.233070373535157,,14.35
1721697454.7,7.2305145263671875,,14.4
1721697454.75,7.2841644287109375,,14.45
1721697454.8,7.2943878173828125,,14.5
1721697454.85,7.266281127929688,,14.55
1721697454.9,7.245841979980469,,14.6
1721697454.95,7.202407836914063,,14.65
1721697455.0,7.158973693847656,,14.7
1721697455.05,7.074653625488281,,14.75
1721697455.1,6.995452880859375,,14.8
1721697455.15,6.949462890625,,14.85
1721697455.2,6.987785339355469,,14.9
1721697455.25,6.921356201171875,,14.95
1721697455.3,6.81916046142578,,15.0
1721697455.35,6.788497924804688,,15.05
1721697455.4,6.834487915039063,,15.1
1721697455.45,6.8804779052734375,,15.15
1721697455.5,6.89069366455078,,15.2
1721697455.55,6.906028747558594,,15.25
1721697455.6,6.900917053222656,,15.3
1721697455.65,6.849815368652344,,15.35
1721697455.7,6.834487915039063,,15.4
1721697455.75,6.844703674316406,,15.45
1721697455.8,6.842155456542969,,15.5
1721697455.85,6.7603912353515625,,15.55
1721697455.9,6.619865417480469,,15.6
1721697455.95,6.441017150878906,,15.65
1721697456.0,6.4384613037109375,22.388059616088867,15.7
1721697456.05,6.4844512939453125,,15.75
1721697456.1,6.481895446777344,,15.8
1721697456.15,6.4716796875,,15.85
1721697456.2,6.464012145996094,,15.9
1721697456.25,6.425689697265625,,15.95
1721697456.3,6.377143859863281,,16.0
1721697456.35,6.323486328125,,16.05
1721697456.4,6.3004913330078125,,16.1
1721697456.45,6.2877197265625,,16.15
1721697456.5,6.292823791503906,,16.2
1721697456.55,6.19318389892578,,16.25
1721697456.6,6.093536376953125,,16.3
1721697456.65,6.093536376953125,,16.35
1721697456.7,6.162521362304688,,16.4
1721697456.75,6.198295593261719,,16.45
1721697456.8,6.1395263671875,,16.5
1721697456.85,6.062873840332031,,16.55
1721697456.9,6.073097229003906,,16.6
1721697456.95,6.078208923339844,,16.65
1721697457.0,6.073097229003906,,16.7
1721697457.05,6.0654296875,,16.75
1721697457.1,6.057769775390625,,16.8
1721697457.15,6.052658081054688,,16.85
