Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1719948895.4,4.077644348144531,,0.0
1719948895.45,4.4889984130859375,,0.05
1719948895.5,4.739387512207031,,0.1
1719948895.55,4.961669921875,,0.15
1719948895.6,5.010215759277344,,0.2
1719948895.65,4.987220764160156,,0.25
1719948895.7,4.94123077392578,,0.3
1719948895.75,4.882469177246094,,0.35
1719948895.8,4.795600891113281,,0.4
1719948895.85,4.580978393554688,,0.45
1719948895.9,4.494110107421875,,0.5
1719948895.95,4.486442565917969,,0.55
1719948896.0,4.50432586669922,28.885831832885746,0.6
1719948896.05,4.4149017333984375,,0.65
1719948896.1,4.2999267578125,,0.7
1719948896.15,4.328033447265625,,0.75
1719948896.2,4.481330871582031,,0.8
1719948896.25,4.688285827636719,,0.85
1719948896.3,4.731719970703125,,0.9
1719948896.35,4.688285827636719,,0.95
1719948896.4,4.655075073242188,,1.0
1719948896.45,4.591194152832031,,1.05
1719948896.5,4.527320861816406,,1.1
1719948896.55,4.455780029296875,,1.15
1719948896.6,4.363800048828125,,1.2
1719948896.65,4.09552764892578,,1.25
1719948896.7,3.880905151367187,,1.3
1719948896.75,3.6432952880859375,,1.35
1719948896.8,3.5334243774414062,,1.4
1719948896.85,3.3877944946289062,,1.45
1719948896.9,3.3085861206054688,,1.5
1719948896.95,3.17828369140625,,1.55
1719948897.0,3.065864562988281,,1.6
1719948897.05,2.9381103515625,,1.65
1719948897.1,2.889564514160156,,1.7
1719948897.15,2.8410186767578125,,1.75
1719948897.2,2.8129196166992188,,1.8
1719948897.25,2.764373779296875,,1.85
1719948897.3,2.7490386962890625,,1.9
1719948897.35,2.802696228027344,,1.95
1719948897.4,2.874237060546875,,2.0
1719948897.45,2.9968795776367188,,2.05
1719948897.5,3.0888595581054688,,2.1
1719948897.55,3.2089385986328125,,2.15
1719948897.6,3.2625961303710938,,2.2
1719948897.65,3.3571319580078125,,2.25
1719948897.7,3.461883544921875,,2.3
1719948897.75,3.650955200195313,,2.35
1719948897.8,3.7863693237304688,,2.4
1719948897.85,4.029098510742188,,2.45
1719948897.9,4.210502624511719,,2.5
1719948897.95,4.453224182128906,,2.55
1719948898.0,4.606529235839844,,2.6
1719948898.05,4.885025024414063,,2.65
1719948898.1,5.071540832519531,,2.7
1719948898.15,5.2887115478515625,,2.75
1719948898.2,5.396018981933594,,2.8
1719948898.25,5.49822235107422,,2.85
1719948898.3,5.493110656738281,,2.9
1719948898.35,5.367919921875,,2.95
1719948898.4,5.27849578857422,,3.0
1719948898.45,5.117530822753906,,3.05
1719948898.5,4.984664916992188,,3.1
1719948898.55,4.785377502441406,,3.15
1719948898.6,4.660179138183594,,3.2
1719948898.65,4.486442565917969,,3.25
1719948898.7,4.358688354492188,,3.3
1719948898.75,4.179840087890625,,3.35
1719948898.8,4.105743408203125,,3.4
1719948898.85,4.000991821289063,,3.45
1719948898.9,3.9396743774414062,,3.5
1719948898.95,3.850250244140625,,3.55
1719948899.0,3.7812652587890634,,3.6
1719948899.05,3.69183349609375,,3.65
1719948899.1,3.63818359375,,3.7
1719948899.15,3.5717544555664062,,3.75
1719948899.2,3.535980224609375,,3.8
1719948899.25,3.4848785400390625,,3.85
1719948899.3,3.444000244140625,,3.9
1719948899.35,3.359687805175781,,3.95
1719948899.4,3.318809509277344,,4.0
1719948899.45,3.25238037109375,,4.05
1719948899.5,3.185943603515625,,4.1
1719948899.55,3.06842041015625,,4.15
1719948899.6,3.001983642578125,,4.2
1719948899.65,2.930450439453125,,4.25
1719948899.7,2.864013671875,,4.3
1719948899.75,2.746490478515625,,4.35
1719948899.8,2.6800537109375,,4.4
1719948899.85,2.582969665527344,,4.45
1719948899.9,2.51654052734375,,4.5
1719948899.95,2.475654602050781,,4.55
1719948900.0,2.4833221435546875,,4.6
1719948900.05,2.501205444335937,,4.65
1719948900.1,2.521644592285156,,4.7
1719948900.15,2.6034088134765625,,4.75
1719948900.2,2.6800537109375,,4.8
1719948900.25,2.81036376953125,,4.85
1719948900.3,2.8614654541015625,,4.9
1719948900.35,2.9406661987304688,,4.95
1719948900.4,3.0479736328125,,5.0
1719948900.45,3.2293853759765625,,5.05
1719948900.5,3.346908569335937,,5.1
1719948900.55,3.5615310668945312,,5.15
1719948900.6,3.73016357421875,,5.2
1719948900.65,3.955001831054687,,5.25
1719948900.7,4.077644348144531,,5.3
1719948900.75,4.297370910644531,,5.35
1719948900.8,4.491554260253906,,5.4
1719948900.85,4.790489196777344,,5.45
1719948900.9,4.936119079589844,,5.5
1719948900.95,5.0868682861328125,,5.55
1719948901.0,5.176292419433594,,5.6
1719948901.05,5.286155700683594,,5.65
1719948901.1,5.337257385253906,,5.7
1719948901.15,5.352584838867188,,5.75
1719948901.2,5.304039001464844,,5.8
1719948901.25,5.158409118652344,,5.85
