Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727562733.0,4.882469177246094,,6.25
1727562733.05,4.928459167480469,,6.3
1727562733.1,4.918235778808594,,6.35
1727562733.15,4.859474182128906,,6.4
1727562733.2,4.867134094238281,,6.45
1727562733.25,5.02043914794922,,6.5
1727562733.3,5.171180725097656,,6.55
1727562733.35,5.413909912109375,,6.6
1727562733.4,5.533988952636719,,6.65
1727562733.45,5.475227355957031,,6.7
1727562733.5,5.342369079589844,,6.75
1727562733.55,5.2197265625,,6.8
1727562733.6,5.176292419433594,,6.85
1727562733.65,4.94378662109375,,6.9
1727562733.7,4.65251922607422,,6.95
1727562733.75,4.437896728515625,,7.0
1727562733.8,4.5349884033203125,,7.05
1727562733.85,4.706169128417969,,7.1
1727562733.9,4.841590881347656,,7.15
1727562733.95,5.079200744628906,,7.2
1727562734.0,5.163520812988281,9.278350830078123,7.25
1727562734.05,5.1839599609375,,7.3
1727562734.1,5.19928741455078,,7.35
1727562734.15,5.24016571044922,,7.4
1727562734.2,5.247833251953125,,7.45
1727562734.25,5.250389099121094,,7.5
1727562734.3,5.247833251953125,,7.55
1727562734.35,5.194175720214844,,7.6
1727562734.4,5.1507415771484375,,7.65
1727562734.45,5.10986328125,,7.7
1727562734.5,5.0868682861328125,,7.75
1727562734.55,5.061317443847656,,7.8
1727562734.6,5.063873291015625,,7.85
1727562734.65,5.066429138183594,,7.9
1727562734.7,5.056205749511719,,7.95
1727562734.75,5.01788330078125,,8.0
1727562734.8,4.9770050048828125,,8.05
1727562734.85,4.94123077392578,,8.1
1727562734.9,4.94123077392578,,8.15
1727562734.95,4.948898315429688,,8.2
1727562735.0,4.946342468261719,,8.25
1727562735.05,4.8926849365234375,,8.3
1727562735.1,4.7087249755859375,,8.35
1727562735.15,4.583534240722656,,8.4
1727562735.2,4.57331085205078,,8.45
1727562735.25,4.729164123535156,,8.5
1727562735.3,4.971893310546875,,8.55
1727562735.35,5.1788482666015625,,8.6
1727562735.4,5.416465759277344,,8.65
1727562735.45,5.738395690917969,,8.7
1727562735.5,5.845703125,,8.75
1727562735.55,5.763938903808594,,8.8
1727562735.6,5.779273986816406,,8.85
1727562735.65,5.909576416015625,,8.9
1727562735.7,6.032218933105469,,8.95
1727562735.75,6.096092224121094,,9.0
1727562735.8,6.0424346923828125,,9.05
1727562735.85,5.912132263183594,,9.1
1727562735.9,5.840591430664063,,9.15
1727562735.95,5.746055603027344,,9.2
1727562736.0,5.684738159179688,,9.25
1727562736.05,5.689849853515625,,9.3
1727562736.1,5.728172302246094,,9.35
1727562736.15,5.78693389892578,,9.4
1727562736.2,5.802268981933594,,9.45
1727562736.25,5.784385681152344,,9.5
1727562736.3,5.75372314453125,,9.55
1727562736.35,5.740943908691406,,9.6
1727562736.4,5.7486114501953125,,9.65
1727562736.45,5.763938903808594,,9.7
1727562736.5,5.7664947509765625,,9.75
1727562736.55,5.746055603027344,,9.8
1727562736.6,5.720504760742188,,9.85
1727562736.65,5.697509765625,,9.9
1727562736.7,5.6566314697265625,,9.95
1727562736.75,5.587646484375,,10.0
1727562736.8,5.500778198242188,,10.05
1727562736.85,5.470115661621094,,10.1
1727562736.9,5.49822235107422,,10.15
1727562736.95,5.602973937988281,,10.2
1727562737.0,5.669410705566406,,10.25
1727562737.05,5.689849853515625,,10.3
1727562737.1,5.651519775390625,,10.35
1727562737.15,5.590202331542969,,10.4
1727562737.2,5.572319030761719,,10.45
1727562737.25,5.602973937988281,,10.5
1727562737.3,5.6285247802734375,,10.55
1727562737.35,5.60808563232422,,10.6
1727562737.4,5.559539794921875,,10.65
1727562737.45,5.452232360839844,,10.7
1727562737.5,5.406242370605469,,10.75
1727562737.55,5.4036865234375,,10.8
1727562737.6,5.49822235107422,,10.85
1727562737.65,5.60552978515625,,10.9
1727562737.7,5.697509765625,,10.95
1727562737.75,5.740943908691406,,11.0
1727562737.8,5.73583984375,,11.05
1727562737.85,5.7128448486328125,,11.1
1727562737.9,5.689849853515625,,11.15
1727562737.95,5.707733154296875,,11.2
1727562738.0,5.751167297363281,,11.25
1727562738.05,5.725616455078125,,11.3
1727562738.1,5.641304016113281,,11.35
1727562738.15,5.5518798828125,,11.4
1727562738.2,5.526329040527344,,11.45
1727562738.25,5.487998962402344,,11.5
1727562738.3,5.462455749511719,,11.55
1727562738.35,5.447120666503906,,11.6
1727562738.4,5.465003967285156,,11.65
1727562738.45,5.49822235107422,,11.7
1727562738.5,5.49566650390625,,11.75
1727562738.55,5.4828948974609375,,11.8
1727562738.6,5.4828948974609375,,11.85
1727562738.65,5.467559814453125,,11.9
1727562738.7,5.431793212890625,,11.95
1727562738.75,5.342369079589844,,12.0
1727562738.8,5.296379089355469,,12.05
1727562738.85,5.301490783691406,,12.1
1727562738.9,5.32958984375,,12.15
1727562738.95,5.362808227539063,,12.2
1727562739.0,5.339813232421875,,12.25
1727562739.05,5.27593994140625,,12.3
1727562739.1,5.265716552734375,,12.35
1727562739.15,5.2989349365234375,,12.4
1727562739.2,5.3347015380859375,,12.45
1727562739.25,5.370475769042969,,12.5
1727562739.3,5.401130676269531,,12.55
1727562739.35,5.4369049072265625,,12.6
1727562739.4,5.41901397705078,,12.65
1727562739.45,5.396018981933594,,12.7
1727562739.5,5.416465759277344,,12.75
1727562739.55,5.465003967285156,,12.8
1727562739.6,5.4905548095703125,,12.85
1727562739.65,5.508445739746094,,12.9
1727562739.7,5.4547882080078125,,12.95
1727562739.75,5.291267395019531,,13.0
1727562739.8,5.212059020996094,,13.05
1727562739.85,5.2248382568359375,,13.1
1727562739.9,5.304039001464844,,13.15
1727562739.95,5.526329040527344,,13.2
1727562740.0,5.67962646484375,,13.25
1727562740.05,5.86614227294922,,13.3
1727562740.1,5.927459716796875,,13.35
1727562740.15,5.876365661621094,,13.4
1727562740.2,5.861030578613281,,13.45
1727562740.25,6.04754638671875,,13.5
1727562740.3,6.177848815917969,,13.55
1727562740.35,6.175300598144531,,13.6
1727562740.4,6.096092224121094,,13.65
1727562740.45,5.978561401367188,,13.7
1727562740.5,5.940238952636719,,13.75
1727562740.55,5.899360656738281,,13.8
1727562740.6,5.82526397705078,,13.85
1727562740.65,5.723060607910156,,13.9
1727562740.7,5.725616455078125,,13.95
1727562740.75,5.797157287597656,,14.0
1727562740.8,5.861030578613281,,14.05
1727562740.85,5.970893859863281,,14.1
1727562740.9,6.0347747802734375,,14.15
1727562740.95,6.08586883544922,,14.2
1727562741.0,6.08332061767578,,14.25
1727562741.05,6.039878845214844,,14.3
1727562741.1,6.0245513916015625,,14.35
1727562741.15,6.0245513916015625,,14.4
1727562741.2,6.01433563232422,,14.45
1727562741.25,6.001556396484375,,14.5
1727562741.3,6.004112243652344,,14.55
1727562741.35,6.01433563232422,,14.6
1727562741.4,6.019439697265625,,14.65
1727562741.45,6.04499053955078,,14.7
1727562741.5,6.062873840332031,,14.75
1727562741.55,6.098648071289063,,14.8
1727562741.6,6.108863830566406,,14.85
1727562741.65,6.04499053955078,,14.9
1727562741.7,5.97344970703125,,14.95
1727562741.75,5.922355651855469,,15.0
1727562741.8,5.909576416015625,,15.05
1727562741.85,5.901908874511719,,15.1
1727562741.9,5.9197998046875,,15.15
1727562741.95,5.983673095703125,,15.2
1727562742.0,6.050102233886719,,15.25
1727562742.05,6.165077209472656,,15.3
1727562742.1,6.198295593261719,,15.35
1727562742.15,6.15740966796875,,15.4
1727562742.2,6.12419891357422,,15.45
1727562742.25,6.0807647705078125,,15.5
1727562742.3,6.0424346923828125,,15.55
1727562742.35,6.04754638671875,,15.6
1727562742.4,6.0807647705078125,,15.65
1727562742.45,6.0705413818359375,,15.7
1727562742.5,6.039878845214844,,15.75
1727562742.55,6.04499053955078,,15.8
1727562742.6,6.0654296875,,15.85
1727562742.65,6.073097229003906,,15.9
1727562742.7,6.050102233886719,,15.95
1727562742.75,5.9606781005859375,,16.0
1727562742.8,5.884025573730469,,16.05
1727562742.85,5.809928894042969,,16.1
1727562742.9,5.809928894042969,,16.15
1727562742.95,5.8227081298828125,,16.2
1727562743.0,5.779273986816406,,16.25
1727562743.05,5.602973937988281,,16.3
1727562743.1,5.45734405517578,,16.35
1727562743.15,5.304039001464844,,16.4
1727562743.2,5.27593994140625,,16.45
1727562743.25,5.327033996582031,,16.5
1727562743.3,5.406242370605469,,16.55
1727562743.35,5.615753173828125,,16.6
1727562743.4,5.817596435546875,,16.65
1727562743.45,6.129310607910156,,16.7
1727562743.5,6.3924713134765625,,16.75
1727562743.55,6.515113830566406,,16.8
1727562743.6,6.571319580078125,,16.85
1727562743.65,6.479339599609375,,16.9
1727562743.7,6.320930480957031,,16.95
1727562743.75,6.1804046630859375,,17.0
1727562743.8,6.188072204589844,,17.05
1727562743.85,6.239173889160156,,17.1
1727562743.9,6.292823791503906,,17.15
1727562743.95,6.310714721679688,,17.2
1727562744.0,6.259613037109375,13.422818183898926,17.25
1727562744.05,6.19318389892578,,17.3
1727562744.1,6.162521362304688,,17.35
1727562744.15,6.131858825683594,,17.4
1727562744.2,6.1344146728515625,,17.45
1727562744.25,6.152305603027344,,17.5
1727562744.3,6.1344146728515625,,17.55
1727562744.35,6.098648071289063,,17.6
1727562744.4,6.103759765625,,17.65
1727562744.45,6.108863830566406,,17.7
1727562744.5,6.073097229003906,,17.75
1727562744.55,6.021995544433594,,17.8
1727562744.6,6.098648071289063,,17.85
1727562744.65,6.295379638671875,,17.9
1727562744.7,6.366920471191406,,17.95
1727562744.75,6.3285980224609375,,18.0
1727562744.8,6.272384643554688,,18.05
1727562744.85,6.19573974609375,,18.1
1727562744.9,6.12419891357422,,18.15
1727562744.95,6.01433563232422,,18.2
1727562745.0,5.965789794921875,,18.25
1727562745.05,5.8968048095703125,,18.3
1727562745.1,5.7716064453125,,18.35
1727562745.15,5.6668548583984375,,18.4
1727562745.2,5.595314025878906,,18.45
1727562745.25,5.659187316894531,,18.5
1727562745.3,5.838035583496094,,18.55
1727562745.35,5.917243957519531,,18.6
1727562745.4,5.942794799804688,,18.65
1727562745.45,5.93512725830078,,18.7
1727562745.5,5.8584747314453125,,18.75
1727562745.55,5.820152282714844,,18.8
1727562745.6,5.848258972167969,,18.85
1727562745.65,5.8584747314453125,,18.9
1727562745.7,5.86614227294922,,18.95
1727562745.75,5.93512725830078,,19.0
1727562745.8,6.0296630859375,,19.05
1727562745.85,5.991340637207031,,19.1
1727562745.9,5.78693389892578,,19.15
1727562745.95,5.613197326660156,,19.2
1727562746.0,5.373023986816406,,19.25
1727562746.05,5.258049011230469,,19.3
1727562746.1,5.1788482666015625,,19.35
1727562746.15,5.166069030761719,,19.4
1727562746.2,5.13030242919922,,19.45
