Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727567480.1,11.333839416503906,,5.6
1727567480.15,11.257194519042969,,5.65
1727567480.2,11.285293579101562,,5.7
1727567480.25,11.096229553222656,,5.75
1727567480.3,10.587783813476562,,5.8
1727567480.35,10.237747192382812,,5.85
1727567480.4,9.775291442871092,,5.9
1727567480.45,9.565780639648438,,5.95
1727567480.5,9.233634948730469,,6.0
1727567480.55,8.860603332519531,,6.05
1727567480.6,8.301055908203125,,6.1
1727567480.65,8.119651794433594,,6.15
1727567480.7,7.968910217285157,,6.2
1727567480.75,7.825828552246095,,6.25
1727567480.8,7.55500030517578,,6.3
1727567480.85,7.33526611328125,,6.35
1727567480.9,7.0363311767578125,,6.4
1727567480.95,6.9085845947265625,,6.45
1727567481.0,6.7603912353515625,,6.5
1727567481.05,6.58154296875,,6.55
1727567481.1,6.221290588378906,,6.6
1727567481.15,6.057769775390625,,6.65
1727567481.2,5.978561401367188,,6.7
1727567481.25,5.958122253417969,,6.75
1727567481.3,5.8814697265625,,6.8
1727567481.35,5.78693389892578,,6.85
1727567481.4,5.6387481689453125,,6.9
1727567481.45,5.579978942871094,,6.95
1727567481.5,5.539100646972656,,7.0
1727567481.55,5.521217346191406,,7.05
1727567481.6,5.416465759277344,,7.1
1727567481.65,5.30915069580078,,7.15
1727567481.7,5.250389099121094,,7.2
1727567481.75,5.268272399902344,,7.25
1727567481.8,5.291267395019531,,7.3
1727567481.85,5.2887115478515625,,7.35
1727567481.9,5.255500793457031,,7.4
1727567481.95,5.227394104003906,,7.45
1727567482.0,5.19928741455078,,7.5
1727567482.05,5.1967315673828125,,7.55
1727567482.1,5.23760986328125,,7.6
1727567482.15,5.2708282470703125,,7.65
1727567482.2,5.332145690917969,,7.7
1727567482.25,5.4087982177734375,,7.75
1727567482.3,5.541656494140625,,7.8
1727567482.35,5.587646484375,,7.85
1727567482.4,5.600425720214844,,7.9
1727567482.45,5.582534790039063,,7.95
1727567482.5,5.574874877929688,,8.0
1727567482.55,5.56720733642578,,8.05
1727567482.6,5.559539794921875,,8.1
1727567482.65,5.5518798828125,,8.15
1727567482.7,5.401130676269531,,8.2
1727567482.75,5.265716552734375,,8.25
1727567482.8,5.1967315673828125,,8.3
1727567482.85,5.232505798339844,,8.35
1727567482.9,5.2887115478515625,,8.4
1727567482.95,5.2938232421875,,8.45
1727567483.0,5.2708282470703125,,8.5
1727567483.05,5.2606048583984375,,8.55
1727567483.1,5.263160705566406,,8.6
1727567483.15,5.27849578857422,,8.65
1727567483.2,5.2887115478515625,,8.7
1727567483.25,5.227394104003906,,8.75
1727567483.3,5.104751586914063,,8.8
1727567483.35,5.099639892578125,,8.85
1727567483.4,5.173736572265625,,8.9
1727567483.45,5.206954956054688,,8.95
1727567483.5,5.2197265625,,9.0
1727567483.55,5.212059020996094,,9.05
1727567483.6,5.209510803222656,,9.1
1727567483.65,5.217170715332031,,9.15
1727567483.7,5.247833251953125,,9.2
1727567483.75,5.268272399902344,,9.25
1727567483.8,5.181404113769531,,9.3
1727567483.85,5.084312438964844,,9.35
1727567483.9,5.028099060058594,,9.4
1727567483.95,5.045989990234375,,9.45
1727567484.0,5.104751586914063,,9.5
1727567484.05,5.1226348876953125,,9.55
1727567484.1,5.137969970703125,,9.6
1727567484.15,5.158409118652344,,9.65
1727567484.2,5.191619873046875,,9.7
1727567484.25,5.2248382568359375,,9.75
1727567484.3,5.2708282470703125,,9.8
1727567484.35,5.229949951171875,,9.85
1727567484.4,5.08942413330078,,9.9
1727567484.45,5.038322448730469,,9.95
1727567484.5,5.0689849853515625,,10.0
1727567484.55,5.117530822753906,,10.05
1727567484.6,5.1507415771484375,,10.1
1727567484.65,5.143074035644531,,10.15
1727567484.7,5.143074035644531,,10.2
1727567484.75,5.158409118652344,,10.25
1727567484.8,5.19928741455078,,10.3
1727567484.85,5.229949951171875,,10.35
1727567484.9,5.173736572265625,,10.4
1727567484.95,5.071540832519531,,10.45
1727567485.0,5.010215759277344,,10.5
1727567485.05,5.05109405517578,,10.55
1727567485.1,5.117530822753906,,10.6
1727567485.15,5.13030242919922,,10.65
1727567485.2,5.132858276367188,,10.7
1727567485.25,5.132858276367188,,10.75
1727567485.3,5.143074035644531,,10.8
1727567485.35,5.1609649658203125,,10.85
1727567485.4,5.212059020996094,,10.9
1727567485.45,5.1967315673828125,,10.95
1727567485.5,5.074089050292969,,11.0
1727567485.55,5.038322448730469,,11.05
1727567485.6,5.104751586914063,,11.1
1727567485.65,5.153297424316406,,11.15
1727567485.7,5.1839599609375,,11.2
1727567485.75,5.191619873046875,,11.25
1727567485.8,5.206954956054688,,11.3
1727567485.85,5.232505798339844,,11.35
1727567485.9,5.273384094238281,,11.4
1727567485.95,5.319374084472656,,11.45
1727567486.0,5.378135681152344,20.0,11.5
1727567486.05,5.38835906982422,,11.55
1727567486.1,5.610641479492188,,11.6
1727567486.15,6.111419677734375,,11.65
1727567486.2,7.03888702392578,,11.7
1727567486.25,7.3914794921875,,11.75
1727567486.3,7.6801910400390625,,11.8
1727567486.35,7.823272705078125,,11.85
1727567486.4,7.940803527832032,,11.9
1727567486.45,8.022560119628906,,11.95
1727567486.5,8.25506591796875,,12.0
1727567486.55,8.472244262695312,,12.05
1727567486.6,8.745628356933594,,12.1
1727567486.65,8.985794067382812,,12.15
1727567486.7,9.550453186035156,,12.2
1727567486.75,9.98224639892578,,12.25
1727567486.8,10.705314636230469,,12.3
1727567486.85,11.252082824707031,,12.35
1727567486.9,12.19487762451172,,12.4
1727567486.95,12.78252410888672,,12.45
1727567487.0,13.349739074707031,,12.5
1727567487.05,13.55669403076172,,12.55
1727567487.1,13.339515686035156,,12.6
1727567487.15,12.578125,,12.65
1727567487.2,11.01190948486328,,12.7
1727567487.25,10.273513793945312,,12.75
1727567487.3,9.846832275390623,,12.8
1727567487.35,9.80084228515625,,12.85
1727567487.4,9.5606689453125,,12.9
1727567487.45,9.182533264160156,,12.95
1727567487.5,8.62298583984375,,13.0
1727567487.55,8.339378356933594,,13.05
1727567487.6,8.050666809082031,,13.1
1727567487.65,7.9203643798828125,,13.15
1727567487.7,7.646980285644531,,13.2
1727567487.75,7.4221343994140625,,13.25
1727567487.8,7.120643615722656,,13.3
1727567487.85,6.885589599609375,,13.35
1727567487.9,6.604537963867188,,13.4
1727567487.95,6.162521362304688,,13.45
1727567488.0,5.78693389892578,,13.5
1727567488.05,5.60552978515625,,13.55
1727567488.1,5.426681518554688,,13.6
1727567488.15,5.362808227539063,,13.65
1727567488.2,5.27849578857422,,13.7
1727567488.25,5.217170715332031,,13.75
1727567488.3,5.158409118652344,,13.8
1727567488.35,5.10986328125,,13.85
1727567488.4,5.273384094238281,,13.9
1727567488.45,5.465003967285156,,13.95
1727567488.5,5.82781982421875,,14.0
1727567488.55,6.1906280517578125,,14.05
1727567488.6,6.6173095703125,,14.1
1727567488.65,7.22540283203125,,14.15
1727567488.7,7.861595153808594,,14.2
1727567488.75,8.201408386230469,,14.25
1727567488.8,8.413475036621094,,14.3
1727567488.85,8.840164184570312,,14.35
1727567488.9,9.553009033203123,,14.4
1727567488.95,10.05889892578125,,14.45
1727567489.0,10.774299621582031,,14.5
1727567489.05,11.103889465332031,,14.55
1727567489.1,11.326179504394531,,14.6
1727567489.15,11.538238525390623,,14.65
1727567489.2,12.161659240722656,,14.7
1727567489.25,12.573013305664062,,14.75
1727567489.3,12.3583984375,,14.8
1727567489.35,11.71453857421875,,14.85
1727567489.4,10.674652099609377,,14.9
1727567489.45,10.025680541992188,,14.95
1727567489.5,9.35882568359375,,15.0
1727567489.55,9.17997741699219,,15.05
1727567489.6,8.893814086914062,,15.1
1727567489.65,8.454353332519531,,15.15
1727567489.7,7.738960266113281,,15.2
1727567489.75,7.452796936035157,,15.25
1727567489.8,7.233070373535157,,15.3
1727567489.85,7.059326171875,,15.35
1727567489.9,6.7706146240234375,,15.4
1727567489.95,6.653083801269531,,15.45
1727567490.0,6.584098815917969,,15.5
1727567490.05,6.56365966796875,,15.55
1727567490.1,6.494674682617188,,15.6
1727567490.15,6.428245544433594,,15.65
1727567490.2,6.338813781738281,,15.7
1727567490.25,6.274940490722656,,15.75
1727567490.3,6.203399658203125,,15.8
1727567490.35,6.1906280517578125,,15.85
1727567490.4,6.067985534667969,,15.9
1727567490.45,5.983673095703125,,15.95
1727567490.5,5.9964447021484375,,16.0
1727567490.55,6.060325622558594,,16.05
1727567490.6,6.15740966796875,,16.1
1727567490.65,6.221290588378906,,16.15
1727567490.7,6.474235534667969,,16.2
1727567490.75,6.706733703613281,,16.25
1727567490.8,6.957130432128906,,16.3
1727567490.85,7.166633605957031,,16.35
1727567490.9,7.5422210693359375,,16.4
1727567490.95,7.79772186279297,,16.45
1727567491.0,8.385368347167969,,16.5
1727567491.05,8.929588317871094,,16.55
1727567491.1,9.841720581054688,,16.6
1727567491.15,10.421707153320312,,16.65
1727567491.2,11.152435302734377,,16.7
1727567491.25,11.551017761230469,,16.75
1727567491.3,12.033912658691406,,16.8
1727567491.35,12.245979309082031,,16.85
1727567491.4,12.297073364257812,,16.9
1727567491.45,12.087570190429688,,16.95
1727567491.5,11.152435302734377,,17.0
1727567491.55,10.125328063964844,,17.05
1727567491.6,8.822273254394531,,17.1
1727567491.65,8.497795104980469,,17.15
1727567491.7,8.546333312988281,,17.2
1727567491.75,8.592323303222656,,17.25
1727567491.8,8.579551696777344,,17.3
1727567491.85,8.617874145507812,,17.35
1727567491.9,8.801834106445312,,17.4
1727567491.95,8.870819091796875,,17.45
1727567492.0,8.630653381347656,,17.5
1727567492.05,8.357269287109375,,17.55
1727567492.1,7.986793518066406,,17.6
1727567492.15,7.7900543212890625,,17.65
1727567492.2,7.534553527832032,,17.7
1727567492.25,7.3122711181640625,,17.75
1727567492.3,6.946907043457031,,17.8
1727567492.35,6.739952087402344,,17.85
1727567492.4,6.538108825683594,,17.9
1727567492.45,6.441017150878906,,17.95
1727567492.5,6.216178894042969,,18.0
1727567492.55,6.0296630859375,,18.05
1727567492.6,5.873809814453125,,18.1
1727567492.65,5.873809814453125,,18.15
1727567492.7,5.901908874511719,,18.2
1727567492.75,5.873809814453125,,18.25
1727567492.8,5.740943908691406,,18.3
1727567492.85,5.651519775390625,,18.35
1727567492.9,5.595314025878906,,18.4
1727567492.95,5.648963928222656,,18.45
1727567493.0,6.027107238769531,,18.5
1727567493.05,6.41291046142578,,18.55
1727567493.1,7.013336181640625,,18.6
1727567493.15,7.496231079101563,,18.65
1727567493.2,8.344490051269531,,18.7
1727567493.25,8.886154174804688,,18.75
1727567493.3,9.634765625,,18.8
1727567493.35,10.117660522460938,,18.85
1727567493.4,10.840728759765623,,18.9
1727567493.45,11.295516967773438,,18.95
1727567493.5,11.911270141601562,,19.0
1727567493.55,12.19232177734375,,19.05
1727567493.6,12.110565185546877,,19.1
1727567493.65,11.82184600830078,,19.15
