Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
11037,1705636176.85,2.692832946777344,,3.9499998092651367
11038,1705636176.9,2.644287109375,,4.0
11039,1705636176.95,2.644287109375,,4.049999952316284
11040,1705636177.0,2.7515945434570312,,4.099999904632568
11041,1705636177.05,2.927894592285156,,4.1499998569488525
11042,1705636177.1,3.2651519775390625,,4.199999809265137
11043,1705636177.15,3.47210693359375,,4.25
11044,1705636177.2,3.8272552490234375,,4.299999952316284
11045,1705636177.25,4.1210784912109375,,4.349999904632568
11046,1705636177.3,4.6269683837890625,,4.3999998569488525
11047,1705636177.35,4.98210906982422,,4.449999809265137
11048,1705636177.4,5.5186614990234375,,4.5
11049,1705636177.45,5.901908874511719,,4.549999952316284
11050,1705636177.5,6.3975830078125,,4.599999904632568
11051,1705636177.55,6.6556396484375,,4.6499998569488525
11052,1705636177.6,6.555992126464844,,4.699999809265137
11053,1705636177.65,6.057769775390625,,4.75
11054,1705636177.7,5.283599853515625,,4.799999952316284
11055,1705636177.75,4.936119079589844,,4.849999904632568
11056,1705636177.8,4.5988616943359375,,4.8999998569488525
11057,1705636177.85,4.42767333984375,,4.949999809265137
11058,1705636177.9,4.1670684814453125,,5.0
11059,1705636177.95,3.990768432617187,,5.049999952316284
11060,1705636178.0,3.748046875,,5.099999904632568
11061,1705636178.05,3.5947494506835938,,5.1499998569488525
11062,1705636178.1,3.3647994995117188,,5.199999809265137
11063,1705636178.15,3.2344894409179688,,5.25
11064,1705636178.2,3.0888595581054688,,5.299999952316284
11065,1705636178.25,3.0096511840820312,,5.349999904632568
11066,1705636178.3,2.9151153564453125,,5.3999998569488525
11067,1705636178.35,2.8589096069335938,,5.449999809265137
11068,1705636178.4,2.8819046020507812,,5.5
11069,1705636178.45,3.037757873535156,,5.549999952316284
11070,1705636178.5,3.4516677856445312,,5.599999904632568
11071,1705636178.55,3.7454910278320312,,5.6499998569488525
11072,1705636178.6,4.2130584716796875,,5.699999809265137
11073,1705636178.65,4.57586669921875,,5.75
11074,1705636178.7,5.153297424316406,,5.799999952316284
11075,1705636178.75,5.6106414794921875,,5.849999904632568
11076,1705636178.8,6.331153869628906,,5.8999998569488525
11077,1705636178.85,6.706733703613281,,5.949999809265137
11078,1705636178.9,7.105316162109375,,6.0
11079,1705636178.95,7.399139404296875,,6.049999952316284
11080,1705636179.0,7.77472686767578,,6.099999904632568
11081,1705636179.05,7.85393524169922,,6.1499998569488525
11082,1705636179.1,7.764503479003905,,6.199999809265137
11083,1705636179.15,7.631645202636719,,6.25
11084,1705636179.2,7.5013427734375,,6.299999952316284
11085,1705636179.25,7.478347778320312,,6.349999904632568
11086,1705636179.3,7.59587860107422,,6.3999998569488525
11087,1705636179.35,7.761955261230469,,6.449999809265137
11088,1705636179.4,8.117095947265625,,6.5
11089,1705636179.45,8.344490051269531,,6.549999952316284
11090,1705636179.5,8.117095947265625,,6.599999904632568
11091,1705636179.55,7.5524444580078125,,6.6499998569488525
11092,1705636179.6,7.0542144775390625,,6.699999809265137
11093,1705636179.65,7.112983703613281,,6.75
11094,1705636179.7,7.20751953125,,6.799999952316284
11095,1705636179.75,7.1104278564453125,,6.849999904632568
11096,1705636179.8,6.837043762207031,,6.8999998569488525
11097,1705636179.85,6.722068786621094,,6.949999809265137
11098,1705636179.9,6.642860412597656,,7.0
11099,1705636179.95,6.41546630859375,,7.049999952316284
11100,1705636180.0,5.965789794921875,,7.099999904632568
11101,1705636180.05,5.894248962402344,,7.1499998569488525
11102,1705636180.1,6.078208923339844,,7.199999809265137
11103,1705636180.15,6.19318389892578,,7.25
11104,1705636180.2,6.203399658203125,,7.299999952316284
11105,1705636180.25,6.1906280517578125,,7.349999904632568
11106,1705636180.3,6.2187347412109375,,7.3999998569488525
11107,1705636180.35,6.251945495605469,,7.449999809265137
11108,1705636180.4,6.185516357421875,,7.5
11109,1705636180.45,6.090980529785156,,7.549999952316284
11110,1705636180.5,6.050102233886719,,7.599999904632568
11111,1705636180.55,6.0424346923828125,,7.6499998569488525
11112,1705636180.6,5.970893859863281,,7.699999809265137
11113,1705636180.65,5.9146881103515625,,7.75
11114,1705636180.7,6.15485382080078,,7.799999952316284
11115,1705636180.75,6.658195495605469,,7.849999904632568
11116,1705636180.8,7.756843566894531,,7.8999998569488525
11117,1705636180.85,8.472244262695312,,7.949999809265137
11118,1705636180.9,9.034339904785156,,8.0
11119,1705636180.95,8.755844116210938,,8.049999952316284
11120,1705636181.0,7.746620178222656,,8.099999904632568
11121,1705636181.05,7.29694366455078,,8.149999856948853
11122,1705636181.1,6.847259521484375,,8.199999809265137
11123,1705636181.15,6.589210510253906,,8.25
11124,1705636181.2,6.405250549316406,,8.299999952316284
11125,1705636181.25,6.369476318359375,,8.349999904632568
11126,1705636181.3,6.37969970703125,,8.399999856948853
11127,1705636181.35,6.292823791503906,,8.449999809265137
11128,1705636181.4,6.001556396484375,,8.5
11129,1705636181.45,5.723060607910156,,8.549999952316284
11130,1705636181.5,5.314262390136719,,8.599999904632568
11131,1705636181.55,5.1788482666015625,,8.649999856948853
11132,1705636181.6,5.163520812988281,,8.699999809265137
11133,1705636181.65,5.217170715332031,,8.75
11134,1705636181.7,5.2197265625,,8.799999952316284
11135,1705636181.75,5.194175720214844,,8.849999904632568
11136,1705636181.8,5.063873291015625,,8.899999856948853
11137,1705636181.85,4.9207916259765625,,8.949999809265137
11138,1705636181.9,4.851806640625,,9.0
11139,1705636181.95,4.905464172363281,,9.049999952316284
11140,1705636182.0,4.946342468261719,,9.099999904632568
11141,1705636182.05,4.87224578857422,,9.149999856948853
11142,1705636182.1,4.72150421142578,,9.199999809265137
11143,1705636182.15,4.6550750732421875,,9.25
11144,1705636182.2,4.68317413330078,,9.299999952316284
11145,1705636182.25,4.75982666015625,,9.349999904632568
11146,1705636182.3,4.7470550537109375,,9.399999856948853
11147,1705636182.35,4.665290832519531,,9.449999809265137
11148,1705636182.4,4.527320861816406,,9.5
11149,1705636182.45,4.437896728515625,,9.549999952316284
11150,1705636182.5,4.670402526855469,,9.599999904632568
11151,1705636182.55,5.24016571044922,,9.649999856948853
11152,1705636182.6,6.5023345947265625,,9.699999809265137
11153,1705636182.65,7.4604644775390625,,9.75
11154,1705636182.7,8.906593322753906,,9.799999952316284
11155,1705636182.75,9.565780639648438,,9.849999904632568
11156,1705636182.8,9.489128112792969,,9.899999856948853
11157,1705636182.85,8.868263244628906,,9.949999809265137
11158,1705636182.9,8.086433410644531,,10.0
11159,1705636182.95,7.874374389648437,,10.049999952316284
11160,1705636183.0,7.618873596191406,,10.099999904632568
11161,1705636183.05,7.399139404296875,,10.149999856948853
11162,1705636183.1,7.0925445556640625,,10.199999809265137
11163,1705636183.15,7.0542144775390625,,10.25
11164,1705636183.2,7.0542144775390625,,10.299999952316284
11165,1705636183.25,6.92902374267578,,10.349999904632568
11166,1705636183.3,6.7655029296875,,10.399999856948853
11167,1705636183.35,6.768058776855469,,10.449999809265137
11168,1705636183.4,6.793609619140625,,10.5
11169,1705636183.45,6.699073791503906,,10.549999952316284
11170,1705636183.5,6.38225555419922,,10.599999904632568
11171,1705636183.55,6.2263946533203125,,10.649999856948853
11172,1705636183.6,6.188072204589844,,10.699999809265137
11173,1705636183.65,6.0296630859375,,10.75
11174,1705636183.7,5.411354064941406,,10.799999952316284
11175,1705636183.75,5.056205749511719,,10.849999904632568
11176,1705636183.8,4.9029083251953125,,10.899999856948853
11177,1705636183.85,4.954010009765625,,10.949999809265137
11178,1705636183.9,4.9770050048828125,,11.0
11179,1705636183.95,4.915679931640625,,11.049999952316284
11180,1705636184.0,4.864585876464844,,11.099999904632568
11181,1705636184.05,4.87224578857422,,11.149999856948853
11182,1705636184.1,4.895240783691406,,11.199999809265137
11183,1705636184.15,4.849250793457031,,11.25
11184,1705636184.2,4.72406005859375,,11.299999952316284
11185,1705636184.25,4.698509216308594,,11.349999904632568
11186,1705636184.3,4.678070068359375,,11.399999856948853
11187,1705636184.35,4.621856689453125,,11.449999809265137
11188,1705636184.4,4.46600341796875,,11.5
11189,1705636184.45,4.384239196777344,,11.549999952316284
11190,1705636184.5,4.4046783447265625,,11.599999904632568
11191,1705636184.55,4.4787750244140625,,11.649999856948853
11192,1705636184.6,4.494110107421875,,11.699999809265137
11193,1705636184.65,4.348472595214844,,11.75
11194,1705636184.7,4.13640594482422,,11.799999952316284
11195,1705636184.75,4.307594299316406,,11.849999904632568
11196,1705636184.8,5.1967315673828125,,11.899999856948853
11197,1705636184.85,6.090980529785156,,11.949999809265137
11198,1705636184.9,7.455352783203125,,12.0
11199,1705636184.95,8.048110961914062,,12.049999952316284
11200,1705636185.0,7.986793518066406,31.141868591308594,12.099999904632568
11201,1705636185.05,7.529449462890625,,12.149999856948853
11202,1705636185.1,6.7425079345703125,,12.199999809265137
11203,1705636185.15,6.2826080322265625,,12.25
11204,1705636185.2,5.927459716796875,,12.299999952316284
11205,1705636185.25,5.82526397705078,,12.349999904632568
11206,1705636185.3,5.6668548583984375,,12.399999856948853
11207,1705636185.35,5.595314025878906,,12.449999809265137
11208,1705636185.4,5.49566650390625,,12.5
11209,1705636185.45,5.2938232421875,,12.549999952316284
11210,1705636185.5,4.836479187011719,,12.599999904632568
11211,1705636185.55,4.634635925292969,,12.649999856948853
11212,1705636185.6,4.537544250488281,,12.699999809265137
11213,1705636185.65,4.440452575683594,,12.75
11214,1705636185.7,4.218170166015625,,12.799999952316284
11215,1705636185.75,4.177284240722656,,12.849999904632568
11216,1705636185.8,4.3126983642578125,,12.899999856948853
11217,1705636185.85,4.310150146484375,,12.949999809265137
11218,1705636185.9,4.072532653808594,,13.0
11219,1705636185.95,3.993324279785156,,13.049999952316284
11220,1705636186.0,4.0648651123046875,,13.099999904632568
11221,1705636186.05,4.013763427734375,,13.149999856948853
11222,1705636186.1,3.727607727050781,,13.199999809265137
11223,1705636186.15,3.645843505859375,,13.25
11224,1705636186.2,4.069976806640625,,13.299999952316284
11225,1705636186.25,4.6729583740234375,,13.349999904632568
11226,1705636186.3,5.873809814453125,,13.399999856948853
11227,1705636186.35,6.849815368652344,,13.449999809265137
11228,1705636186.4,8.418586730957031,,13.5
11229,1705636186.45,9.264289855957031,,13.549999952316284
11230,1705636186.5,9.43292236328125,,13.599999904632568
11231,1705636186.55,8.725189208984375,,13.649999856948853
11232,1705636186.6,7.616317749023437,,13.699999809265137
11233,1705636186.65,7.29949951171875,,13.75
11234,1705636186.7,7.1921844482421875,,13.799999952316284
11235,1705636186.75,7.1845245361328125,,13.849999904632568
11236,1705636186.8,7.051658630371094,,13.899999856948853
11237,1705636186.85,6.888145446777344,,13.949999809265137
11238,1705636186.9,6.665855407714844,,14.0
11239,1705636186.95,6.5866546630859375,,14.049999952316284
11240,1705636187.0,6.487007141113281,,14.099999904632568
11241,1705636187.05,6.41546630859375,,14.149999856948853
11242,1705636187.1,6.476783752441406,,14.199999809265137
11243,1705636187.15,6.520225524902344,,14.25
11244,1705636187.2,6.384803771972656,,14.299999952316284
11245,1705636187.25,6.2187347412109375,,14.349999904632568
11246,1705636187.3,5.970893859863281,,14.399999856948853
11247,1705636187.35,5.8814697265625,,14.449999809265137
11248,1705636187.4,5.8865814208984375,,14.5
11249,1705636187.45,5.855918884277344,,14.549999952316284
11250,1705636187.5,5.67962646484375,,14.599999904632568
11251,1705636187.55,5.600425720214844,,14.649999856948853
11252,1705636187.6,5.648963928222656,,14.699999809265137
11253,1705636187.65,5.738395690917969,,14.75
11254,1705636187.7,5.8048248291015625,,14.799999952316284
11255,1705636187.75,5.710289001464844,,14.849999904632568
11256,1705636187.8,5.4905548095703125,,14.899999856948853
11257,1705636187.85,5.375579833984375,,14.949999809265137
11258,1705636187.9,5.140525817871094,,15.0
11259,1705636187.95,4.923347473144531,,15.049999952316284
11260,1705636188.0,4.823699951171875,,15.099999904632568
11261,1705636188.05,4.954010009765625,,15.149999856948853
11262,1705636188.1,5.137969970703125,,15.199999809265137
11263,1705636188.15,5.191619873046875,,15.25
11264,1705636188.2,5.2197265625,,15.299999952316284
11265,1705636188.25,5.153297424316406,,15.349999904632568
11266,1705636188.3,4.770050048828125,,15.399999856948853
11267,1705636188.35,4.417457580566406,,15.449999809265137
11268,1705636188.4,3.9371185302734375,,15.5
11269,1705636188.45,3.6407394409179688,,15.549999952316284
11270,1705636188.5,3.482330322265625,,15.599999904632568
11271,1705636188.55,3.758270263671875,,15.649999856948853
11272,1705636188.6,4.757270812988281,,15.699999809265137
11273,1705636188.65,5.73583984375,,15.75
11274,1705636188.7,7.399139404296875,,15.799999952316284
11275,1705636188.75,8.467132568359375,,15.849999904632568
11276,1705636188.8,9.79828643798828,,15.899999856948853
11277,1705636188.85,10.37060546875,,15.949999809265137
11278,1705636188.9,9.90814971923828,,16.0
11279,1705636188.95,8.776283264160156,,16.049999952316284
11280,1705636189.0,7.562660217285157,,16.09999990463257
11281,1705636189.05,7.414474487304688,,16.149999856948853
11282,1705636189.1,7.493675231933594,,16.199999809265137
11283,1705636189.15,7.4502410888671875,,16.25
11284,1705636189.2,7.0823211669921875,,16.299999952316284
11285,1705636189.25,6.6786346435546875,,16.34999990463257
11286,1705636189.3,6.2877197265625,,16.399999856948853
11287,1705636189.35,6.2877197265625,,16.449999809265137
11288,1705636189.4,6.129310607910156,,16.5
11289,1705636189.45,5.8508148193359375,,16.549999952316284
11290,1705636189.5,5.6668548583984375,,16.59999990463257
11291,1705636189.55,5.761390686035156,,16.649999856948853
11292,1705636189.6,5.884025573730469,,16.699999809265137
11293,1705636189.65,5.871253967285156,,16.75
11294,1705636189.7,5.7588348388671875,,16.799999952316284
11295,1705636189.75,5.654075622558594,,16.84999990463257
11296,1705636189.8,5.590202331542969,,16.899999856948853
11297,1705636189.85,5.549324035644531,,16.949999809265137
11298,1705636189.9,5.35002899169922,,17.0
11299,1705636189.95,5.27593994140625,,17.049999952316284
11300,1705636190.0,5.2887115478515625,,17.09999990463257
11301,1705636190.05,5.1839599609375,,17.149999856948853
11302,1705636190.1,4.956565856933594,,17.199999809265137
11303,1705636190.15,4.913124084472656,,17.25
11304,1705636190.2,5.038322448730469,,17.299999952316284
11305,1705636190.25,5.1149749755859375,,17.34999990463257
11306,1705636190.3,4.964225769042969,,17.399999856948853
11307,1705636190.35,4.6627349853515625,,17.449999809265137
11308,1705636190.4,4.144073486328125,,17.5
11309,1705636190.45,3.909011840820313,,17.549999952316284
11310,1705636190.5,3.696945190429687,,17.59999990463257
11311,1705636190.55,3.7454910278320312,,17.649999856948853
11312,1705636190.6,4.251380920410156,,17.699999809265137
11313,1705636190.65,4.7649383544921875,,17.75
11314,1705636190.7,5.579978942871094,,17.799999952316284
11315,1705636190.75,6.1446380615234375,,17.84999990463257
11316,1705636190.8,7.33782196044922,,17.899999856948853
11317,1705636190.85,8.3470458984375,,17.949999809265137
11318,1705636190.9,9.65776062011719,,18.0
11319,1705636190.95,9.979690551757812,,18.049999952316284
11320,1705636191.0,9.1927490234375,,18.09999990463257
11321,1705636191.05,8.482460021972656,,18.149999856948853
11322,1705636191.1,7.96124267578125,,18.199999809265137
11323,1705636191.15,7.565216064453125,,18.25
11324,1705636191.2,6.755279541015625,,18.299999952316284
11325,1705636191.25,6.4665679931640625,,18.34999990463257
11326,1705636191.3,6.6173095703125,,18.399999856948853
11327,1705636191.35,6.7782745361328125,,18.449999809265137
11328,1705636191.4,6.67352294921875,,18.5
11329,1705636191.45,6.443572998046875,,18.549999952316284
11330,1705636191.5,6.211067199707031,,18.59999990463257
11331,1705636191.55,6.259613037109375,,18.649999856948853
11332,1705636191.6,6.4026947021484375,,18.699999809265137
11333,1705636191.65,6.2647247314453125,,18.75
11334,1705636191.7,5.97344970703125,,18.799999952316284
11335,1705636191.75,6.01433563232422,,18.84999990463257
11336,1705636191.8,6.078208923339844,,18.899999856948853
11337,1705636191.85,5.963233947753906,,18.949999809265137
11338,1705636191.9,5.861030578613281,,19.0
11339,1705636191.95,5.86614227294922,,19.049999952316284
11340,1705636192.0,5.830375671386719,,19.09999990463257
11341,1705636192.05,5.802268981933594,,19.149999856948853
11342,1705636192.1,5.809928894042969,,19.199999809265137
11343,1705636192.15,5.8814697265625,,19.25
11344,1705636192.2,5.8124847412109375,,19.299999952316284
11345,1705636192.25,5.4828948974609375,,19.34999990463257
11346,1705636192.3,4.7777099609375,,19.399999856948853
11347,1705636192.35,4.384239196777344,,19.449999809265137
11348,1705636192.4,4.062309265136719,,19.5
11349,1705636192.45,3.960113525390625,,19.549999952316284
11350,1705636192.5,3.942230224609375,,19.59999990463257
11351,1705636192.55,4.118522644042969,,19.649999856948853
11352,1705636192.6,4.693397521972656,,19.699999809265137
11353,1705636192.65,5.258049011230469,,19.75
11354,1705636192.7,6.280052185058594,,19.799999952316284
11355,1705636192.75,7.005668640136719,,19.84999990463257
11356,1705636192.8,8.068550109863281,,19.899999856948853
11357,1705636192.85,8.778839111328125,,19.949999809265137
11358,1705636192.9,9.660316467285156,,20.0
11359,1705636192.95,9.665428161621092,,20.049999952316284
11360,1705636193.0,8.852935791015625,,20.09999990463257
11361,1705636193.05,8.421142578125,,20.149999856948853
11362,1705636193.1,8.0889892578125,,20.199999809265137
11363,1705636193.15,7.864151000976563,,20.25
11364,1705636193.2,7.649528503417968,,20.299999952316284
11365,1705636193.25,7.5601043701171875,,20.34999990463257
11366,1705636193.3,7.29694366455078,,20.399999856948853
11367,1705636193.35,7.102760314941406,,20.449999809265137
11368,1705636193.4,7.0005645751953125,,20.5
11369,1705636193.45,7.0184478759765625,,20.549999952316284
11370,1705636193.5,6.982673645019531,,20.59999990463257
11371,1705636193.55,6.885589599609375,,20.649999856948853
11372,1705636193.6,6.627532958984375,,20.699999809265137
11373,1705636193.65,6.4563446044921875,,20.75
11374,1705636193.7,6.45378875732422,,20.799999952316284
11375,1705636193.75,6.476783752441406,,20.84999990463257
11376,1705636193.8,6.336265563964844,,20.899999856948853
11377,1705636193.85,6.280052185058594,,20.949999809265137
11378,1705636193.9,6.203399658203125,,21.0
11379,1705636193.95,6.060325622558594,,21.049999952316284
11380,1705636194.0,5.78693389892578,,21.09999990463257
11381,1705636194.05,5.697509765625,,21.149999856948853
11382,1705636194.1,5.761390686035156,,21.199999809265137
11383,1705636194.15,5.838035583496094,,21.25
11384,1705636194.2,5.815040588378906,,21.299999952316284
11385,1705636194.25,5.587646484375,,21.34999990463257
11386,1705636194.3,5.13030242919922,,21.399999856948853
11387,1705636194.35,5.025550842285156,,21.449999809265137
11388,1705636194.4,5.181404113769531,,21.5
11389,1705636194.45,5.27849578857422,,21.549999952316284
11390,1705636194.5,5.273384094238281,,21.59999990463257
11391,1705636194.55,5.314262390136719,,21.649999856948853
11392,1705636194.6,5.587646484375,,21.699999809265137
11393,1705636194.65,5.981117248535156,,21.75
11394,1705636194.7,6.844703674316406,,21.799999952316284
11395,1705636194.75,7.503898620605469,,21.84999990463257
11396,1705636194.8,8.819725036621094,,21.899999856948853
11397,1705636194.85,9.849388122558592,,21.949999809265137
11398,1705636194.9,11.23419952392578,,22.0
11399,1705636194.95,11.906158447265623,,22.049999952316284
11400,1705636195.0,12.366058349609377,27.250205993652344,22.09999990463257
11401,1705636195.05,12.123336791992188,,22.149999856948853
11402,1705636195.1,10.373161315917969,,22.199999809265137
11403,1705636195.15,9.075218200683594,,22.25
11404,1705636195.2,8.393035888671875,,22.299999952316284
11405,1705636195.25,8.173309326171875,,22.34999990463257
11406,1705636195.3,7.396583557128905,,22.399999856948853
11407,1705636195.35,6.8804779052734375,,22.449999809265137
11408,1705636195.4,6.693962097167969,,22.5
11409,1705636195.45,6.8063812255859375,,22.549999952316284
11410,1705636195.5,6.849815368652344,,22.59999990463257
11411,1705636195.55,6.826820373535156,,22.649999856948853
11412,1705636195.6,6.8166046142578125,,22.699999809265137
11413,1705636195.65,6.80126953125,,22.75
11414,1705636195.7,6.67352294921875,,22.799999952316284
11415,1705636195.75,6.545768737792969,,22.84999990463257
11416,1705636195.8,6.56365966796875,,22.899999856948853
11417,1705636195.85,6.755279541015625,,22.949999809265137
11418,1705636195.9,6.946907043457031,,23.0
11419,1705636195.95,6.872810363769531,,23.049999952316284
11420,1705636196.0,6.566215515136719,,23.09999990463257
11421,1705636196.05,6.359260559082031,,23.149999856948853
11422,1705636196.1,6.213623046875,,23.199999809265137
11423,1705636196.15,6.188072204589844,,23.25
11424,1705636196.2,6.027107238769531,,23.299999952316284
11425,1705636196.25,5.924903869628906,,23.34999990463257
11426,1705636196.3,5.963233947753906,,23.399999856948853
11427,1705636196.35,6.019439697265625,,23.449999809265137
11428,1705636196.4,6.0807647705078125,,23.5
11429,1705636196.45,6.08332061767578,,23.549999952316284
11430,1705636196.5,6.0245513916015625,,23.59999990463257
11431,1705636196.55,5.9325714111328125,,23.649999856948853
11432,1705636196.6,5.602973937988281,,23.699999809265137
11433,1705636196.65,5.273384094238281,,23.75
11434,1705636196.7,4.741943359375,,23.799999952316284
11435,1705636196.75,4.42767333984375,,23.84999990463257
11436,1705636196.8,4.0750885009765625,,23.899999856948853
11437,1705636196.85,3.91412353515625,,23.949999809265137
11438,1705636196.9,3.7097244262695312,,24.0
11439,1705636196.95,3.622848510742187,,24.049999952316284
11440,1705636197.0,3.7889251708984375,,24.09999990463257
11441,1705636197.05,4.13385009765625,,24.149999856948853
11442,1705636197.1,5.0408782958984375,,24.199999809265137
11443,1705636197.15,5.784385681152344,,24.25
11444,1705636197.2,6.8523712158203125,,24.299999952316284
11445,1705636197.25,7.590766906738281,,24.34999990463257
11446,1705636197.3,8.786506652832031,,24.399999856948853
11447,1705636197.35,9.563224792480469,,24.449999809265137
11448,1705636197.4,10.158538818359377,,24.5
11449,1705636197.45,9.713973999023438,,24.549999952316284
11450,1705636197.5,8.658760070800781,,24.59999990463257
11451,1705636197.55,8.385368347167969,,24.649999856948853
11452,1705636197.6,8.280616760253906,,24.699999809265137
11453,1705636197.65,8.155418395996094,,24.75
11454,1705636197.7,7.866706848144531,,24.799999952316284
11455,1705636197.75,7.736404418945312,,24.84999990463257
11456,1705636197.8,7.6623077392578125,,24.899999856948853
11457,1705636197.85,7.644424438476563,,24.949999809265137
11458,1705636197.9,7.565216064453125,,25.0
11459,1705636197.95,7.470680236816406,,25.049999952316284
11460,1705636198.0,7.4042510986328125,,25.09999990463257
11461,1705636198.05,7.383811950683594,,25.149999856948853
11462,1705636198.1,7.319938659667968,,25.199999809265137
11463,1705636198.15,7.18708038330078,,25.25
11464,1705636198.2,6.762947082519531,,25.299999952316284
11465,1705636198.25,6.476783752441406,,25.34999990463257
11466,1705636198.3,6.372032165527344,,25.399999856948853
11467,1705636198.35,6.4486846923828125,,25.449999809265137
11468,1705636198.4,6.487007141113281,,25.5
11469,1705636198.45,6.443572998046875,,25.549999952316284
11470,1705636198.5,6.297935485839844,,25.59999990463257
11471,1705636198.55,6.090980529785156,,25.649999856948853
11472,1705636198.6,5.49822235107422,,25.699999809265137
11473,1705636198.65,5.05364990234375,,25.75
11474,1705636198.7,4.808372497558594,,25.799999952316284
11475,1705636198.75,4.992332458496094,,25.84999990463257
11476,1705636198.8,5.258049011230469,,25.899999856948853
11477,1705636198.85,5.222282409667969,,25.949999809265137
11478,1705636198.9,5.056205749511719,,26.0
11479,1705636198.95,4.900352478027344,,26.049999952316284
11480,1705636199.0,4.46344757080078,,26.09999990463257
