Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727553294.05,15.899627685546877,,5.05
1727553294.1,16.11425018310547,,5.1
1727553294.15,16.065704345703125,,5.15
1727553294.2,15.667121887207031,,5.2
1727553294.25,15.28643035888672,,5.25
1727553294.3,14.466270446777344,,5.3
1727553294.35,13.653778076171877,,5.35
1727553294.4,12.24853515625,,5.4
1727553294.45,11.627670288085938,,5.45
1727553294.5,11.648109436035156,,5.5
1727553294.55,12.003250122070312,,5.55
1727553294.6,12.202545166015623,,5.6
1727553294.65,11.814178466796877,,5.65
1727553294.7,10.618438720703123,,5.7
1727553294.75,9.680755615234377,,5.75
1727553294.8,8.331718444824219,,5.8
1727553294.85,7.511558532714843,,5.85
1727553294.9,6.37969970703125,,5.9
1727553294.95,5.725616455078125,,5.95
1727553295.0,5.015327453613281,,6.0
1727553295.05,4.68317413330078,,6.05
1727553295.1,4.338249206542969,,6.1
1727553295.15,4.197723388671875,,6.15
1727553295.2,4.064865112304688,,6.2
1727553295.25,4.0188751220703125,,6.25
1727553295.3,4.016319274902344,,6.3
1727553295.35,4.0367584228515625,,6.35
1727553295.4,4.052093505859375,,6.4
1727553295.45,4.072532653808594,,6.45
1727553295.5,4.1517333984375,,6.5
1727553295.55,4.20794677734375,,6.55
1727553295.6,4.28204345703125,,6.6
1727553295.65,4.3408050537109375,,6.65
1727553295.7,4.506881713867188,,6.7
1727553295.75,4.698509216308594,,6.75
1727553295.8,4.948898315429688,,6.8
1727553295.85,5.05364990234375,,6.85
1727553295.9,5.265716552734375,,6.9
1727553295.95,5.447120666503906,,6.95
1727553296.0,5.792045593261719,,7.0
1727553296.05,6.103759765625,,7.05
1727553296.1,6.589210510253906,,7.1
1727553296.15,6.877922058105469,,7.15
1727553296.2,7.2305145263671875,,7.2
1727553296.25,7.399139404296875,,7.25
1727553296.3,7.59332275390625,,7.3
1727553296.35,7.657196044921875,,7.35
1727553296.4,7.641868591308594,,7.4
1727553296.45,7.57799530029297,,7.45
1727553296.5,7.417030334472656,,7.5
1727553296.55,7.291831970214843,,7.55
1727553296.6,7.120643615722656,,7.6
1727553296.65,7.082321166992188,,7.65
1727553296.7,7.069549560546875,,7.7
1727553296.75,6.9852294921875,,7.75
1727553296.8,6.8702545166015625,,7.8
1727553296.85,6.877922058105469,,7.85
1727553296.9,6.964790344238281,,7.9
1727553296.95,7.008224487304688,,7.95
1727553297.0,6.987785339355469,,8.0
1727553297.05,6.92902374267578,,8.05
1727553297.1,6.8702545166015625,,8.1
1727553297.15,6.885589599609375,,8.15
1727553297.2,6.903472900390625,,8.2
1727553297.25,6.89069366455078,,8.25
1727553297.3,6.81916046142578,,8.3
1727553297.35,6.714401245117188,,8.35
1727553297.4,6.58154296875,,8.4
1727553297.45,6.568763732910156,,8.45
1727553297.5,6.6505279541015625,,8.5
1727553297.55,6.714401245117188,,8.55
1727553297.6,6.7603912353515625,,8.6
1727553297.65,6.7782745361328125,,8.65
1727553297.7,6.768058776855469,,8.7
1727553297.75,6.739952087402344,,8.75
1727553297.8,6.706733703613281,,8.8
1727553297.85,6.706733703613281,,8.85
1727553297.9,6.75017547607422,,8.9
1727553297.95,6.716957092285156,,8.95
1727553298.0,6.576431274414063,,9.0
1727553298.05,6.5023345947265625,,9.05
1727553298.1,6.435905456542969,,9.1
1727553298.15,6.420578002929688,,9.15
1727553298.2,6.428245544433594,,9.2
1727553298.25,6.4486846923828125,,9.25
1727553298.3,6.49211883544922,,9.3
1727553298.35,6.5074462890625,,9.35
1727553298.4,6.510002136230469,,9.4
1727553298.45,6.5074462890625,,9.45
1727553298.5,6.538108825683594,,9.5
1727553298.55,6.538108825683594,,9.55
1727553298.6,6.41546630859375,,9.6
1727553298.65,6.346481323242188,,9.65
1727553298.7,6.3643646240234375,,9.7
1727553298.75,6.420578002929688,,9.75
1727553298.8,6.5125579833984375,,9.8
1727553298.85,6.573875427246094,,9.85
1727553298.9,6.645416259765625,,9.9
1727553298.95,6.665855407714844,,9.95
1727553299.0,6.647972106933594,,10.0
1727553299.05,6.6326446533203125,,10.05
1727553299.1,6.630088806152344,,10.1
1727553299.15,6.635200500488281,,10.15
1727553299.2,6.591758728027344,,10.2
1727553299.25,6.504890441894531,,10.25
1727553299.3,6.433349609375,,10.3
1727553299.35,6.464012145996094,,10.35
1727553299.4,6.555992126464844,,10.4
1727553299.45,6.637748718261719,,10.45
1727553299.5,6.745063781738281,,10.5
1727553299.55,6.775718688964844,,10.55
1727553299.6,6.793609619140625,,10.6
1727553299.65,6.78338623046875,,10.65
1727553299.7,6.75017547607422,,10.7
1727553299.75,6.745063781738281,,10.75
1727553299.8,6.775718688964844,,10.8
1727553299.85,6.7603912353515625,,10.85
1727553299.9,6.6684112548828125,,10.9
1727553299.95,6.660743713378906,,10.95
1727553300.0,6.752723693847656,19.933555603027344,11.0
1727553300.05,6.847259521484375,,11.05
1727553300.1,6.975013732910156,,11.1
1727553300.15,7.005668640136719,,11.15
1727553300.2,6.998008728027344,,11.2
1727553300.25,6.96734619140625,,11.25
1727553300.3,6.86003875732422,,11.3
1727553300.35,6.773170471191406,,11.35
1727553300.4,6.727180480957031,,11.4
1727553300.45,6.78338623046875,,11.45
1727553300.5,6.885589599609375,,11.5
1727553300.55,6.949462890625,,11.55
1727553300.6,7.061882019042969,,11.6
1727553300.65,7.123199462890625,,11.65
1727553300.7,7.18708038330078,,11.7
1727553300.75,7.250953674316406,,11.75
1727553300.8,7.383811950683594,,11.8
1727553300.85,7.46302032470703,,11.85
1727553300.9,7.562660217285157,,11.9
1727553300.95,7.618873596191406,,11.95
1727553301.0,7.677635192871095,,12.0
1727553301.05,7.68785858154297,,12.05
1727553301.1,7.48601531982422,,12.1
1727553301.15,7.20751953125,,12.15
1727553301.2,7.11553955078125,,12.2
1727553301.25,7.388923645019531,,12.25
1727553301.3,7.6904144287109375,,12.3
1727553301.35,7.496231079101563,,12.35
1727553301.4,6.862594604492188,,12.4
1727553301.45,6.589210510253906,,12.45
1727553301.5,6.5866546630859375,,12.5
1727553301.55,6.69140625,,12.55
1727553301.6,6.757835388183594,,12.6
1727553301.65,6.745063781738281,,12.65
1727553301.7,6.630088806152344,,12.7
1727553301.75,6.497230529785156,,12.75
1727553301.8,6.356704711914063,,12.8
1727553301.85,6.3643646240234375,,12.85
1727553301.9,6.464012145996094,,12.9
1727553301.95,6.504890441894531,,12.95
1727553302.0,6.543220520019531,,13.0
1727553302.05,6.604537963867188,,13.05
1727553302.1,6.734840393066406,,13.1
1727553302.15,6.793609619140625,,13.15
1727553302.2,6.768058776855469,,13.2
1727553302.25,6.683738708496094,,13.25
1727553302.3,6.479339599609375,,13.3
1727553302.35,6.290275573730469,,13.35
1727553302.4,6.067985534667969,,13.4
1727553302.45,6.037330627441406,,13.45
1727553302.5,6.1165313720703125,,13.5
1727553302.55,6.2187347412109375,,13.55
1727553302.6,6.338813781738281,,13.6
1727553302.65,6.372032165527344,,13.65
1727553302.7,6.336265563964844,,13.7
1727553302.75,6.2877197265625,,13.75
1727553302.8,6.310714721679688,,13.8
1727553302.85,6.366920471191406,,13.85
1727553302.9,6.4026947021484375,,13.9
1727553302.95,6.3745880126953125,,13.95
1727553303.0,6.3745880126953125,,14.0
1727553303.05,6.543220520019531,,14.05
1727553303.1,7.026115417480469,,14.1
1727553303.15,7.424690246582032,,14.15
1727553303.2,8.18096923828125,,14.2
1727553303.25,8.796730041503906,,14.25
1727553303.3,10.012908935546877,,14.3
1727553303.35,11.101333618164062,,14.35
1727553303.4,12.894943237304688,,14.4
1727553303.45,14.0140380859375,,14.45
1727553303.5,15.3375244140625,,14.5
1727553303.55,15.932838439941406,,14.55
1727553303.6,16.193450927734375,,14.6
1727553303.65,15.815315246582031,,14.65
1727553303.7,15.069252014160156,,14.7
1727553303.75,14.711555480957031,,14.75
1727553303.8,14.279754638671877,,14.8
1727553303.85,14.131568908691406,,14.85
1727553303.9,13.807083129882812,,14.9
1727553303.95,13.196434020996094,,14.95
1727553304.0,11.745193481445312,,15.0
1727553304.05,10.679763793945312,,15.05
1727553304.1,9.25151824951172,,15.1
1727553304.15,8.423698425292969,,15.15
1727553304.2,7.3531494140625,,15.2
1727553304.25,6.722068786621094,,15.25
1727553304.3,5.9606781005859375,,15.3
1727553304.35,5.602973937988281,,15.35
1727553304.4,5.212059020996094,,15.4
1727553304.45,5.028099060058594,,15.45
1727553304.5,4.818595886230469,,15.5
1727553304.55,4.711280822753906,,15.55
1727553304.6,4.626968383789063,,15.6
1727553304.65,4.660179138183594,,15.65
1727553304.7,4.800704956054688,,15.7
1727553304.75,4.948898315429688,,15.75
1727553304.8,5.2989349365234375,,15.8
1727553304.85,5.600425720214844,,15.85
1727553304.9,6.106315612792969,,15.9
1727553304.95,6.4486846923828125,,15.95
1727553305.0,7.003120422363281,,16.0
1727553305.05,7.4323577880859375,,16.05
1727553305.1,8.183525085449219,,16.1
1727553305.15,8.743072509765625,,16.15
1727553305.2,9.660316467285156,,16.2
1727553305.25,10.383384704589844,,16.25
1727553305.3,11.52802276611328,,16.3
1727553305.35,12.225540161132812,,16.35
1727553305.4,13.234764099121094,,16.4
1727553305.45,13.84540557861328,,16.45
1727553305.5,14.440719604492188,,16.5
1727553305.55,14.599128723144531,,16.55
1727553305.6,14.517372131347656,,16.6
1727553305.65,14.310417175292969,,16.65
1727553305.7,14.062583923339844,,16.7
1727553305.75,14.024253845214844,,16.75
1727553305.8,13.88372802734375,,16.8
1727553305.85,13.620567321777344,,16.85
1727553305.9,12.698211669921877,,16.9
1727553305.95,11.558685302734377,,16.95
1727553306.0,9.555564880371092,,17.0
1727553306.05,8.441581726074219,,17.05
1727553306.1,7.222846984863281,,17.1
1727553306.15,6.619865417480469,,17.15
1727553306.2,5.9146881103515625,,17.2
1727553306.25,5.5646514892578125,,17.25
1727553306.3,5.2197265625,,17.3
1727553306.35,5.061317443847656,,17.35
1727553306.4,4.821144104003906,,17.4
1727553306.45,4.665290832519531,,17.45
1727553306.5,4.491554260253906,,17.5
1727553306.55,4.42767333984375,,17.55
1727553306.6,4.376579284667969,,17.6
1727553306.65,4.435340881347656,,17.65
1727553306.7,4.729164123535156,,17.7
1727553306.75,5.043434143066406,,17.75
1727553306.8,5.671958923339844,,17.8
1727553306.85,6.103759765625,,17.85
1727553306.9,6.69140625,,17.9
1727553306.95,7.061882019042969,,17.95
1727553307.0,7.685302734375,,18.0
1727553307.05,8.198860168457031,,18.05
1727553307.1,9.0828857421875,,18.1
1727553307.15,9.660316467285156,,18.15
1727553307.2,10.603111267089844,,18.2
1727553307.25,11.298072814941406,,18.25
1727553307.3,12.350730895996094,,18.3
1727553307.35,13.055908203125,,18.35
1727553307.4,14.047248840332031,,18.4
1727553307.45,14.517372131347656,,18.45
1727553307.5,14.739654541015623,,18.5
1727553307.55,14.668113708496094,,18.55
1727553307.6,14.302749633789062,,18.6
1727553307.65,13.945053100585938,,18.65
1727553307.7,13.572021484375,,18.7
1727553307.75,13.418724060058594,,18.75
1727553307.8,13.058464050292969,,18.8
1727553307.85,12.460594177246094,,18.85
1727553307.9,10.771743774414062,,18.9
1727553307.95,9.553009033203123,,18.95
1727553308.0,8.140090942382812,,19.0
1727553308.05,7.414474487304688,,19.05
1727553308.1,6.571319580078125,,19.1
1727553308.15,6.12419891357422,,19.15
1727553308.2,5.56976318359375,,19.2
1727553308.25,5.2887115478515625,,19.25
1727553308.3,4.989776611328125,,19.3
1727553308.35,4.879913330078125,,19.35
1727553308.4,4.851806640625,,19.4
