Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1719169905.5,3.748046875,,0.0
1719169905.55,3.650955200195313,,0.05
1719169905.6,3.6330718994140634,,0.1
1719169905.65,3.612632751464844,,0.15
1719169905.7,3.579414367675781,,0.2
1719169905.75,3.469551086425781,,0.25
1719169905.8,3.359687805175781,,0.3
1719169905.85,3.1987228393554688,,0.35
1719169905.9,3.1195144653320312,,0.4
1719169905.95,3.0479736328125,,0.45
1719169906.0,3.0198745727539062,,0.5
1719169906.05,3.0198745727539062,,0.55
1719169906.1,3.0479736328125,,0.6
1719169906.15,3.101631164550781,,0.65
1719169906.2,3.1246261596679688,,0.7
1719169906.25,3.147621154785156,,0.75
1719169906.3,3.21405029296875,,0.8
1719169906.35,3.4772186279296875,,0.85
1719169906.4,3.7122802734375,,0.9
1719169906.45,4.069976806640625,,0.95
1719169906.5,4.322921752929688,,1.0
1719169906.55,4.785377502441406,,1.05
1719169906.6,5.143074035644531,,1.1
1719169906.65,5.60808563232422,,1.15
1719169906.7,5.845703125,,1.2
1719169906.75,6.147193908691406,,1.25
1719169906.8,6.349037170410156,,1.3
1719169906.85,6.607093811035156,,1.35
1719169906.9,6.683738708496094,,1.4
1719169906.95,6.762947082519531,,1.45
1719169907.0,6.768058776855469,,1.5
1719169907.05,6.5943145751953125,,1.55
1719169907.1,6.441017150878906,,1.6
1719169907.15,6.290275573730469,,1.65
1719169907.2,6.259613037109375,,1.7
1719169907.25,6.19573974609375,,1.75
1719169907.3,6.1446380615234375,,1.8
1719169907.35,6.177848815917969,,1.85
1719169907.4,6.2263946533203125,,1.9
1719169907.45,6.221290588378906,,1.95
1719169907.5,6.188072204589844,,2.0
1719169907.55,6.241729736328125,,2.05
1719169907.6,6.295379638671875,,2.1
1719169907.65,6.34392547607422,,2.15
1719169907.7,6.400138854980469,,2.2
1719169907.75,6.441017150878906,,2.25
1719169907.8,6.407798767089844,,2.3
1719169907.85,6.313270568847656,,2.35
1719169907.9,6.251945495605469,,2.4
1719169907.95,6.142082214355469,,2.45
1719169908.0,6.032218933105469,,2.5
1719169908.05,5.853370666503906,,2.55
1719169908.1,5.7767181396484375,,2.6
1719169908.15,5.613197326660156,,2.65
1719169908.2,5.475227355957031,,2.7
1719169908.25,5.24016571044922,,2.75
1719169908.3,4.997444152832031,,2.8
1719169908.35,4.545204162597656,,2.85
1719169908.4,4.3408050537109375,,2.9
1719169908.45,4.328033447265625,,2.95
1719169908.5,4.476219177246094,,3.0
1719169908.55,4.6448516845703125,,3.05
1719169908.6,4.580978393554688,,3.1
1719169908.65,4.31525421142578,,3.15
1719169908.7,4.103195190429688,,3.2
1719169908.75,3.80426025390625,,3.25
1719169908.8,3.610076904296875,,3.3
1719169908.85,3.369903564453125,,3.35
1719169908.9,3.2472686767578125,,3.4
