Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1719170949.1,8.794174194335938,,0.0
1719170949.15,8.944915771484375,,0.05
1719170949.2,8.840164184570312,,0.1
1719170949.25,8.640869140625,,0.15
1719170949.3,8.656204223632812,,0.2
1719170949.35,8.676643371582031,,0.25
1719170949.4,8.497795104980469,,0.3
1719170949.45,8.150314331054688,,0.35
1719170949.5,8.091545104980469,,0.4
1719170949.55,8.091545104980469,,0.45
1719170949.6,7.905029296875,,0.5
1719170949.65,7.465568542480469,,0.55
1719170949.7,7.360816955566406,,0.6
1719170949.75,7.411918640136719,,0.65
1719170949.8,7.396583557128905,,0.7
1719170949.85,7.33526611328125,,0.75
1719170949.9,7.33526611328125,,0.8
1719170949.95,7.363372802734375,,0.85
1719170950.0,7.327598571777344,,0.9
1719170950.05,7.202407836914063,,0.95
1719170950.1,7.25861358642578,,1.0
1719170950.15,7.534553527832032,,1.05
1719170950.2,7.623985290527344,,1.1
1719170950.25,7.51922607421875,,1.15
1719170950.3,7.371040344238281,,1.2
1719170950.35,7.2841644287109375,,1.25
1719170950.4,7.319938659667968,,1.3
1719170950.45,7.350593566894531,,1.35
1719170950.5,7.365928649902344,,1.4
1719170950.55,7.417030334472656,,1.45
1719170950.6,7.442573547363281,,1.5
1719170950.65,7.537109375,,1.55
1719170950.7,7.677635192871095,,1.6
1719170950.75,7.830940246582032,,1.65
1719170950.8,7.77728271484375,,1.7
1719170950.85,7.4323577880859375,,1.75
1719170950.9,7.179412841796875,,1.8
1719170950.95,7.07720947265625,,1.85
1719170951.0,7.158973693847656,,1.9
1719170951.05,7.358261108398437,,1.95
1719170951.1,7.468124389648437,,2.0
1719170951.15,7.48601531982422,,2.05
1719170951.2,7.388923645019531,,2.1
1719170951.25,7.03888702392578,,2.15
1719170951.3,6.752723693847656,,2.2
1719170951.35,6.510002136230469,,2.25
1719170951.4,6.52277374267578,,2.3
1719170951.45,6.545768737792969,,2.35
1719170951.5,6.532997131347656,,2.4
1719170951.55,6.56365966796875,,2.45
1719170951.6,6.543220520019531,,2.5
1719170951.65,6.30560302734375,,2.55
1719170951.7,6.098648071289063,,2.6
1719170951.75,5.963233947753906,,2.65
1719170951.8,5.947898864746094,,2.7
1719170951.85,5.953010559082031,,2.75
1719170951.9,5.963233947753906,,2.8
1719170951.95,5.942794799804688,,2.85
1719170952.0,5.942794799804688,,2.9
1719170952.05,5.924903869628906,,2.95
1719170952.1,5.878913879394531,,3.0
1719170952.15,5.922355651855469,,3.05
1719170952.2,6.009223937988281,,3.1
1719170952.25,6.057769775390625,,3.15
1719170952.3,6.039878845214844,,3.2
1719170952.35,5.963233947753906,,3.25
1719170952.4,5.927459716796875,,3.3
1719170952.45,5.917243957519531,,3.35
1719170952.5,5.884025573730469,,3.4
1719170952.55,5.878913879394531,,3.45
1719170952.6,5.922355651855469,,3.5
1719170952.65,5.978561401367188,,3.55
1719170952.7,6.0066680908203125,,3.6
1719170952.75,6.0424346923828125,,3.65
1719170952.8,6.073097229003906,,3.7
1719170952.85,6.08586883544922,,3.75
1719170952.9,5.968345642089844,,3.8
1719170952.95,5.6285247802734375,,3.85
1719170953.0,5.45734405517578,,3.9
1719170953.05,5.365364074707031,,3.95
1719170953.1,5.45989990234375,,4.0
1719170953.15,5.963233947753906,,4.05
1719170953.2,6.5074462890625,,4.1
1719170953.25,7.276504516601563,,4.15
1719170953.3,7.623985290527344,,4.2
1719170953.35,8.183525085449219,,4.25
1719170953.4,8.594879150390625,,4.3
1719170953.45,8.937248229980469,,4.35
1719170953.5,8.924476623535156,,4.4
1719170953.55,8.681755065917969,,4.45
1719170953.6,8.444137573242188,,4.5
1719170953.65,7.968910217285157,,4.55
1719170953.7,7.588211059570312,,4.6
1719170953.75,7.1002044677734375,,4.65
1719170953.8,6.913688659667969,,4.7
1719170953.85,6.791053771972656,,4.75
1719170953.9,6.775718688964844,,4.8
1719170953.95,6.888145446777344,,4.85
1719170954.0,6.9903411865234375,,4.9
1719170954.05,7.07720947265625,,4.95
1719170954.1,7.061882019042969,,5.0
1719170954.15,6.964790344238281,,5.05
1719170954.2,6.944351196289063,,5.1
1719170954.25,7.0005645751953125,,5.15
1719170954.3,7.021003723144531,,5.2
1719170954.35,7.054214477539063,,5.25
1719170954.4,7.112983703613281,,5.3
1719170954.45,7.161529541015625,,5.35
1719170954.5,7.120643615722656,,5.4
1719170954.55,7.07720947265625,,5.45
1719170954.6,7.158973693847656,,5.5
1719170954.65,7.29694366455078,,5.55
1719170954.7,7.28160858154297,,5.6
1719170954.75,7.14875030517578,,5.65
1719170954.8,6.975013732910156,,5.7
1719170954.85,6.645416259765625,,5.75
1719170954.9,6.407798767089844,,5.8
1719170954.95,6.019439697265625,,5.85
1719170955.0,5.792045593261719,23.11248207092285,5.9
1719170955.05,5.60808563232422,,5.95
1719170955.1,5.587646484375,,6.0
1719170955.15,5.549324035644531,,6.05
1719170955.2,5.5186614990234375,,6.1
1719170955.25,5.510993957519531,,6.15
1719170955.3,5.600425720214844,,6.2
1719170955.35,6.050102233886719,,6.25
1719170955.4,6.56365966796875,,6.3
1719170955.45,7.383811950683594,,6.35
1719170955.5,7.769615173339843,,6.4
1719170955.55,8.142646789550781,,6.45
1719170955.6,8.341934204101562,,6.5
1719170955.65,8.640869140625,,6.55
1719170955.7,8.783950805664062,,6.6
1719170955.75,8.822273254394531,,6.65
1719170955.8,8.822273254394531,,6.7
1719170955.85,8.691970825195312,,6.75
1719170955.9,8.508010864257812,,6.8
1719170955.95,8.344490051269531,,6.85
1719170956.0,8.36492919921875,,6.9
1719170956.05,8.490127563476562,,6.95
1719170956.1,8.510566711425781,,7.0
1719170956.15,8.36492919921875,,7.05
1719170956.2,8.285728454589844,,7.1
1719170956.25,8.242294311523438,,7.15
1719170956.3,8.142646789550781,,7.2
1719170956.35,7.88714599609375,,7.25
1719170956.4,7.802833557128905,,7.3
1719170956.45,7.930580139160157,,7.35
1719170956.5,8.040443420410156,,7.4
1719170956.55,7.96124267578125,,7.45
1719170956.6,7.7593994140625,,7.5
1719170956.65,7.544776916503905,,7.55
1719170956.7,7.544776916503905,,7.6
1719170956.75,7.634201049804688,,7.65
1719170956.8,7.6520843505859375,,7.7
1719170956.85,7.70574188232422,,7.75
1719170956.9,7.782394409179688,,7.8
1719170956.95,7.723625183105469,,7.85
1719170957.0,7.585655212402344,,7.9
1719170957.05,7.509010314941406,,7.95
1719170957.1,7.580543518066406,,8.0
1719170957.15,7.634201049804688,,8.05
1719170957.2,7.585655212402344,,8.1
1719170957.25,7.521781921386719,,8.15
1719170957.3,7.506454467773437,,8.2
1719170957.35,7.457908630371095,,8.25
1719170957.4,7.4042510986328125,,8.3
1719170957.45,7.44512939453125,,8.35
1719170957.5,7.488563537597656,,8.4
1719170957.55,7.325050354003905,,8.45
1719170957.6,7.171745300292969,,8.5
1719170957.65,7.169189453125,,8.55
1719170957.7,7.256065368652344,,8.6
1719170957.75,7.220291137695312,,8.65
1719170957.8,7.056770324707031,,8.7
1719170957.85,6.9162445068359375,,8.75
1719170957.9,7.0184478759765625,,8.8
1719170957.95,7.18708038330078,,8.85
1719170958.0,7.158973693847656,,8.9
1719170958.05,7.013336181640625,,8.95
1719170958.1,6.957130432128906,,9.0
1719170958.15,6.998008728027344,,9.05
1719170958.2,7.021003723144531,,9.1
1719170958.25,7.013336181640625,,9.15
1719170958.3,7.03888702392578,,9.2
1719170958.35,7.107872009277344,,9.25
1719170958.4,7.123199462890625,,9.3
1719170958.45,7.07976531982422,,9.35
1719170958.5,7.051658630371094,,9.4
1719170958.55,7.074653625488281,,9.45
1719170958.6,7.049110412597656,,9.5
1719170958.65,6.847259521484375,,9.55
1719170958.7,6.719512939453125,,9.6
1719170958.75,6.683738708496094,,9.65
1719170958.8,6.637748718261719,,9.7
1719170958.85,6.4716796875,,9.75
1719170958.9,6.458900451660156,,9.8
1719170958.95,6.58154296875,,9.85
1719170959.0,6.627532958984375,,9.9
1719170959.05,6.58154296875,,9.95
1719170959.1,6.535552978515625,,10.0
1719170959.15,6.48956298828125,,10.05
1719170959.2,6.428245544433594,,10.1
1719170959.25,6.3004913330078125,,10.15
1719170959.3,6.246833801269531,,10.2
1719170959.35,6.203399658203125,,10.25
1719170959.4,6.12419891357422,,10.3
1719170959.45,5.965789794921875,,10.35
1719170959.5,5.930015563964844,,10.4
1719170959.55,6.0245513916015625,,10.45
1719170959.6,6.142082214355469,,10.5
1719170959.65,6.2187347412109375,,10.55
1719170959.7,6.205955505371094,,10.6
1719170959.75,6.170188903808594,,10.65
1719170959.8,6.119087219238281,,10.7
1719170959.85,6.01177978515625,,10.75
1719170959.9,5.97600555419922,,10.8
1719170959.95,6.30304718017578,,10.85
1719170960.0,6.785942077636719,,10.9
1719170960.05,7.307159423828125,,10.95
1719170960.1,7.345489501953125,,11.0
1719170960.15,7.217735290527344,,11.05
1719170960.2,7.141090393066406,,11.1
1719170960.25,7.072105407714844,,11.15
1719170960.3,6.998008728027344,,11.2
1719170960.35,6.831932067871094,,11.25
1719170960.4,6.8063812255859375,,11.3
1719170960.45,7.0005645751953125,,11.35
1719170960.5,7.135978698730469,,11.4
1719170960.55,7.112983703613281,,11.45
1719170960.6,7.003120422363281,,11.5
1719170960.65,6.918800354003906,,11.55
1719170960.7,6.865150451660156,,11.6
1719170960.75,6.665855407714844,,11.65
1719170960.8,6.56110382080078,,11.7
1719170960.85,6.584098815917969,,11.75
1719170960.9,6.699073791503906,,11.8
1719170960.95,6.9264678955078125,,11.85
1719170961.0,7.021003723144531,,11.9
1719170961.05,6.93157958984375,,11.95
1719170961.1,6.768058776855469,,12.0
1719170961.15,6.584098815917969,,12.05
1719170961.2,6.515113830566406,,12.1
1719170961.25,6.297935485839844,,12.15
1719170961.3,6.075653076171875,,12.2
1719170961.35,5.792045593261719,,12.25
1719170961.4,5.648963928222656,,12.3
1719170961.45,5.485450744628906,,12.35
1719170961.5,5.480339050292969,,12.4
1719170961.55,5.830375671386719,,12.45
1719170961.6,6.30304718017578,,12.5
1719170961.65,7.026115417480469,,12.55
1719170961.7,7.376144409179688,,12.6
1719170961.75,7.728736877441406,,12.65
1719170961.8,7.92292022705078,,12.7
1719170961.85,8.257621765136719,,12.75
1719170961.9,8.462020874023438,,12.8
1719170961.95,8.617874145507812,,12.85
1719170962.0,8.607658386230469,,12.9
1719170962.05,8.536117553710938,,12.95
1719170962.1,8.510566711425781,,13.0
1719170962.15,8.428810119628906,,13.05
1719170962.2,8.336830139160156,,13.1
1719170962.25,8.124763488769531,,13.15
1719170962.3,7.879478454589843,,13.2
1719170962.35,7.373588562011719,,13.25
1719170962.4,7.059326171875,,13.3
1719170962.45,6.867698669433594,,13.35
1719170962.5,6.9162445068359375,,13.4
1719170962.55,6.9264678955078125,,13.45
1719170962.6,6.867698669433594,,13.5
1719170962.65,6.8702545166015625,,13.55
1719170962.7,6.941795349121094,,13.6
1719170962.75,6.982673645019531,,13.65
1719170962.8,6.900917053222656,,13.7
1719170962.85,6.8523712158203125,,13.75
1719170962.9,6.96734619140625,,13.8
1719170962.95,7.164085388183594,,13.85
1719170963.0,7.217735290527344,,13.9
1719170963.05,7.217735290527344,,13.95
1719170963.1,7.199851989746094,,14.0
1719170963.15,7.130867004394531,,14.05
1719170963.2,7.043998718261719,,14.1
1719170963.25,6.975013732910156,,14.15
1719170963.3,7.013336181640625,,14.2
1719170963.35,7.1283111572265625,,14.25
1719170963.4,7.202407836914063,,14.3
1719170963.45,7.29949951171875,,14.35
1719170963.5,7.289276123046875,,14.4
1719170963.55,7.15130615234375,,14.45
1719170963.6,7.008224487304688,,14.5
1719170963.65,6.81916046142578,,14.55
1719170963.7,6.86003875732422,,14.6
1719170963.75,7.1385345458984375,,14.65
1719170963.8,7.215179443359375,,14.7
1719170963.85,7.11553955078125,,14.75
1719170963.9,7.07976531982422,,14.8
1719170963.95,7.107872009277344,,14.85
1719170964.0,7.105316162109375,,14.9
1719170964.05,7.0005645751953125,,14.95
1719170964.1,6.96990203857422,,15.0
1719170964.15,6.995452880859375,,15.05
1719170964.2,6.998008728027344,,15.1
1719170964.25,7.051658630371094,,15.15
1719170964.3,7.07976531982422,,15.2
1719170964.35,6.995452880859375,,15.25
1719170964.4,6.8523712158203125,,15.3
1719170964.45,6.704185485839844,,15.35
1719170964.5,6.74761962890625,,15.4
1719170964.55,6.900917053222656,,15.45
1719170964.6,6.9903411865234375,,15.5
1719170964.65,7.120643615722656,,15.55
1719170964.7,7.215179443359375,,15.6
1719170964.75,7.327598571777344,,15.65
1719170964.8,7.363372802734375,,15.7
1719170964.85,7.394035339355469,,15.75
1719170964.9,7.4604644775390625,,15.8
1719170964.95,7.606094360351563,,15.85
1719170965.0,7.62908935546875,22.758621215820312,15.9
1719170965.05,7.544776916503905,,15.95
1719170965.1,7.5013427734375,,16.0
1719170965.15,7.524337768554688,,16.05
1719170965.2,7.55500030517578,,16.1
1719170965.25,7.549888610839843,,16.15
1719170965.3,7.55754852294922,,16.2
1719170965.35,7.616317749023437,,16.25
1719170965.4,7.68785858154297,,16.3
1719170965.45,7.825828552246095,,16.35
1719170965.5,7.823272705078125,,16.4
1719170965.55,7.583099365234375,,16.45
1719170965.6,7.383811950683594,,16.5
1719170965.65,7.25861358642578,,16.55
1719170965.7,7.289276123046875,,16.6
1719170965.75,7.42724609375,,16.65
1719170965.8,7.470680236816406,,16.7
1719170965.85,7.42724609375,,16.75
1719170965.9,7.44768524169922,,16.8
1719170965.95,7.532005310058594,,16.85
1719170966.0,7.588211059570312,,16.9
1719170966.05,7.636756896972656,,16.95
1719170966.1,7.608650207519531,,17.0
1719170966.15,7.48601531982422,,17.05
1719170966.2,7.4221343994140625,,17.1
1719170966.25,7.503898620605469,,17.15
1719170966.3,7.744064331054688,,17.2
1719170966.35,8.160530090332031,,17.25
1719170966.4,8.283172607421875,,17.3
1719170966.45,8.111984252929688,,17.35
1719170966.5,7.795166015625,,17.4
1719170966.55,7.378700256347656,,17.45
1719170966.6,7.233070373535157,,17.5
1719170966.65,6.946907043457031,,17.55
1719170966.7,6.727180480957031,,17.6
1719170966.75,6.481895446777344,,17.65
1719170966.8,6.2826080322265625,,17.7
1719170966.85,5.947898864746094,,17.75
1719170966.9,5.843147277832031,,17.8
1719170966.95,5.891693115234375,,17.85
1719170967.0,5.965789794921875,,17.9
1719170967.05,5.8968048095703125,,17.95
1719170967.1,5.689849853515625,,18.0
1719170967.15,5.3347015380859375,,18.05
1719170967.2,5.168624877929688,,18.1
1719170967.25,5.081756591796875,,18.15
1719170967.3,5.1226348876953125,,18.2
1719170967.35,5.462455749511719,,18.25
1719170967.4,5.958122253417969,,18.3
1719170967.45,6.837043762207031,,18.35
1719170967.5,7.271392822265625,,18.4
1719170967.55,7.700630187988281,,18.45
1719170967.6,8.004676818847656,,18.5
1719170967.65,8.533561706542969,,18.55
1719170967.7,8.783950805664062,,18.6
1719170967.75,9.02667999267578,,18.65
1719170967.8,9.223411560058592,,18.7
1719170967.85,9.570892333984377,,18.75
1719170967.9,9.72930145263672,,18.8
1719170967.95,9.74462890625,,18.85
1719170968.0,9.685867309570312,,18.9
1719170968.05,9.583663940429688,,18.95
1719170968.1,9.512130737304688,,19.0
1719170968.15,9.294952392578123,,19.05
1719170968.2,9.10076904296875,,19.1
1719170968.25,8.822273254394531,,19.15
1719170968.3,8.661308288574219,,19.2
1719170968.35,8.459465026855469,,19.25
1719170968.4,8.295944213867188,,19.3
1719170968.45,8.119651794433594,,19.35
1719170968.5,7.984237670898437,,19.4
1719170968.55,7.669975280761719,,19.45
1719170968.6,7.532005310058594,,19.5
1719170968.65,7.503898620605469,,19.55
1719170968.7,7.480903625488281,,19.6
1719170968.75,7.20751953125,,19.65
1719170968.8,6.96734619140625,,19.7
1719170968.85,6.811492919921875,,19.75
1719170968.9,6.811492919921875,,19.8
1719170968.95,6.78083038330078,,19.85
1719170969.0,6.745063781738281,,19.9
1719170969.05,6.660743713378906,,19.95
1719170969.1,6.591758728027344,,20.0
1719170969.15,6.576431274414063,,20.05
1719170969.2,6.619865417480469,,20.1
1719170969.25,6.635200500488281,,20.15
1719170969.3,6.52532958984375,,20.2
1719170969.35,6.269828796386719,,20.25
1719170969.4,6.1906280517578125,,20.3
1719170969.45,6.251945495605469,,20.35
1719170969.5,6.3004913330078125,,20.4
1719170969.55,6.354148864746094,,20.45
1719170969.6,6.4026947021484375,,20.5
1719170969.65,6.476783752441406,,20.55
1719170969.7,6.56110382080078,,20.6
