Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1726435365.3,6.246833801269531,,5.45
1726435365.35,6.211067199707031,,5.5
1726435365.4,6.185516357421875,,5.55
1726435365.45,6.216178894042969,,5.6
1726435365.5,6.331153869628906,,5.65
1726435365.55,6.405250549316406,,5.7
1726435365.6,6.458900451660156,,5.75
1726435365.65,6.34136962890625,,5.8
1726435365.7,6.016883850097656,,5.85
1726435365.75,5.9197998046875,,5.9
1726435365.8,6.060325622558594,,5.95
1726435365.85,6.200843811035156,,6.0
1726435365.9,6.349037170410156,,6.05
1726435365.95,6.441017150878906,,6.1
1726435366.0,6.589210510253906,,6.15
1726435366.05,6.663299560546875,,6.2
1726435366.1,6.683738708496094,,6.25
1726435366.15,6.724624633789063,,6.3
1726435366.2,6.867698669433594,,6.35
1726435366.25,6.92902374267578,,6.4
1726435366.3,6.9622344970703125,,6.45
1726435366.35,6.939239501953125,,6.5
1726435366.4,6.867698669433594,,6.55
1726435366.45,6.854927062988281,,6.6
1726435366.5,6.957130432128906,,6.65
1726435366.55,7.084877014160156,,6.7
1726435366.6,7.256065368652344,,6.75
1726435366.65,7.332710266113281,,6.8
1726435366.7,7.394035339355469,,6.85
1726435366.75,7.419578552246095,,6.9
1726435366.8,7.424690246582032,,6.95
1726435366.85,7.373588562011719,,7.0
1726435366.9,7.3173828125,,7.05
1726435366.95,7.368484497070312,,7.1
1726435367.0,7.498786926269531,,7.15
1726435367.05,7.521781921386719,,7.2
1726435367.1,7.381256103515625,,7.25
1726435367.15,7.217735290527344,,7.3
1726435367.2,6.885589599609375,,7.35
1726435367.25,6.578987121582031,,7.4
1726435367.3,6.075653076171875,,7.45
1726435367.35,5.743499755859375,,7.5
1726435367.4,5.247833251953125,,7.55
1726435367.45,4.933570861816406,,7.6
1726435367.5,4.527320861816406,,7.65
1726435367.55,4.384239196777344,,7.7
1726435367.6,4.509437561035156,,7.75
1726435367.65,4.739387512207031,,7.8
1726435367.7,5.2708282470703125,,7.85
1726435367.75,5.853370666503906,,7.9
1726435367.8,6.803825378417969,,7.95
1726435367.85,7.363372802734375,,8.0
1726435367.9,8.106880187988281,,8.05
1726435367.95,8.405815124511719,,8.1
1726435368.0,8.51312255859375,,8.15
1726435368.05,8.490127563476562,,8.2
1726435368.1,8.485015869140625,,8.25
1726435368.15,8.477348327636719,,8.3
1726435368.2,8.431358337402344,,8.35
1726435368.25,8.436470031738281,,8.4
1726435368.3,8.561668395996094,,8.45
1726435368.35,8.651092529296875,,8.5
1726435368.4,8.766067504882812,,8.55
1726435368.45,8.921920776367188,,8.6
1726435368.5,9.121208190917969,,8.65
1726435368.55,9.09821319580078,,8.7
1726435368.6,8.970466613769531,,8.75
1726435368.65,8.960243225097656,,8.8
1726435368.7,8.998573303222656,,8.85
1726435368.75,8.893814086914062,,8.9
1726435368.8,8.525894165039062,,8.95
1726435368.85,8.290840148925781,,9.0
1726435368.9,8.002120971679688,,9.05
1726435368.95,7.825828552246095,,9.1
1726435369.0,7.417030334472656,,9.15
1726435369.05,6.977569580078125,,9.2
1726435369.1,6.351593017578125,,9.25
1726435369.15,6.088424682617188,,9.3
1726435369.2,5.830375671386719,,9.35
1726435369.25,5.689849853515625,,9.4
1726435369.3,5.544212341308594,,9.45
1726435369.35,5.470115661621094,,9.5
1726435369.4,5.324485778808594,,9.55
1726435369.45,5.194175720214844,,9.6
1726435369.5,4.956565856933594,,9.65
1726435369.55,4.787933349609375,,9.7
1726435369.6,4.588645935058594,,9.75
1726435369.65,4.494110107421875,,9.8
1726435369.7,4.468559265136719,,9.85
1726435369.75,4.6090850830078125,,9.9
1726435369.8,5.01788330078125,,9.95
1726435369.85,5.316818237304688,,10.0
1726435369.9,5.579978942871094,,10.05
1726435369.95,5.533988952636719,,10.1
1726435370.0,4.994888305664063,,10.15
1726435370.05,4.481330871582031,,10.2
1726435370.1,4.0572052001953125,,10.25
1726435370.15,4.0112152099609375,,10.3
1726435370.2,3.980552673339844,,10.35
1726435370.25,3.9320068359375,,10.4
1726435370.3,3.955001831054687,,10.45
1726435370.35,4.054649353027344,,10.5
1726435370.4,4.182395935058594,,10.55
1726435370.45,4.2309417724609375,,10.6
1726435370.5,4.2309417724609375,,10.65
1726435370.55,4.200279235839844,,10.7
1726435370.6,4.161956787109375,,10.75
1726435370.65,4.1568450927734375,,10.8
1726435370.7,4.164512634277344,,10.85
1726435370.75,4.138961791992188,,10.9
1726435370.8,4.006103515625,,10.95
1726435370.85,3.883460998535156,,11.0
1726435370.9,3.684173583984375,,11.05
1726435370.95,3.5487594604492188,,11.1
1726435371.0,3.39801025390625,,11.15
1726435371.05,3.3366928100585938,,11.2
1726435371.1,3.280479431152344,,11.25
1726435371.15,3.280479431152344,,11.3
1726435371.2,3.298370361328125,,11.35
1726435371.25,3.3085861206054688,,11.4
1726435371.3,3.3673553466796875,,11.45
1726435371.35,3.421005249023437,,11.5
1726435371.4,3.5053253173828125,,11.55
1726435371.45,3.5615310668945312,,11.6
1726435371.5,3.6407394409179688,,11.65
1726435371.55,3.717384338378906,,11.7
1726435371.6,3.886016845703125,,11.75
1726435371.65,3.983108520507813,,11.8
1726435371.7,3.995880126953125,,11.85
1726435371.75,3.990768432617187,,11.9
1726435371.8,4.103195190429688,,11.95
1726435371.85,4.1951751708984375,,12.0
1726435371.9,4.269264221191406,,12.05
1726435371.95,4.345916748046875,,12.1
1726435372.0,4.432785034179688,,12.15
1726435372.05,4.376579284667969,,12.2
1726435372.1,4.169624328613281,,12.25
1726435372.15,3.985664367675781,,12.3
1726435372.2,3.9677734375,,12.35
1726435372.25,4.3331451416015625,,12.4
1726435372.3,5.209510803222656,,12.45
1726435372.35,5.797157287597656,,12.5
1726435372.4,6.755279541015625,,12.55
1726435372.45,7.491119384765625,,12.6
1726435372.5,8.500343322753906,,12.65
1726435372.55,8.860603332519531,,12.7
1726435372.6,8.89892578125,,12.75
1726435372.65,8.8631591796875,,12.8
1726435372.7,8.89892578125,,12.85
1726435372.75,8.850379943847656,,12.9
1726435372.8,8.582107543945312,,12.95
1726435372.85,8.418586730957031,,13.0
1726435372.9,8.472244262695312,,13.05
1726435372.95,8.69708251953125,,13.1
1726435373.0,9.10076904296875,16.150739669799805,13.15
1726435373.05,9.28217315673828,,13.2
1726435373.1,9.402259826660156,,13.25
1726435373.15,9.404815673828123,,13.3
1726435373.2,9.294952392578123,,13.35
1726435373.25,9.218299865722656,,13.4
1726435373.3,9.128875732421877,,13.45
1726435373.35,9.06755828857422,,13.5
1726435373.4,8.924476623535156,,13.55
1726435373.45,8.845268249511719,,13.6
1726435373.5,9.075218200683594,,13.65
1726435373.55,9.353713989257812,,13.7
1726435373.6,9.445693969726562,,13.75
1726435373.65,9.371604919433594,,13.8
1726435373.7,9.330718994140623,,13.85
1726435373.75,9.379264831542969,,13.9
1726435373.8,9.463584899902346,,13.95
1726435373.85,9.422698974609377,,14.0
1726435373.9,9.215744018554688,,14.05
1726435373.95,9.044563293457031,,14.1
1726435374.0,8.8248291015625,,14.15
1726435374.05,8.725189208984375,,14.2
1726435374.1,8.658760070800781,,14.25
1726435374.15,8.666419982910156,,14.3
1726435374.2,8.689414978027344,,14.35
1726435374.25,8.658760070800781,,14.4
1726435374.3,8.510566711425781,,14.45
1726435374.35,8.398147583007812,,14.5
1726435374.4,8.211631774902344,,14.55
1726435374.45,8.132423400878906,,14.6
1726435374.5,8.21929931640625,,14.65
1726435374.55,8.341934204101562,,14.7
1726435374.6,8.436470031738281,,14.75
1726435374.65,8.413475036621094,,14.8
1726435374.7,8.362373352050781,,14.85
1726435374.75,8.398147583007812,,14.9
1726435374.8,8.454353332519531,,14.95
1726435374.85,8.339378356933594,,15.0
1726435374.9,7.92292022705078,,15.05
1726435374.95,7.654640197753905,,15.1
1726435375.0,7.452796936035157,,15.15
1726435375.05,7.434913635253905,,15.2
1726435375.1,7.473236083984375,,15.25
1726435375.15,7.4323577880859375,,15.3
1726435375.2,7.222846984863281,,15.35
1726435375.25,7.049110412597656,,15.4
1726435375.3,6.699073791503906,,15.45
1726435375.35,6.49211883544922,,15.5
1726435375.4,6.734840393066406,,15.55
1726435375.45,7.368484497070312,,15.6
1726435375.5,8.684303283691406,,15.65
1726435375.55,9.499351501464846,,15.7
1726435375.6,10.263298034667969,,15.75
1726435375.65,10.42426300048828,,15.8
1726435375.7,10.122772216796877,,15.85
1726435375.75,9.780403137207031,,15.9
1726435375.8,9.43292236328125,,15.95
1726435375.85,9.300064086914062,,16.0
1726435375.9,9.154426574707031,,16.05
1726435375.95,9.049674987792969,,16.1
1726435376.0,8.845268249511719,,16.15
1726435376.05,8.743072509765625,,16.2
1726435376.1,8.768623352050781,,16.25
1726435376.15,8.893814086914062,,16.3
1726435376.2,9.095664978027344,,16.35
1726435376.25,9.185089111328123,,16.4
1726435376.3,9.225967407226562,,16.45
1726435376.35,9.185089111328123,,16.5
1726435376.4,9.077774047851562,,16.55
1726435376.45,9.044563293457031,,16.6
1726435376.5,9.093109130859377,,16.65
1726435376.55,9.146759033203123,,16.7
1726435376.6,9.261734008789062,,16.75
1726435376.65,9.346054077148438,,16.8
1726435376.7,9.353713989257812,,16.85
1726435376.75,9.315391540527344,,16.9
1726435376.8,9.274513244628906,,16.95
1726435376.85,9.223411560058592,,17.0
1726435376.9,9.09821319580078,,17.05
1726435376.95,8.944915771484375,,17.1
1726435377.0,8.584663391113281,,17.15
1726435377.05,8.349601745605469,,17.2
1726435377.1,8.119651794433594,,17.25
1726435377.15,8.042999267578125,,17.3
1726435377.2,7.991905212402344,,17.35
1726435377.25,7.915252685546875,,17.4
1726435377.3,7.6904144287109375,,17.45
1726435377.35,7.539665222167968,,17.5
