Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1739134384.9,7.105316162109375,,0.0
1739134384.95,7.161529541015625,,0.05
1739134385.0,7.074653625488281,,0.1
1739134385.05,6.900917053222656,,0.15
1739134385.1,6.60198211669922,,0.2
1739134385.15,6.428245544433594,,0.25
1739134385.2,6.285163879394531,,0.3
1739134385.25,6.277496337890625,,0.35
1739134385.3,6.2366180419921875,,0.4
1739134385.35,6.1727447509765625,,0.45
1739134385.4,6.093536376953125,,0.5
1739134385.45,6.08332061767578,,0.55
1739134385.5,6.152305603027344,,0.6
1739134385.55,6.2187347412109375,,0.65
1739134385.6,6.274940490722656,,0.7
1739134385.65,6.259613037109375,,0.75
1739134385.7,6.119087219238281,,0.8
1739134385.75,5.891693115234375,,0.85
1739134385.8,5.3909149169921875,,0.9
1739134385.85,5.038322448730469,,0.95
1739134385.9,4.5809783935546875,,1.0
1739134385.95,4.3229217529296875,,1.05
1739134386.0,4.0112152099609375,6.574141502380371,1.1
1739134386.05,3.8425827026367183,,1.15
1739134386.1,3.5973052978515625,,1.2
1739134386.15,3.461883544921875,,1.25
1739134386.2,3.3264694213867188,,1.3
1739134386.25,3.2830352783203125,,1.35
1739134386.3,3.2728195190429688,,1.4
1739134386.35,3.2625961303710938,,1.45
1739134386.4,3.2089385986328125,,1.5
1739134386.45,3.1757278442382812,,1.55
1739134386.5,3.1271820068359375,,1.6
1739134386.55,3.0658645629882812,,1.65
1739134386.6,2.9151153564453125,,1.7
1739134386.65,2.7950286865234375,,1.75
1739134386.7,2.618736267089844,,1.8
1739134386.75,2.5012054443359375,,1.85
1739134386.8,2.301918029785156,,1.9
1739134386.85,2.16650390625,,1.95
1739134386.9,1.990203857421875,,2.0
1739134386.95,1.9007797241210935,,2.05
1739134387.0,1.8139114379882812,,2.1
1739134387.05,1.770477294921875,,2.15
1739134387.1,1.7040481567382812,,2.2
1739134387.15,1.66827392578125,,2.25
1739134387.2,1.6197357177734375,,2.3
1739134387.25,1.5890731811523438,,2.35
1739134387.3,1.5711898803710938,,2.4
1739134387.35,1.5788497924804688,,2.45
1739134387.4,1.5814056396484375,,2.5
1739134387.45,1.568634033203125,,2.55
1739134387.5,1.550750732421875,,2.6
1739134387.55,1.5379714965820312,,2.65
1739134387.6,1.5175323486328125,,2.7
1739134387.65,1.5022048950195312,,2.75
1739134387.7,1.4868698120117188,,2.8
1739134387.75,1.48431396484375,,2.85
1739134387.8,1.4740982055664062,,2.9
1739134387.85,1.4664306640625,,2.95
1739134387.9,1.4613189697265625,,3.0
1739134387.95,1.4613189697265625,,3.05
1739134388.0,1.4562149047851562,,3.1
1739134388.05,1.4536590576171875,,3.15
1739134388.1,1.4689865112304688,,3.2
1739134388.15,1.4792098999023438,,3.25
1739134388.2,1.5175323486328125,,3.3
1739134388.25,1.55841064453125,,3.35
1739134388.3,1.6146240234375,,3.4
1739134388.35,1.6631698608398438,,3.45
1739134388.4,1.798583984375,,3.5
1739134388.45,1.9212188720703125,,3.55
1739134388.5,2.1307296752929688,,3.6
1739134388.55,2.2789230346679688,,3.65
1739134388.6,2.4679946899414062,,3.7
1739134388.65,2.6008529663085938,,3.75
1739134388.7,2.8512420654296875,,3.8
1739134388.75,3.0428695678710938,,3.85
1739134388.8,3.352020263671875,,3.9
1739134388.85,3.5691986083984375,,3.95
1739134388.9,3.87579345703125,,4.0
1739134388.95,4.05975341796875,,4.05
1739134389.0,4.320365905761719,,4.1
1739134389.05,4.458335876464844,,4.15
1739134389.1,4.603973388671875,,4.2
1739134389.15,4.695953369140625,,4.25
1739134389.2,4.877357482910156,,4.3
1739134389.25,5.0127716064453125,,4.35
1739134389.3,5.186515808105469,,4.4
1739134389.35,5.255500793457031,,4.45
1739134389.4,5.301490783691406,,4.5
1739134389.45,5.3168182373046875,,4.55
1739134389.5,5.38835906982422,,4.6
1739134389.55,5.49566650390625,,4.65
1739134389.6,5.7205047607421875,,4.7
1739134389.65,5.8968048095703125,,4.75
1739134389.7,6.182960510253906,,4.8
1739134389.75,6.372032165527344,,4.85
1739134389.8,6.614753723144531,,4.9
1739134389.85,6.74761962890625,,4.95
1739134389.9,6.895805358886719,,5.0
1739134389.95,6.9545745849609375,,5.05
1739134390.0,7.021003723144531,,5.1
1739134390.05,7.072105407714844,,5.15
1739134390.1,7.120643615722656,,5.2
1739134390.15,7.135978698730469,,5.25
1739134390.2,7.11553955078125,,5.3
1739134390.25,7.069549560546875,,5.35
1739134390.3,6.9545745849609375,,5.4
1739134390.35,6.847259521484375,,5.45
1739134390.4,6.6556396484375,,5.5
1739134390.45,6.52532958984375,,5.55
1739134390.5,6.4205780029296875,,5.6
1739134390.55,6.407798767089844,,5.65
1739134390.6,6.4103546142578125,,5.7
1739134390.65,6.384803771972656,,5.75
1739134390.7,6.285163879394531,,5.8
1739134390.75,6.170188903808594,,5.85
1739134390.8,6.001556396484375,,5.9
1739134390.85,5.924903869628906,,5.95
1739134390.9,5.809928894042969,,6.0
1739134390.95,5.707733154296875,,6.05
1739134391.0,5.510993957519531,,6.1
1739134391.05,5.319374084472656,,6.15
1739134391.1,4.887580871582031,,6.2
1739134391.15,4.537544250488281,,6.25
1739134391.2,4.0827484130859375,,6.3
1739134391.25,3.8604660034179688,,6.35
1739134391.3,3.615188598632813,,6.4
1739134391.35,3.515541076660156,,6.45
1739134391.4,3.3852386474609375,,6.5
1739134391.45,3.3085861206054688,,6.55
1739134391.5,3.2191619873046875,,6.6
1739134391.55,3.147621154785156,,6.65
1739134391.6,3.0505294799804688,,6.7
1739134391.65,3.0070953369140625,,6.75
1739134391.7,2.9611053466796875,,6.8
1739134391.75,2.9253387451171875,,6.85
1739134391.8,2.8793487548828125,,6.9
1739134391.85,2.856353759765625,,6.95
1739134391.9,2.8231353759765625,,7.0
1739134391.95,2.800140380859375,,7.05
1739134392.0,2.726043701171875,,7.1
1739134392.05,2.6596145629882812,,7.15
1739134392.1,2.6008529663085938,,7.2
1739134392.15,2.580413818359375,,7.25
1739134392.2,2.542083740234375,,7.3
1739134392.25,2.506317138671875,,7.35
1739134392.3,2.4220046997070312,,7.4
1739134392.35,2.3504638671875,,7.45
1739134392.4,2.2533721923828125,,7.5
1739134392.45,2.1971588134765625,,7.55
1739134392.5,2.1051788330078125,,7.6
1739134392.55,2.03619384765625,,7.65
1739134392.6,1.9493255615234375,,7.7
1739134392.65,1.9110031127929688,,7.75
1739134392.7,1.8547897338867188,,7.8
1739134392.75,1.8190231323242188,,7.85
1739134392.8,1.7781448364257812,,7.9
1739134392.85,1.7500381469726562,,7.95
1739134392.9,1.7193756103515625,,8.0
1739134392.95,1.70660400390625,,8.05
1739134393.0,1.6861648559570312,,8.1
1739134393.05,1.6810531616210938,,8.15
1739134393.1,1.6836090087890625,,8.2
1739134393.15,1.6836090087890625,,8.25
1739134393.2,1.6836090087890625,,8.3
1739134393.25,1.6810531616210938,,8.35
1739134393.3,1.66827392578125,,8.4
1739134393.35,1.6580581665039062,,8.45
1739134393.4,1.642730712890625,,8.5
1739134393.45,1.6401748657226562,,8.55
1739134393.5,1.6376190185546875,,8.6
1739134393.55,1.6376190185546875,,8.65
1739134393.6,1.6376190185546875,,8.7
1739134393.65,1.6401748657226562,,8.75
1739134393.7,1.6401748657226562,,8.8
1739134393.75,1.6401748657226562,,8.85
1739134393.8,1.6350631713867188,,8.9
1739134393.85,1.6350631713867188,,8.95
1739134393.9,1.6529464721679688,,9.0
1739134393.95,1.6708297729492188,,9.05
1739134394.0,1.74237060546875,,9.1
1739134394.05,1.8190231323242188,,9.15
1739134394.1,1.9416656494140625,,9.2
1739134394.15,2.028533935546875,,9.25
1739134394.2,2.1588363647460938,,9.3
1739134394.25,2.2406005859375,,9.35
1739134394.3,2.3632354736328125,,9.4
1739134394.35,2.4449996948242188,,9.45
1739134394.4,2.559974670410156,,9.5
1739134394.45,2.6366195678710938,,9.55
1739134394.5,2.7848129272460938,,9.6
1739134394.55,2.9074554443359375,,9.65
1739134394.6,3.1169586181640625,,9.7
1739134394.65,3.2651519775390625,,9.75
1739134394.7,3.500213623046875,,9.8
1739134394.75,3.6713943481445312,,9.85
1739134394.8,3.9703292846679688,,9.9
1739134394.85,4.218170166015625,,9.95
1739134394.9,4.560539245605469,,10.0
1739134394.95,4.706169128417969,,10.05
1739134395.0,4.854362487792969,,10.1
1739134395.05,4.964225769042969,,10.15
1739134395.1,5.19928741455078,,10.2
1739134395.15,5.411354064941406,,10.25
1739134395.2,5.7486114501953125,,10.3
1739134395.25,5.9606781005859375,,10.35
1739134395.3,6.246833801269531,,10.4
1739134395.35,6.425689697265625,,10.45
1739134395.4,6.6684112548828125,,10.5
1739134395.45,6.847259521484375,,10.55
1739134395.5,7.15130615234375,,10.6
1739134395.55,7.342933654785157,,10.65
1739134395.6,7.603538513183594,,10.7
1739134395.65,7.754287719726563,,10.75
1739134395.7,7.953575134277344,,10.8
1739134395.75,8.068550109863281,,10.85
1739134395.8,8.229515075683594,,10.9
1739134395.85,8.311279296875,,10.95
1739134395.9,8.380264282226562,,11.0
1739134395.95,8.433914184570312,,11.05
1739134396.0,8.508010864257812,10.849908828735352,11.1
1739134396.05,8.469688415527344,,11.15
1739134396.1,8.298500061035156,,11.2
1739134396.15,8.244850158691406,,11.25
1739134396.2,8.260177612304688,,11.3
1739134396.25,8.260177612304688,,11.35
1739134396.3,8.188636779785156,,11.4
1739134396.35,8.091545104980469,,11.45
1739134396.4,7.874374389648437,,11.5
1739134396.45,7.7210693359375,,11.55
1739134396.5,7.567771911621095,,11.6
1739134396.55,7.5524444580078125,,11.65
1739134396.6,7.608650207519531,,11.7
1739134396.65,7.590766906738281,,11.75
1739134396.7,7.478347778320312,,11.8
1739134396.75,7.381256103515625,,11.85
1739134396.8,7.1334228515625,,11.9
1739134396.85,6.8344879150390625,,11.95
1739134396.9,6.262168884277344,,12.0
1739134396.95,5.891693115234375,,12.05
1739134397.0,5.3909149169921875,,12.1
1739134397.05,5.1047515869140625,,12.15
1739134397.1,4.739387512207031,,12.2
1739134397.15,4.529876708984375,,12.25
1739134397.2,4.251380920410156,,12.3
1739134397.25,4.072532653808594,,12.35
1739134397.3,3.8195877075195312,,12.4
1739134397.35,3.699501037597656,,12.45
1739134397.4,3.592193603515625,,12.5
1739134397.45,3.518096923828125,,12.55
1739134397.5,3.369903564453125,,12.6
