Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727553247.8,8.094100952148438,,5.75
1727553247.85,7.376144409179688,,5.8
1727553247.9,6.5866546630859375,,5.85
1727553247.95,6.2187347412109375,,5.9
1727553248.0,5.82781982421875,,5.95
1727553248.05,5.610641479492188,,6.0
1727553248.1,5.316818237304688,,6.05
1727553248.15,5.166069030761719,,6.1
1727553248.2,5.05109405517578,,6.15
1727553248.25,5.043434143066406,,6.2
1727553248.3,5.140525817871094,,6.25
1727553248.35,5.2197265625,,6.3
1727553248.4,5.296379089355469,,6.35
1727553248.45,5.38580322265625,,6.4
1727553248.5,5.651519775390625,,6.45
1727553248.55,5.8814697265625,,6.5
1727553248.6,6.236618041992188,,6.55
1727553248.65,6.545768737792969,,6.6
1727553248.7,7.161529541015625,,6.65
1727553248.75,7.603538513183594,,6.7
1727553248.8,8.262733459472656,,6.75
1727553248.85,8.709854125976562,,6.8
1727553248.9,9.425254821777344,,6.85
1727553248.95,9.969474792480469,,6.9
1727553249.0,10.71808624267578,,6.95
1727553249.05,11.170318603515623,,7.0
1727553249.1,11.975143432617188,,7.05
1727553249.15,12.588348388671877,,7.1
1727553249.2,13.623123168945312,,7.15
1727553249.25,14.358963012695312,,7.2
1727553249.3,15.368186950683594,,7.25
1727553249.35,15.840858459472656,,7.3
1727553249.4,16.18578338623047,,7.35
1727553249.45,16.198562622070312,,7.4
1727553249.5,15.863853454589844,,7.45
1727553249.55,15.483161926269531,,7.5
1727553249.6,14.698776245117188,,7.55
1727553249.65,14.047248840332031,,7.6
1727553249.7,13.411056518554688,,7.65
1727553249.75,13.40850067138672,,7.7
1727553249.8,13.423828125,,7.75
1727553249.85,12.989479064941406,,7.8
1727553249.9,11.681320190429688,,7.85
1727553249.95,10.68487548828125,,7.9
1727553250.0,9.346054077148438,27.40688705444336,7.95
1727553250.05,8.566780090332031,,8.0
1727553250.1,7.57799530029297,,8.05
1727553250.15,7.051658630371094,,8.1
1727553250.2,6.420578002929688,,8.15
1727553250.25,6.075653076171875,,8.2
1727553250.3,5.687294006347656,,8.25
1727553250.35,5.556983947753906,,8.3
1727553250.4,5.531440734863281,,8.35
1727553250.45,5.572319030761719,,8.4
1727553250.5,5.682182312011719,,8.45
1727553250.55,5.815040588378906,,8.5
1727553250.6,6.1804046630859375,,8.55
1727553250.65,6.576431274414063,,8.6
1727553250.7,7.325050354003905,,8.65
1727553250.75,7.892257690429688,,8.7
1727553250.8,8.868263244628906,,8.75
1727553250.85,9.555564880371092,,8.8
1727553250.9,10.541793823242188,,8.85
1727553250.95,11.170318603515623,,8.9
1727553251.0,12.07990264892578,,8.95
1727553251.05,12.644554138183594,,9.0
1727553251.1,13.508148193359377,,9.05
1727553251.15,14.121345520019531,,9.1
1727553251.2,15.084579467773438,,9.15
1727553251.25,15.679893493652344,,9.2
1727553251.3,16.372299194335938,,9.25
1727553251.35,16.763214111328125,,9.3
1727553251.4,17.279327392578125,,9.35
1727553251.45,17.532272338867188,,9.4
1727553251.5,17.67279815673828,,9.45
1727553251.55,17.534828186035156,,9.5
1727553251.6,17.02893829345703,,9.55
1727553251.65,16.561370849609375,,9.6
1727553251.7,15.710556030273438,,9.65
1727553251.75,15.140792846679688,,9.7
1727553251.8,14.706443786621094,,9.75
1727553251.85,14.652786254882812,,9.8
1727553251.9,14.17755889892578,,9.85
1727553251.95,13.446823120117188,,9.9
1727553252.0,12.039024353027344,,9.95
1727553252.05,11.083450317382812,,10.0
1727553252.1,9.72418975830078,,10.05
1727553252.15,8.865715026855469,,10.1
1727553252.2,7.764503479003905,,10.15
1727553252.25,7.18962860107422,,10.2
1727553252.3,6.566215515136719,,10.25
1727553252.35,6.285163879394531,,10.3
1727553252.4,6.004112243652344,,10.35
1727553252.45,5.8865814208984375,,10.4
1727553252.5,5.792045593261719,,10.45
1727553252.55,5.78948974609375,,10.5
1727553252.6,5.82526397705078,,10.55
1727553252.65,5.884025573730469,,10.6
1727553252.7,6.037330627441406,,10.65
1727553252.75,6.1446380615234375,,10.7
1727553252.8,6.504890441894531,,10.75
1727553252.85,6.944351196289063,,10.8
1727553252.9,7.746620178222656,,10.85
1727553252.95,8.275505065917969,,10.9
1727553253.0,8.967910766601562,,10.95
1727553253.05,9.402259826660156,,11.0
1727553253.1,10.069114685058594,,11.05
1727553253.15,10.488136291503906,,11.1
1727553253.2,11.080894470214844,,11.15
1727553253.25,11.545906066894531,,11.2
1727553253.3,12.506584167480469,,11.25
1727553253.35,13.18877410888672,,11.3
1727553253.4,14.088134765625,,11.35
1727553253.45,14.688560485839844,,11.4
1727553253.5,15.552146911621094,,11.45
1727553253.55,16.042709350585938,,11.5
1727553253.6,16.505165100097656,,11.55
1727553253.65,16.543487548828125,,11.6
1727553253.7,16.180679321289062,,11.65
1727553253.75,15.769325256347656,,11.7
1727553253.8,15.074363708496094,,11.75
1727553253.85,14.604240417480469,,11.8
1727553253.9,14.02936553955078,,11.85
1727553253.95,13.74065399169922,,11.9
1727553254.0,13.050804138183594,,11.95
1727553254.05,12.26641845703125,,12.0
1727553254.1,10.917373657226562,,12.05
1727553254.15,10.09466552734375,,12.1
1727553254.2,8.965354919433594,,12.15
1727553254.25,8.25506591796875,,12.2
1727553254.3,7.394035339355469,,12.25
1727553254.35,6.982673645019531,,12.3
1727553254.4,6.5125579833984375,,12.35
1727553254.45,6.295379638671875,,12.4
