Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727564927.05,5.472671508789063,,0.0
1727564927.1,5.485450744628906,,0.05
1727564927.15,5.516105651855469,,0.1
1727564927.2,5.523773193359375,,0.15
1727564927.25,5.4905548095703125,,0.2
1727564927.3,5.467559814453125,,0.25
1727564927.35,5.4547882080078125,,0.3
1727564927.4,5.452232360839844,,0.35
1727564927.45,5.452232360839844,,0.4
1727564927.5,5.442008972167969,,0.45
1727564927.55,5.426681518554688,,0.5
1727564927.6,5.434349060058594,,0.55
1727564927.65,5.406242370605469,,0.6
1727564927.7,5.324485778808594,,0.65
1727564927.75,5.2248382568359375,,0.7
1727564927.8,5.214614868164063,,0.75
1727564927.85,5.181404113769531,,0.8
1727564927.9,5.125190734863281,,0.85
1727564927.95,5.01788330078125,,0.9
1727564928.0,4.954010009765625,,0.95
1727564928.05,4.918235778808594,,1.0
1727564928.1,4.9259033203125,,1.05
1727564928.15,4.9386749267578125,,1.1
1727564928.2,4.94378662109375,,1.15
1727564928.25,4.951454162597656,,1.2
1727564928.3,4.956565856933594,,1.25
1727564928.35,4.961669921875,,1.3
1727564928.4,4.954010009765625,,1.35
1727564928.45,4.9207916259765625,,1.4
1727564928.5,4.900352478027344,,1.45
1727564928.55,4.87224578857422,,1.5
1727564928.6,4.864585876464844,,1.55
1727564928.65,4.8569183349609375,,1.6
1727564928.7,4.851806640625,,1.65
1727564928.75,4.879913330078125,,1.7
1727564928.8,4.90802001953125,,1.75
1727564928.85,4.923347473144531,,1.8
1727564928.9,4.905464172363281,,1.85
1727564928.95,4.87224578857422,,1.9
1727564929.0,4.867134094238281,,1.95
1727564929.05,4.890129089355469,,2.0
1727564929.1,4.915679931640625,,2.05
1727564929.15,4.9207916259765625,,2.1
1727564929.2,4.897796630859375,,2.15
1727564929.25,4.859474182128906,,2.2
1727564929.3,4.849250793457031,,2.25
1727564929.35,4.862030029296875,,2.3
1727564929.4,4.867134094238281,,2.35
1727564929.45,4.851806640625,,2.4
1727564929.5,4.836479187011719,,2.45
1727564929.55,4.823699951171875,,2.5
1727564929.6,4.818595886230469,,2.55
1727564929.65,4.787933349609375,,2.6
1727564929.7,4.75982666015625,,2.65
1727564929.75,4.706169128417969,,2.7
1727564929.8,4.688285827636719,,2.75
1727564929.85,4.675514221191406,,2.8
1727564929.9,4.655075073242188,,2.85
1727564929.95,4.616744995117188,,2.9
1727564930.0,4.619300842285156,,2.95
1727564930.05,4.642295837402344,,3.0
1727564930.1,4.655075073242188,,3.05
1727564930.15,4.655075073242188,,3.1
1727564930.2,4.642295837402344,,3.15
1727564930.25,4.64996337890625,,3.2
1727564930.3,4.6729583740234375,,3.25
1727564930.35,4.68572998046875,,3.3
1727564930.4,4.68317413330078,,3.35
1727564930.45,4.688285827636719,,3.4
1727564930.5,4.693397521972656,,3.45
1727564930.55,4.693397521972656,,3.5
1727564930.6,4.693397521972656,,3.55
1727564930.65,4.68572998046875,,3.6
1727564930.7,4.655075073242188,,3.65
1727564930.75,4.61164093017578,,3.7
1727564930.8,4.606529235839844,,3.75
1727564930.85,4.621856689453125,,3.8
1727564930.9,4.639739990234375,,3.85
1727564930.95,4.657630920410156,,3.9
1727564931.0,4.64996337890625,,3.95
1727564931.05,4.626968383789063,,4.0
1727564931.1,4.606529235839844,,4.05
1727564931.15,4.583534240722656,,4.1
1727564931.2,4.588645935058594,,4.15
1727564931.25,4.5988616943359375,,4.2
1727564931.3,4.59375,,4.25
1727564931.35,4.555427551269531,,4.3
1727564931.4,4.54010009765625,,4.35
1727564931.45,4.565643310546875,,4.4
1727564931.5,4.57331085205078,,4.45
1727564931.55,4.547760009765625,,4.5
1727564931.6,4.511993408203125,,4.55
1727564931.65,4.481330871582031,,4.6
1727564931.7,4.478775024414063,,4.65
1727564931.75,4.468559265136719,,4.7
1727564931.8,4.458335876464844,,4.75
1727564931.85,4.42767333984375,,4.8
1727564931.9,4.420013427734375,,4.85
1727564931.95,4.435340881347656,,4.9
1727564932.0,4.420013427734375,,4.95
1727564932.05,4.4046783447265625,,5.0
1727564932.1,4.4149017333984375,,5.05
1727564932.15,4.422569274902344,,5.1
1727564932.2,4.42767333984375,,5.15
1727564932.25,4.4608917236328125,,5.2
1727564932.3,4.478775024414063,,5.25
1727564932.35,4.509437561035156,,5.3
1727564932.4,4.54010009765625,,5.35
1727564932.45,4.5579833984375,,5.4
1727564932.5,4.560539245605469,,5.45
1727564932.55,4.532432556152344,,5.5
1727564932.6,4.48388671875,,5.55
1727564932.65,4.422569274902344,,5.6
1727564932.7,4.39446258544922,,5.65
1727564932.75,4.35358428955078,,5.7
1727564932.8,4.328033447265625,,5.75
1727564932.85,4.274375915527344,,5.8
1727564932.9,4.251380920410156,,5.85
1727564932.95,4.24371337890625,,5.9
1727564933.0,4.228385925292969,,5.95
1727564933.05,4.2028350830078125,,6.0
1727564933.1,4.192619323730469,,6.05
1727564933.15,4.187507629394531,,6.1
1727564933.2,4.192619323730469,,6.15
1727564933.25,4.200279235839844,,6.2
1727564933.3,4.1951751708984375,,6.25
1727564933.35,4.177284240722656,,6.3
1727564933.4,4.161956787109375,,6.35
1727564933.45,4.141517639160156,,6.4
1727564933.5,4.146629333496094,,6.45
1727564933.55,4.17218017578125,,6.5
1727564933.6,4.1849517822265625,,6.55
1727564933.65,4.182395935058594,,6.6
