Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1719351335.9,7.843711853027344,,0.0
1719351335.95,8.344490051269531,,0.05
1719351336.0,8.492683410644531,,0.1
1719351336.05,8.4569091796875,,0.15
1719351336.1,8.474800109863281,,0.2
1719351336.15,8.520790100097656,,0.25
1719351336.2,8.487571716308594,,0.3
1719351336.25,8.349601745605469,,0.35
1719351336.3,8.313835144042969,,0.4
1719351336.35,8.216743469238281,,0.45
1719351336.4,8.032783508300781,,0.5
1719351336.45,7.77472686767578,,0.55
1719351336.5,7.715965270996095,,0.6
1719351336.55,7.787498474121095,,0.65
1719351336.6,7.784950256347656,,0.7
1719351336.65,7.669975280761719,,0.75
1719351336.7,7.6520843505859375,,0.8
1719351336.75,7.749176025390625,,0.85
1719351336.8,7.81560516357422,,0.9
1719351336.85,7.879478454589843,,0.95
1719351336.9,7.807945251464843,,1.0
1719351336.95,7.475791931152344,,1.05
1719351337.0,7.363372802734375,,1.1
1719351337.05,7.5141143798828125,,1.15
1719351337.1,7.62908935546875,,1.2
1719351337.15,7.639312744140625,,1.25
1719351337.2,7.5984344482421875,,1.3
1719351337.25,7.5601043701171875,,1.35
1719351337.3,7.534553527832032,,1.4
1719351337.35,7.48601531982422,,1.45
1719351337.4,7.498786926269531,,1.5
1719351337.45,7.537109375,,1.55
1719351337.5,7.42724609375,,1.6
1719351337.55,7.1743011474609375,,1.65
1719351337.6,7.107872009277344,,1.7
1719351337.65,7.043998718261719,,1.75
1719351337.7,6.946907043457031,,1.8
1719351337.75,6.785942077636719,,1.85
1719351337.8,6.701629638671875,,1.9
1719351337.85,6.60198211669922,,1.95
1719351337.9,6.5483245849609375,,2.0
1719351337.95,6.464012145996094,,2.05
1719351338.0,6.400138854980469,26.124818801879883,2.1
1719351338.05,6.216178894042969,,2.15
1719351338.1,6.075653076171875,,2.2
1719351338.15,6.01433563232422,,2.25
1719351338.2,6.060325622558594,,2.3
1719351338.25,6.12419891357422,,2.35
1719351338.3,6.108863830566406,,2.4
1719351338.35,6.0245513916015625,,2.45
1719351338.4,5.965789794921875,,2.5
1719351338.45,5.901908874511719,,2.55
1719351338.5,5.9146881103515625,,2.6
1719351338.55,5.988784790039063,,2.65
1719351338.6,5.983673095703125,,2.7
1719351338.65,5.802268981933594,,2.75
1719351338.7,5.664299011230469,,2.8
1719351338.75,5.590202331542969,,2.85
1719351338.8,5.5646514892578125,,2.9
1719351338.85,5.493110656738281,,2.95
1719351338.9,5.4547882080078125,,3.0
1719351338.95,5.429237365722656,,3.05
1719351339.0,5.4036865234375,,3.1
1719351339.05,5.327033996582031,,3.15
1719351339.1,5.273384094238281,,3.2
1719351339.15,5.2197265625,,3.25
1719351339.2,5.1609649658203125,,3.3
1719351339.25,5.038322448730469,,3.35
