Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1721697433.8,6.5943145751953125,,3.0
1721697433.85,6.847259521484375,,3.05
1721697433.9,7.11553955078125,,3.1
1721697433.95,7.437469482421875,,3.15
1721697434.0,7.55754852294922,,3.2
1721697434.05,7.698074340820312,,3.25
1721697434.1,7.77728271484375,,3.3
1721697434.15,7.864151000976563,,3.35
1721697434.2,7.9382476806640625,,3.4
1721697434.25,8.037895202636719,,3.45
1721697434.3,8.104324340820312,,3.5
1721697434.35,8.07110595703125,,3.55
1721697434.4,7.848823547363281,,3.6
1721697434.45,7.562660217285157,,3.65
1721697434.5,7.532005310058594,,3.7
1721697434.55,7.692970275878905,,3.75
1721697434.6,7.7900543212890625,,3.8
1721697434.65,7.623985290527344,,3.85
1721697434.7,7.417030334472656,,3.9
1721697434.75,7.18962860107422,,3.95
1721697434.8,7.15130615234375,,4.0
1721697434.85,7.365928649902344,,4.05
1721697434.9,7.634201049804688,,4.1
1721697434.95,7.933135986328125,,4.15
1721697435.0,7.88714599609375,,4.2
1721697435.05,7.532005310058594,,4.25
1721697435.1,7.327598571777344,,4.3
1721697435.15,7.194740295410156,,4.35
1721697435.2,7.120643615722656,,4.4
1721697435.25,6.92902374267578,,4.45
1721697435.3,6.78083038330078,,4.5
1721697435.35,6.578987121582031,,4.55
1721697435.4,6.446128845214844,,4.6
1721697435.45,6.216178894042969,,4.65
1721697435.5,6.0424346923828125,,4.7
1721697435.55,5.799713134765625,,4.75
1721697435.6,5.682182312011719,,4.8
1721697435.65,5.462455749511719,,4.85
1721697435.7,5.286155700683594,,4.9
1721697435.75,5.10986328125,,4.95
1721697435.8,5.05364990234375,,5.0
1721697435.85,5.005104064941406,,5.05
1721697435.9,4.971893310546875,,5.1
1721697435.95,4.961669921875,,5.15
1721697436.0,5.01788330078125,24.0,5.2
1721697436.05,5.191619873046875,,5.25
1721697436.1,5.3347015380859375,,5.3
1721697436.15,5.590202331542969,,5.35
1721697436.2,5.82526397705078,,5.4
1721697436.25,6.246833801269531,,5.45
1721697436.3,6.443572998046875,,5.5
1721697436.35,6.6224212646484375,,5.55
1721697436.4,6.796165466308594,,5.6
1721697436.45,7.107872009277344,,5.65
1721697436.5,7.26116943359375,,5.7
1721697436.55,7.396583557128905,,5.75
1721697436.6,7.478347778320312,,5.8
1721697436.65,7.613761901855469,,5.85
1721697436.7,7.692970275878905,,5.9
1721697436.75,7.79772186279297,,5.95
1721697436.8,7.85137939453125,,6.0
1721697436.85,8.037895202636719,,6.05
1721697436.9,8.18096923828125,,6.1
1721697436.95,8.178413391113281,,6.15
1721697437.0,8.191192626953125,,6.2
1721697437.05,8.4569091796875,,6.25
1721697437.1,8.674087524414062,,6.3
1721697437.15,8.875930786132812,,6.35
1721697437.2,8.952583312988281,,6.4
1721697437.25,9.021568298339846,,6.45
1721697437.3,9.034339904785156,,6.5
1721697437.35,9.057334899902346,,6.55
1721697437.4,9.049674987792969,,6.6
1721697437.45,8.993461608886719,,6.65
1721697437.5,9.0087890625,,6.7
1721697437.55,8.919364929199219,,6.75
1721697437.6,8.794174194335938,,6.8
1721697437.65,8.755844116210938,,6.85
1721697437.7,8.786506652832031,,6.9
1721697437.75,8.778839111328125,,6.95
1721697437.8,8.663864135742188,,7.0
1721697437.85,8.436470031738281,,7.05
1721697437.9,8.298500061035156,,7.1
1721697437.95,8.094100952148438,,7.15
1721697438.0,7.968910217285157,,7.2
1721697438.05,7.698074340820312,,7.25
1721697438.1,7.478347778320312,,7.3
1721697438.15,7.202407836914063,,7.35
1721697438.2,6.9903411865234375,,7.4
1721697438.25,6.75017547607422,,7.45
1721697438.3,6.706733703613281,,7.5
1721697438.35,6.734840393066406,,7.55
1721697438.4,6.788497924804688,,7.6
1721697438.45,6.824264526367188,,7.65
1721697438.5,6.829376220703125,,7.7
1721697438.55,6.906028747558594,,7.75
1721697438.6,7.123199462890625,,7.8
1721697438.65,7.57799530029297,,7.85
1721697438.7,7.70574188232422,,7.9
1721697438.75,7.532005310058594,,7.95
1721697438.8,7.171745300292969,,8.0
1721697438.85,6.624977111816406,,8.05
1721697438.9,6.553436279296875,,8.1
1721697438.95,6.788497924804688,,8.15
