Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727554821.2,8.21929931640625,,4.75
1727554821.25,8.704750061035156,,4.8
1727554821.3,9.46613311767578,,4.85
1727554821.35,10.030792236328123,,4.9
1727554821.4,10.871383666992188,,4.95
1727554821.45,11.3287353515625,,5.0
1727554821.5,11.867835998535156,,5.05
1727554821.55,12.217872619628906,,5.1
1727554821.6,12.887283325195312,,5.15
1727554821.65,13.37017822265625,,5.2
1727554821.7,13.870956420898438,,5.25
1727554821.75,13.893951416015623,,5.3
1727554821.8,13.37273406982422,,5.35
1727554821.85,12.749313354492188,,5.4
1727554821.9,11.811630249023438,,5.45
1727554821.95,11.487144470214844,,5.5
1727554822.0,11.31084442138672,,5.55
1727554822.05,11.047683715820312,,5.6
1727554822.1,10.1866455078125,,5.65
1727554822.15,9.392044067382812,,5.7
1727554822.2,8.211631774902344,,5.75
1727554822.25,7.5422210693359375,,5.8
1727554822.3,6.686294555664063,,5.85
1727554822.35,6.19573974609375,,5.9
1727554822.4,5.602973937988281,,5.95
1727554822.45,5.3065948486328125,,6.0
1727554822.5,5.033210754394531,,6.05
1727554822.55,4.936119079589844,,6.1
1727554822.6,4.867134094238281,,6.15
1727554822.65,4.849250793457031,,6.2
1727554822.7,4.795600891113281,,6.25
1727554822.75,4.76238250732422,,6.3
1727554822.8,4.72150421142578,,6.35
1727554822.85,4.698509216308594,,6.4
1727554822.9,4.64996337890625,,6.45
1727554822.95,4.588645935058594,,6.5
1727554823.0,4.4608917236328125,,6.55
1727554823.05,4.376579284667969,,6.6
1727554823.1,4.2948150634765625,,6.65
1727554823.15,4.269264221191406,,6.7
1727554823.2,4.256492614746094,,6.75
1727554823.25,4.26416015625,,6.8
1727554823.3,4.271820068359375,,6.85
1727554823.35,4.2667083740234375,,6.9
1727554823.4,4.261604309082031,,6.95
1727554823.45,4.26416015625,,7.0
1727554823.5,4.271820068359375,,7.05
1727554823.55,4.279487609863281,,7.1
1727554823.6,4.274375915527344,,7.15
1727554823.65,4.26416015625,,7.2
1727554823.7,4.24626922607422,,7.25
1727554823.75,4.2411651611328125,,7.3
1727554823.8,4.2411651611328125,,7.35
1727554823.85,4.238609313964844,,7.4
1727554823.9,4.20794677734375,,7.45
1727554823.95,4.225830078125,,7.5
1727554824.0,4.4097900390625,,7.55
1727554824.05,4.601417541503906,,7.6
1727554824.1,4.887580871582031,,7.65
1727554824.15,5.048545837402344,,7.7
1727554824.2,5.181404113769531,,7.75
1727554824.25,5.229949951171875,,7.8
1727554824.3,5.362808227539063,,7.85
1727554824.35,5.467559814453125,,7.9
1727554824.4,5.579978942871094,,7.95
1727554824.45,5.613197326660156,,8.0
1727554824.5,5.636192321777344,,8.05
1727554824.55,5.682182312011719,,8.1
1727554824.6,5.751167297363281,,8.15
1727554824.65,5.710289001464844,,8.2
1727554824.7,5.651519775390625,,8.25
1727554824.75,5.671958923339844,,8.3
1727554824.8,5.485450744628906,,8.35
1727554824.85,5.296379089355469,,8.4
1727554824.9,5.194175720214844,,8.45
1727554824.95,5.2197265625,,8.5
1727554825.0,5.367919921875,,8.55
1727554825.05,5.42156982421875,,8.6
1727554825.1,5.2989349365234375,,8.65
1727554825.15,5.155853271484375,,8.7
1727554825.2,4.989776611328125,,8.75
1727554825.25,4.948898315429688,,8.8
1727554825.3,4.94123077392578,,8.85
1727554825.35,4.94123077392578,,8.9
1727554825.4,4.9386749267578125,,8.95
1727554825.45,4.9259033203125,,9.0
1727554825.5,4.882469177246094,,9.05
1727554825.55,4.844139099121094,,9.1
1727554825.6,4.800704956054688,,9.15
1727554825.65,4.772605895996094,,9.2
1727554825.7,4.678070068359375,,9.25
1727554825.75,4.5988616943359375,,9.3
1727554825.8,4.522209167480469,,9.35
1727554825.85,4.491554260253906,,9.4
1727554825.9,4.430229187011719,,9.45
1727554825.95,4.376579284667969,,9.5
1727554826.0,4.31781005859375,,9.55
1727554826.05,4.2948150634765625,,9.6
1727554826.1,4.2667083740234375,,9.65
1727554826.15,4.261604309082031,,9.7
1727554826.2,4.261604309082031,,9.75
1727554826.25,4.2667083740234375,,9.8
1727554826.3,4.269264221191406,,9.85
1727554826.35,4.256492614746094,,9.9
1727554826.4,4.26416015625,,9.95
1727554826.45,4.287155151367188,,10.0
1727554826.5,4.310150146484375,,10.05
1727554826.55,4.31525421142578,,10.1
1727554826.6,4.330589294433594,,10.15
1727554826.65,4.345916748046875,,10.2
1727554826.7,4.368911743164063,,10.25
1727554826.75,4.3867950439453125,,10.3
1727554826.8,4.422569274902344,,10.35
1727554826.85,4.48388671875,,10.4
1727554826.9,4.580978393554688,,10.45
1727554826.95,4.632080078125,,10.5
1727554827.0,4.767494201660156,,10.55
1727554827.05,4.882469177246094,,10.6
1727554827.1,5.0689849853515625,,10.65
1727554827.15,5.19928741455078,,10.7
1727554827.2,5.32958984375,,10.75
1727554827.25,5.378135681152344,,10.8
1727554827.3,5.426681518554688,,10.85
1727554827.35,5.45989990234375,,10.9
1727554827.4,5.462455749511719,,10.95
1727554827.45,5.416465759277344,,11.0
1727554827.5,5.3449249267578125,,11.05
1727554827.55,5.342369079589844,,11.1
1727554827.6,5.370475769042969,,11.15
1727554827.65,5.373023986816406,,11.2
1727554827.7,5.360252380371094,,11.25
1727554827.75,5.352584838867188,,11.3
1727554827.8,5.247833251953125,,11.35
1727554827.85,4.918235778808594,,11.4
1727554827.9,4.455780029296875,,11.45
1727554827.95,4.192619323730469,,11.5
1727554828.0,3.921783447265625,,11.55
1727554828.05,4.220718383789063,,11.6
1727554828.1,4.887580871582031,,11.65
1727554828.15,5.140525817871094,,11.7
1727554828.2,5.367919921875,,11.75
1727554828.25,5.577430725097656,,11.8
1727554828.3,5.873809814453125,,11.85
1727554828.35,5.968345642089844,,11.9
1727554828.4,5.958122253417969,,11.95
1727554828.45,5.927459716796875,,12.0
1727554828.5,6.057769775390625,,12.05
1727554828.55,6.221290588378906,,12.1
1727554828.6,6.313270568847656,,12.15
1727554828.65,6.208511352539063,,12.2
1727554828.7,5.927459716796875,,12.25
1727554828.75,5.820152282714844,,12.3
1727554828.8,6.04499053955078,,12.35
1727554828.85,6.418022155761719,,12.4
1727554828.9,7.161529541015625,,12.45
1727554828.95,7.6904144287109375,,12.5
1727554829.0,8.4569091796875,,12.55
1727554829.05,9.016456604003906,,12.6
1727554829.1,10.089553833007812,,12.65
1727554829.15,10.948036193847656,,12.7
1727554829.2,12.348175048828123,,12.75
1727554829.25,13.255203247070312,,12.8
1727554829.3,14.410064697265623,,12.85
1727554829.35,14.974716186523438,,12.9
1727554829.4,15.4857177734375,,12.95
1727554829.45,15.639015197753906,,13.0
1727554829.5,15.644126892089844,,13.05
1727554829.55,15.472938537597656,,13.1
1727554829.6,15.122909545898438,,13.15
1727554829.65,14.905731201171877,,13.2
1727554829.7,14.461158752441406,,13.25
1727554829.75,14.026809692382812,,13.3
1727554829.8,13.362510681152344,,13.35
1727554829.85,13.165779113769531,,13.4
1727554829.9,13.063575744628906,,13.45
1727554829.95,12.759529113769531,,13.5
1727554830.0,11.665992736816406,12.295082092285156,13.55
1727554830.05,10.677207946777344,,13.6
1727554830.1,9.21318817138672,,13.65
1727554830.15,8.349601745605469,,13.7
1727554830.2,7.279060363769531,,13.75
1727554830.25,6.6684112548828125,,13.8
1727554830.3,5.853370666503906,,13.85
1727554830.35,5.426681518554688,,13.9
1727554830.4,4.974449157714844,,13.95
1727554830.45,4.752159118652344,,14.0
1727554830.5,4.468559265136719,,14.05
1727554830.55,4.31525421142578,,14.1
1727554830.6,4.161956787109375,,14.15
1727554830.65,4.087860107421875,,14.2
1727554830.7,4.034210205078125,,14.25
1727554830.75,4.0367584228515625,,14.3
1727554830.8,4.1568450927734375,,14.35
1727554830.85,4.4481201171875,,14.4
1727554830.9,5.31170654296875,,14.45
1727554830.95,6.0296630859375,,14.5
1727554831.0,6.9852294921875,,14.55
1727554831.05,7.478347778320312,,14.6
1727554831.1,8.099212646484375,,14.65
1727554831.15,8.469688415527344,,14.7
1727554831.2,9.042007446289062,,14.75
1727554831.25,9.537673950195312,,14.8
1727554831.3,10.31439971923828,,14.85
1727554831.35,10.774299621582031,,14.9
1727554831.4,11.476921081542969,,14.95
1727554831.45,11.967483520507812,,15.0
1727554831.5,12.808074951171877,,15.05
1727554831.55,13.495368957519531,,15.1
1727554831.6,14.599128723144531,,15.15
1727554831.65,15.194450378417969,,15.2
1727554831.7,15.656898498535156,,15.25
1727554831.75,15.746330261230469,,15.3
1727554831.8,15.736106872558594,,15.35
1727554831.85,15.61090850830078,,15.4
1727554831.9,15.265983581542969,,15.45
1727554831.95,14.967048645019531,,15.5
1727554832.0,14.479049682617188,,15.55
1727554832.05,14.131568908691406,,15.6
1727554832.1,13.492813110351562,,15.65
1727554832.15,13.089126586914062,,15.7
1727554832.2,12.8004150390625,,15.75
1727554832.25,12.649665832519531,,15.8
1727554832.3,11.89849853515625,,15.85
1727554832.35,11.024688720703123,,15.9
1727554832.4,9.486579895019531,,15.95
1727554832.45,7.90758514404297,,16.0
1727554832.5,7.008224487304688,,16.05
1727554832.55,6.090980529785156,,16.1
1727554832.6,5.694953918457031,,16.15
1727554832.65,5.27593994140625,,16.2
1727554832.7,5.0766448974609375,,16.25
1727554832.75,4.854362487792969,,16.3
1727554832.8,4.7189483642578125,,16.35
1727554832.85,4.545204162597656,,16.4
1727554832.9,4.476219177246094,,16.45
1727554832.95,4.3867950439453125,,16.5
1727554833.0,4.325477600097656,,16.55
1727554833.05,4.274375915527344,,16.6
1727554833.1,4.261604309082031,,16.65
1727554833.15,4.26416015625,,16.7
1727554833.2,4.3126983642578125,,16.75
1727554833.25,4.588645935058594,,16.8
1727554833.3,4.9310150146484375,,16.85
1727554833.35,5.5135498046875,,16.9
1727554833.4,5.901908874511719,,16.95
1727554833.45,6.479339599609375,,17.0
1727554833.5,6.847259521484375,,17.05
1727554833.55,7.378700256347656,,17.1
1727554833.6,7.767059326171875,,17.15
1727554833.65,8.482460021972656,,17.2
1727554833.7,9.080329895019531,,17.25
1727554833.75,10.107444763183594,,17.3
1727554833.8,10.766632080078123,,17.35
1727554833.85,11.630218505859377,,17.4
1727554833.9,12.179550170898438,,17.45
1727554833.95,13.096794128417969,,17.5
1727554834.0,13.745758056640623,,17.55
1727554834.05,14.519927978515623,,17.6
1727554834.1,14.703887939453123,,17.65
1727554834.15,14.412612915039062,,17.7
1727554834.2,14.157119750976562,,17.75
1727554834.25,14.0140380859375,,17.8
1727554834.3,13.96038055419922,,17.85
1727554834.35,13.853073120117188,,17.9
1727554834.4,13.692108154296877,,17.95
1727554834.45,13.175994873046877,,18.0
1727554834.5,12.723762512207031,,18.05
1727554834.55,11.97259521484375,,18.1
1727554834.6,11.545906066894531,,18.15
1727554834.65,11.321067810058594,,18.2
1727554834.7,11.395164489746094,,18.25
1727554834.75,11.313400268554688,,18.3
1727554834.8,10.958259582519531,,18.35
1727554834.85,10.05634307861328,,18.4
1727554834.9,9.305168151855469,,18.45
1727554834.95,8.198860168457031,,18.5
1727554835.0,7.613761901855469,,18.55
1727554835.05,6.936683654785156,,18.6
1727554835.1,6.520225524902344,,18.65
1727554835.15,5.963233947753906,,18.7
1727554835.2,5.664299011230469,,18.75
1727554835.25,5.273384094238281,,18.8
1727554835.3,5.063873291015625,,18.85
1727554835.35,4.86968994140625,,18.9
1727554835.4,4.823699951171875,,18.95
1727554835.45,4.821144104003906,,19.0
1727554835.5,4.808372497558594,,19.05
1727554835.55,4.764938354492188,,19.1
1727554835.6,4.749610900878906,,19.15
1727554835.65,4.7828216552734375,,19.2
1727554835.7,4.8288116455078125,,19.25
1727554835.75,4.839035034179688,,19.3
1727554835.8,4.8160400390625,,19.35
1727554835.85,4.798149108886719,,19.4
1727554835.9,4.803260803222656,,19.45
1727554835.95,4.885025024414063,,19.5
1727554836.0,5.002555847167969,,19.55
1727554836.05,5.252944946289063,,19.6
1727554836.1,5.475227355957031,,19.65
1727554836.15,5.86358642578125,,19.7
1727554836.2,6.0807647705078125,,19.75
