Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1717537810.15,4.795600891113281,,0.0
1717537810.2,4.7547149658203125,,0.05
1717537810.25,4.695953369140625,,0.1
1717537810.3,4.621856689453125,,0.15
1717537810.35,4.514549255371094,,0.2
1717537810.4,4.529876708984375,,0.25
1717537810.45,4.775154113769531,,0.3
1717537810.5,5.022994995117188,,0.35
1717537810.55,5.304039001464844,,0.4
1717537810.6,5.411354064941406,,0.45
1717537810.65,5.5288848876953125,,0.5
1717537810.7,5.582534790039063,,0.55
1717537810.75,5.64385986328125,,0.6
1717537810.8,5.6617431640625,,0.65
1717537810.85,5.610641479492188,,0.7
1717537810.9,5.505889892578125,,0.75
1717537810.95,5.327033996582031,,0.8
1717537811.0,5.2248382568359375,,0.85
1717537811.05,5.125190734863281,,0.9
1717537811.1,5.125190734863281,,0.95
1717537811.15,5.097084045410156,,1.0
1717537811.2,5.010215759277344,,1.05
1717537811.25,4.808372497558594,,1.1
1717537811.3,4.752159118652344,,1.15
1717537811.35,4.841590881347656,,1.2
1717537811.4,4.913124084472656,,1.25
1717537811.45,4.954010009765625,,1.3
1717537811.5,4.946342468261719,,1.35
1717537811.55,5.038322448730469,,1.4
1717537811.6,5.2248382568359375,,1.45
1717537811.65,5.470115661621094,,1.5
1717537811.7,5.462455749511719,,1.55
1717537811.75,5.273384094238281,,1.6
1717537811.8,5.0689849853515625,,1.65
1717537811.85,4.64996337890625,,1.7
1717537811.9,4.3050384521484375,,1.75
1717537811.95,3.896240234375,,1.8
1717537812.0,3.7914810180664062,,1.85
1717537812.05,3.7454910278320312,,1.9
1717537812.1,3.7506027221679688,,1.95
1717537812.15,3.6943893432617183,,2.0
1717537812.2,3.686729431152344,,2.05
1717537812.25,3.7787094116210938,,2.1
1717537812.3,3.8144760131835938,,2.15
1717537812.35,3.85791015625,,2.2
1717537812.4,3.8885726928710938,,2.25
1717537812.45,3.85791015625,,2.3
1717537812.5,3.8170318603515625,,2.35
1717537812.55,3.837471008300781,,2.4
1717537812.6,3.8425827026367183,,2.45
1717537812.65,3.768486022949219,,2.5
1717537812.7,3.722496032714844,,2.55
1717537812.75,3.5768585205078125,,2.6
1717537812.8,3.441444396972656,,2.65
1717537812.85,3.3724594116210938,,2.7
1717537812.9,3.4005661010742188,,2.75
1717537812.95,3.469551086425781,,2.8
1717537813.0,3.5104293823242188,,2.85
1717537813.05,3.5640869140625,,2.9
1717537813.1,3.5768585205078125,,2.95
1717537813.15,3.627960205078125,,3.0
1717537813.2,3.737823486328125,,3.05
1717537813.25,3.909011840820313,,3.1
1717537813.3,3.9345626831054688,,3.15
1717537813.35,3.7914810180664062,,3.2
1717537813.4,3.615188598632813,,3.25
1717537813.45,3.395454406738281,,3.3
1717537813.5,3.346908569335937,,3.35
1717537813.55,3.390350341796875,,3.4
1717537813.6,3.444000244140625,,3.45
1717537813.65,3.607521057128906,,3.5
1717537813.7,3.73016357421875,,3.55
1717537813.75,3.8425827026367183,,3.6
1717537813.8,3.942230224609375,,3.65
1717537813.85,4.003547668457031,,3.7
1717537813.9,3.942230224609375,,3.75
1717537813.95,3.811920166015625,,3.8
1717537814.0,3.7122802734375,,3.85
1717537814.05,3.62030029296875,,3.9
1717537814.1,3.625404357910156,,3.95
1717537814.15,3.73016357421875,,4.0
1717537814.2,3.7838134765625,,4.05
1717537814.25,3.7429351806640634,,4.1
1717537814.3,3.686729431152344,,4.15
1717537814.35,3.666290283203125,,4.2
1717537814.4,3.719940185546875,,4.25
1717537814.45,3.773597717285156,,4.3
1717537814.5,3.7327194213867183,,4.35
1717537814.55,3.6024093627929688,,4.4
1717537814.6,3.5283203125,,4.45
1717537814.65,3.518096923828125,,4.5
1717537814.7,3.5640869140625,,4.55
1717537814.75,3.6816177368164062,,4.6
1717537814.8,3.776153564453125,,4.65
1717537814.85,3.909011840820313,,4.7
1717537814.9,3.9703292846679688,,4.75
1717537814.95,4.021430969238281,,4.8
1717537815.0,4.054649353027344,,4.85
1717537815.05,4.0572052001953125,,4.9
1717537815.1,4.0112152099609375,,4.95
1717537815.15,3.9013442993164062,,5.0
1717537815.2,3.84002685546875,,5.05
1717537815.25,3.9728851318359375,,5.1
1717537815.3,4.210502624511719,,5.15
1717537815.35,4.61164093017578,,5.2
1717537815.4,4.821144104003906,,5.25
1717537815.45,4.91057586669922,,5.3
1717537815.5,4.813484191894531,,5.35
1717537815.55,4.586090087890625,,5.4
1717537815.6,4.4966583251953125,,5.45
1717537815.65,4.46600341796875,,5.5
1717537815.7,4.4251251220703125,,5.55
1717537815.75,4.358688354492188,,5.6
1717537815.8,4.348472595214844,,5.65
1717537815.85,4.322921752929688,,5.7
1717537815.9,4.279487609863281,,5.75
1717537815.95,4.179840087890625,,5.8
1717537816.0,4.0827484130859375,,5.85
1717537816.05,3.98822021484375,,5.9
1717537816.1,3.921783447265625,,5.95
1717537816.15,3.8425827026367183,,6.0
1717537816.2,3.850250244140625,,6.05
1717537816.25,3.878349304199219,,6.1
1717537816.3,3.9268951416015625,,6.15
1717537816.35,4.000991821289063,,6.2
1717537816.4,4.02398681640625,,6.25
1717537816.45,4.072532653808594,,6.3
1717537816.5,4.13640594482422,,6.35
1717537816.55,4.20794677734375,,6.4
1717537816.6,4.164512634277344,,6.45
1717537816.65,3.906455993652344,,6.5
1717537816.7,3.8630218505859375,,6.55
1717537816.75,4.013763427734375,,6.6
1717537816.8,4.062309265136719,,6.65
1717537816.85,4.09808349609375,,6.7
1717537816.9,4.103195190429688,,6.75
1717537816.95,4.192619323730469,,6.8
1717537817.0,4.376579284667969,,6.85
1717537817.05,4.785377502441406,,6.9
1717537817.1,5.043434143066406,,6.95
1717537817.15,5.367919921875,,7.0
1717537817.2,5.5186614990234375,,7.05
1717537817.25,5.462455749511719,,7.1
1717537817.3,5.337257385253906,,7.15
1717537817.35,5.209510803222656,,7.2
1717537817.4,5.186515808105469,,7.25
1717537817.45,5.281044006347656,,7.3
1717537817.5,5.3347015380859375,,7.35
1717537817.55,5.38835906982422,,7.4
1717537817.6,5.355140686035156,,7.45
1717537817.65,5.155853271484375,,7.5
1717537817.7,5.0689849853515625,,7.55
1717537817.75,5.005104064941406,,7.6
1717537817.8,4.885025024414063,,7.65
1717537817.85,4.928459167480469,,7.7
1717537817.9,5.166069030761719,,7.75
1717537817.95,5.4905548095703125,,7.8
1717537818.0,5.600425720214844,,7.85
1717537818.05,5.582534790039063,,7.9
1717537818.1,5.510993957519531,,7.95
1717537818.15,5.304039001464844,,8.0
1717537818.2,5.1609649658203125,,8.05
1717537818.25,5.028099060058594,,8.1
1717537818.3,4.969337463378906,,8.15
1717537818.35,4.961669921875,,8.2
1717537818.4,4.9770050048828125,,8.25
1717537818.45,4.91057586669922,,8.3
1717537818.5,4.862030029296875,,8.35
1717537818.55,4.8288116455078125,,8.4
1717537818.6,4.805816650390625,,8.45
1717537818.65,4.798149108886719,,8.5
1717537818.7,4.798149108886719,,8.55
1717537818.75,4.8160400390625,,8.6
1717537818.8,4.851806640625,,8.65
1717537818.85,4.948898315429688,,8.7
1717537818.9,5.002555847167969,,8.75
1717537818.95,5.0,,8.8
1717537819.0,4.974449157714844,,8.85
1717537819.05,4.862030029296875,,8.9
1717537819.1,4.7189483642578125,,8.95
1717537819.15,4.481330871582031,,9.0
1717537819.2,4.3740234375,,9.05
1717537819.25,4.4966583251953125,,9.1
1717537819.3,4.7777099609375,,9.15
1717537819.35,5.2708282470703125,,9.2
1717537819.4,5.559539794921875,,9.25
1717537819.45,5.8865814208984375,,9.3
1717537819.5,5.95556640625,,9.35
1717537819.55,5.917243957519531,,9.4
1717537819.6,5.894248962402344,,9.45
1717537819.65,5.835479736328125,,9.5
1717537819.7,5.781829833984375,,9.55
1717537819.75,5.682182312011719,,9.6
1717537819.8,5.625968933105469,,9.65
1717537819.85,5.6668548583984375,,9.7
1717537819.9,5.7716064453125,,9.75
1717537819.95,5.8584747314453125,,9.8
1717537820.0,5.815040588378906,15.49815559387207,9.85
1717537820.05,5.945350646972656,,9.9
1717537820.1,6.1395263671875,,9.95
1717537820.15,6.088424682617188,,10.0
1717537820.2,5.912132263183594,,10.05
1717537820.25,5.7026214599609375,,10.1
1717537820.3,5.684738159179688,,10.15
1717537820.35,5.868698120117188,,10.2
1717537820.4,6.0245513916015625,,10.25
1717537820.45,6.1446380615234375,,10.3
1717537820.5,6.15740966796875,,10.35
1717537820.55,6.142082214355469,,10.4
1717537820.6,6.106315612792969,,10.45
1717537820.65,6.009223937988281,,10.5
1717537820.7,5.968345642089844,,10.55
1717537820.75,5.947898864746094,,10.6
1717537820.8,5.9197998046875,,10.65
1717537820.85,5.8814697265625,,10.7
1717537820.9,5.873809814453125,,10.75
1717537820.95,5.763938903808594,,10.8
1717537821.0,5.56976318359375,,10.85
1717537821.05,5.296379089355469,,10.9
1717537821.1,5.23760986328125,,10.95
1717537821.15,5.227394104003906,,11.0
1717537821.2,5.206954956054688,,11.05
1717537821.25,5.176292419433594,,11.1
1717537821.3,5.189064025878906,,11.15
1717537821.35,5.2708282470703125,,11.2
1717537821.4,5.321929931640625,,11.25
1717537821.45,5.327033996582031,,11.3
1717537821.5,5.281044006347656,,11.35
1717537821.55,5.135414123535156,,11.4
1717537821.6,5.025550842285156,,11.45
1717537821.65,4.954010009765625,,11.5
1717537821.7,4.94378662109375,,11.55
1717537821.75,4.933570861816406,,11.6
1717537821.8,4.9259033203125,,11.65
1717537821.85,4.905464172363281,,11.7
1717537821.9,4.897796630859375,,11.75
1717537821.95,4.890129089355469,,11.8
1717537822.0,4.864585876464844,,11.85
1717537822.05,4.770050048828125,,11.9
1717537822.1,4.690841674804688,,11.95
1717537822.15,4.606529235839844,,12.0
1717537822.2,4.5579833984375,,12.05
1717537822.25,4.46600341796875,,12.1
1717537822.3,4.39446258544922,,12.15
1717537822.35,4.302482604980469,,12.2
1717537822.4,4.297370910644531,,12.25
1717537822.45,4.384239196777344,,12.3
1717537822.5,4.481330871582031,,12.35
1717537822.55,4.65251922607422,,12.4
1717537822.6,4.736831665039063,,12.45
1717537822.65,4.826255798339844,,12.5
1717537822.7,4.91057586669922,,12.55
1717537822.75,5.1456298828125,,12.6
1717537822.8,5.375579833984375,,12.65
1717537822.85,5.559539794921875,,12.7
1717537822.9,5.487998962402344,,12.75
1717537822.95,5.286155700683594,,12.8
1717537823.0,5.1507415771484375,,12.85
1717537823.05,4.915679931640625,,12.9
1717537823.1,4.711280822753906,,12.95
1717537823.15,4.4608917236328125,,13.0
1717537823.2,4.376579284667969,,13.05
1717537823.25,4.31525421142578,,13.1
1717537823.3,4.28204345703125,,13.15
1717537823.35,4.218170166015625,,13.2
1717537823.4,4.182395935058594,,13.25
1717537823.45,4.149185180664063,,13.3
1717537823.5,4.138961791992188,,13.35
1717537823.55,4.113410949707031,,13.4
1717537823.6,4.09552764892578,,13.45
1717537823.65,4.103195190429688,,13.5
1717537823.7,4.131294250488281,,13.55
1717537823.75,4.1670684814453125,,13.6
1717537823.8,4.146629333496094,,13.65
1717537823.85,4.072532653808594,,13.7
1717537823.9,4.049537658691406,,13.75
1717537823.95,4.118522644042969,,13.8
1717537824.0,4.238609313964844,,13.85
1717537824.05,4.3867950439453125,,13.9
1717537824.1,4.402130126953125,,13.95
1717537824.15,4.2667083740234375,,14.0
1717537824.2,4.0929718017578125,,14.05
1717537824.25,3.9013442993164062,,14.1
1717537824.3,3.8911285400390634,,14.15
1717537824.35,4.034210205078125,,14.2
1717537824.4,4.17218017578125,,14.25
1717537824.45,4.3331451416015625,,14.3
1717537824.5,4.4046783447265625,,14.35
1717537824.55,4.440452575683594,,14.4
1717537824.6,4.437896728515625,,14.45
1717537824.65,4.422569274902344,,14.5
1717537824.7,4.39190673828125,,14.55
1717537824.75,4.279487609863281,,14.6
1717537824.8,4.174728393554688,,14.65
1717537824.85,4.062309265136719,,14.7
1717537824.9,4.02654266357422,,14.75
1717537824.95,3.993324279785156,,14.8
1717537825.0,3.990768432617187,,14.85
1717537825.05,3.947334289550781,,14.9
1717537825.1,3.8604660034179688,,14.95
1717537825.15,3.7097244262695312,,15.0
1717537825.2,3.622848510742187,,15.05
1717537825.25,3.530868530273437,,15.1
1717537825.3,3.5129852294921875,,15.15
1717537825.35,3.615188598632813,,15.2
1717537825.4,3.7633743286132817,,15.25
1717537825.45,3.94989013671875,,15.3
1717537825.5,3.98822021484375,,15.35
1717537825.55,4.02654266357422,,15.4
1717537825.6,4.154289245605469,,15.45
1717537825.65,4.468559265136719,,15.5
1717537825.7,4.678070068359375,,15.55
1717537825.75,5.0127716064453125,,15.6
1717537825.8,5.281044006347656,,15.65
1717537825.85,5.572319030761719,,15.7
1717537825.9,5.5288848876953125,,15.75
1717537825.95,5.104751586914063,,15.8
1717537826.0,4.800704956054688,,15.85
1717537826.05,4.621856689453125,,15.9
1717537826.1,4.64996337890625,,15.95
1717537826.15,4.7547149658203125,,16.0
1717537826.2,4.867134094238281,,16.05
1717537826.25,5.09197998046875,,16.1
1717537826.3,5.20184326171875,,16.15
1717537826.35,5.301490783691406,,16.2
1717537826.4,5.324485778808594,,16.25
1717537826.45,5.19928741455078,,16.3
1717537826.5,5.058761596679688,,16.35
1717537826.55,4.984664916992188,,16.4
1717537826.6,5.0127716064453125,,16.45
1717537826.65,5.028099060058594,,16.5
1717537826.7,4.984664916992188,,16.55
1717537826.75,4.9029083251953125,,16.6
1717537826.8,4.936119079589844,,16.65
1717537826.85,5.1967315673828125,,16.7
1717537826.9,5.413909912109375,,16.75
1717537826.95,5.531440734863281,,16.8
1717537827.0,5.362808227539063,,16.85
1717537827.05,4.839035034179688,,16.9
1717537827.1,4.527320861816406,,16.95
1717537827.15,4.2948150634765625,,17.0
1717537827.2,4.279487609863281,,17.05
1717537827.25,4.407234191894531,,17.1
1717537827.3,4.511993408203125,,17.15
1717537827.35,4.583534240722656,,17.2
1717537827.4,4.537544250488281,,17.25
1717537827.45,4.4097900390625,,17.3
1717537827.5,4.376579284667969,,17.35
1717537827.55,4.368911743164063,,17.4
1717537827.6,4.35358428955078,,17.45
1717537827.65,4.325477600097656,,17.5
1717537827.7,4.31525421142578,,17.55
1717537827.75,4.499214172363281,,17.6
1717537827.8,4.795600891113281,,17.65
1717537827.85,5.3065948486328125,,17.7
1717537827.9,5.597869873046875,,17.75
1717537827.95,5.947898864746094,,17.8
1717537828.0,6.108863830566406,,17.85
1717537828.05,6.2545013427734375,,17.9
1717537828.1,6.323486328125,,17.95
1717537828.15,6.34392547607422,,18.0
1717537828.2,6.208511352539063,,18.05
1717537828.25,5.965789794921875,,18.1
1717537828.3,5.924903869628906,,18.15
1717537828.35,5.799713134765625,,18.2
1717537828.4,5.669410705566406,,18.25
1717537828.45,5.5467681884765625,,18.3
1717537828.5,5.4369049072265625,,18.35
1717537828.55,5.281044006347656,,18.4
1717537828.6,5.206954956054688,,18.45
1717537828.65,5.158409118652344,,18.5
1717537828.7,5.191619873046875,,18.55
1717537828.75,5.378135681152344,,18.6
1717537828.8,5.531440734863281,,18.65
1717537828.85,5.631080627441406,,18.7
1717537828.9,5.659187316894531,,18.75
1717537828.95,5.6387481689453125,,18.8
1717537829.0,5.541656494140625,,18.85
1717537829.05,5.352584838867188,,18.9
1717537829.1,5.189064025878906,,18.95
1717537829.15,4.969337463378906,,19.0
1717537829.2,4.948898315429688,,19.05
1717537829.25,4.97956085205078,,19.1
1717537829.3,4.905464172363281,,19.15
1717537829.35,4.670402526855469,,19.2
1717537829.4,4.514549255371094,,19.25
1717537829.45,4.3791351318359375,,19.3
1717537829.5,4.407234191894531,,19.35
1717537829.55,4.54010009765625,,19.4
1717537829.6,4.5988616943359375,,19.45
1717537829.65,4.72406005859375,,19.5
1717537829.7,4.780265808105469,,19.55
1717537829.75,4.675514221191406,,19.6
1717537829.8,4.5707550048828125,,19.65
1717537829.85,4.476219177246094,,19.7
1717537829.9,4.46600341796875,,19.75
1717537829.95,4.532432556152344,,19.8
1717537830.0,4.606529235839844,23.63896751403809,19.85
1717537830.05,4.675514221191406,,19.9
1717537830.1,4.639739990234375,,19.95
1717537830.15,4.527320861816406,,20.0
1717537830.2,4.537544250488281,,20.05
1717537830.25,4.639739990234375,,20.1
1717537830.3,4.642295837402344,,20.15
1717537830.35,4.5579833984375,,20.2
1717537830.4,4.50432586669922,,20.25
1717537830.45,4.517105102539063,,20.3
1717537830.5,4.545204162597656,,20.35
1717537830.55,4.50432586669922,,20.4
1717537830.6,4.42767333984375,,20.45
1717537830.65,4.361244201660156,,20.5
1717537830.7,4.397018432617188,,20.55
