Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1721698081.0,7.953575134277344,,5.55
1721698081.05,8.032783508300781,,5.6
1721698081.1,8.083885192871094,,5.65
1721698081.15,8.18096923828125,,5.7
1721698081.2,8.278060913085938,,5.75
1721698081.25,8.566780090332031,,5.8
1721698081.3,8.620429992675781,,5.85
1721698081.35,8.301055908203125,,5.9
1721698081.4,8.142646789550781,,5.95
1721698081.45,7.99700927734375,,6.0
1721698081.5,7.897369384765625,,6.05
1721698081.55,7.848823547363281,,6.1
1721698081.6,7.912696838378905,,6.15
1721698081.65,8.3470458984375,,6.2
1721698081.7,8.755844116210938,,6.25
1721698081.75,9.052223205566406,,6.3
1721698081.8,9.292396545410156,,6.35
1721698081.85,9.369049072265623,,6.4
1721698081.9,9.28472900390625,,6.45
1721698081.95,9.0828857421875,,6.5
1721698082.0,8.875930786132812,25.17482566833496,6.55
1721698082.05,8.978134155273438,,6.6
1721698082.1,9.351158142089846,,6.65
1721698082.15,9.593887329101562,,6.7
1721698082.2,9.885154724121092,,6.75
1721698082.25,9.94903564453125,,6.8
1721698082.3,9.611770629882812,,6.85
1721698082.35,9.294952392578123,,6.9
1721698082.4,9.0828857421875,,6.95
1721698082.45,9.118659973144531,,7.0
1721698082.5,8.962799072265625,,7.05
1721698082.55,8.490127563476562,,7.1
1721698082.6,8.203964233398438,,7.15
1721698082.65,8.620429992675781,,7.2
1721698082.7,9.182533264160156,,7.25
1721698082.75,9.085441589355469,,7.3
1721698082.8,8.492683410644531,,7.35
1721698082.85,8.122207641601562,,7.4
1721698082.9,7.710853576660157,,7.45
1721698082.95,7.51667022705078,,7.5
1721698083.0,7.386367797851563,,7.55
1721698083.05,7.442573547363281,,7.6
1721698083.1,7.662307739257812,,7.65
1721698083.15,7.77728271484375,,7.7
1721698083.2,7.917808532714843,,7.75
1721698083.25,7.989349365234375,,7.8
1721698083.3,7.951019287109375,,7.85
1721698083.35,7.833488464355469,,7.9
1721698083.4,7.59587860107422,,7.95
1721698083.45,7.437469482421875,,8.0
1721698083.5,7.263725280761719,,8.05
1721698083.55,7.197296142578125,,8.1
1721698083.6,7.156417846679688,,8.15
1721698083.65,7.1461944580078125,,8.2
1721698083.7,7.0235595703125,,8.25
1721698083.75,6.829376220703125,,8.3
1721698083.8,6.578987121582031,,8.35
1721698083.85,6.494674682617188,,8.4
1721698083.9,6.2545013427734375,,8.45
1721698083.95,6.0424346923828125,,8.5
1721698084.0,5.784385681152344,,8.55
1721698084.05,5.5927581787109375,,8.6
1721698084.1,5.301490783691406,,8.65
1721698084.15,5.140525817871094,,8.7
