Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1721695119.0,1.8215789794921875,17.505470275878906,2.9
1721695119.05,1.862457275390625,,2.95
1721695119.1,1.8956756591796875,,3.0
1721695119.15,1.9058914184570312,,3.05
1721695119.2,1.8931198120117188,,3.1
1721695119.25,1.8777847290039065,,3.15
1721695119.3,1.882896423339844,,3.2
1721695119.35,1.908447265625,,3.25
1721695119.4,1.933998107910156,,3.3
1721695119.45,1.9288864135742188,,3.35
1721695119.5,1.96466064453125,,3.4
1721695119.55,2.0157546997070312,,3.45
1721695119.6,2.064300537109375,,3.5
1721695119.65,2.0694122314453125,,3.55
1721695119.7,2.07452392578125,,3.6
1721695119.75,2.07452392578125,,3.65
1721695119.8,2.064300537109375,,3.7
1721695119.85,2.059188842773437,,3.75
1721695119.9,2.064300537109375,,3.8
1721695119.95,2.0515289306640625,,3.85
1721695120.0,2.03619384765625,,3.9
1721695120.05,2.064300537109375,,3.95
1721695120.1,2.097518920898437,,4.0
1721695120.15,2.071968078613281,,4.05
1721695120.2,1.992759704589844,,4.1
1721695120.25,1.9391098022460933,,4.15
1721695120.3,1.8650131225585933,,4.2
1721695120.35,1.81646728515625,,4.25
1721695120.4,1.7679214477539062,,4.3
1721695120.45,1.7449264526367188,,4.35
1721695120.5,1.7014923095703125,,4.4
1721695120.55,1.6836090087890625,,4.45
1721695120.6,1.696380615234375,,4.5
1721695120.65,1.6989364624023438,,4.55
1721695120.7,1.6657257080078125,,4.6
1721695120.75,1.6401748657226562,,4.65
1721695120.8,1.6452789306640625,,4.7
1721695120.85,1.6810531616210938,,4.75
1721695120.9,1.7755889892578125,,4.8
1721695120.95,1.859901428222656,,4.85
1721695121.0,1.9825439453125,,4.9
1721695121.05,2.03619384765625,,4.95
1721695121.1,2.153724670410156,,5.0
1721695121.15,2.2686996459960938,,5.05
1721695121.2,2.4194488525390625,,5.1
1721695121.25,2.488433837890625,,5.15
1721695121.3,2.5701904296875,,5.2
1721695121.35,2.6059646606445312,,5.25
1721695121.4,2.6289596557617188,,5.3
1721695121.45,2.6391754150390625,,5.35
1721695121.5,2.672393798828125,,5.4
1721695121.55,2.669837951660156,,5.45
1721695121.6,2.582969665527344,,5.5
1721695121.65,2.5037612915039062,,5.55
1721695121.7,2.360679626464844,,5.6
1721695121.75,2.2610397338867188,,5.65
1721695121.8,2.1256256103515625,,5.7
1721695121.85,2.0387496948242188,,5.75
1721695121.9,1.8854522705078125,,5.8
1721695121.95,1.8036956787109373,,5.85
1721695122.0,1.752593994140625,,5.9
1721695122.05,1.7628097534179688,,5.95
1721695122.1,1.7832489013671875,,6.0
1721695122.15,1.7832489013671875,,6.05
1721695122.2,1.798583984375,,6.1
1721695122.25,1.826690673828125,,6.15
1721695122.3,1.8573455810546875,,6.2
1721695122.35,1.8343505859375,,6.25
1721695122.4,1.7934722900390625,,6.3
1721695122.45,1.78070068359375,,6.35
1721695122.5,1.788360595703125,,6.4
1721695122.55,1.826690673828125,,6.45
1721695122.6,1.8956756591796875,,6.5
1721695122.65,1.9237747192382808,,6.55
1721695122.7,1.954437255859375,,6.6
1721695122.75,1.9672088623046875,,6.65
1721695122.8,1.9748764038085933,,6.7
1721695122.85,1.9672088623046875,,6.75
1721695122.9,1.9518814086914065,,6.8
1721695122.95,1.9391098022460933,,6.85
1721695123.0,1.9058914184570312,,6.9
1721695123.05,1.8752288818359373,,6.95
1721695123.1,1.8726806640625,,7.0
1721695123.15,1.8675689697265625,,7.05
1721695123.2,1.8394622802734373,,7.1
1721695123.25,1.8420181274414065,,7.15
1721695123.3,1.8573455810546875,,7.2
1721695123.35,1.862457275390625,,7.25
1721695123.4,1.8369064331054688,,7.3
1721695123.45,1.8139114379882808,,7.35
1721695123.5,1.7934722900390625,,7.4
1721695123.55,1.7934722900390625,,7.45
1721695123.6,1.8369064331054688,,7.5
1721695123.65,1.8931198120117188,,7.55
1721695123.7,1.9391098022460933,,7.6
1721695123.75,1.956993103027344,,7.65
1721695123.8,2.018310546875,,7.7
1721695123.85,2.0540847778320312,,7.75
1721695123.9,2.0872955322265625,,7.8
1721695123.95,2.0924072265625,,7.85
1721695124.0,2.071968078613281,,7.9
1721695124.05,2.0413055419921875,,7.95
1721695124.1,1.992759704589844,,8.0
1721695124.15,1.9799880981445312,,8.05
1721695124.2,1.9748764038085933,,8.1
1721695124.25,1.9518814086914065,,8.15
1721695124.3,1.9416656494140625,,8.2
1721695124.35,1.9876556396484373,,8.25
1721695124.4,2.097518920898437,,8.3
1721695124.45,2.146064758300781,,8.35
1721695124.5,2.1588363647460938,,8.4
1721695124.55,2.1435089111328125,,8.45
1721695124.6,2.117958068847656,,8.5
1721695124.65,2.097518920898437,,8.55
1721695124.7,2.056640625,,8.6
1721695124.75,2.018310546875,,8.65
1721695124.8,1.9212188720703125,,8.7
1721695124.85,1.880340576171875,,8.75
1721695124.9,1.89056396484375,,8.8
1721695124.95,1.9007797241210933,,8.85
1721695125.0,1.85223388671875,,8.9
1721695125.05,1.7909164428710938,,8.95
1721695125.1,1.7193756103515625,,9.0
1721695125.15,1.678497314453125,,9.05
1721695125.2,1.6350631713867188,,9.1
1721695125.25,1.6197357177734375,,9.15
1721695125.3,1.604400634765625,,9.2
1721695125.35,1.5890731811523438,,9.25
1721695125.4,1.5762939453125,,9.3
1721695125.45,1.5839614868164062,,9.35
1721695125.5,1.586517333984375,,9.4
1721695125.55,1.5762939453125,,9.45
1721695125.6,1.550750732421875,,9.5
1721695125.65,1.5354156494140625,,9.55
1721695125.7,1.5073089599609375,,9.6
1721695125.75,1.4919815063476562,,9.65
1721695125.8,1.48431396484375,,9.7
1721695125.85,1.4740982055664062,,9.75
1721695125.9,1.4408798217773438,,9.8
1721695125.95,1.4229965209960938,,9.85
1721695126.0,1.4357757568359375,,9.9
1721695126.05,1.4511032104492188,,9.95
1721695126.1,1.4664306640625,,10.0
1721695126.15,1.4740982055664062,,10.05
1721695126.2,1.4817657470703125,,10.1
1721695126.25,1.4996490478515625,,10.15
1721695126.3,1.5762939453125,,10.2
1721695126.35,1.650390625,,10.25
1721695126.4,1.7730331420898438,,10.3
1721695126.45,1.85223388671875,,10.35
1721695126.5,1.9672088623046875,,10.4
1721695126.55,2.056640625,,10.45
1721695126.6,2.192054748535156,,10.5
1721695126.65,2.2686996459960938,,10.55
1721695126.7,2.3709030151367188,,10.6
1721695126.75,2.424560546875,,10.65
1721695126.8,2.4603271484375,,10.7
1721695126.85,2.465438842773437,,10.75
1721695126.9,2.4807662963867188,,10.8
1721695126.95,2.4807662963867188,,10.85
1721695127.0,2.414337158203125,,10.9
1721695127.05,2.3479080200195312,,10.95
1721695127.1,2.2789230346679688,,11.0
1721695127.15,2.230377197265625,,11.05
1721695127.2,2.120513916015625,,11.1
1721695127.25,2.0259780883789062,,11.15
1721695127.3,1.8931198120117188,,11.2
1721695127.35,1.8343505859375,,11.25
1721695127.4,1.7934722900390625,,11.3
1721695127.45,1.7909164428710938,,11.35
1721695127.5,1.7934722900390625,,11.4
1721695127.55,1.7909164428710938,,11.45
1721695127.6,1.798583984375,,11.5
1721695127.65,1.806243896484375,,11.55
1721695127.7,1.8215789794921875,,11.6
1721695127.75,1.8317947387695312,,11.65
1721695127.8,1.8317947387695312,,11.7
1721695127.85,1.824134826660156,,11.75
1721695127.9,1.826690673828125,,11.8
1721695127.95,1.8317947387695312,,11.85
1721695128.0,1.8931198120117188,,11.9
1721695128.05,1.96466064453125,,11.95
1721695128.1,2.0694122314453125,,12.0
1721695128.15,2.120513916015625,,12.05
1721695128.2,2.146064758300781,,12.1
1721695128.25,2.14862060546875,,12.15
1721695128.3,2.138397216796875,,12.2
1721695128.35,2.120513916015625,,12.25
1721695128.4,2.1230697631835938,,12.3
1721695128.45,2.153724670410156,,12.35
1721695128.5,2.1869430541992188,,12.4
1721695128.55,2.1971588134765625,,12.45
1721695128.6,2.156280517578125,,12.5
1721695128.65,2.0924072265625,,12.55
1721695128.7,2.0259780883789062,,12.6
1721695128.75,2.059188842773437,,12.65
1721695128.8,2.1997146606445312,,12.7
1721695128.85,2.2968063354492188,,12.75
1721695128.9,2.3887863159179688,,12.8
1721695128.95,2.414337158203125,,12.85
1721695129.0,2.439888000488281,18.89168739318848,12.9
1721695129.05,2.4679946899414062,,12.95
1721695129.1,2.524200439453125,,13.0
1721695129.15,2.542083740234375,,13.05
1721695129.2,2.6136245727539062,,13.1
1721695129.25,2.705604553222656,,13.15
1721695129.3,2.81036376953125,,13.2
1721695129.35,2.8205795288085938,,13.25
1721695129.4,2.7899246215820312,,13.3
1721695129.45,2.7107162475585938,,13.35
1721695129.5,2.644287109375,,13.4
1721695129.55,2.5727462768554688,,13.45
1721695129.6,2.5548629760742188,,13.5
1721695129.65,2.521644592285156,,13.55
1721695129.7,2.4373321533203125,,13.6
1721695129.75,2.2891387939453125,,13.65
1721695129.8,2.227821350097656,,13.7
1721695129.85,2.1435089111328125,,13.75
1721695129.9,2.0694122314453125,,13.8
1721695129.95,1.96466064453125,,13.85
1721695130.0,1.89056396484375,,13.9
1721695130.05,1.7755889892578125,,13.95
1721695130.1,1.70660400390625,,14.0
1721695130.15,1.6401748657226562,,14.05
1721695130.2,1.6197357177734375,,14.1
1721695130.25,1.5814056396484375,,14.15
1721695130.3,1.55841064453125,,14.2
1721695130.35,1.5481948852539062,,14.25
1721695130.4,1.5558547973632812,,14.3
1721695130.45,1.550750732421875,,14.35
1721695130.5,1.5430831909179688,,14.4
1721695130.55,1.5328598022460938,,14.45
1721695130.6,1.530303955078125,,14.5
1721695130.65,1.5251998901367188,,14.55
1721695130.7,1.5098648071289062,,14.6
1721695130.75,1.5073089599609375,,14.65
1721695130.8,1.5200881958007812,,14.7
1721695130.85,1.54052734375,,14.75
1721695130.9,1.5839614868164062,,14.8
1721695130.95,1.678497314453125,,14.85
1721695131.0,1.7474822998046875,,14.9
1721695131.05,1.8547897338867188,,14.95
1721695131.1,1.9288864135742188,,15.0
1721695131.15,2.028533935546875,,15.05
1721695131.2,2.0898513793945312,,15.1
1721695131.25,2.1894989013671875,,15.15
1721695131.3,2.2635955810546875,,15.2
1721695131.35,2.340240478515625,,15.25
1721695131.4,2.3811187744140625,,15.3
1721695131.45,2.44244384765625,,15.35
1721695131.5,2.47821044921875,,15.4
1721695131.55,2.501205444335937,,15.45
1721695131.6,2.439888000488281,,15.5
1721695131.65,2.281478881835937,,15.55
1721695131.7,2.2048263549804688,,15.6
1721695131.75,2.120513916015625,,15.65
1721695131.8,2.0796356201171875,,15.7
1721695131.85,2.07452392578125,,15.75
1721695131.9,2.0770797729492188,,15.8
1721695131.95,2.0515289306640625,,15.85
1721695132.0,2.0387496948242188,,15.9
1721695132.05,2.0413055419921875,,15.95
1721695132.1,2.046417236328125,,16.0
1721695132.15,2.0387496948242188,,16.05
1721695132.2,2.0208663940429688,,16.1
1721695132.25,1.9876556396484373,,16.15
1721695132.3,1.9748764038085933,,16.2
1721695132.35,1.9799880981445312,,16.25
1721695132.4,2.00042724609375,,16.3
1721695132.45,2.028533935546875,,16.35
1721695132.5,2.0157546997070312,,16.4
1721695132.55,1.9672088623046875,,16.45
1721695132.6,1.92633056640625,,16.5
1721695132.65,1.8726806640625,,16.55
1721695132.7,1.8317947387695312,,16.6
1721695132.75,1.76025390625,,16.65
1721695132.8,1.7270431518554688,,16.7
1721695132.85,1.6861648559570312,,16.75
1721695132.9,1.66827392578125,,16.8
1721695132.95,1.6733856201171875,,16.85
1721695133.0,1.6912689208984375,,16.9
1721695133.05,1.688720703125,,16.95
1721695133.1,1.688720703125,,17.0
1721695133.15,1.7295989990234375,,17.05
1721695133.2,1.7577056884765625,,17.1
1721695133.25,1.7781448364257812,,17.15
1721695133.3,1.7730331420898438,,17.2
1721695133.35,1.7653656005859375,,17.25
1721695133.4,1.7551498413085938,,17.3
1721695133.45,1.7321548461914062,,17.35
1721695133.5,1.7193756103515625,,17.4
1721695133.55,1.7091598510742188,,17.45
1721695133.6,1.7091598510742188,,17.5
1721695133.65,1.714263916015625,,17.55
1721695133.7,1.74237060546875,,17.6
1721695133.75,1.81646728515625,,17.65
1721695133.8,1.844573974609375,,17.7
1721695133.85,1.844573974609375,,17.75
1721695133.9,1.8215789794921875,,17.8
1721695133.95,1.770477294921875,,17.85
1721695134.0,1.752593994140625,,17.9
1721695134.05,1.7500381469726562,,17.95
1721695134.1,1.7628097534179688,,18.0
1721695134.15,1.7474822998046875,,18.05
1721695134.2,1.7193756103515625,,18.1
1721695134.25,1.6989364624023438,,18.15
1721695134.3,1.7040481567382812,,18.2
1721695134.35,1.7117156982421875,,18.25
1721695134.4,1.7117156982421875,,18.3
1721695134.45,1.7040481567382812,,18.35
1721695134.5,1.6989364624023438,,18.4
1721695134.55,1.6657257080078125,,18.45
1721695134.6,1.6452789306640625,,18.5
1721695134.65,1.6401748657226562,,18.55
1721695134.7,1.642730712890625,,18.6
1721695134.75,1.6273956298828125,,18.65
1721695134.8,1.6146240234375,,18.7
1721695134.85,1.622283935546875,,18.75
1721695134.9,1.622283935546875,,18.8
1721695134.95,1.6069564819335938,,18.85
1721695135.0,1.6018447875976562,,18.9
1721695135.05,1.622283935546875,,18.95
1721695135.1,1.6529464721679688,,19.0
1721695135.15,1.7193756103515625,,19.05
1721695135.2,1.788360595703125,,19.1
1721695135.25,1.9135589599609373,,19.15
1721695135.3,1.972320556640625,,19.2
1721695135.35,2.0259780883789062,,19.25
1721695135.4,2.0770797729492188,,19.3
1721695135.45,2.212493896484375,,19.35
1721695135.5,2.3427963256835938,,19.4
1721695135.55,2.5293121337890625,,19.45
1721695135.6,2.618736267089844,,19.5
1721695135.65,2.7132720947265625,,19.55
1721695135.7,2.779701232910156,,19.6
1721695135.75,2.874237060546875,,19.65
1721695135.8,2.9355545043945312,,19.7
1721695135.85,2.9355545043945312,,19.75
1721695135.9,2.8665695190429688,,19.8
1721695135.95,2.8282470703125,,19.85
1721695136.0,2.8282470703125,,19.9
1721695136.05,2.853797912597656,,19.95
1721695136.1,2.864013671875,,20.0
1721695136.15,2.843574523925781,,20.05
1721695136.2,2.79248046875,,20.1
1721695136.25,2.73626708984375,,20.15
1721695136.3,2.672393798828125,,20.2
1721695136.35,2.6647262573242188,,20.25
1721695136.4,2.66217041015625,,20.3
1721695136.45,2.6417312622070312,,20.35
1721695136.5,2.62640380859375,,20.4
1721695136.55,2.6391754150390625,,20.45
1721695136.6,2.6672821044921875,,20.5
1721695136.65,2.6826095581054688,,20.55
1721695136.7,2.672393798828125,,20.6
1721695136.75,2.654510498046875,,20.65
1721695136.8,2.6315155029296875,,20.7
1721695136.85,2.623847961425781,,20.75
1721695136.9,2.634063720703125,,20.8
1721695136.95,2.66217041015625,,20.85
1721695137.0,2.672393798828125,,20.9
