Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727566581.95,4.50177001953125,,7.8
1727566582.0,4.481330871582031,,7.85
1727566582.05,4.468559265136719,,7.9
1727566582.1,4.4506683349609375,,7.95
1727566582.15,4.435340881347656,,8.0
1727566582.2,4.4149017333984375,,8.05
1727566582.25,4.397018432617188,,8.1
1727566582.3,4.384239196777344,,8.15
1727566582.35,4.381683349609375,,8.2
1727566582.4,4.348472595214844,,8.25
1727566582.45,4.3331451416015625,,8.3
1727566582.5,4.3331451416015625,,8.35
1727566582.55,4.343360900878906,,8.4
1727566582.6,4.481330871582031,,8.45
1727566582.65,4.757270812988281,,8.5
1727566582.7,5.393470764160156,,8.55
1727566582.75,5.758834838867188,,8.6
1727566582.8,5.970893859863281,,8.65
1727566582.85,5.924903869628906,,8.7
1727566582.9,5.855918884277344,,8.75
1727566582.95,5.912132263183594,,8.8
1727566583.0,6.078208923339844,,8.85
1727566583.05,6.126754760742188,,8.9
1727566583.1,6.08586883544922,,8.95
1727566583.15,6.08332061767578,,9.0
1727566583.2,6.1395263671875,,9.05
1727566583.25,6.175300598144531,,9.1
1727566583.3,6.200843811035156,,9.15
1727566583.35,6.205955505371094,,9.2
1727566583.4,6.1804046630859375,,9.25
1727566583.45,6.1446380615234375,,9.3
1727566583.5,6.088424682617188,,9.35
1727566583.55,6.039878845214844,,9.4
1727566583.6,5.927459716796875,,9.45
1727566583.65,5.840591430664063,,9.5
1727566583.7,5.774162292480469,,9.55
1727566583.75,5.751167297363281,,9.6
1727566583.8,5.723060607910156,,9.65
1727566583.85,5.7128448486328125,,9.7
1727566583.9,5.687294006347656,,9.75
1727566583.95,5.6566314697265625,,9.8
1727566584.0,5.60808563232422,,9.85
1727566584.05,5.590202331542969,,9.9
1727566584.1,5.585090637207031,,9.95
1727566584.15,5.587646484375,,10.0
1727566584.2,5.587646484375,,10.05
1727566584.25,5.56720733642578,,10.1
1727566584.3,5.549324035644531,,10.15
1727566584.35,5.5467681884765625,,10.2
1727566584.4,5.5288848876953125,,10.25
1727566584.45,5.500778198242188,,10.3
1727566584.5,5.45734405517578,,10.35
1727566584.55,5.41901397705078,,10.4
1727566584.6,5.321929931640625,,10.45
1727566584.65,5.2938232421875,,10.5
1727566584.7,5.316818237304688,,10.55
1727566584.75,5.30915069580078,,10.6
1727566584.8,5.2708282470703125,,10.65
1727566584.85,5.265716552734375,,10.7
1727566584.9,5.324485778808594,,10.75
1727566584.95,5.38835906982422,,10.8
1727566585.0,5.45734405517578,22.67002487182617,10.85
1727566585.05,5.45989990234375,,10.9
1727566585.1,5.45989990234375,,10.95
1727566585.15,5.467559814453125,,11.0
1727566585.2,5.475227355957031,,11.05
1727566585.25,5.510993957519531,,11.1
1727566585.3,5.582534790039063,,11.15
1727566585.35,5.694953918457031,,11.2
1727566585.4,6.04499053955078,,11.25
1727566585.45,6.241729736328125,,11.3
1727566585.5,6.38225555419922,,11.35
1727566585.55,6.400138854980469,,11.4
1727566585.6,6.346481323242188,,11.45
1727566585.65,6.351593017578125,,11.5
1727566585.7,6.400138854980469,,11.55
1727566585.75,6.41291046142578,,11.6
1727566585.8,6.407798767089844,,11.65
1727566585.85,6.377143859863281,,11.7
1727566585.9,6.297935485839844,,11.75
1727566585.95,6.246833801269531,,11.8
1727566586.0,6.119087219238281,,11.85
1727566586.05,6.004112243652344,,11.9
1727566586.1,5.912132263183594,,11.95
1727566586.15,5.917243957519531,,12.0
1727566586.2,5.947898864746094,,12.05
1727566586.25,5.93768310546875,,12.1
1727566586.3,5.86614227294922,,12.15
1727566586.35,5.8048248291015625,,12.2
1727566586.4,5.738395690917969,,12.25
1727566586.45,5.738395690917969,,12.3
1727566586.5,5.751167297363281,,12.35
1727566586.55,5.71794891357422,,12.4
1727566586.6,5.64385986328125,,12.45
1727566586.65,5.620864868164063,,12.5
1727566586.7,5.633636474609375,,12.55
1727566586.75,5.651519775390625,,12.6
1727566586.8,5.64641571044922,,12.65
1727566586.85,5.623420715332031,,12.7
1727566586.9,5.587646484375,,12.75
1727566586.95,5.56976318359375,,12.8
1727566587.0,5.544212341308594,,12.85
1727566587.05,5.5288848876953125,,12.9
1727566587.1,5.49566650390625,,12.95
1727566587.15,5.442008972167969,,13.0
1727566587.2,5.362808227539063,,13.05
1727566587.25,5.35002899169922,,13.1
1727566587.3,5.370475769042969,,13.15
1727566587.35,5.38835906982422,,13.2
1727566587.4,5.406242370605469,,13.25
1727566587.45,5.401130676269531,,13.3
1727566587.5,5.390914916992188,,13.35
1727566587.55,5.367919921875,,13.4
1727566587.6,5.327033996582031,,13.45
1727566587.65,5.34748077392578,,13.5
1727566587.7,5.383247375488281,,13.55
1727566587.75,5.357696533203125,,13.6
1727566587.8,5.281044006347656,,13.65
1727566587.85,5.24016571044922,,13.7
1727566587.9,5.206954956054688,,13.75
1727566587.95,5.189064025878906,,13.8
1727566588.0,5.1507415771484375,,13.85
1727566588.05,5.132858276367188,,13.9
1727566588.1,5.08942413330078,,13.95
1727566588.15,5.058761596679688,,14.0
1727566588.2,5.05109405517578,,14.05
1727566588.25,5.063873291015625,,14.1
1727566588.3,5.043434143066406,,14.15
1727566588.35,4.984664916992188,,14.2
1727566588.4,4.890129089355469,,14.25
1727566588.45,4.841590881347656,,14.3
1727566588.5,4.818595886230469,,14.35
1727566588.55,4.846694946289063,,14.4
1727566588.6,4.90802001953125,,14.45
1727566588.65,4.951454162597656,,14.5
1727566588.7,5.0,,14.55
1727566588.75,5.02043914794922,,14.6
1727566588.8,5.02043914794922,,14.65
1727566588.85,4.987220764160156,,14.7
1727566588.9,4.915679931640625,,14.75
1727566588.95,4.87224578857422,,14.8
1727566589.0,4.8288116455078125,,14.85
1727566589.05,4.8160400390625,,14.9
1727566589.1,4.798149108886719,,14.95
1727566589.15,4.770050048828125,,15.0
1727566589.2,4.698509216308594,,15.05
1727566589.25,4.6678466796875,,15.1
1727566589.3,4.629524230957031,,15.15
1727566589.35,4.6090850830078125,,15.2
1727566589.4,4.606529235839844,,15.25
1727566589.45,4.601417541503906,,15.3
1727566589.5,4.5707550048828125,,15.35
1727566589.55,4.5630950927734375,,15.4
1727566589.6,4.580978393554688,,15.45
1727566589.65,4.580978393554688,,15.5
1727566589.7,4.583534240722656,,15.55
1727566589.75,4.591194152832031,,15.6
1727566589.8,4.601417541503906,,15.65
1727566589.85,4.619300842285156,,15.7
1727566589.9,4.621856689453125,,15.75
1727566589.95,4.59375,,15.8
1727566590.0,4.59375,,15.85
1727566590.05,4.634635925292969,,15.9
1727566590.1,4.6729583740234375,,15.95
1727566590.15,4.805816650390625,,16.0
1727566590.2,5.286155700683594,,16.05
1727566590.25,5.579978942871094,,16.1
1727566590.3,5.784385681152344,,16.15
1727566590.35,5.792045593261719,,16.2
1727566590.4,5.684738159179688,,16.25
1727566590.45,5.6566314697265625,,16.3
1727566590.5,5.723060607910156,,16.35
1727566590.55,5.774162292480469,,16.4
1727566590.6,5.792045593261719,,16.45
1727566590.65,5.7767181396484375,,16.5
1727566590.7,5.740943908691406,,16.55
1727566590.75,5.725616455078125,,16.6
1727566590.8,5.733283996582031,,16.65
1727566590.85,5.733283996582031,,16.7
1727566590.9,5.71794891357422,,16.75
1727566590.95,5.7026214599609375,,16.8
1727566591.0,5.671958923339844,,16.85
1727566591.05,5.664299011230469,,16.9
1727566591.1,5.664299011230469,,16.95
1727566591.15,5.664299011230469,,17.0
1727566591.2,5.654075622558594,,17.05
1727566591.25,5.636192321777344,,17.1
1727566591.3,5.613197326660156,,17.15
1727566591.35,5.60552978515625,,17.2
1727566591.4,5.597869873046875,,17.25
1727566591.45,5.595314025878906,,17.3
1727566591.5,5.613197326660156,,17.35
1727566591.55,5.623420715332031,,17.4
1727566591.6,5.641304016113281,,17.45
1727566591.65,5.6566314697265625,,17.5
1727566591.7,5.648963928222656,,17.55
1727566591.75,5.6745147705078125,,17.6
1727566591.8,5.763938903808594,,17.65
1727566591.85,5.7716064453125,,17.7
1727566591.9,5.738395690917969,,17.75
1727566591.95,5.725616455078125,,17.8
1727566592.0,5.687294006347656,,17.85
1727566592.05,5.64641571044922,,17.9
1727566592.1,5.602973937988281,,17.95
1727566592.15,5.582534790039063,,18.0
1727566592.2,5.5467681884765625,,18.05
1727566592.25,5.521217346191406,,18.1
1727566592.3,5.487998962402344,,18.15
1727566592.35,5.493110656738281,,18.2
1727566592.4,5.5135498046875,,18.25
1727566592.45,5.500778198242188,,18.3
1727566592.5,5.472671508789063,,18.35
1727566592.55,5.480339050292969,,18.4
1727566592.6,5.500778198242188,,18.45
1727566592.65,5.505889892578125,,18.5
1727566592.7,5.475227355957031,,18.55
1727566592.75,5.4905548095703125,,18.6
1727566592.8,5.743499755859375,,18.65
1727566592.85,6.001556396484375,,18.7
1727566592.9,6.359260559082031,,18.75
1727566592.95,6.576431274414063,,18.8
1727566593.0,6.8166046142578125,,18.85
1727566593.05,6.900917053222656,,18.9
1727566593.1,6.9162445068359375,,18.95
1727566593.15,6.8804779052734375,,19.0
1727566593.2,6.900917053222656,,19.05
1727566593.25,6.9264678955078125,,19.1
1727566593.3,6.8702545166015625,,19.15
1727566593.35,6.837043762207031,,19.2
1727566593.4,6.842155456542969,,19.25
1727566593.45,6.831932067871094,,19.3
1727566593.5,6.793609619140625,,19.35
1727566593.55,6.734840393066406,,19.4
1727566593.6,6.510002136230469,,19.45
1727566593.65,6.318374633789063,,19.5
1727566593.7,6.182960510253906,,19.55
1727566593.75,6.200843811035156,,19.6
1727566593.8,6.216178894042969,,19.65
1727566593.85,6.19573974609375,,19.7
1727566593.9,6.12419891357422,,19.75
1727566593.95,6.052658081054688,,19.8
1727566594.0,6.004112243652344,,19.85
1727566594.05,6.004112243652344,,19.9
1727566594.1,5.991340637207031,,19.95
1727566594.15,5.968345642089844,,20.0
1727566594.2,5.901908874511719,,20.05
1727566594.25,5.873809814453125,,20.1
1727566594.3,5.899360656738281,,20.15
1727566594.35,5.909576416015625,,20.2
1727566594.4,5.889137268066406,,20.25
1727566594.45,5.891693115234375,,20.3
1727566594.5,5.8865814208984375,,20.35
1727566594.55,5.873809814453125,,20.4
1727566594.6,5.861030578613281,,20.45
1727566594.65,5.868698120117188,,20.5
1727566594.7,5.899360656738281,,20.55
1727566594.75,5.8968048095703125,,20.6
1727566594.8,5.868698120117188,,20.65
1727566594.85,5.8508148193359375,,20.7
1727566594.9,5.82526397705078,,20.75
1727566594.95,5.820152282714844,,20.8
1727566595.0,5.832923889160156,19.86754989624023,20.85
