Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1715992109.7,6.474235534667969,,3.85
1715992109.75,6.52532958984375,,3.9
1715992109.8,6.5483245849609375,,3.95
1715992109.85,6.578987121582031,,4.0
1715992109.9,6.635200500488281,,4.05
1715992109.95,6.7603912353515625,,4.1
1715992110.0,6.844703674316406,,4.15
1715992110.05,7.005668640136719,,4.2
1715992110.1,7.112983703613281,,4.25
1715992110.15,7.18962860107422,,4.3
1715992110.2,7.176856994628906,,4.35
1715992110.25,6.949462890625,,4.4
1715992110.3,6.5943145751953125,,4.45
1715992110.35,5.909576416015625,,4.5
1715992110.4,5.533988952636719,,4.55
1715992110.45,5.214614868164063,,4.6
1715992110.5,5.120079040527344,,4.65
1715992110.55,5.09197998046875,,4.7
1715992110.6,5.107307434082031,,4.75
1715992110.65,5.135414123535156,,4.8
1715992110.7,5.140525817871094,,4.85
1715992110.75,5.043434143066406,,4.9
1715992110.8,4.956565856933594,,4.95
1715992110.85,4.895240783691406,,5.0
1715992110.9,4.879913330078125,,5.05
1715992110.95,4.867134094238281,,5.1
1715992111.0,4.846694946289063,,5.15
1715992111.05,4.798149108886719,,5.2
1715992111.1,4.75982666015625,,5.25
1715992111.15,4.726615905761719,,5.3
1715992111.2,4.675514221191406,,5.35
1715992111.25,4.509437561035156,,5.4
1715992111.3,4.3867950439453125,,5.45
1715992111.35,4.256492614746094,,5.5
1715992111.4,4.20539093017578,,5.55
1715992111.45,4.169624328613281,,5.6
1715992111.5,4.154289245605469,,5.65
1715992111.55,4.090415954589844,,5.7
1715992111.6,4.0188751220703125,,5.75
1715992111.65,3.916679382324219,,5.8
1715992111.7,3.84002685546875,,5.85
1715992111.75,3.7046127319335938,,5.9
1715992111.8,3.6305160522460938,,5.95
1715992111.85,3.5564193725585938,,6.0
1715992111.9,3.5257644653320312,,6.05
1715992111.95,3.502769470214844,,6.1
1715992112.0,3.50787353515625,,6.15
1715992112.05,3.6024093627929688,,6.2
1715992112.1,3.7403793334960938,,6.25
1715992112.15,4.0572052001953125,,6.3
1715992112.2,4.31525421142578,,6.35
1715992112.25,4.729164123535156,,6.4
1715992112.3,5.0766448974609375,,6.45
1715992112.35,5.633636474609375,,6.5
1715992112.4,5.988784790039063,,6.55
1715992112.45,6.510002136230469,,6.6
1715992112.5,6.867698669433594,,6.65
1715992112.55,7.44768524169922,,6.7
1715992112.6,7.879478454589843,,6.75
1715992112.65,8.490127563476562,,6.8
1715992112.7,8.819725036621094,,6.85
1715992112.75,9.254074096679688,,6.9
1715992112.8,9.489128112792969,,6.95
1715992112.85,9.813613891601562,,7.0
1715992112.9,10.048675537109377,,7.05
1715992112.95,10.37060546875,,7.1
1715992113.0,10.5545654296875,,7.15
1715992113.05,10.82794952392578,,7.2
1715992113.1,11.006805419921877,,7.25
1715992113.15,11.170318603515623,,7.3
1715992113.2,11.23675537109375,,7.35
1715992113.25,11.338951110839844,,7.4
1715992113.3,11.369613647460938,,7.45
1715992113.35,11.315956115722656,,7.5
1715992113.4,11.19586944580078,,7.55
1715992113.45,10.927597045898438,,7.6
1715992113.5,10.64398956298828,,7.65
1715992113.55,9.91326141357422,,7.7
1715992113.6,9.330718994140623,,7.75
1715992113.65,8.500343322753906,,7.8
1715992113.7,8.073661804199219,,7.85
1715992113.75,7.677635192871095,,7.9
1715992113.8,7.470680236816406,,7.95
1715992113.85,7.194740295410156,,8.0
1715992113.9,6.982673645019531,,8.05
1715992113.95,6.69140625,,8.1
1715992114.0,6.5585479736328125,,8.15
1715992114.05,6.425689697265625,,8.2
1715992114.1,6.313270568847656,,8.25
1715992114.15,6.027107238769531,,8.3
1715992114.2,5.838035583496094,,8.35
1715992114.25,5.648963928222656,,8.4
1715992114.3,5.559539794921875,,8.45
1715992114.35,5.396018981933594,,8.5
1715992114.4,5.27849578857422,,8.55
1715992114.45,5.132858276367188,,8.6
1715992114.5,5.0766448974609375,,8.65
1715992114.55,5.0408782958984375,,8.7
1715992114.6,4.9770050048828125,,8.75
1715992114.65,4.7930450439453125,,8.8
1715992114.7,4.6678466796875,,8.85
1715992114.75,4.529876708984375,,8.9
1715992114.8,4.4506683349609375,,8.95
1715992114.85,4.310150146484375,,9.0
1715992114.9,4.213058471679688,,9.05
1715992114.95,4.13640594482422,,9.1
1715992115.0,4.1951751708984375,,9.15
1715992115.05,4.626968383789063,,9.2
