Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1739131763.75,1.7858047485351562,,4.35
1739131763.8,1.76025390625,,4.4
1739131763.85,1.7628097534179688,,4.45
1739131763.9,1.7577056884765625,,4.5
1739131763.95,1.7398147583007812,,4.55
1739131764.0,1.7014923095703125,,4.6
1739131764.05,1.6733856201171875,,4.65
1739131764.1,1.6376190185546875,,4.7
1739131764.15,1.622283935546875,,4.75
1739131764.2,1.6120681762695312,,4.8
1739131764.25,1.604400634765625,,4.85
1739131764.3,1.5839614868164062,,4.9
1739131764.35,1.5737457275390625,,4.95
1739131764.4,1.5737457275390625,,5.0
1739131764.45,1.5711898803710938,,5.05
1739131764.5,1.55841064453125,,5.1
1739131764.55,1.5532989501953125,,5.15
1739131764.6,1.5430831909179688,,5.2
1739131764.65,1.5328598022460938,,5.25
1739131764.7,1.5251998901367188,,5.3
1739131764.75,1.5149765014648438,,5.35
1739131764.8,1.5098648071289062,,5.4
1739131764.85,1.512420654296875,,5.45
1739131764.9,1.512420654296875,,5.5
1739131764.95,1.5022048950195312,,5.55
1739131765.0,1.4970932006835938,20.33898162841797,5.6
1739131765.05,1.5073089599609375,,5.65
1739131765.1,1.5175323486328125,,5.7
1739131765.15,1.5149765014648438,,5.75
1739131765.2,1.5047607421875,,5.8
1739131765.25,1.5073089599609375,,5.85
1739131765.3,1.5175323486328125,,5.9
1739131765.35,1.5073089599609375,,5.95
1739131765.4,1.476654052734375,,6.0
1739131765.45,1.4638748168945312,,6.05
1739131765.5,1.476654052734375,,6.1
1739131765.55,1.5481948852539062,,6.15
1739131765.6,1.7909164428710938,,6.2
1739131765.65,2.0157546997070312,,6.25
1739131765.7,2.358123779296875,,6.3
1739131765.75,2.5318679809570312,,6.35
1739131765.8,2.5395355224609375,,6.4
1739131765.85,2.4168930053710938,,6.45
1739131765.9,2.2916946411132812,,6.5
1739131765.95,2.2738113403320312,,6.55
1739131766.0,2.2789230346679688,,6.6
1739131766.05,2.2712554931640625,,6.65
1739131766.1,2.2176055908203125,,6.7
1739131766.15,2.1792755126953125,,6.75
1739131766.2,2.1435089111328125,,6.8
1739131766.25,2.1230697631835938,,6.85
1739131766.3,2.0949630737304688,,6.9
1739131766.35,2.1000747680664062,,6.95
1739131766.4,2.1077346801757812,,7.0
1739131766.45,2.1051788330078125,,7.05
1739131766.5,2.1051788330078125,,7.1
1739131766.55,2.1051788330078125,,7.15
1739131766.6,2.0796356201171875,,7.2
1739131766.65,2.0336456298828125,,7.25
1739131766.7,1.9621047973632812,,7.3
1739131766.75,1.933998107910156,,7.35
1739131766.8,1.9007797241210935,,7.4
1739131766.85,1.8880081176757812,,7.45
1739131766.9,1.8547897338867188,,7.5
1739131766.95,1.8292388916015625,,7.55
1739131767.0,1.8292388916015625,,7.6
1739131767.05,1.8420181274414065,,7.65
1739131767.1,1.844573974609375,,7.7
1739131767.15,1.8343505859375,,7.75
1739131767.2,1.8343505859375,,7.8
1739131767.25,1.806243896484375,,7.85
1739131767.3,1.7755889892578125,,7.9
1739131767.35,1.7219314575195312,,7.95
1739131767.4,1.6836090087890625,,8.0
1739131767.45,1.6299514770507812,,8.05
1739131767.5,1.604400634765625,,8.1
1739131767.55,1.5890731811523438,,8.15
1739131767.6,1.6018447875976562,,8.2
1739131767.65,1.6401748657226562,,8.25
1739131767.7,1.63250732421875,,8.3
1739131767.75,1.5737457275390625,,8.35
1739131767.8,1.530303955078125,,8.4
1739131767.85,1.4868698120117188,,8.45
1739131767.9,1.476654052734375,,8.5
1739131767.95,1.4792098999023438,,8.55
1739131768.0,1.4792098999023438,,8.6
1739131768.05,1.4817657470703125,,8.65
1739131768.1,1.4919815063476562,,8.7
1739131768.15,1.5022048950195312,,8.75
1739131768.2,1.4996490478515625,,8.8
1739131768.25,1.5022048950195312,,8.85
1739131768.3,1.5098648071289062,,8.9
1739131768.35,1.5098648071289062,,8.95
1739131768.4,1.512420654296875,,9.0
1739131768.45,1.5073089599609375,,9.05
1739131768.5,1.4919815063476562,,9.1
1739131768.55,1.4792098999023438,,9.15
1739131768.6,1.476654052734375,,9.2
1739131768.65,1.4740982055664062,,9.25
1739131768.7,1.4868698120117188,,9.3
1739131768.75,1.5149765014648438,,9.35
1739131768.8,1.5251998901367188,,9.4
1739131768.85,1.5430831909179688,,9.45
1739131768.9,1.5532989501953125,,9.5
1739131768.95,1.5558547973632812,,9.55
1739131769.0,1.5558547973632812,,9.6
1739131769.05,1.5992889404296875,,9.65
1739131769.1,1.7014923095703125,,9.7
1739131769.15,1.992759704589844,,9.75
1739131769.2,2.248260498046875,,9.8
1739131769.25,2.6238479614257812,,9.85
1739131769.3,2.8716812133789062,,9.9
1739131769.35,3.1271820068359375,,9.95
1739131769.4,3.318809509277344,,10.0
1739131769.45,3.257484436035156,,10.05
1739131769.5,2.8946762084960938,,10.1
1739131769.55,2.6877212524414062,,10.15
1739131769.6,2.6647262573242188,,10.2
1739131769.65,2.708160400390625,,10.25
1739131769.7,2.7311553955078125,,10.3
1739131769.75,2.7234954833984375,,10.35
1739131769.8,2.705604553222656,,10.4
1739131769.85,2.6851654052734375,,10.45
1739131769.9,2.6391754150390625,,10.5
1739131769.95,2.6008529663085938,,10.55
1739131770.0,2.562530517578125,,10.6
1739131770.05,2.5471954345703125,,10.65
1739131770.1,2.4935455322265625,,10.7
1739131770.15,2.450103759765625,,10.75
1739131770.2,2.4449996948242188,,10.8
1739131770.25,2.4730987548828125,,10.85
1739131770.3,2.47821044921875,,10.9
1739131770.35,2.4552154541015625,,10.95
1739131770.4,2.424560546875,,11.0
1739131770.45,2.414337158203125,,11.05
1739131770.5,2.3913421630859375,,11.1
1739131770.55,2.3479080200195312,,11.15
1739131770.6,2.286590576171875,,11.2
1739131770.65,2.2738113403320312,,11.25
1739131770.7,2.25848388671875,,11.3
1739131770.75,2.2533721923828125,,11.35
1739131770.8,2.2686996459960938,,11.4
1739131770.85,2.2712554931640625,,11.45
1739131770.9,2.2712554931640625,,11.5
1739131770.95,2.2763671875,,11.55
1739131771.0,2.2789230346679688,,11.6
1739131771.05,2.2789230346679688,,11.65
1739131771.1,2.2635955810546875,,11.7
1739131771.15,2.2329330444335938,,11.75
1739131771.2,2.1818313598632812,,11.8
1739131771.25,2.1460647583007812,,11.85
1739131771.3,2.1000747680664062,,11.9
1739131771.35,2.082183837890625,,11.95
1739131771.4,2.07452392578125,,12.0
1739131771.45,2.082183837890625,,12.05
1739131771.5,2.1000747680664062,,12.1
1739131771.55,2.0949630737304688,,12.15
1739131771.6,2.0489730834960938,,12.2
1739131771.65,2.028533935546875,,12.25
1739131771.7,2.018310546875,,12.3
1739131771.75,2.00042724609375,,12.35
1739131771.8,1.9672088623046875,,12.4
1739131771.85,1.9467697143554688,,12.45
1739131771.9,1.8931198120117188,,12.5
1739131771.95,1.8496856689453125,,12.55
1739131772.0,1.788360595703125,,12.6
1739131772.05,1.7500381469726562,,12.65
1739131772.1,1.7117156982421875,,12.7
1739131772.15,1.7014923095703125,,12.75
1739131772.2,1.6989364624023438,,12.8
1739131772.25,1.70660400390625,,12.85
1739131772.3,1.7168197631835938,,12.9
1739131772.35,1.70660400390625,,12.95
1739131772.4,1.6529464721679688,,13.0
1739131772.45,1.6069564819335938,,13.05
1739131772.5,1.5609664916992188,,13.1
1739131772.55,1.5379714965820312,,13.15
1739131772.6,1.4868698120117188,,13.2
1739131772.65,1.4613189697265625,,13.25
1739131772.7,1.4511032104492188,,13.3
1739131772.75,1.4511032104492188,,13.35
1739131772.8,1.4434356689453125,,13.4
1739131772.85,1.4511032104492188,,13.45
1739131772.9,1.4740982055664062,,13.5
1739131772.95,1.4970932006835938,,13.55
1739131773.0,1.512420654296875,,13.6
1739131773.05,1.5073089599609375,,13.65
1739131773.1,1.5022048950195312,,13.7
1739131773.15,1.4970932006835938,,13.75
1739131773.2,1.494537353515625,,13.8
1739131773.25,1.48431396484375,,13.85
1739131773.3,1.4715423583984375,,13.9
1739131773.35,1.4792098999023438,,13.95
1739131773.4,1.4919815063476562,,14.0
1739131773.45,1.5047607421875,,14.05
1739131773.5,1.5047607421875,,14.1
1739131773.55,1.494537353515625,,14.15
1739131773.6,1.4894256591796875,,14.2
1739131773.65,1.4868698120117188,,14.25
1739131773.7,1.4817657470703125,,14.3
1739131773.75,1.494537353515625,,14.35
1739131773.8,1.5456390380859375,,14.4
1739131773.85,1.6146240234375,,14.45
1739131773.9,1.7960281372070312,,14.5
1739131773.95,1.9595489501953125,,14.55
1739131774.0,2.2789230346679688,,14.6
1739131774.05,2.5395355224609375,,14.65
1739131774.1,2.963661193847656,,14.7
1739131774.15,3.2498245239257812,,14.75
1739131774.2,3.589637756347656,,14.8
1739131774.25,3.725051879882813,,14.85
1739131774.3,3.6432952880859375,,14.9
1739131774.35,3.3954544067382812,,14.95
1739131774.4,3.1220703125,,15.0
1739131774.45,3.06842041015625,,15.05
1739131774.5,3.0275344848632812,,15.1
1739131774.55,2.99432373046875,,15.15
1739131774.6,2.9329986572265625,,15.2
1739131774.65,2.88446044921875,,15.25
1739131774.7,2.8435745239257812,,15.3
1739131774.75,2.8665695190429688,,15.35
1739131774.8,2.9048995971679688,,15.4
1739131774.85,2.8972320556640625,,15.45
1739131774.9,2.856353759765625,,15.5
1739131774.95,2.8129196166992188,,15.55
1739131775.0,2.7388229370117188,13.412817001342772,15.6
1739131775.05,2.705604553222656,,15.65
1739131775.1,2.6672821044921875,,15.7
1739131775.15,2.6468429565429688,,15.75
1739131775.2,2.6391754150390625,,15.8
1739131775.25,2.6391754150390625,,15.85
1739131775.3,2.6468429565429688,,15.9
1739131775.35,2.6493988037109375,,15.95
1739131775.4,2.6775054931640625,,16.0
1739131775.45,2.7234954833984375,,16.05
1739131775.5,2.782257080078125,,16.1
1739131775.55,2.7950286865234375,,16.15
1739131775.6,2.79248046875,,16.2
1739131775.65,2.7848129272460938,,16.25
1739131775.7,2.754150390625,,16.3
1739131775.75,2.728599548339844,,16.35
1739131775.8,2.6851654052734375,,16.4
1739131775.85,2.644287109375,,16.45
1739131775.9,2.598297119140625,,16.5
1739131775.95,2.582969665527344,,16.55
1739131776.0,2.559974670410156,,16.6
1739131776.05,2.55230712890625,,16.65
1739131776.1,2.534423828125,,16.7
1739131776.15,2.4986495971679688,,16.75
1739131776.2,2.4373321533203125,,16.8
1739131776.25,2.4092254638671875,,16.85
1739131776.3,2.3836746215820312,,16.9
1739131776.35,2.378570556640625,,16.95
1739131776.4,2.378570556640625,,17.0
1739131776.45,2.3530197143554688,,17.05
1739131776.5,2.304473876953125,,17.1
1739131776.55,2.2763671875,,17.15
1739131776.6,2.212493896484375,,17.2
1739131776.65,2.1690597534179688,,17.25
1739131776.7,2.102630615234375,,17.3
1739131776.75,2.056640625,,17.35
1739131776.8,2.008094787597656,,17.4
1739131776.85,1.992759704589844,,17.45
1739131776.9,1.990203857421875,,17.5
1739131776.95,1.9876556396484375,,17.55
1739131777.0,1.9672088623046875,,17.6
1739131777.05,1.9391098022460935,,17.65
1739131777.1,1.8956756591796875,,17.7
1739131777.15,1.8726806640625,,17.75
1739131777.2,1.8317947387695312,,17.8
1739131777.25,1.8139114379882812,,17.85
1739131777.3,1.7960281372070312,,17.9
1739131777.35,1.7832489013671875,,17.95
1739131777.4,1.7755889892578125,,18.0
1739131777.45,1.788360595703125,,18.05
1739131777.5,1.824134826660156,,18.1
1739131777.55,1.8369064331054688,,18.15
1739131777.6,1.8420181274414065,,18.2
1739131777.65,1.8317947387695312,,18.25
1739131777.7,1.78070068359375,,18.3
1739131777.75,1.7500381469726562,,18.35
1739131777.8,1.7040481567382812,,18.4
1739131777.85,1.678497314453125,,18.45
1739131777.9,1.642730712890625,,18.5
1739131777.95,1.6146240234375,,18.55
1739131778.0,1.5814056396484375,,18.6
1739131778.05,1.568634033203125,,18.65
1739131778.1,1.5609664916992188,,18.7
1739131778.15,1.5635223388671875,,18.75
1739131778.2,1.54052734375,,18.8
1739131778.25,1.5149765014648438,,18.85
1739131778.3,1.4970932006835938,,18.9
1739131778.35,1.4868698120117188,,18.95
1739131778.4,1.4562149047851562,,19.0
1739131778.45,1.438323974609375,,19.05
1739131778.5,1.4434356689453125,,19.1
1739131778.55,1.4511032104492188,,19.15
1739131778.6,1.458770751953125,,19.2
1739131778.65,1.4613189697265625,,19.25
1739131778.7,1.44854736328125,,19.3
1739131778.75,1.4434356689453125,,19.35
1739131778.8,1.4408798217773438,,19.4
1739131778.85,1.4408798217773438,,19.45
1739131778.9,1.4332199096679688,,19.5
1739131778.95,1.4255523681640625,,19.55
1739131779.0,1.4153289794921875,,19.6
1739131779.05,1.4153289794921875,,19.65
1739131779.1,1.4332199096679688,,19.7
1739131779.15,1.4281082153320312,,19.75
1739131779.2,1.420440673828125,,19.8
1739131779.25,1.4306640625,,19.85
1739131779.3,1.4332199096679688,,19.9
1739131779.35,1.4306640625,,19.95
1739131779.4,1.4434356689453125,,20.0
1739131779.45,1.4459915161132812,,20.05
1739131779.5,1.44854736328125,,20.1
1739131779.55,1.4638748168945312,,20.15
1739131779.6,1.4689865112304688,,20.2
1739131779.65,1.4689865112304688,,20.25
1739131779.7,1.4868698120117188,,20.3
1739131779.75,1.4894256591796875,,20.35
1739131779.8,1.4894256591796875,,20.4
1739131779.85,1.5073089599609375,,20.45
1739131779.9,1.5788497924804688,,20.5
1739131779.95,1.70660400390625,,20.55
1739131780.0,2.008094787597656,,20.6
1739131780.05,2.2329330444335938,,20.65
1739131780.1,2.5012054443359375,,20.7
1739131780.15,2.5037612915039062,,20.75
1739131780.2,2.286590576171875,,20.8
1739131780.25,2.1792755126953125,,20.85
1739131780.3,2.16650390625,,20.9
1739131780.35,2.1792755126953125,,20.95
1739131780.4,2.1818313598632812,,21.0
1739131780.45,2.16650390625,,21.05
1739131780.5,2.1230697631835938,,21.1
1739131780.55,2.120513916015625,,21.15
1739131780.6,2.1358413696289062,,21.2
1739131780.65,2.120513916015625,,21.25
1739131780.7,2.066856384277344,,21.3
1739131780.75,2.028533935546875,,21.35
1739131780.8,1.9748764038085935,,21.4
1739131780.85,1.9416656494140625,,21.45
1739131780.9,1.8752288818359375,,21.5
1739131780.95,1.8292388916015625,,21.55
1739131781.0,1.8292388916015625,,21.6
1739131781.05,1.8496856689453125,,21.65
1739131781.1,1.844573974609375,,21.7
1739131781.15,1.8317947387695312,,21.75
1739131781.2,1.7934722900390625,,21.8
1739131781.25,1.770477294921875,,21.85
1739131781.3,1.7372589111328125,,21.9
1739131781.35,1.688720703125,,21.95
1739131781.4,1.6171798706054688,,22.0
1739131781.45,1.6018447875976562,,22.05
1739131781.5,1.6273956298828125,,22.1
1739131781.55,1.650390625,,22.15
1739131781.6,1.6708297729492188,,22.2
1739131781.65,1.6708297729492188,,22.25
1739131781.7,1.6657257080078125,,22.3
1739131781.75,1.660614013671875,,22.35
1739131781.8,1.6376190185546875,,22.4
1739131781.85,1.6095123291015625,,22.45
1739131781.9,1.6018447875976562,,22.5
1739131781.95,1.5992889404296875,,22.55
1739131782.0,1.5711898803710938,,22.6
1739131782.05,1.5660781860351562,,22.65
1739131782.1,1.5788497924804688,,22.7
1739131782.15,1.5762939453125,,22.75
1739131782.2,1.5558547973632812,,22.8
1739131782.25,1.54052734375,,22.85
1739131782.3,1.5149765014648438,,22.9
1739131782.35,1.5175323486328125,,22.95
1739131782.4,1.5277557373046875,,23.0
1739131782.45,1.5175323486328125,,23.05
1739131782.5,1.5251998901367188,,23.1
1739131782.55,1.52264404296875,,23.15
1739131782.6,1.5022048950195312,,23.2
1739131782.65,1.4970932006835938,,23.25
1739131782.7,1.4894256591796875,,23.3
1739131782.75,1.4817657470703125,,23.35
1739131782.8,1.4664306640625,,23.4
1739131782.85,1.4511032104492188,,23.45
1739131782.9,1.44854736328125,,23.5
1739131782.95,1.4613189697265625,,23.55
1739131783.0,1.4562149047851562,,23.6
1739131783.05,1.4536590576171875,,23.65
1739131783.1,1.4562149047851562,,23.7
1739131783.15,1.4536590576171875,,23.75
1739131783.2,1.4562149047851562,,23.8
1739131783.25,1.4511032104492188,,23.85
1739131783.3,1.4357757568359375,,23.9
1739131783.35,1.4357757568359375,,23.95
1739131783.4,1.44854736328125,,24.0
1739131783.45,1.4511032104492188,,24.05
1739131783.5,1.438323974609375,,24.1
1739131783.55,1.4255523681640625,,24.15
1739131783.6,1.4229965209960938,,24.2
1739131783.65,1.4255523681640625,,24.25
1739131783.7,1.4229965209960938,,24.3
1739131783.75,1.4255523681640625,,24.35
1739131783.8,1.4357757568359375,,24.4
1739131783.85,1.4357757568359375,,24.45
1739131783.9,1.4332199096679688,,24.5
1739131783.95,1.4408798217773438,,24.55
1739131784.0,1.4511032104492188,,24.6
1739131784.05,1.4536590576171875,,24.65
1739131784.1,1.4689865112304688,,24.7
1739131784.15,1.48431396484375,,24.75
1739131784.2,1.4894256591796875,,24.8
1739131784.25,1.494537353515625,,24.85
1739131784.3,1.48431396484375,,24.9
1739131784.35,1.476654052734375,,24.95
1739131784.4,1.4919815063476562,,25.0
1739131784.45,1.494537353515625,,25.05
1739131784.5,1.5073089599609375,,25.1
1739131784.55,1.5558547973632812,,25.15
1739131784.6,1.688720703125,,25.2
1739131784.65,1.8215789794921875,,25.25
1739131784.7,2.153724670410156,,25.3
1739131784.75,2.4552154541015625,,25.35
1739131784.8,2.92022705078125,,25.4
1739131784.85,3.1527328491210938,,25.45
1739131784.9,3.2114944458007812,,25.5
1739131784.95,3.0198745727539062,,25.55
1739131785.0,2.7158279418945312,10.57082462310791,25.6
1739131785.05,2.6519546508789062,,25.65
1739131785.1,2.6315155029296875,,25.7
1739131785.15,2.6366195678710938,,25.75
1739131785.2,2.6672821044921875,,25.8
1739131785.25,2.6672821044921875,,25.85
1739131785.3,2.669837951660156,,25.9
1739131785.35,2.6775054931640625,,25.95
1739131785.4,2.6647262573242188,,26.0
1739131785.45,2.6417312622070312,,26.05
1739131785.5,2.5676345825195312,,26.1
1739131785.55,2.5395355224609375,,26.15
1739131785.6,2.542083740234375,,26.2
1739131785.65,2.521644592285156,,26.25
1739131785.7,2.4577713012695312,,26.3
1739131785.75,2.424560546875,,26.35
1739131785.8,2.396453857421875,,26.4
1739131785.85,2.3913421630859375,,26.45
1739131785.9,2.396453857421875,,26.5
1739131785.95,2.38623046875,,26.55
1739131786.0,2.358123779296875,,26.6
1739131786.05,2.3427963256835938,,26.65
1739131786.1,2.3070297241210938,,26.7
1739131786.15,2.2891387939453125,,26.75
1739131786.2,2.2840347290039062,,26.8
1739131786.25,2.2610397338867188,,26.85
1739131786.3,2.2073822021484375,,26.9
1739131786.35,2.1792755126953125,,26.95
1739131786.4,2.1460647583007812,,27.0
1739131786.45,2.140953063964844,,27.05
1739131786.5,2.14862060546875,,27.1
1739131786.55,2.1716156005859375,,27.15
1739131786.6,2.324913024902344,,27.2
1739131786.65,2.506317138671875,,27.25
1739131786.7,2.856353759765625,,27.3
1739131786.75,3.2549285888671875,,27.35
1739131786.8,3.4976577758789062,,27.4
1739131786.85,3.6765060424804688,,27.45
1739131786.9,3.58197021484375,,27.5
1739131786.95,3.3673553466796875,,27.55
1739131787.0,3.0863037109375,,27.6
1739131787.05,2.9892120361328125,,27.65
1739131787.1,2.8793487548828125,,27.7
1739131787.15,2.782257080078125,,27.75
1739131787.2,2.7515945434570312,,27.8
1739131787.25,2.7158279418945312,,27.85
1739131787.3,2.6647262573242188,,27.9
1739131787.35,2.6570587158203125,,27.95
1739131787.4,2.6775054931640625,,28.0
1739131787.45,2.6953887939453125,,28.05
1739131787.5,2.7209396362304688,,28.1
1739131787.55,2.7209396362304688,,28.15
1739131787.6,2.6953887939453125,,28.2
1739131787.65,2.6749496459960938,,28.25
1739131787.7,2.6468429565429688,,28.3
1739131787.75,2.634063720703125,,28.35
1739131787.8,2.634063720703125,,28.4
1739131787.85,2.62640380859375,,28.45
1739131787.9,2.58807373046875,,28.5
1739131787.95,2.5701904296875,,28.55
1739131788.0,2.5548629760742188,,28.6
1739131788.05,2.542083740234375,,28.65
1739131788.1,2.5548629760742188,,28.7
1739131788.15,2.5676345825195312,,28.75
1739131788.2,2.5701904296875,,28.8
1739131788.25,2.580413818359375,,28.85
1739131788.3,2.5778579711914062,,28.9
1739131788.35,2.5548629760742188,,28.95
1739131788.4,2.5369796752929688,,29.0
1739131788.45,2.5293121337890625,,29.05
1739131788.5,2.4935455322265625,,29.1
1739131788.55,2.4730987548828125,,29.15
1739131788.6,2.411781311035156,,29.2
1739131788.65,2.3555755615234375,,29.25
1739131788.7,2.3300247192382812,,29.3
1739131788.75,2.337684631347656,,29.35
1739131788.8,2.3479080200195312,,29.4
1739131788.85,2.3734588623046875,,29.45
1739131788.9,2.4066696166992188,,29.5
1739131788.95,2.3913421630859375,,29.55
1739131789.0,2.3657913208007812,,29.6
1739131789.05,2.3453521728515625,,29.65
1739131789.1,2.2968063354492188,,29.7
1739131789.15,2.2712554931640625,,29.75
1739131789.2,2.2457046508789062,,29.8
1739131789.25,2.2099380493164062,,29.85
1739131789.3,2.156280517578125,,29.9
1739131789.35,2.140953063964844,,29.95
1739131789.4,2.0898513793945312,,30.0
1739131789.45,2.03619384765625,,30.05
1739131789.5,1.9621047973632812,,30.1
1739131789.55,1.936553955078125,,30.15
1739131789.6,1.9416656494140625,,30.2
1739131789.65,1.956993103027344,,30.25
1739131789.7,1.9467697143554688,,30.3
1739131789.75,1.92633056640625,,30.35
1739131789.8,1.9161148071289065,,30.4
1739131789.85,1.9110031127929688,,30.45
1739131789.9,1.8931198120117188,,30.5
1739131789.95,1.8777847290039065,,30.55
1739131790.0,1.8292388916015625,,30.6
1739131790.05,1.788360595703125,,30.65
1739131790.1,1.74237060546875,,30.7
1739131790.15,1.7270431518554688,,30.75
1739131790.2,1.7117156982421875,,30.8
1739131790.25,1.70660400390625,,30.85
1739131790.3,1.7091598510742188,,30.9
1739131790.35,1.714263916015625,,30.95
1739131790.4,1.7193756103515625,,31.0
1739131790.45,1.70660400390625,,31.05
1739131790.5,1.6810531616210938,,31.1
1739131790.55,1.66827392578125,,31.15
1739131790.6,1.642730712890625,,31.2
1739131790.65,1.6248397827148438,,31.25
1739131790.7,1.6171798706054688,,31.3
1739131790.75,1.6095123291015625,,31.35
1739131790.8,1.5635223388671875,,31.4
1739131790.85,1.5456390380859375,,31.45
1739131790.9,1.5430831909179688,,31.5
1739131790.95,1.5430831909179688,,31.55
1739131791.0,1.5660781860351562,,31.6
1739131791.05,1.5814056396484375,,31.65
1739131791.1,1.5711898803710938,,31.7
1739131791.15,1.5737457275390625,,31.75
1739131791.2,1.5737457275390625,,31.8
1739131791.25,1.5532989501953125,,31.85
1739131791.3,1.5354156494140625,,31.9
1739131791.35,1.5277557373046875,,31.95
1739131791.4,1.5149765014648438,,32.0
1739131791.45,1.512420654296875,,32.05
1739131791.5,1.5098648071289062,,32.1
1739131791.55,1.4996490478515625,,32.15
1739131791.6,1.4894256591796875,,32.2
1739131791.65,1.4868698120117188,,32.25
1739131791.7,1.4919815063476562,,32.3
1739131791.75,1.5558547973632812,,32.35
1739131791.8,1.6350631713867188,,32.4
1739131791.85,1.798583984375,,32.45
1739131791.9,1.9518814086914065,,32.5
1739131791.95,2.1307296752929688,,32.55
1739131792.0,2.40411376953125,,32.6
1739131792.05,2.58807373046875,,32.65
1739131792.1,2.8614654541015625,,32.7
1739131792.15,3.0198745727539062,,32.75
1739131792.2,3.0658645629882812,,32.8
1739131792.25,2.9329986572265625,,32.85
1739131792.3,2.705604553222656,,32.9
1739131792.35,2.6289596557617188,,32.95
1739131792.4,2.6034088134765625,,33.0
1739131792.45,2.58807373046875,,33.05
1739131792.5,2.55230712890625,,33.1
1739131792.55,2.5267562866210938,,33.15
1739131792.6,2.4654388427734375,,33.2
1739131792.65,2.414337158203125,,33.25
1739131792.7,2.378570556640625,,33.3
1739131792.75,2.3657913208007812,,33.35
1739131792.8,2.3453521728515625,,33.4
1739131792.85,2.3479080200195312,,33.45
1739131792.9,2.340240478515625,,33.5
1739131792.95,2.3300247192382812,,33.55
